country,year,variant,gender,age1yearinterval,population
204,1950,estimates,male,55,8.454
204,1950,estimates,female,56,9.992
204,1950,estimates,male,56,8.298
204,1950,estimates,female,57,9.675
204,1950,estimates,male,57,8.096
204,1950,estimates,female,58,9.398
204,1950,estimates,male,58,7.816
204,1950,estimates,female,59,9.146
204,1950,estimates,male,59,7.49
204,1950,estimates,female,60,8.881
204,1950,estimates,male,60,7.177
204,1950,estimates,female,61,8.615
204,1950,estimates,male,61,6.861
204,1950,estimates,female,62,8.339
204,1950,estimates,male,62,6.59
204,1950,estimates,female,63,8.044
204,1950,estimates,male,63,6.393
204,1950,estimates,female,64,7.74
204,1950,estimates,male,64,6.242
204,1950,estimates,female,65,7.443
204,1950,estimates,male,65,6.083
204,1950,estimates,female,66,7.147
204,1950,estimates,male,66,5.929
204,1950,estimates,female,67,6.872
204,1950,estimates,male,67,5.756
204,1950,estimates,female,68,6.627
204,1950,estimates,male,68,5.546
204,1950,estimates,female,69,6.405
204,1950,estimates,male,69,5.314
204,1950,estimates,female,70,6.169
204,1950,estimates,male,70,5.08
204,1950,estimates,female,71,5.909
204,1950,estimates,male,71,4.83
204,1950,estimates,female,72,5.698
204,1950,estimates,male,72,4.607
204,1950,estimates,female,73,5.565
204,1950,estimates,male,73,4.432
204,1950,estimates,female,74,5.464
204,1950,estimates,male,74,4.276
204,1950,estimates,female,75,5.348
204,1950,estimates,male,75,4.109
204,1950,estimates,female,76,5.255
204,1950,estimates,male,76,3.957
204,1950,estimates,female,77,4.989
204,1950,estimates,male,77,3.695
204,1950,estimates,female,78,4.456
204,1950,estimates,male,78,3.264
204,1950,estimates,female,79,3.757
204,1950,estimates,male,79,2.73
204,1950,estimates,female,80plus,11.573
204,1950,estimates,male,80plus,8.467
204,1951,estimates,female,"Region, subregion, country or area *",Benin
204,1951,estimates,male,"Region, subregion, country or area *",Benin
204,1951,estimates,female,0,35.044
204,1951,estimates,male,0,33.802
204,1951,estimates,female,1,33.742
204,1951,estimates,male,1,29.39
204,1951,estimates,female,2,32.839
204,1951,estimates,male,2,28.621
204,1951,estimates,female,3,31.951
204,1951,estimates,male,3,27.888
204,1951,estimates,female,4,31.074
204,1951,estimates,male,4,27.182
204,1951,estimates,female,5,30.207
204,1951,estimates,male,5,26.494
204,1951,estimates,female,6,29.36
204,1951,estimates,male,6,25.837
204,1951,estimates,female,7,28.544
204,1951,estimates,male,7,25.225
204,1951,estimates,female,8,27.687
204,1951,estimates,male,8,24.536
204,1951,estimates,female,9,26.756
204,1951,estimates,male,9,23.715
204,1951,estimates,female,10,25.792
204,1951,estimates,male,10,22.822
204,1951,estimates,female,11,24.858
204,1951,estimates,male,11,21.965
204,1951,estimates,female,12,23.932
204,1951,estimates,male,12,21.116
204,1951,estimates,female,13,23.104
204,1951,estimates,male,13,20.354
204,1951,estimates,female,14,22.422
204,1951,estimates,male,14,19.727
204,1951,estimates,female,15,21.841
204,1951,estimates,male,15,19.197
204,1951,estimates,female,16,21.274
204,1951,estimates,male,16,18.674
204,1951,estimates,female,17,20.743
204,1951,estimates,male,17,18.177
204,1951,estimates,female,18,20.204
204,1951,estimates,male,18,17.701
204,1951,estimates,female,19,19.63
204,1951,estimates,male,19,17.234
204,1951,estimates,female,20,19.045
204,1951,estimates,male,20,16.784
204,1951,estimates,female,21,18.499
204,1951,estimates,male,21,16.365
204,1951,estimates,female,22,17.978
204,1951,estimates,male,22,15.972
204,1951,estimates,female,23,17.512
204,1951,estimates,male,23,15.609
204,1951,estimates,female,24,17.121
204,1951,estimates,male,24,15.278
204,1951,estimates,female,25,16.785
204,1951,estimates,male,25,14.973
204,1951,estimates,female,26,16.463
204,1951,estimates,male,26,14.688
204,1951,estimates,female,27,16.158
204,1951,estimates,male,27,14.423
204,1951,estimates,female,28,15.871
204,1951,estimates,male,28,14.169
204,1951,estimates,female,29,15.598
204,1951,estimates,male,29,13.92
204,1951,estimates,female,30,15.335
204,1951,estimates,male,30,13.68
204,1951,estimates,female,31,15.09
204,1951,estimates,male,31,13.455
204,1951,estimates,female,32,14.866
204,1951,estimates,male,32,13.241
204,1951,estimates,female,33,14.621
204,1951,estimates,male,33,13.048
204,1951,estimates,female,34,14.339
204,1951,estimates,male,34,12.881
204,1951,estimates,female,35,14.038
204,1951,estimates,male,35,12.733
204,1951,estimates,female,36,13.75
204,1951,estimates,male,36,12.587
204,1951,estimates,female,37,13.464
204,1951,estimates,male,37,12.443
204,1951,estimates,female,38,13.214
204,1951,estimates,male,38,12.302
204,1951,estimates,female,39,13.019
204,1951,estimates,male,39,12.162
204,1951,estimates,female,40,12.86
204,1951,estimates,male,40,12.019
204,1951,estimates,female,41,12.702
204,1951,estimates,male,41,11.873
204,1951,estimates,female,42,12.556
204,1951,estimates,male,42,11.723
204,1951,estimates,female,43,12.394
204,1951,estimates,male,43,11.55
204,1951,estimates,female,44,12.197
204,1951,estimates,male,44,11.345
204,1951,estimates,female,45,11.983
204,1951,estimates,male,45,11.113
204,1951,estimates,female,46,11.773
204,1951,estimates,male,46,10.879
204,1951,estimates,female,47,11.552
204,1951,estimates,male,47,10.646
204,1951,estimates,female,48,11.378
204,1951,estimates,male,48,10.38
204,1951,estimates,female,49,11.277
204,1951,estimates,male,49,10.069
204,1951,estimates,female,50,11.216
204,1951,estimates,male,50,9.732
204,1951,estimates,female,51,11.14
204,1951,estimates,male,51,9.393
204,1951,estimates,female,52,11.069
204,1951,estimates,male,52,9.04
204,1951,estimates,female,53,10.923
204,1951,estimates,male,53,8.736
204,1951,estimates,female,54,10.659
204,1951,estimates,male,54,8.515
204,1951,estimates,female,55,10.317
204,1951,estimates,male,55,8.344
204,1951,estimates,female,56,9.981
204,1951,estimates,male,56,8.166
204,1951,estimates,female,57,9.632
204,1951,estimates,male,57,7.998
204,1951,estimates,female,58,9.3
204,1951,estimates,male,58,7.786
204,1951,estimates,female,59,9.005
204,1951,estimates,male,59,7.498
204,1951,estimates,female,60,8.732
204,1951,estimates,male,60,7.166
204,1951,estimates,female,61,8.448
204,1951,estimates,male,61,6.846
204,1951,estimates,female,62,8.161
204,1951,estimates,male,62,6.522
204,1951,estimates,female,63,7.864
204,1951,estimates,male,63,6.241
204,1951,estimates,female,64,7.552
204,1951,estimates,male,64,6.03
204,1951,estimates,female,65,7.232
204,1951,estimates,male,65,5.863
204,1951,estimates,female,66,6.918
204,1951,estimates,male,66,5.689
204,1951,estimates,female,67,6.607
204,1951,estimates,male,67,5.52
204,1951,estimates,female,68,6.315
204,1951,estimates,male,68,5.332
204,1951,estimates,female,69,6.051
204,1951,estimates,male,69,5.109
204,1951,estimates,female,70,5.807
204,1951,estimates,male,70,4.864
204,1951,estimates,female,71,5.555
204,1951,estimates,male,71,4.62
204,1951,estimates,female,72,5.285
204,1951,estimates,male,72,4.365
204,1951,estimates,female,73,5.058
204,1951,estimates,male,73,4.134
204,1951,estimates,female,74,4.898
204,1951,estimates,male,74,3.946
204,1951,estimates,female,75,4.768
204,1951,estimates,male,75,3.778
204,1951,estimates,female,76,4.629
204,1951,estimates,male,76,3.602
204,1951,estimates,female,77,4.512
204,1951,estimates,male,77,3.441
204,1951,estimates,female,78,4.255
204,1951,estimates,male,78,3.191
204,1951,estimates,female,79,3.78
204,1951,estimates,male,79,2.803
204,1951,estimates,female,80plus,12.736
204,1951,estimates,male,80plus,9.391
204,1952,estimates,female,"Region, subregion, country or area *",Benin
204,1952,estimates,male,"Region, subregion, country or area *",Benin
204,1952,estimates,female,0,35.436
204,1952,estimates,male,0,36.582
204,1952,estimates,female,1,33.817
204,1952,estimates,male,1,33.117
204,1952,estimates,female,2,32.638
204,1952,estimates,male,2,28.533
204,1952,estimates,female,3,31.77
204,1952,estimates,male,3,27.672
204,1952,estimates,female,4,30.96
204,1952,estimates,male,4,26.939
204,1952,estimates,female,5,30.196
204,1952,estimates,male,5,26.305
204,1952,estimates,female,6,29.463
204,1952,estimates,male,6,25.741
204,1952,estimates,female,7,28.776
204,1952,estimates,male,7,25.266
204,1952,estimates,female,8,28.149
204,1952,estimates,male,8,24.895
204,1952,estimates,female,9,27.427
204,1952,estimates,male,9,24.377
204,1952,estimates,female,10,26.54
204,1952,estimates,male,10,23.594
204,1952,estimates,female,11,25.559
204,1952,estimates,male,11,22.652
204,1952,estimates,female,12,24.62
204,1952,estimates,male,12,21.772
204,1952,estimates,female,13,23.688
204,1952,estimates,male,13,20.908
204,1952,estimates,female,14,22.85
204,1952,estimates,male,14,20.127
204,1952,estimates,female,15,22.16
204,1952,estimates,male,15,19.486
204,1952,estimates,female,16,21.573
204,1952,estimates,male,16,18.942
204,1952,estimates,female,17,20.992
204,1952,estimates,male,17,18.399
204,1952,estimates,female,18,20.44
204,1952,estimates,male,18,17.876
204,1952,estimates,female,19,19.887
204,1952,estimates,male,19,17.379
204,1952,estimates,female,20,19.308
204,1952,estimates,male,20,16.901
204,1952,estimates,female,21,18.726
204,1952,estimates,male,21,16.447
204,1952,estimates,female,22,18.18
204,1952,estimates,male,22,16.023
204,1952,estimates,female,23,17.659
204,1952,estimates,male,23,15.625
204,1952,estimates,female,24,17.196
204,1952,estimates,male,24,15.262
204,1952,estimates,female,25,16.808
204,1952,estimates,male,25,14.936
204,1952,estimates,female,26,16.477
204,1952,estimates,male,26,14.641
204,1952,estimates,female,27,16.16
204,1952,estimates,male,27,14.366
204,1952,estimates,female,28,15.862
204,1952,estimates,male,28,14.112
204,1952,estimates,female,29,15.582
204,1952,estimates,male,29,13.869
204,1952,estimates,female,30,15.313
204,1952,estimates,male,30,13.628
204,1952,estimates,female,31,15.055
204,1952,estimates,male,31,13.395
204,1952,estimates,female,32,14.814
204,1952,estimates,male,32,13.177
204,1952,estimates,female,33,14.595
204,1952,estimates,male,33,12.969
204,1952,estimates,female,34,14.355
204,1952,estimates,male,34,12.782
204,1952,estimates,female,35,14.079
204,1952,estimates,male,35,12.619
204,1952,estimates,female,36,13.783
204,1952,estimates,male,36,12.473
204,1952,estimates,female,37,13.5
204,1952,estimates,male,37,12.329
204,1952,estimates,female,38,13.219
204,1952,estimates,male,38,12.186
204,1952,estimates,female,39,12.973
204,1952,estimates,male,39,12.047
204,1952,estimates,female,40,12.783
204,1952,estimates,male,40,11.907
204,1952,estimates,female,41,12.628
204,1952,estimates,male,41,11.765
204,1952,estimates,female,42,12.474
204,1952,estimates,male,42,11.618
204,1952,estimates,female,43,12.331
204,1952,estimates,male,43,11.468
204,1952,estimates,female,44,12.17
204,1952,estimates,male,44,11.295
204,1952,estimates,female,45,11.974
204,1952,estimates,male,45,11.088
204,1952,estimates,female,46,11.759
204,1952,estimates,male,46,10.856
204,1952,estimates,female,47,11.548
204,1952,estimates,male,47,10.621
204,1952,estimates,female,48,11.324
204,1952,estimates,male,48,10.386
204,1952,estimates,female,49,11.145
204,1952,estimates,male,49,10.119
204,1952,estimates,female,50,11.037
204,1952,estimates,male,50,9.807
204,1952,estimates,female,51,10.966
204,1952,estimates,male,51,9.47
204,1952,estimates,female,52,10.879
204,1952,estimates,male,52,9.129
204,1952,estimates,female,53,10.797
204,1952,estimates,male,53,8.775
204,1952,estimates,female,54,10.638
204,1952,estimates,male,54,8.468
204,1952,estimates,female,55,10.362
204,1952,estimates,male,55,8.239
204,1952,estimates,female,56,10.009
204,1952,estimates,male,56,8.059
204,1952,estimates,female,57,9.659
204,1952,estimates,male,57,7.87
204,1952,estimates,female,58,9.297
204,1952,estimates,male,58,7.691
204,1952,estimates,female,59,8.948
204,1952,estimates,male,59,7.469
204,1952,estimates,female,60,8.634
204,1952,estimates,male,60,7.174
204,1952,estimates,female,61,8.341
204,1952,estimates,male,61,6.835
204,1952,estimates,female,62,8.036
204,1952,estimates,male,62,6.509
204,1952,estimates,female,63,7.727
204,1952,estimates,male,63,6.178
204,1952,estimates,female,64,7.41
204,1952,estimates,male,64,5.888
204,1952,estimates,female,65,7.08
204,1952,estimates,male,65,5.663
204,1952,estimates,female,66,6.743
204,1952,estimates,male,66,5.48
204,1952,estimates,female,67,6.412
204,1952,estimates,male,67,5.291
204,1952,estimates,female,68,6.085
204,1952,estimates,male,68,5.106
204,1952,estimates,female,69,5.775
204,1952,estimates,male,69,4.904
204,1952,estimates,female,70,5.491
204,1952,estimates,male,70,4.668
204,1952,estimates,female,71,5.227
204,1952,estimates,male,71,4.411
204,1952,estimates,female,72,4.957
204,1952,estimates,male,72,4.158
204,1952,estimates,female,73,4.676
204,1952,estimates,male,73,3.897
204,1952,estimates,female,74,4.433
204,1952,estimates,male,74,3.659
204,1952,estimates,female,75,4.247
204,1952,estimates,male,75,3.459
204,1952,estimates,female,76,4.087
204,1952,estimates,male,76,3.278
204,1952,estimates,female,77,3.925
204,1952,estimates,male,77,3.093
204,1952,estimates,female,78,3.784
204,1952,estimates,male,78,2.924
204,1952,estimates,female,79,3.535
204,1952,estimates,male,79,2.686
204,1952,estimates,female,80plus,13.304
204,1952,estimates,male,80plus,9.93
204,1953,estimates,female,"Region, subregion, country or area *",Benin
204,1953,estimates,male,"Region, subregion, country or area *",Benin
204,1953,estimates,female,0,36.093
204,1953,estimates,male,0,38.684
204,1953,estimates,female,1,34.188
204,1953,estimates,male,1,34.488
204,1953,estimates,female,2,32.596
204,1953,estimates,male,2,31.109
204,1953,estimates,female,3,31.608
204,1953,estimates,male,3,27.747
204,1953,estimates,female,4,30.773
204,1953,estimates,male,4,26.794
204,1953,estimates,female,5,30.041
204,1953,estimates,male,5,26.059
204,1953,estimates,female,6,29.387
204,1953,estimates,male,6,25.494
204,1953,estimates,female,7,28.787
204,1953,estimates,male,7,25.054
204,1953,estimates,female,8,28.257
204,1953,estimates,male,8,24.758
204,1953,estimates,female,9,27.817
204,1953,estimates,male,9,24.627
204,1953,estimates,female,10,27.229
204,1953,estimates,male,10,24.278
204,1953,estimates,female,11,26.384
204,1953,estimates,male,11,23.529
204,1953,estimates,female,12,25.384
204,1953,estimates,male,12,22.536
204,1953,estimates,female,13,24.438
204,1953,estimates,male,13,21.633
204,1953,estimates,female,14,23.497
204,1953,estimates,male,14,20.751
204,1953,estimates,female,15,22.647
204,1953,estimates,male,15,19.95
204,1953,estimates,female,16,21.948
204,1953,estimates,male,16,19.292
204,1953,estimates,female,17,21.354
204,1953,estimates,male,17,18.734
204,1953,estimates,female,18,20.757
204,1953,estimates,male,18,18.17
204,1953,estimates,female,19,20.184
204,1953,estimates,male,19,17.619
204,1953,estimates,female,20,19.615
204,1953,estimates,male,20,17.1
204,1953,estimates,female,21,19.03
204,1953,estimates,male,21,16.611
204,1953,estimates,female,22,18.449
204,1953,estimates,male,22,16.151
204,1953,estimates,female,23,17.903
204,1953,estimates,male,23,15.722
204,1953,estimates,female,24,17.381
204,1953,estimates,male,24,15.318
204,1953,estimates,female,25,16.918
204,1953,estimates,male,25,14.953
204,1953,estimates,female,26,16.533
204,1953,estimates,male,26,14.631
204,1953,estimates,female,27,16.207
204,1953,estimates,male,27,14.345
204,1953,estimates,female,28,15.895
204,1953,estimates,male,28,14.08
204,1953,estimates,female,29,15.603
204,1953,estimates,male,29,13.837
204,1953,estimates,female,30,15.328
204,1953,estimates,male,30,13.604
204,1953,estimates,female,31,15.063
204,1953,estimates,male,31,13.371
204,1953,estimates,female,32,14.809
204,1953,estimates,male,32,13.143
204,1953,estimates,female,33,14.572
204,1953,estimates,male,33,12.931
204,1953,estimates,female,34,14.357
204,1953,estimates,male,34,12.73
204,1953,estimates,female,35,14.122
204,1953,estimates,male,35,12.548
204,1953,estimates,female,36,13.85
204,1953,estimates,male,36,12.389
204,1953,estimates,female,37,13.559
204,1953,estimates,male,37,12.245
204,1953,estimates,female,38,13.281
204,1953,estimates,male,38,12.102
204,1953,estimates,female,39,13.003
204,1953,estimates,male,39,11.961
204,1953,estimates,female,40,12.762
204,1953,estimates,male,40,11.821
204,1953,estimates,female,41,12.576
204,1953,estimates,male,41,11.683
204,1953,estimates,female,42,12.425
204,1953,estimates,male,42,11.54
204,1953,estimates,female,43,12.275
204,1953,estimates,male,43,11.393
204,1953,estimates,female,44,12.134
204,1953,estimates,male,44,11.242
204,1953,estimates,female,45,11.975
204,1953,estimates,male,45,11.067
204,1953,estimates,female,46,11.779
204,1953,estimates,male,46,10.86
204,1953,estimates,female,47,11.562
204,1953,estimates,male,47,10.627
204,1953,estimates,female,48,11.348
204,1953,estimates,male,48,10.39
204,1953,estimates,female,49,11.122
204,1953,estimates,male,49,10.153
204,1953,estimates,female,50,10.938
204,1953,estimates,male,50,9.883
204,1953,estimates,female,51,10.822
204,1953,estimates,male,51,9.57
204,1953,estimates,female,52,10.741
204,1953,estimates,male,52,9.231
204,1953,estimates,female,53,10.644
204,1953,estimates,male,53,8.889
204,1953,estimates,female,54,10.549
204,1953,estimates,male,54,8.532
204,1953,estimates,female,55,10.378
204,1953,estimates,male,55,8.221
204,1953,estimates,female,56,10.09
204,1953,estimates,male,56,7.985
204,1953,estimates,female,57,9.723
204,1953,estimates,male,57,7.794
204,1953,estimates,female,58,9.359
204,1953,estimates,male,58,7.594
204,1953,estimates,female,59,8.982
204,1953,estimates,male,59,7.404
204,1953,estimates,female,60,8.617
204,1953,estimates,male,60,7.172
204,1953,estimates,female,61,8.284
204,1953,estimates,male,61,6.869
204,1953,estimates,female,62,7.969
204,1953,estimates,male,62,6.523
204,1953,estimates,female,63,7.642
204,1953,estimates,male,63,6.189
204,1953,estimates,female,64,7.312
204,1953,estimates,male,64,5.851
204,1953,estimates,female,65,6.974
204,1953,estimates,male,65,5.55
204,1953,estimates,female,66,6.625
204,1953,estimates,male,66,5.312
204,1953,estimates,female,67,6.27
204,1953,estimates,male,67,5.112
204,1953,estimates,female,68,5.922
204,1953,estimates,male,68,4.907
204,1953,estimates,female,69,5.578
204,1953,estimates,male,69,4.707
204,1953,estimates,female,70,5.249
204,1953,estimates,male,70,4.49
204,1953,estimates,female,71,4.945
204,1953,estimates,male,71,4.24
204,1953,estimates,female,72,4.659
204,1953,estimates,male,72,3.971
204,1953,estimates,female,73,4.372
204,1953,estimates,male,73,3.708
204,1953,estimates,female,74,4.08
204,1953,estimates,male,74,3.441
204,1953,estimates,female,75,3.82
204,1953,estimates,male,75,3.194
204,1953,estimates,female,76,3.606
204,1953,estimates,male,76,2.982
204,1953,estimates,female,77,3.417
204,1953,estimates,male,77,2.788
204,1953,estimates,female,78,3.231
204,1953,estimates,male,78,2.595
204,1953,estimates,female,79,3.066
204,1953,estimates,male,79,2.416
204,1953,estimates,female,80plus,12.954
204,1953,estimates,male,80plus,9.887
204,1954,estimates,female,"Region, subregion, country or area *",Benin
204,1954,estimates,male,"Region, subregion, country or area *",Benin
204,1954,estimates,female,0,36.994
204,1954,estimates,male,0,40.195
204,1954,estimates,female,1,34.818
204,1954,estimates,male,1,35.686
204,1954,estimates,female,2,33.019
204,1954,estimates,male,2,32.055
204,1954,estimates,female,3,31.555
204,1954,estimates,male,3,29.207
204,1954,estimates,female,4,30.64
204,1954,estimates,male,4,27.049
204,1954,estimates,female,5,29.836
204,1954,estimates,male,5,25.999
204,1954,estimates,female,6,29.18
204,1954,estimates,male,6,25.259
204,1954,estimates,female,7,28.635
204,1954,estimates,male,7,24.763
204,1954,estimates,female,8,28.166
204,1954,estimates,male,8,24.445
204,1954,estimates,female,9,27.794
204,1954,estimates,male,9,24.328
204,1954,estimates,female,10,27.54
204,1954,estimates,male,10,24.436
204,1954,estimates,female,11,27.085
204,1954,estimates,male,11,24.255
204,1954,estimates,female,12,26.28
204,1954,estimates,male,12,23.539
204,1954,estimates,female,13,25.26
204,1954,estimates,male,13,22.491
204,1954,estimates,female,14,24.304
204,1954,estimates,male,14,21.561
204,1954,estimates,female,15,23.353
204,1954,estimates,male,15,20.659
204,1954,estimates,female,16,22.489
204,1954,estimates,male,16,19.835
204,1954,estimates,female,17,21.78
204,1954,estimates,male,17,19.159
204,1954,estimates,female,18,21.176
204,1954,estimates,male,18,18.585
204,1954,estimates,female,19,20.563
204,1954,estimates,male,19,17.997
204,1954,estimates,female,20,19.968
204,1954,estimates,male,20,17.417
204,1954,estimates,female,21,19.381
204,1954,estimates,male,21,16.875
204,1954,estimates,female,22,18.79
204,1954,estimates,male,22,16.372
204,1954,estimates,female,23,18.208
204,1954,estimates,male,23,15.906
204,1954,estimates,female,24,17.66
204,1954,estimates,male,24,15.469
204,1954,estimates,female,25,17.136
204,1954,estimates,male,25,15.058
204,1954,estimates,female,26,16.673
204,1954,estimates,male,26,14.69
204,1954,estimates,female,27,16.291
204,1954,estimates,male,27,14.372
204,1954,estimates,female,28,15.968
204,1954,estimates,male,28,14.094
204,1954,estimates,female,29,15.66
204,1954,estimates,male,29,13.837
204,1954,estimates,female,30,15.373
204,1954,estimates,male,30,13.605
204,1954,estimates,female,31,15.103
204,1954,estimates,male,31,13.381
204,1954,estimates,female,32,14.843
204,1954,estimates,male,32,13.155
204,1954,estimates,female,33,14.592
204,1954,estimates,male,33,12.932
204,1954,estimates,female,34,14.359
204,1954,estimates,male,34,12.726
204,1954,estimates,female,35,14.147
204,1954,estimates,male,35,12.531
204,1954,estimates,female,36,13.916
204,1954,estimates,male,36,12.354
204,1954,estimates,female,37,13.649
204,1954,estimates,male,37,12.197
204,1954,estimates,female,38,13.362
204,1954,estimates,male,38,12.054
204,1954,estimates,female,39,13.087
204,1954,estimates,male,39,11.913
204,1954,estimates,female,40,12.813
204,1954,estimates,male,40,11.772
204,1954,estimates,female,41,12.576
204,1954,estimates,male,41,11.633
204,1954,estimates,female,42,12.393
204,1954,estimates,male,42,11.494
204,1954,estimates,female,43,12.247
204,1954,estimates,male,43,11.351
204,1954,estimates,female,44,12.099
204,1954,estimates,male,44,11.203
204,1954,estimates,female,45,11.961
204,1954,estimates,male,45,11.051
204,1954,estimates,female,46,11.803
204,1954,estimates,male,46,10.874
204,1954,estimates,female,47,11.606
204,1954,estimates,male,47,10.665
204,1954,estimates,female,48,11.388
204,1954,estimates,male,48,10.43
204,1954,estimates,female,49,11.171
204,1954,estimates,male,49,10.191
204,1954,estimates,female,50,10.941
204,1954,estimates,male,50,9.95
204,1954,estimates,female,51,10.752
204,1954,estimates,male,51,9.678
204,1954,estimates,female,52,10.628
204,1954,estimates,male,52,9.362
204,1954,estimates,female,53,10.537
204,1954,estimates,male,53,9.021
204,1954,estimates,female,54,10.429
204,1954,estimates,male,54,8.676
204,1954,estimates,female,55,10.322
204,1954,estimates,male,55,8.317
204,1954,estimates,female,56,10.139
204,1954,estimates,male,56,8.0
204,1954,estimates,female,57,9.837
204,1954,estimates,male,57,7.755
204,1954,estimates,female,58,9.456
204,1954,estimates,male,58,7.553
204,1954,estimates,female,59,9.077
204,1954,estimates,male,59,7.342
204,1954,estimates,female,60,8.685
204,1954,estimates,male,60,7.14
204,1954,estimates,female,61,8.302
204,1954,estimates,male,61,6.896
204,1954,estimates,female,62,7.949
204,1954,estimates,male,62,6.584
204,1954,estimates,female,63,7.613
204,1954,estimates,male,63,6.231
204,1954,estimates,female,64,7.263
204,1954,estimates,male,64,5.888
204,1954,estimates,female,65,6.91
204,1954,estimates,male,65,5.541
204,1954,estimates,female,66,6.551
204,1954,estimates,male,66,5.23
204,1954,estimates,female,67,6.181
204,1954,estimates,male,67,4.976
204,1954,estimates,female,68,5.809
204,1954,estimates,male,68,4.76
204,1954,estimates,female,69,5.442
204,1954,estimates,male,69,4.538
204,1954,estimates,female,70,5.08
204,1954,estimates,male,70,4.322
204,1954,estimates,female,71,4.733
204,1954,estimates,male,71,4.09
204,1954,estimates,female,72,4.407
204,1954,estimates,male,72,3.825
204,1954,estimates,female,73,4.099
204,1954,estimates,male,73,3.543
204,1954,estimates,female,74,3.794
204,1954,estimates,male,74,3.269
204,1954,estimates,female,75,3.49
204,1954,estimates,male,75,2.994
204,1954,estimates,female,76,3.212
204,1954,estimates,male,76,2.739
204,1954,estimates,female,77,2.971
