country,year,variant,gender,age1yearinterval,population
242,1950,estimates,female,74,0.084
242,1950,estimates,male,74,0.304
242,1950,estimates,female,75,0.065
242,1950,estimates,male,75,0.28
242,1950,estimates,female,76,0.046
242,1950,estimates,male,76,0.256
242,1950,estimates,female,77,0.033
242,1950,estimates,male,77,0.235
242,1950,estimates,female,78,0.028
242,1950,estimates,male,78,0.22
242,1950,estimates,female,79,0.028
242,1950,estimates,male,79,0.208
242,1950,estimates,female,80plus,0.196
242,1950,estimates,male,80plus,1.102
242,1951,estimates,female,0,6.014
242,1951,estimates,male,0,6.206
242,1951,estimates,female,1,5.802
242,1951,estimates,male,1,6.05
242,1951,estimates,female,2,5.573
242,1951,estimates,male,2,5.739
242,1951,estimates,female,3,5.356
242,1951,estimates,male,3,5.451
242,1951,estimates,female,4,5.149
242,1951,estimates,male,4,5.185
242,1951,estimates,female,5,4.95
242,1951,estimates,male,5,4.94
242,1951,estimates,female,6,4.762
242,1951,estimates,male,6,4.714
242,1951,estimates,female,7,4.583
242,1951,estimates,male,7,4.506
242,1951,estimates,female,8,4.408
242,1951,estimates,male,8,4.313
242,1951,estimates,female,9,4.234
242,1951,estimates,male,9,4.134
242,1951,estimates,female,10,4.063
242,1951,estimates,male,10,3.968
242,1951,estimates,female,11,3.9
242,1951,estimates,male,11,3.814
242,1951,estimates,female,12,3.741
242,1951,estimates,male,12,3.674
242,1951,estimates,female,13,3.593
242,1951,estimates,male,13,3.541
242,1951,estimates,female,14,3.461
242,1951,estimates,male,14,3.41
242,1951,estimates,female,15,3.338
242,1951,estimates,male,15,3.285
242,1951,estimates,female,16,3.22
242,1951,estimates,male,16,3.169
242,1951,estimates,female,17,3.11
242,1951,estimates,male,17,3.058
242,1951,estimates,female,18,2.994
242,1951,estimates,male,18,2.958
242,1951,estimates,female,19,2.864
242,1951,estimates,male,19,2.868
242,1951,estimates,female,20,2.729
242,1951,estimates,male,20,2.787
242,1951,estimates,female,21,2.601
242,1951,estimates,male,21,2.711
242,1951,estimates,female,22,2.478
242,1951,estimates,male,22,2.642
242,1951,estimates,female,23,2.368
242,1951,estimates,male,23,2.566
242,1951,estimates,female,24,2.277
242,1951,estimates,male,24,2.475
242,1951,estimates,female,25,2.2
242,1951,estimates,male,25,2.376
242,1951,estimates,female,26,2.125
242,1951,estimates,male,26,2.282
242,1951,estimates,female,27,2.05
242,1951,estimates,male,27,2.186
242,1951,estimates,female,28,1.989
242,1951,estimates,male,28,2.112
242,1951,estimates,female,29,1.946
242,1951,estimates,male,29,2.072
242,1951,estimates,female,30,1.913
242,1951,estimates,male,30,2.051
242,1951,estimates,female,31,1.881
242,1951,estimates,male,31,2.028
242,1951,estimates,female,32,1.853
242,1951,estimates,male,32,2.008
242,1951,estimates,female,33,1.808
242,1951,estimates,male,33,1.969
242,1951,estimates,female,34,1.734
242,1951,estimates,male,34,1.898
242,1951,estimates,female,35,1.642
242,1951,estimates,male,35,1.806
242,1951,estimates,female,36,1.555
242,1951,estimates,male,36,1.717
242,1951,estimates,female,37,1.468
242,1951,estimates,male,37,1.628
242,1951,estimates,female,38,1.381
242,1951,estimates,male,38,1.541
242,1951,estimates,female,39,1.298
242,1951,estimates,male,39,1.461
242,1951,estimates,female,40,1.218
242,1951,estimates,male,40,1.385
242,1951,estimates,female,41,1.137
242,1951,estimates,male,41,1.309
242,1951,estimates,female,42,1.056
242,1951,estimates,male,42,1.238
242,1951,estimates,female,43,0.986
242,1951,estimates,male,43,1.16
242,1951,estimates,female,44,0.936
242,1951,estimates,male,44,1.069
242,1951,estimates,female,45,0.897
242,1951,estimates,male,45,0.974
242,1951,estimates,female,46,0.859
242,1951,estimates,male,46,0.883
242,1951,estimates,female,47,0.825
242,1951,estimates,male,47,0.788
242,1951,estimates,female,48,0.787
242,1951,estimates,male,48,0.729
242,1951,estimates,female,49,0.742
242,1951,estimates,male,49,0.722
242,1951,estimates,female,50,0.692
242,1951,estimates,male,50,0.747
242,1951,estimates,female,51,0.647
242,1951,estimates,male,51,0.771
242,1951,estimates,female,52,0.605
242,1951,estimates,male,52,0.805
242,1951,estimates,female,53,0.563
242,1951,estimates,male,53,0.811
242,1951,estimates,female,54,0.519
242,1951,estimates,male,54,0.768
242,1951,estimates,female,55,0.475
242,1951,estimates,male,55,0.695
242,1951,estimates,female,56,0.432
242,1951,estimates,male,56,0.631
242,1951,estimates,female,57,0.387
242,1951,estimates,male,57,0.564
242,1951,estimates,female,58,0.359
242,1951,estimates,male,58,0.521
242,1951,estimates,female,59,0.359
242,1951,estimates,male,59,0.518
242,1951,estimates,female,60,0.374
242,1951,estimates,male,60,0.541
242,1951,estimates,female,61,0.388
242,1951,estimates,male,61,0.559
242,1951,estimates,female,62,0.406
242,1951,estimates,male,62,0.58
242,1951,estimates,female,63,0.405
242,1951,estimates,male,63,0.581
242,1951,estimates,female,64,0.37
242,1951,estimates,male,64,0.548
242,1951,estimates,female,65,0.315
242,1951,estimates,male,65,0.494
242,1951,estimates,female,66,0.265
242,1951,estimates,male,66,0.445
242,1951,estimates,female,67,0.213
242,1951,estimates,male,67,0.395
242,1951,estimates,female,68,0.173
242,1951,estimates,male,68,0.357
242,1951,estimates,female,69,0.155
242,1951,estimates,male,69,0.341
242,1951,estimates,female,70,0.151
242,1951,estimates,male,70,0.34
242,1951,estimates,female,71,0.145
242,1951,estimates,male,71,0.334
242,1951,estimates,female,72,0.14
242,1951,estimates,male,72,0.33
242,1951,estimates,female,73,0.13
242,1951,estimates,male,73,0.32
242,1951,estimates,female,74,0.113
242,1951,estimates,male,74,0.301
242,1951,estimates,female,75,0.092
242,1951,estimates,male,75,0.275
242,1951,estimates,female,76,0.073
242,1951,estimates,male,76,0.251
242,1951,estimates,female,77,0.055
242,1951,estimates,male,77,0.228
242,1951,estimates,female,78,0.041
242,1951,estimates,male,78,0.207
242,1951,estimates,female,79,0.034
242,1951,estimates,male,79,0.191
242,1951,estimates,female,80plus,0.201
242,1951,estimates,male,80plus,1.07
242,1952,estimates,female,0,6.238
242,1952,estimates,male,0,6.331
242,1952,estimates,female,1,5.937
242,1952,estimates,male,1,6.027
242,1952,estimates,female,2,5.76
242,1952,estimates,male,2,5.939
242,1952,estimates,female,3,5.536
242,1952,estimates,male,3,5.643
242,1952,estimates,female,4,5.325
242,1952,estimates,male,4,5.37
242,1952,estimates,female,5,5.126
242,1952,estimates,male,5,5.116
242,1952,estimates,female,6,4.937
242,1952,estimates,male,6,4.881
242,1952,estimates,female,7,4.76
242,1952,estimates,male,7,4.664
242,1952,estimates,female,8,4.594
242,1952,estimates,male,8,4.463
242,1952,estimates,female,9,4.428
242,1952,estimates,male,9,4.277
242,1952,estimates,female,10,4.255
242,1952,estimates,male,10,4.101
242,1952,estimates,female,11,4.082
242,1952,estimates,male,11,3.936
242,1952,estimates,female,12,3.916
242,1952,estimates,male,12,3.784
242,1952,estimates,female,13,3.755
242,1952,estimates,male,13,3.643
242,1952,estimates,female,14,3.605
242,1952,estimates,male,14,3.511
242,1952,estimates,female,15,3.467
242,1952,estimates,male,15,3.385
242,1952,estimates,female,16,3.339
242,1952,estimates,male,16,3.267
242,1952,estimates,female,17,3.215
242,1952,estimates,male,17,3.156
242,1952,estimates,female,18,3.098
242,1952,estimates,male,18,3.051
242,1952,estimates,female,19,2.977
242,1952,estimates,male,19,2.953
242,1952,estimates,female,20,2.846
242,1952,estimates,male,20,2.861
242,1952,estimates,female,21,2.712
242,1952,estimates,male,21,2.775
242,1952,estimates,female,22,2.584
242,1952,estimates,male,22,2.694
242,1952,estimates,female,23,2.461
242,1952,estimates,male,23,2.62
242,1952,estimates,female,24,2.353
242,1952,estimates,male,24,2.539
242,1952,estimates,female,25,2.266
242,1952,estimates,male,25,2.444
242,1952,estimates,female,26,2.196
242,1952,estimates,male,26,2.342
242,1952,estimates,female,27,2.127
242,1952,estimates,male,27,2.245
242,1952,estimates,female,28,2.059
242,1952,estimates,male,28,2.145
242,1952,estimates,female,29,2.002
242,1952,estimates,male,29,2.068
242,1952,estimates,female,30,1.955
242,1952,estimates,male,30,2.027
242,1952,estimates,female,31,1.914
242,1952,estimates,male,31,2.007
242,1952,estimates,female,32,1.875
242,1952,estimates,male,32,1.985
242,1952,estimates,female,33,1.84
242,1952,estimates,male,33,1.965
242,1952,estimates,female,34,1.79
242,1952,estimates,male,34,1.927
242,1952,estimates,female,35,1.715
242,1952,estimates,male,35,1.856
242,1952,estimates,female,36,1.624
242,1952,estimates,male,36,1.764
242,1952,estimates,female,37,1.536
242,1952,estimates,male,37,1.676
242,1952,estimates,female,38,1.449
242,1952,estimates,male,38,1.587
242,1952,estimates,female,39,1.364
242,1952,estimates,male,39,1.5
242,1952,estimates,female,40,1.285
242,1952,estimates,male,40,1.419
242,1952,estimates,female,41,1.211
242,1952,estimates,male,41,1.343
242,1952,estimates,female,42,1.136
242,1952,estimates,male,42,1.266
242,1952,estimates,female,43,1.061
242,1952,estimates,male,43,1.194
242,1952,estimates,female,44,0.994
242,1952,estimates,male,44,1.116
242,1952,estimates,female,45,0.941
242,1952,estimates,male,45,1.03
242,1952,estimates,female,46,0.896
242,1952,estimates,male,46,0.941
242,1952,estimates,female,47,0.852
242,1952,estimates,male,47,0.855
242,1952,estimates,female,48,0.812
242,1952,estimates,male,48,0.767
242,1952,estimates,female,49,0.769
242,1952,estimates,male,49,0.712
242,1952,estimates,female,50,0.718
242,1952,estimates,male,50,0.705
242,1952,estimates,female,51,0.663
242,1952,estimates,male,51,0.729
242,1952,estimates,female,52,0.612
242,1952,estimates,male,52,0.752
242,1952,estimates,female,53,0.565
242,1952,estimates,male,53,0.785
242,1952,estimates,female,54,0.52
242,1952,estimates,male,54,0.788
242,1952,estimates,female,55,0.479
242,1952,estimates,male,55,0.742
242,1952,estimates,female,56,0.442
242,1952,estimates,male,56,0.665
242,1952,estimates,female,57,0.406
242,1952,estimates,male,57,0.597
242,1952,estimates,female,58,0.369
242,1952,estimates,male,58,0.526
242,1952,estimates,female,59,0.346
242,1952,estimates,male,59,0.479
242,1952,estimates,female,60,0.345
242,1952,estimates,male,60,0.475
242,1952,estimates,female,61,0.356
242,1952,estimates,male,61,0.497
242,1952,estimates,female,62,0.366
242,1952,estimates,male,62,0.513
242,1952,estimates,female,63,0.382
242,1952,estimates,male,63,0.533
242,1952,estimates,female,64,0.379
242,1952,estimates,male,64,0.535
242,1952,estimates,female,65,0.347
242,1952,estimates,male,65,0.506
242,1952,estimates,female,66,0.296
242,1952,estimates,male,66,0.459
242,1952,estimates,female,67,0.249
242,1952,estimates,male,67,0.417
242,1952,estimates,female,68,0.201
242,1952,estimates,male,68,0.373
242,1952,estimates,female,69,0.165
242,1952,estimates,male,69,0.34
242,1952,estimates,female,70,0.15
242,1952,estimates,male,70,0.324
242,1952,estimates,female,71,0.149
242,1952,estimates,male,71,0.32
242,1952,estimates,female,72,0.145
242,1952,estimates,male,72,0.312
242,1952,estimates,female,73,0.142
242,1952,estimates,male,73,0.306
242,1952,estimates,female,74,0.135
242,1952,estimates,male,74,0.294
242,1952,estimates,female,75,0.12
242,1952,estimates,male,75,0.274
242,1952,estimates,female,76,0.099
242,1952,estimates,male,76,0.249
242,1952,estimates,female,77,0.081
242,1952,estimates,male,77,0.225
242,1952,estimates,female,78,0.064
242,1952,estimates,male,78,0.201
242,1952,estimates,female,79,0.05
242,1952,estimates,male,79,0.18
242,1952,estimates,female,80plus,0.214
242,1952,estimates,male,80plus,1.007
242,1953,estimates,female,0,6.502
242,1953,estimates,male,0,6.562
242,1953,estimates,female,1,6.179
242,1953,estimates,male,1,6.261
242,1953,estimates,female,2,5.892
242,1953,estimates,male,2,5.977
242,1953,estimates,female,3,5.709
242,1953,estimates,male,3,5.853
242,1953,estimates,female,4,5.489
242,1953,estimates,male,4,5.572
242,1953,estimates,female,5,5.285
242,1953,estimates,male,5,5.311
242,1953,estimates,female,6,5.095
242,1953,estimates,male,6,5.069
242,1953,estimates,female,7,4.917
242,1953,estimates,male,7,4.843
242,1953,estimates,female,8,4.751
242,1953,estimates,male,8,4.634
242,1953,estimates,female,9,4.598
242,1953,estimates,male,9,4.44
242,1953,estimates,female,10,4.441
242,1953,estimates,male,10,4.258
242,1953,estimates,female,11,4.271
242,1953,estimates,male,11,4.085
242,1953,estimates,female,12,4.095
242,1953,estimates,male,12,3.922
242,1953,estimates,female,13,3.927
242,1953,estimates,male,13,3.77
242,1953,estimates,female,14,3.764
242,1953,estimates,male,14,3.627
242,1953,estimates,female,15,3.61
242,1953,estimates,male,15,3.496
242,1953,estimates,female,16,3.468
242,1953,estimates,male,16,3.375
242,1953,estimates,female,17,3.334
242,1953,estimates,male,17,3.263
242,1953,estimates,female,18,3.204
242,1953,estimates,male,18,3.157
242,1953,estimates,female,19,3.082
242,1953,estimates,male,19,3.057
242,1953,estimates,female,20,2.956
242,1953,estimates,male,20,2.961
242,1953,estimates,female,21,2.824
242,1953,estimates,male,21,2.867
242,1953,estimates,female,22,2.69
242,1953,estimates,male,22,2.775
242,1953,estimates,female,23,2.563
242,1953,estimates,male,23,2.689
242,1953,estimates,female,24,2.44
242,1953,estimates,male,24,2.61
242,1953,estimates,female,25,2.334
242,1953,estimates,male,25,2.524
242,1953,estimates,female,26,2.252
242,1953,estimates,male,26,2.424
242,1953,estimates,female,27,2.188
242,1953,estimates,male,27,2.319
242,1953,estimates,female,28,2.125
242,1953,estimates,male,28,2.217
242,1953,estimates,female,29,2.065
242,1953,estimates,male,29,2.113
242,1953,estimates,female,30,2.011
242,1953,estimates,male,30,2.034
242,1953,estimates,female,31,1.96
242,1953,estimates,male,31,1.991
242,1953,estimates,female,32,1.912
242,1953,estimates,male,32,1.972
242,1953,estimates,female,33,1.866
242,1953,estimates,male,33,1.95
242,1953,estimates,female,34,1.825
242,1953,estimates,male,34,1.931
242,1953,estimates,female,35,1.77
242,1953,estimates,male,35,1.893
242,1953,estimates,female,36,1.693
242,1953,estimates,male,36,1.822
242,1953,estimates,female,37,1.603
242,1953,estimates,male,37,1.729
242,1953,estimates,female,38,1.515
242,1953,estimates,male,38,1.641
242,1953,estimates,female,39,1.427
242,1953,estimates,male,39,1.553
242,1953,estimates,female,40,1.344
242,1953,estimates,male,40,1.466
242,1953,estimates,female,41,1.27
242,1953,estimates,male,41,1.384
242,1953,estimates,female,42,1.202
242,1953,estimates,male,42,1.306
242,1953,estimates,female,43,1.133
242,1953,estimates,male,43,1.229
242,1953,estimates,female,44,1.064
242,1953,estimates,male,44,1.155
242,1953,estimates,female,45,1.001
242,1953,estimates,male,45,1.078
242,1953,estimates,female,46,0.945
242,1953,estimates,male,46,0.995
242,1953,estimates,female,47,0.893
242,1953,estimates,male,47,0.912
242,1953,estimates,female,48,0.844
242,1953,estimates,male,48,0.832
242,1953,estimates,female,49,0.798
242,1953,estimates,male,49,0.749
242,1953,estimates,female,50,0.749
242,1953,estimates,male,50,0.698
242,1953,estimates,female,51,0.692
242,1953,estimates,male,51,0.692
242,1953,estimates,female,52,0.632
242,1953,estimates,male,52,0.715
242,1953,estimates,female,53,0.576
242,1953,estimates,male,53,0.736
242,1953,estimates,female,54,0.523
242,1953,estimates,male,54,0.768
242,1953,estimates,female,55,0.477
242,1953,estimates,male,55,0.769
242,1953,estimates,female,56,0.439
242,1953,estimates,male,56,0.719
242,1953,estimates,female,57,0.409
242,1953,estimates,male,57,0.638
242,1953,estimates,female,58,0.38
242,1953,estimates,male,58,0.566
242,1953,estimates,female,59,0.351
242,1953,estimates,male,59,0.49
242,1953,estimates,female,60,0.333
242,1953,estimates,male,60,0.44
242,1953,estimates,female,61,0.33
242,1953,estimates,male,61,0.434
242,1953,estimates,female,62,0.337
242,1953,estimates,male,62,0.454
242,1953,estimates,female,63,0.345
242,1953,estimates,male,63,0.47
242,1953,estimates,female,64,0.357
242,1953,estimates,male,64,0.488
242,1953,estimates,female,65,0.353
242,1953,estimates,male,65,0.491
242,1953,estimates,female,66,0.323
242,1953,estimates,male,66,0.467
242,1953,estimates,female,67,0.276
242,1953,estimates,male,67,0.426
242,1953,estimates,female,68,0.234
242,1953,estimates,male,68,0.39
242,1953,estimates,female,69,0.189
242,1953,estimates,male,69,0.353
242,1953,estimates,female,70,0.157
242,1953,estimates,male,70,0.324
242,1953,estimates,female,71,0.145
242,1953,estimates,male,71,0.308
242,1953,estimates,female,72,0.146
242,1953,estimates,male,72,0.301
242,1953,estimates,female,73,0.145
242,1953,estimates,male,73,0.292
242,1953,estimates,female,74,0.145
242,1953,estimates,male,74,0.283
242,1953,estimates,female,75,0.14
242,1953,estimates,male,75,0.269
242,1953,estimates,female,76,0.126
242,1953,estimates,male,76,0.249
242,1953,estimates,female,77,0.106
242,1953,estimates,male,77,0.223
242,1953,estimates,female,78,0.09
242,1953,estimates,male,78,0.199
242,1953,estimates,female,79,0.074
242,1953,estimates,male,79,0.176
242,1953,estimates,female,80plus,0.256
242,1953,estimates,male,80plus,0.916
242,1954,estimates,female,0,6.787
242,1954,estimates,male,0,6.877
242,1954,estimates,female,1,6.44
242,1954,estimates,male,1,6.561
242,1954,estimates,female,2,6.131
242,1954,estimates,male,2,6.263
242,1954,estimates,female,3,5.856
242,1954,estimates,male,3,5.981
242,1954,estimates,female,4,5.643
242,1954,estimates,male,4,5.78
242,1954,estimates,female,5,5.427
242,1954,estimates,male,5,5.513
242,1954,estimates,female,6,5.23
242,1954,estimates,male,6,5.264
242,1954,estimates,female,7,5.05
242,1954,estimates,male,7,5.032
242,1954,estimates,female,8,4.882
242,1954,estimates,male,8,4.815
242,1954,estimates,female,9,4.728
242,1954,estimates,male,9,4.613
242,1954,estimates,female,10,4.589
242,1954,estimates,male,10,4.426
242,1954,estimates,female,11,4.441
242,1954,estimates,male,11,4.249
242,1954,estimates,female,12,4.274
242,1954,estimates,male,12,4.078
242,1954,estimates,female,13,4.096
242,1954,estimates,male,13,3.915
242,1954,estimates,female,14,3.927
242,1954,estimates,male,14,3.763
242,1954,estimates,female,15,3.763
242,1954,estimates,male,15,3.619
242,1954,estimates,female,16,3.606
242,1954,estimates,male,16,3.488
242,1954,estimates,female,17,3.459
242,1954,estimates,male,17,3.371
242,1954,estimates,female,18,3.32
242,1954,estimates,male,18,3.265
242,1954,estimates,female,19,3.185
242,1954,estimates,male,19,3.164
242,1954,estimates,female,20,3.056
242,1954,estimates,male,20,3.069
242,1954,estimates,female,21,2.927
242,1954,estimates,male,21,2.975
242,1954,estimates,female,22,2.793
242,1954,estimates,male,22,2.878
242,1954,estimates,female,23,2.661
242,1954,estimates,male,23,2.781
242,1954,estimates,female,24,2.535
242,1954,estimates,male,24,2.689
242,1954,estimates,female,25,2.412
242,1954,estimates,male,25,2.605
242,1954,estimates,female,26,2.308
242,1954,estimates,male,26,2.513
242,1954,estimates,female,27,2.232
242,1954,estimates,male,27,2.409
242,1954,estimates,female,28,2.174
242,1954,estimates,male,28,2.3
242,1954,estimates,female,29,2.118
242,1954,estimates,male,29,2.194
242,1954,estimates,female,30,2.065
242,1954,estimates,male,30,2.086
242,1954,estimates,female,31,2.014
242,1954,estimates,male,31,2.003
242,1954,estimates,female,32,1.96
242,1954,estimates,male,32,1.96
242,1954,estimates,female,33,1.905
242,1954,estimates,male,33,1.941
242,1954,estimates,female,34,1.852
242,1954,estimates,male,34,1.918
242,1954,estimates,female,35,1.804
242,1954,estimates,male,35,1.9
242,1954,estimates,female,36,1.744
242,1954,estimates,male,36,1.863
242,1954,estimates,female,37,1.666
242,1954,estimates,male,37,1.791
242,1954,estimates,female,38,1.577
242,1954,estimates,male,38,1.698
242,1954,estimates,female,39,1.49
242,1954,estimates,male,39,1.61
242,1954,estimates,female,40,1.402
242,1954,estimates,male,40,1.522
242,1954,estimates,female,41,1.321
242,1954,estimates,male,41,1.435
242,1954,estimates,female,42,1.251
242,1954,estimates,male,42,1.352
242,1954,estimates,female,43,1.19
242,1954,estimates,male,43,1.272
242,1954,estimates,female,44,1.127
242,1954,estimates,male,44,1.193
242,1954,estimates,female,45,1.065
242,1954,estimates,male,45,1.118
242,1954,estimates,female,46,1.005
242,1954,estimates,male,46,1.041
242,1954,estimates,female,47,0.946
242,1954,estimates,male,47,0.962
242,1954,estimates,female,48,0.888
242,1954,estimates,male,48,0.885
242,1954,estimates,female,49,0.833
242,1954,estimates,male,49,0.81
242,1954,estimates,female,50,0.782
242,1954,estimates,male,50,0.733
242,1954,estimates,female,51,0.727
242,1954,estimates,male,51,0.685
242,1954,estimates,female,52,0.665
242,1954,estimates,male,52,0.68
242,1954,estimates,female,53,0.6
242,1954,estimates,male,53,0.701
242,1954,estimates,female,54,0.539
242,1954,estimates,male,54,0.722
242,1954,estimates,female,55,0.48
242,1954,estimates,male,55,0.752
242,1954,estimates,female,56,0.432
242,1954,estimates,male,56,0.751
242,1954,estimates,female,57,0.398
242,1954,estimates,male,57,0.698
242,1954,estimates,female,58,0.375
242,1954,estimates,male,58,0.612
242,1954,estimates,female,59,0.353
242,1954,estimates,male,59,0.535
242,1954,estimates,female,60,0.331
242,1954,estimates,male,60,0.455
242,1954,estimates,female,61,0.318
242,1954,estimates,male,61,0.402
242,1954,estimates,female,62,0.315
242,1954,estimates,male,62,0.393
242,1954,estimates,female,63,0.318
242,1954,estimates,male,63,0.413
242,1954,estimates,female,64,0.322
242,1954,estimates,male,64,0.427
242,1954,estimates,female,65,0.331
242,1954,estimates,male,65,0.444
242,1954,estimates,female,66,0.326
242,1954,estimates,male,66,0.448
242,1954,estimates,female,67,0.298
242,1954,estimates,male,67,0.428
242,1954,estimates,female,68,0.256
242,1954,estimates,male,68,0.394
242,1954,estimates,female,69,0.217
242,1954,estimates,male,69,0.363
242,1954,estimates,female,70,0.177
242,1954,estimates,male,70,0.333
242,1954,estimates,female,71,0.148
242,1954,estimates,male,71,0.308
242,1954,estimates,female,72,0.139
242,1954,estimates,male,72,0.293
242,1954,estimates,female,73,0.143
242,1954,estimates,male,73,0.283
242,1954,estimates,female,74,0.144
242,1954,estimates,male,74,0.272
242,1954,estimates,female,75,0.147
242,1954,estimates,male,75,0.26
242,1954,estimates,female,76,0.144
242,1954,estimates,male,76,0.245
242,1954,estimates,female,77,0.132
242,1954,estimates,male,77,0.224
242,1954,estimates,female,78,0.113
242,1954,estimates,male,78,0.198
242,1954,estimates,female,79,0.098
242,1954,estimates,male,79,0.174
242,1954,estimates,female,80plus,0.328
242,1954,estimates,male,80plus,0.794
242,1955,estimates,female,0,7.08
242,1955,estimates,male,0,7.255
242,1955,estimates,female,1,6.701
242,1955,estimates,male,1,6.906
242,1955,estimates,female,2,6.364
242,1955,estimates,male,2,6.578
242,1955,estimates,female,3,6.064
242,1955,estimates,male,3,6.27
242,1955,estimates,female,4,5.798
242,1955,estimates,male,4,5.982
