country,year,variant,gender,age1yearinterval,population
768,1950,estimates,male,32,8.738
768,1950,estimates,female,33,8.826
768,1950,estimates,male,33,8.481
768,1950,estimates,female,34,8.621
768,1950,estimates,male,34,8.221
768,1950,estimates,female,35,8.417
768,1950,estimates,male,35,7.967
768,1950,estimates,female,36,8.223
768,1950,estimates,male,36,7.719
768,1950,estimates,female,37,7.999
768,1950,estimates,male,37,7.466
768,1950,estimates,female,38,7.728
768,1950,estimates,male,38,7.203
768,1950,estimates,female,39,7.427
768,1950,estimates,male,39,6.936
768,1950,estimates,female,40,7.137
768,1950,estimates,male,40,6.675
768,1950,estimates,female,41,6.85
768,1950,estimates,male,41,6.419
768,1950,estimates,female,42,6.577
768,1950,estimates,male,42,6.172
768,1950,estimates,female,43,6.328
768,1950,estimates,male,43,5.935
768,1950,estimates,female,44,6.098
768,1950,estimates,male,44,5.709
768,1950,estimates,female,45,5.871
768,1950,estimates,male,45,5.489
768,1950,estimates,female,46,5.649
768,1950,estimates,male,46,5.277
768,1950,estimates,female,47,5.444
768,1950,estimates,male,47,5.078
768,1950,estimates,female,48,5.263
768,1950,estimates,male,48,4.898
768,1950,estimates,female,49,5.1
768,1950,estimates,male,49,4.732
768,1950,estimates,female,50,4.943
768,1950,estimates,male,50,4.576
768,1950,estimates,female,51,4.793
768,1950,estimates,male,51,4.43
768,1950,estimates,female,52,4.653
768,1950,estimates,male,52,4.292
768,1950,estimates,female,53,4.522
768,1950,estimates,male,53,4.159
768,1950,estimates,female,54,4.399
768,1950,estimates,male,54,4.034
768,1950,estimates,female,55,4.28
768,1950,estimates,male,55,3.914
768,1950,estimates,female,56,4.164
768,1950,estimates,male,56,3.794
768,1950,estimates,female,57,4.047
768,1950,estimates,male,57,3.702
768,1950,estimates,female,58,3.928
768,1950,estimates,male,58,3.651
768,1950,estimates,female,59,3.806
768,1950,estimates,male,59,3.623
768,1950,estimates,female,60,3.685
768,1950,estimates,male,60,3.59
768,1950,estimates,female,61,3.565
768,1950,estimates,male,61,3.561
768,1950,estimates,female,62,3.431
768,1950,estimates,male,62,3.498
768,1950,estimates,female,63,3.277
768,1950,estimates,male,63,3.38
768,1950,estimates,female,64,3.109
768,1950,estimates,male,64,3.225
768,1950,estimates,female,65,2.941
768,1950,estimates,male,65,3.072
768,1950,estimates,female,66,2.77
768,1950,estimates,male,66,2.916
768,1950,estimates,female,67,2.603
768,1950,estimates,male,67,2.75
768,1950,estimates,female,68,2.444
768,1950,estimates,male,68,2.575
768,1950,estimates,female,69,2.29
768,1950,estimates,male,69,2.394
768,1950,estimates,female,70,2.136
768,1950,estimates,male,70,2.209
768,1950,estimates,female,71,1.983
768,1950,estimates,male,71,2.021
768,1950,estimates,female,72,1.824
768,1950,estimates,male,72,1.838
768,1950,estimates,female,73,1.654
768,1950,estimates,male,73,1.665
768,1950,estimates,female,74,1.478
768,1950,estimates,male,74,1.501
768,1950,estimates,female,75,1.309
768,1950,estimates,male,75,1.338
768,1950,estimates,female,76,1.143
768,1950,estimates,male,76,1.18
768,1950,estimates,female,77,0.99
768,1950,estimates,male,77,1.03
768,1950,estimates,female,78,0.856
768,1950,estimates,male,78,0.887
768,1950,estimates,female,79,0.738
768,1950,estimates,male,79,0.754
768,1950,estimates,female,80plus,2.591
768,1950,estimates,male,80plus,2.52
768,1951,estimates,female,"Region, subregion, country or area *",Togo
768,1951,estimates,male,"Region, subregion, country or area *",Togo
768,1951,estimates,female,0,27.532
768,1951,estimates,male,0,27.101
768,1951,estimates,female,1,25.936
768,1951,estimates,male,1,25.378
768,1951,estimates,female,2,24.352
768,1951,estimates,male,2,23.944
768,1951,estimates,female,3,22.956
768,1951,estimates,male,3,22.664
768,1951,estimates,female,4,21.733
768,1951,estimates,male,4,21.524
768,1951,estimates,female,5,20.667
768,1951,estimates,male,5,20.512
768,1951,estimates,female,6,19.742
768,1951,estimates,male,6,19.619
768,1951,estimates,female,7,18.945
768,1951,estimates,male,7,18.835
768,1951,estimates,female,8,18.25
768,1951,estimates,male,8,18.127
768,1951,estimates,female,9,17.635
768,1951,estimates,male,9,17.475
768,1951,estimates,female,10,17.09
768,1951,estimates,male,10,16.876
768,1951,estimates,female,11,16.624
768,1951,estimates,male,11,16.347
768,1951,estimates,female,12,16.232
768,1951,estimates,male,12,15.879
768,1951,estimates,female,13,15.835
768,1951,estimates,male,13,15.434
768,1951,estimates,female,14,15.393
768,1951,estimates,male,14,14.992
768,1951,estimates,female,15,14.929
768,1951,estimates,male,15,14.56
768,1951,estimates,female,16,14.507
768,1951,estimates,male,16,14.163
768,1951,estimates,female,17,14.114
768,1951,estimates,male,17,13.795
768,1951,estimates,female,18,13.729
768,1951,estimates,male,18,13.426
768,1951,estimates,female,19,13.345
768,1951,estimates,male,19,13.043
768,1951,estimates,female,20,12.967
768,1951,estimates,male,20,12.654
768,1951,estimates,female,21,12.601
768,1951,estimates,male,21,12.283
768,1951,estimates,female,22,12.247
768,1951,estimates,male,22,11.925
768,1951,estimates,female,23,11.903
768,1951,estimates,male,23,11.574
768,1951,estimates,female,24,11.568
768,1951,estimates,male,24,11.227
768,1951,estimates,female,25,11.243
768,1951,estimates,male,25,10.887
768,1951,estimates,female,26,10.927
768,1951,estimates,male,26,10.555
768,1951,estimates,female,27,10.622
768,1951,estimates,male,27,10.229
768,1951,estimates,female,28,10.324
768,1951,estimates,male,28,9.924
768,1951,estimates,female,29,10.034
768,1951,estimates,male,29,9.647
768,1951,estimates,female,30,9.752
768,1951,estimates,male,30,9.39
768,1951,estimates,female,31,9.476
768,1951,estimates,male,31,9.137
768,1951,estimates,female,32,9.202
768,1951,estimates,male,32,8.891
768,1951,estimates,female,33,8.95
768,1951,estimates,male,33,8.642
768,1951,estimates,female,34,8.728
768,1951,estimates,male,34,8.386
768,1951,estimates,female,35,8.524
768,1951,estimates,male,35,8.125
768,1951,estimates,female,36,8.322
768,1951,estimates,male,36,7.871
768,1951,estimates,female,37,8.129
768,1951,estimates,male,37,7.623
768,1951,estimates,female,38,7.907
768,1951,estimates,male,38,7.37
768,1951,estimates,female,39,7.638
768,1951,estimates,male,39,7.107
768,1951,estimates,female,40,7.341
768,1951,estimates,male,40,6.84
768,1951,estimates,female,41,7.053
768,1951,estimates,male,41,6.58
768,1951,estimates,female,42,6.769
768,1951,estimates,male,42,6.324
768,1951,estimates,female,43,6.498
768,1951,estimates,male,43,6.076
768,1951,estimates,female,44,6.25
768,1951,estimates,male,44,5.839
768,1951,estimates,female,45,6.02
768,1951,estimates,male,45,5.613
768,1951,estimates,female,46,5.793
768,1951,estimates,male,46,5.393
768,1951,estimates,female,47,5.57
768,1951,estimates,male,47,5.18
768,1951,estimates,female,48,5.365
768,1951,estimates,male,48,4.981
768,1951,estimates,female,49,5.182
768,1951,estimates,male,49,4.799
768,1951,estimates,female,50,5.017
768,1951,estimates,male,50,4.632
768,1951,estimates,female,51,4.858
768,1951,estimates,male,51,4.473
768,1951,estimates,female,52,4.705
768,1951,estimates,male,52,4.325
768,1951,estimates,female,53,4.561
768,1951,estimates,male,53,4.184
768,1951,estimates,female,54,4.426
768,1951,estimates,male,54,4.047
768,1951,estimates,female,55,4.298
768,1951,estimates,male,55,3.918
768,1951,estimates,female,56,4.172
768,1951,estimates,male,56,3.794
768,1951,estimates,female,57,4.05
768,1951,estimates,male,57,3.67
768,1951,estimates,female,58,3.927
768,1951,estimates,male,58,3.572
768,1951,estimates,female,59,3.8
768,1951,estimates,male,59,3.512
768,1951,estimates,female,60,3.67
768,1951,estimates,male,60,3.475
768,1951,estimates,female,61,3.54
768,1951,estimates,male,61,3.433
768,1951,estimates,female,62,3.412
768,1951,estimates,male,62,3.394
768,1951,estimates,female,63,3.271
768,1951,estimates,male,63,3.323
768,1951,estimates,female,64,3.111
768,1951,estimates,male,64,3.199
768,1951,estimates,female,65,2.939
768,1951,estimates,male,65,3.038
768,1951,estimates,female,66,2.766
768,1951,estimates,male,66,2.88
768,1951,estimates,female,67,2.592
768,1951,estimates,male,67,2.72
768,1951,estimates,female,68,2.422
768,1951,estimates,male,68,2.551
768,1951,estimates,female,69,2.261
768,1951,estimates,male,69,2.376
768,1951,estimates,female,70,2.105
768,1951,estimates,male,70,2.196
768,1951,estimates,female,71,1.949
768,1951,estimates,male,71,2.013
768,1951,estimates,female,72,1.797
768,1951,estimates,male,72,1.828
768,1951,estimates,female,73,1.641
768,1951,estimates,male,73,1.65
768,1951,estimates,female,74,1.477
768,1951,estimates,male,74,1.485
768,1951,estimates,female,75,1.312
768,1951,estimates,male,75,1.329
768,1951,estimates,female,76,1.153
768,1951,estimates,male,76,1.177
768,1951,estimates,female,77,0.997
768,1951,estimates,male,77,1.029
768,1951,estimates,female,78,0.857
768,1951,estimates,male,78,0.891
768,1951,estimates,female,79,0.736
768,1951,estimates,male,79,0.763
768,1951,estimates,female,80plus,2.807
768,1951,estimates,male,80plus,2.761
768,1952,estimates,female,"Region, subregion, country or area *",Togo
768,1952,estimates,male,"Region, subregion, country or area *",Togo
768,1952,estimates,female,0,27.852
768,1952,estimates,male,0,27.554
768,1952,estimates,female,1,26.165
768,1952,estimates,male,1,25.848
768,1952,estimates,female,2,24.895
768,1952,estimates,male,2,24.387
768,1952,estimates,female,3,23.474
768,1952,estimates,male,3,23.086
768,1952,estimates,female,4,22.223
768,1952,estimates,male,4,21.931
768,1952,estimates,female,5,21.126
768,1952,estimates,male,5,20.909
768,1952,estimates,female,6,20.168
768,1952,estimates,male,6,20.004
768,1952,estimates,female,7,19.336
768,1952,estimates,male,7,19.211
768,1952,estimates,female,8,18.619
768,1952,estimates,male,8,18.521
768,1952,estimates,female,9,17.98
768,1952,estimates,male,9,17.881
768,1952,estimates,female,10,17.397
768,1952,estimates,male,10,17.261
768,1952,estimates,female,11,16.866
768,1952,estimates,male,11,16.67
768,1952,estimates,female,12,16.404
768,1952,estimates,male,12,16.143
768,1952,estimates,female,13,16.008
768,1952,estimates,male,13,15.67
768,1952,estimates,female,14,15.606
768,1952,estimates,male,14,15.218
768,1952,estimates,female,15,15.164
768,1952,estimates,male,15,14.775
768,1952,estimates,female,16,14.705
768,1952,estimates,male,16,14.344
768,1952,estimates,female,17,14.281
768,1952,estimates,male,17,13.941
768,1952,estimates,female,18,13.883
768,1952,estimates,male,18,13.564
768,1952,estimates,female,19,13.494
768,1952,estimates,male,19,13.189
768,1952,estimates,female,20,13.112
768,1952,estimates,male,20,12.804
768,1952,estimates,female,21,12.738
768,1952,estimates,male,21,12.419
768,1952,estimates,female,22,12.376
768,1952,estimates,male,22,12.05
768,1952,estimates,female,23,12.024
768,1952,estimates,male,23,11.694
768,1952,estimates,female,24,11.684
768,1952,estimates,male,24,11.346
768,1952,estimates,female,25,11.353
768,1952,estimates,male,25,11.005
768,1952,estimates,female,26,11.033
768,1952,estimates,male,26,10.673
768,1952,estimates,female,27,10.723
768,1952,estimates,male,27,10.35
768,1952,estimates,female,28,10.422
768,1952,estimates,male,28,10.032
768,1952,estimates,female,29,10.13
768,1952,estimates,male,29,9.735
768,1952,estimates,female,30,9.844
768,1952,estimates,male,30,9.463
768,1952,estimates,female,31,9.566
768,1952,estimates,male,31,9.209
768,1952,estimates,female,32,9.294
768,1952,estimates,male,32,8.96
768,1952,estimates,female,33,9.023
768,1952,estimates,male,33,8.717
768,1952,estimates,female,34,8.775
768,1952,estimates,male,34,8.472
768,1952,estimates,female,35,8.556
768,1952,estimates,male,35,8.218
768,1952,estimates,female,36,8.356
768,1952,estimates,male,36,7.959
768,1952,estimates,female,37,8.157
768,1952,estimates,male,37,7.707
768,1952,estimates,female,38,7.967
768,1952,estimates,male,38,7.461
768,1952,estimates,female,39,7.749
768,1952,estimates,male,39,7.209
768,1952,estimates,female,40,7.485
768,1952,estimates,male,40,6.949
768,1952,estimates,female,41,7.193
768,1952,estimates,male,41,6.685
768,1952,estimates,female,42,6.91
768,1952,estimates,male,42,6.427
768,1952,estimates,female,43,6.631
768,1952,estimates,male,43,6.173
768,1952,estimates,female,44,6.364
768,1952,estimates,male,44,5.927
768,1952,estimates,female,45,6.119
768,1952,estimates,male,45,5.693
768,1952,estimates,female,46,5.892
768,1952,estimates,male,46,5.468
768,1952,estimates,female,47,5.666
768,1952,estimates,male,47,5.25
768,1952,estimates,female,48,5.444
768,1952,estimates,male,48,5.038
768,1952,estimates,female,49,5.24
768,1952,estimates,male,49,4.839
768,1952,estimates,female,50,5.057
768,1952,estimates,male,50,4.658
768,1952,estimates,female,51,4.892
768,1952,estimates,male,51,4.491
768,1952,estimates,female,52,4.731
768,1952,estimates,male,52,4.332
768,1952,estimates,female,53,4.577
768,1952,estimates,male,53,4.182
768,1952,estimates,female,54,4.431
768,1952,estimates,male,54,4.039
768,1952,estimates,female,55,4.292
768,1952,estimates,male,55,3.901
768,1952,estimates,female,56,4.159
768,1952,estimates,male,56,3.768
768,1952,estimates,female,57,4.029
768,1952,estimates,male,57,3.641
768,1952,estimates,female,58,3.902
768,1952,estimates,male,58,3.513
768,1952,estimates,female,59,3.773
768,1952,estimates,male,59,3.41
768,1952,estimates,female,60,3.64
768,1952,estimates,male,60,3.343
768,1952,estimates,female,61,3.502
768,1952,estimates,male,61,3.296
768,1952,estimates,female,62,3.366
768,1952,estimates,male,62,3.245
768,1952,estimates,female,63,3.231
768,1952,estimates,male,63,3.197
768,1952,estimates,female,64,3.083
768,1952,estimates,male,64,3.118
768,1952,estimates,female,65,2.919
768,1952,estimates,male,65,2.988
768,1952,estimates,female,66,2.743
768,1952,estimates,male,66,2.824
768,1952,estimates,female,67,2.568
768,1952,estimates,male,67,2.662
768,1952,estimates,female,68,2.391
768,1952,estimates,male,68,2.499
768,1952,estimates,female,69,2.22
768,1952,estimates,male,69,2.329
768,1952,estimates,female,70,2.057
768,1952,estimates,male,70,2.154
768,1952,estimates,female,71,1.901
768,1952,estimates,male,71,1.977
768,1952,estimates,female,72,1.746
768,1952,estimates,male,72,1.798
768,1952,estimates,female,73,1.595
768,1952,estimates,male,73,1.618
768,1952,estimates,female,74,1.443
768,1952,estimates,male,74,1.446
768,1952,estimates,female,75,1.287
768,1952,estimates,male,75,1.29
768,1952,estimates,female,76,1.133
768,1952,estimates,male,76,1.145
768,1952,estimates,female,77,0.986
768,1952,estimates,male,77,1.004
768,1952,estimates,female,78,0.843
768,1952,estimates,male,78,0.869
768,1952,estimates,female,79,0.716
768,1952,estimates,male,79,0.744
768,1952,estimates,female,80plus,2.862
768,1952,estimates,male,80plus,2.848
768,1953,estimates,female,"Region, subregion, country or area *",Togo
768,1953,estimates,male,"Region, subregion, country or area *",Togo
768,1953,estimates,female,0,27.997
768,1953,estimates,male,0,27.796
768,1953,estimates,female,1,26.324
768,1953,estimates,male,1,26.048
768,1953,estimates,female,2,24.83
768,1953,estimates,male,2,24.507
768,1953,estimates,female,3,23.787
768,1953,estimates,male,3,23.335
768,1953,estimates,female,4,22.533
768,1953,estimates,male,4,22.169
768,1953,estimates,female,5,21.429
768,1953,estimates,male,5,21.143
768,1953,estimates,female,6,20.461
768,1953,estimates,male,6,20.24
768,1953,estimates,female,7,19.613
768,1953,estimates,male,7,19.444
768,1953,estimates,female,8,18.876
768,1953,estimates,male,8,18.752
768,1953,estimates,female,9,18.24
768,1953,estimates,male,9,18.158
768,1953,estimates,female,10,17.661
768,1953,estimates,male,10,17.588
768,1953,estimates,female,11,17.112
768,1953,estimates,male,11,17.002
768,1953,estimates,female,12,16.595
768,1953,estimates,male,12,16.419
768,1953,estimates,female,13,16.139
768,1953,estimates,male,13,15.897
768,1953,estimates,female,14,15.738
768,1953,estimates,male,14,15.42
768,1953,estimates,female,15,15.333
768,1953,estimates,male,15,14.963
768,1953,estimates,female,16,14.893
768,1953,estimates,male,16,14.519
768,1953,estimates,female,17,14.439
768,1953,estimates,male,17,14.089
768,1953,estimates,female,18,14.015
768,1953,estimates,male,18,13.682
768,1953,estimates,female,19,13.613
768,1953,estimates,male,19,13.297
768,1953,estimates,female,20,13.221
768,1953,estimates,male,20,12.916
768,1953,estimates,female,21,12.842
768,1953,estimates,male,21,12.533
768,1953,estimates,female,22,12.473
768,1953,estimates,male,22,12.151
768,1953,estimates,female,23,12.116
768,1953,estimates,male,23,11.785
768,1953,estimates,female,24,11.769
768,1953,estimates,male,24,11.431
768,1953,estimates,female,25,11.433
768,1953,estimates,male,25,11.088
768,1953,estimates,female,26,11.108
768,1953,estimates,male,26,10.755
768,1953,estimates,female,27,10.793
768,1953,estimates,male,27,10.432
768,1953,estimates,female,28,10.488
768,1953,estimates,male,28,10.117
768,1953,estimates,female,29,10.194
768,1953,estimates,male,29,9.809
768,1953,estimates,female,30,9.907
768,1953,estimates,male,30,9.52
768,1953,estimates,female,31,9.626
768,1953,estimates,male,31,9.254
768,1953,estimates,female,32,9.352
768,1953,estimates,male,32,9.004
768,1953,estimates,female,33,9.085
768,1953,estimates,male,33,8.759
768,1953,estimates,female,34,8.82
768,1953,estimates,male,34,8.52
768,1953,estimates,female,35,8.576
768,1953,estimates,male,35,8.279
768,1953,estimates,female,36,8.361
768,1953,estimates,male,36,8.029
768,1953,estimates,female,37,8.165
768,1953,estimates,male,37,7.773
768,1953,estimates,female,38,7.969
768,1953,estimates,male,38,7.523
768,1953,estimates,female,39,7.782
768,1953,estimates,male,39,7.279
768,1953,estimates,female,40,7.569
768,1953,estimates,male,40,7.03
768,1953,estimates,female,41,7.31
768,1953,estimates,male,41,6.773
768,1953,estimates,female,42,7.025
768,1953,estimates,male,42,6.513
768,1953,estimates,female,43,6.748
768,1953,estimates,male,43,6.257
768,1953,estimates,female,44,6.475
768,1953,estimates,male,44,6.006
768,1953,estimates,female,45,6.213
768,1953,estimates,male,45,5.763
768,1953,estimates,female,46,5.972
768,1953,estimates,male,46,5.531
768,1953,estimates,female,47,5.747
768,1953,estimates,male,47,5.309
768,1953,estimates,female,48,5.524
768,1953,estimates,male,48,5.093
768,1953,estimates,female,49,5.304
768,1953,estimates,male,49,4.883
768,1953,estimates,female,50,5.101
768,1953,estimates,male,50,4.686
768,1953,estimates,female,51,4.919
768,1953,estimates,male,51,4.505
768,1953,estimates,female,52,4.753
768,1953,estimates,male,52,4.338
768,1953,estimates,female,53,4.592
768,1953,estimates,male,53,4.179
768,1953,estimates,female,54,4.437
768,1953,estimates,male,54,4.029
768,1953,estimates,female,55,4.289
768,1953,estimates,male,55,3.884
768,1953,estimates,female,56,4.147
768,1953,estimates,male,56,3.744
768,1953,estimates,female,57,4.009
768,1953,estimates,male,57,3.609
768,1953,estimates,female,58,3.875
768,1953,estimates,male,58,3.479
768,1953,estimates,female,59,3.743
768,1953,estimates,male,59,3.348
768,1953,estimates,female,60,3.609
768,1953,estimates,male,60,3.241
768,1953,estimates,female,61,3.469
768,1953,estimates,male,61,3.165
768,1953,estimates,female,62,3.325
768,1953,estimates,male,62,3.109
768,1953,estimates,female,63,3.182
768,1953,estimates,male,63,3.049
768,1953,estimates,female,64,3.04
768,1953,estimates,male,64,2.993
768,1953,estimates,female,65,2.888
768,1953,estimates,male,65,2.906
768,1953,estimates,female,66,2.719
768,1953,estimates,male,66,2.771
768,1953,estimates,female,67,2.54
768,1953,estimates,male,67,2.602
768,1953,estimates,female,68,2.362
768,1953,estimates,male,68,2.438
768,1953,estimates,female,69,2.184
768,1953,estimates,male,69,2.272
768,1953,estimates,female,70,2.012
768,1953,estimates,male,70,2.102
768,1953,estimates,female,71,1.848
768,1953,estimates,male,71,1.928
768,1953,estimates,female,72,1.692
768,1953,estimates,male,72,1.754
768,1953,estimates,female,73,1.538
768,1953,estimates,male,73,1.579
768,1953,estimates,female,74,1.388
768,1953,estimates,male,74,1.404
768,1953,estimates,female,75,1.241
768,1953,estimates,male,75,1.24
768,1953,estimates,female,76,1.095
768,1953,estimates,male,76,1.092
768,1953,estimates,female,77,0.952
768,1953,estimates,male,77,0.959
768,1953,estimates,female,78,0.817
768,1953,estimates,male,78,0.829
768,1953,estimates,female,79,0.687
768,1953,estimates,male,79,0.706
768,1953,estimates,female,80plus,2.756
768,1953,estimates,male,80plus,2.762
768,1954,estimates,female,"Region, subregion, country or area *",Togo
768,1954,estimates,male,"Region, subregion, country or area *",Togo
768,1954,estimates,female,0,28.169
768,1954,estimates,male,0,28.032
768,1954,estimates,female,1,26.492
768,1954,estimates,male,1,26.252
768,1954,estimates,female,2,24.995
768,1954,estimates,male,2,24.686
768,1954,estimates,female,3,23.662
768,1954,estimates,male,3,23.318
768,1954,estimates,female,4,22.701
768,1954,estimates,male,4,22.309
768,1954,estimates,female,5,21.612
768,1954,estimates,male,5,21.277
768,1954,estimates,female,6,20.654
768,1954,estimates,male,6,20.378
768,1954,estimates,female,7,19.814
768,1954,estimates,male,7,19.593
768,1954,estimates,female,8,19.075
768,1954,estimates,male,8,18.905
768,1954,estimates,female,9,18.431
768,1954,estimates,male,9,18.312
768,1954,estimates,female,10,17.876
768,1954,estimates,male,10,17.813
768,1954,estimates,female,11,17.355
768,1954,estimates,male,11,17.312
768,1954,estimates,female,12,16.839
768,1954,estimates,male,12,16.759
768,1954,estimates,female,13,16.336
768,1954,estimates,male,13,16.184
768,1954,estimates,female,14,15.886
768,1954,estimates,male,14,15.665
768,1954,estimates,female,15,15.481
768,1954,estimates,male,15,15.184
768,1954,estimates,female,16,15.071
768,1954,estimates,male,16,14.722
768,1954,estimates,female,17,14.634
768,1954,estimates,male,17,14.278
768,1954,estimates,female,18,14.185
768,1954,estimates,male,18,13.849
768,1954,estimates,female,19,13.761
768,1954,estimates,male,19,13.437
768,1954,estimates,female,20,13.353
768,1954,estimates,male,20,13.043
768,1954,estimates,female,21,12.959
768,1954,estimates,male,21,12.657
768,1954,estimates,female,22,12.582
768,1954,estimates,male,22,12.273
768,1954,estimates,female,23,12.219
768,1954,estimates,male,23,11.896
768,1954,estimates,female,24,11.865
768,1954,estimates,male,24,11.532
768,1954,estimates,female,25,11.522
768,1954,estimates,male,25,11.181
768,1954,estimates,female,26,11.19
768,1954,estimates,male,26,10.842
768,1954,estimates,female,27,10.87
768,1954,estimates,male,27,10.515
768,1954,estimates,female,28,10.561
768,1954,estimates,male,28,10.201
768,1954,estimates,female,29,10.262
768,1954,estimates,male,29,9.895
768,1954,estimates,female,30,9.973
768,1954,estimates,male,30,9.596
768,1954,estimates,female,31,9.692
768,1954,estimates,male,31,9.314
768,1954,estimates,female,32,9.416
768,1954,estimates,male,32,9.054
768,1954,estimates,female,33,9.147
768,1954,estimates,male,33,8.808
768,1954,estimates,female,34,8.884
768,1954,estimates,male,34,8.567
768,1954,estimates,female,35,8.623
768,1954,estimates,male,35,8.333
768,1954,estimates,female,36,8.383
768,1954,estimates,male,36,8.095
768,1954,estimates,female,37,8.173
768,1954,estimates,male,37,7.847
768,1954,estimates,female,38,7.98
768,1954,estimates,male,38,7.594
768,1954,estimates,female,39,7.788
768,1954,estimates,male,39,7.347
768,1954,estimates,female,40,7.604
768,1954,estimates,male,40,7.105
768,1954,estimates,female,41,7.395
768,1954,estimates,male,41,6.858
768,1954,estimates,female,42,7.142
768,1954,estimates,male,42,6.604
768,1954,estimates,female,43,6.862
768,1954,estimates,male,43,6.347
768,1954,estimates,female,44,6.592
768,1954,estimates,male,44,6.094
768,1954,estimates,female,45,6.324
768,1954,estimates,male,45,5.846
768,1954,estimates,female,46,6.067
768,1954,estimates,male,46,5.606
768,1954,estimates,female,47,5.829
768,1954,estimates,male,47,5.376
768,1954,estimates,female,48,5.607
768,1954,estimates,male,48,5.156
768,1954,estimates,female,49,5.386
768,1954,estimates,male,49,4.942
768,1954,estimates,female,50,5.168
768,1954,estimates,male,50,4.733
768,1954,estimates,female,51,4.966
768,1954,estimates,male,51,4.537
768,1954,estimates,female,52,4.784
768,1954,estimates,male,52,4.357
768,1954,estimates,female,53,4.618
768,1954,estimates,male,53,4.191
768,1954,estimates,female,54,4.457
768,1954,estimates,male,54,4.031
768,1954,estimates,female,55,4.3
768,1954,estimates,male,55,3.88
768,1954,estimates,female,56,4.15
768,1954,estimates,male,56,3.734
768,1954,estimates,female,57,4.005
768,1954,estimates,male,57,3.591
768,1954,estimates,female,58,3.863
768,1954,estimates,male,58,3.454
768,1954,estimates,female,59,3.724
768,1954,estimates,male,59,3.321
768,1954,estimates,female,60,3.588
768,1954,estimates,male,60,3.187
768,1954,estimates,female,61,3.448
768,1954,estimates,male,61,3.075
768,1954,estimates,female,62,3.302
768,1954,estimates,male,62,2.992
768,1954,estimates,female,63,3.151
768,1954,estimates,male,63,2.926
768,1954,estimates,female,64,3.001
768,1954,estimates,male,64,2.857
768,1954,estimates,female,65,2.853
768,1954,estimates,male,65,2.792
768,1954,estimates,female,66,2.695
768,1954,estimates,male,66,2.698
768,1954,estimates,female,67,2.522
768,1954,estimates,male,67,2.557
768,1954,estimates,female,68,2.34
768,1954,estimates,male,68,2.385
768,1954,estimates,female,69,2.16
768,1954,estimates,male,69,2.217
768,1954,estimates,female,70,1.98
768,1954,estimates,male,70,2.049
768,1954,estimates,female,71,1.807
768,1954,estimates,male,71,1.878
768,1954,estimates,female,72,1.642
768,1954,estimates,male,72,1.705
768,1954,estimates,female,73,1.486
768,1954,estimates,male,73,1.534
768,1954,estimates,female,74,1.332
768,1954,estimates,male,74,1.363
768,1954,estimates,female,75,1.184
768,1954,estimates,male,75,1.193
768,1954,estimates,female,76,1.042
768,1954,estimates,male,76,1.036
768,1954,estimates,female,77,0.904
