country,year,variant,gender,age1yearinterval,population
36,1950,estimates,female,0,95.156
36,1950,estimates,male,0,99.982
36,1950,estimates,female,1,90.803
36,1950,estimates,male,1,95.288
36,1950,estimates,female,2,86.614
36,1950,estimates,male,2,90.765
36,1950,estimates,female,3,82.605
36,1950,estimates,male,3,86.432
36,1950,estimates,female,4,78.79
36,1950,estimates,male,4,82.307
36,1950,estimates,female,5,75.184
36,1950,estimates,male,5,78.408
36,1950,estimates,female,6,71.802
36,1950,estimates,male,6,74.754
36,1950,estimates,female,7,68.659
36,1950,estimates,male,7,71.363
36,1950,estimates,female,8,65.77
36,1950,estimates,male,8,68.253
36,1950,estimates,female,9,63.149
36,1950,estimates,male,9,65.442
36,1950,estimates,female,10,60.824
36,1950,estimates,male,10,62.952
36,1950,estimates,female,11,58.821
36,1950,estimates,male,11,60.806
36,1950,estimates,female,12,57.096
36,1950,estimates,male,12,59.002
36,1950,estimates,female,13,55.643
36,1950,estimates,male,13,57.552
36,1950,estimates,female,14,54.509
36,1950,estimates,male,14,56.485
36,1950,estimates,female,15,53.625
36,1950,estimates,male,15,55.677
36,1950,estimates,female,16,52.848
36,1950,estimates,male,16,54.981
36,1950,estimates,female,17,52.974
36,1950,estimates,male,17,55.239
36,1950,estimates,female,18,54.339
36,1950,estimates,male,18,56.801
36,1950,estimates,female,19,56.503
36,1950,estimates,male,19,59.195
36,1950,estimates,female,20,58.658
36,1950,estimates,male,20,61.564
36,1950,estimates,female,21,60.928
36,1950,estimates,male,21,64.038
36,1950,estimates,female,22,62.844
36,1950,estimates,male,22,66.103
36,1950,estimates,female,23,64.077
36,1950,estimates,male,23,67.402
36,1950,estimates,female,24,64.797
36,1950,estimates,male,24,68.114
36,1950,estimates,female,25,65.606
36,1950,estimates,male,25,68.921
36,1950,estimates,female,26,66.509
36,1950,estimates,male,26,69.862
36,1950,estimates,female,27,66.701
36,1950,estimates,male,27,69.886
36,1950,estimates,female,28,65.879
36,1950,estimates,male,28,68.597
36,1950,estimates,female,29,64.422
36,1950,estimates,male,29,66.503
36,1950,estimates,female,30,62.9
36,1950,estimates,male,30,64.39
36,1950,estimates,female,31,61.072
36,1950,estimates,male,31,61.956
36,1950,estimates,female,32,59.964
36,1950,estimates,male,32,60.499
36,1950,estimates,female,33,60.104
36,1950,estimates,male,33,60.702
36,1950,estimates,female,34,60.964
36,1950,estimates,male,34,61.908
36,1950,estimates,female,35,61.574
36,1950,estimates,male,35,62.829
36,1950,estimates,female,36,62.23
36,1950,estimates,male,36,63.778
36,1950,estimates,female,37,62.083
36,1950,estimates,male,37,64.063
36,1950,estimates,female,38,60.647
36,1950,estimates,male,38,63.228
36,1950,estimates,female,39,58.388
36,1950,estimates,male,39,61.654
36,1950,estimates,female,40,56.273
36,1950,estimates,male,40,60.193
36,1950,estimates,female,41,54.123
36,1950,estimates,male,41,58.69
36,1950,estimates,female,42,52.199
36,1950,estimates,male,42,57.193
36,1950,estimates,female,43,50.732
36,1950,estimates,male,43,55.816
36,1950,estimates,female,44,49.588
36,1950,estimates,male,44,54.504
36,1950,estimates,female,45,48.371
