country,year,variant,gender,age1yearinterval,population
426,1950,estimates,female,0,13.444
426,1950,estimates,male,0,13.17
426,1950,estimates,female,1,12.714
426,1950,estimates,male,1,12.359
426,1950,estimates,female,2,12.061
426,1950,estimates,male,2,11.652
426,1950,estimates,female,3,11.48
426,1950,estimates,male,3,11.039
426,1950,estimates,female,4,10.965
426,1950,estimates,male,4,10.51
426,1950,estimates,female,5,10.509
426,1950,estimates,male,5,10.057
426,1950,estimates,female,6,10.106
426,1950,estimates,male,6,9.669
426,1950,estimates,female,7,9.749
426,1950,estimates,male,7,9.338
426,1950,estimates,female,8,9.433
426,1950,estimates,male,8,9.053
426,1950,estimates,female,9,9.152
426,1950,estimates,male,9,8.804
426,1950,estimates,female,10,8.904
426,1950,estimates,male,10,8.595
426,1950,estimates,female,11,8.687
426,1950,estimates,male,11,8.427
426,1950,estimates,female,12,8.472
426,1950,estimates,male,12,8.232
426,1950,estimates,female,13,8.244
426,1950,estimates,male,13,7.979
426,1950,estimates,female,14,8.011
426,1950,estimates,male,14,7.691
426,1950,estimates,female,15,7.797
426,1950,estimates,male,15,7.428
426,1950,estimates,female,16,7.6
426,1950,estimates,male,16,7.179
426,1950,estimates,female,17,7.395
426,1950,estimates,male,17,6.94
426,1950,estimates,female,18,7.172
426,1950,estimates,male,18,6.717
426,1950,estimates,female,19,6.942
426,1950,estimates,male,19,6.506
426,1950,estimates,female,20,6.721
426,1950,estimates,male,20,6.298
426,1950,estimates,female,21,6.504
426,1950,estimates,male,21,6.091
426,1950,estimates,female,22,6.31
426,1950,estimates,male,22,5.91
426,1950,estimates,female,23,6.149
426,1950,estimates,male,23,5.767
426,1950,estimates,female,24,6.012
426,1950,estimates,male,24,5.647
426,1950,estimates,female,25,5.876
426,1950,estimates,male,25,5.53
426,1950,estimates,female,26,5.744
426,1950,estimates,male,26,5.426
426,1950,estimates,female,27,5.613
426,1950,estimates,male,27,5.292
426,1950,estimates,female,28,5.479
426,1950,estimates,male,28,5.107
426,1950,estimates,female,29,5.344
426,1950,estimates,male,29,4.892
426,1950,estimates,female,30,5.214
426,1950,estimates,male,30,4.688
426,1950,estimates,female,31,5.092
426,1950,estimates,male,31,4.483
426,1950,estimates,female,32,4.958
426,1950,estimates,male,32,4.311
426,1950,estimates,female,33,4.805
426,1950,estimates,male,33,4.188
426,1950,estimates,female,34,4.642
426,1950,estimates,male,34,4.1
426,1950,estimates,female,35,4.483
426,1950,estimates,male,35,4.006
426,1950,estimates,female,36,4.324
426,1950,estimates,male,36,3.912
426,1950,estimates,female,37,4.185
426,1950,estimates,male,37,3.821
426,1950,estimates,female,38,4.079
426,1950,estimates,male,38,3.731
426,1950,estimates,female,39,3.994
426,1950,estimates,male,39,3.639
426,1950,estimates,female,40,3.911
426,1950,estimates,male,40,3.55
