country,year,variant,gender,age1yearinterval,population
462,1951,estimates,female,24,0.561
462,1951,estimates,male,24,0.715
462,1951,estimates,female,25,0.54
462,1951,estimates,male,25,0.699
462,1951,estimates,female,26,0.52
462,1951,estimates,male,26,0.682
462,1951,estimates,female,27,0.501
462,1951,estimates,male,27,0.666
462,1951,estimates,female,28,0.482
462,1951,estimates,male,28,0.649
462,1951,estimates,female,29,0.46
462,1951,estimates,male,29,0.63
462,1951,estimates,female,30,0.438
462,1951,estimates,male,30,0.61
462,1951,estimates,female,31,0.418
462,1951,estimates,male,31,0.591
462,1951,estimates,female,32,0.398
462,1951,estimates,male,32,0.573
462,1951,estimates,female,33,0.38
462,1951,estimates,male,33,0.555
462,1951,estimates,female,34,0.362
462,1951,estimates,male,34,0.537
462,1951,estimates,female,35,0.346
462,1951,estimates,male,35,0.52
462,1951,estimates,female,36,0.33
462,1951,estimates,male,36,0.503
462,1951,estimates,female,37,0.315
462,1951,estimates,male,37,0.485
462,1951,estimates,female,38,0.299
462,1951,estimates,male,38,0.469
462,1951,estimates,female,39,0.283
462,1951,estimates,male,39,0.455
462,1951,estimates,female,40,0.267
462,1951,estimates,male,40,0.441
462,1951,estimates,female,41,0.252
462,1951,estimates,male,41,0.428
462,1951,estimates,female,42,0.237
462,1951,estimates,male,42,0.416
462,1951,estimates,female,43,0.223
462,1951,estimates,male,43,0.401
462,1951,estimates,female,44,0.208
462,1951,estimates,male,44,0.382
462,1951,estimates,female,45,0.193
462,1951,estimates,male,45,0.36
462,1951,estimates,female,46,0.18
462,1951,estimates,male,46,0.34
462,1951,estimates,female,47,0.166
462,1951,estimates,male,47,0.319
462,1951,estimates,female,48,0.156
462,1951,estimates,male,48,0.303
462,1951,estimates,female,49,0.15
462,1951,estimates,male,49,0.292
462,1951,estimates,female,50,0.147
462,1951,estimates,male,50,0.286
462,1951,estimates,female,51,0.145
462,1951,estimates,male,51,0.28
462,1951,estimates,female,52,0.143
462,1951,estimates,male,52,0.274
462,1951,estimates,female,53,0.141
462,1951,estimates,male,53,0.267
462,1951,estimates,female,54,0.136
462,1951,estimates,male,54,0.259
462,1951,estimates,female,55,0.131
462,1951,estimates,male,55,0.248
462,1951,estimates,female,56,0.126
462,1951,estimates,male,56,0.239
462,1951,estimates,female,57,0.121
462,1951,estimates,male,57,0.23
462,1951,estimates,female,58,0.117
462,1951,estimates,male,58,0.22
462,1951,estimates,female,59,0.112
462,1951,estimates,male,59,0.211
462,1951,estimates,female,60,0.107
462,1951,estimates,male,60,0.202
462,1951,estimates,female,61,0.102
462,1951,estimates,male,61,0.192
462,1951,estimates,female,62,0.097
462,1951,estimates,male,62,0.182
462,1951,estimates,female,63,0.092
462,1951,estimates,male,63,0.173
462,1951,estimates,female,64,0.086
462,1951,estimates,male,64,0.163
462,1951,estimates,female,65,0.081
462,1951,estimates,male,65,0.152
462,1951,estimates,female,66,0.076
462,1951,estimates,male,66,0.142
462,1951,estimates,female,67,0.071
462,1951,estimates,male,67,0.132
462,1951,estimates,female,68,0.066
462,1951,estimates,male,68,0.122
462,1951,estimates,female,69,0.061
462,1951,estimates,male,69,0.112
462,1951,estimates,female,70,0.056
462,1951,estimates,male,70,0.103
462,1951,estimates,female,71,0.051
462,1951,estimates,male,71,0.094
462,1951,estimates,female,72,0.046
462,1951,estimates,male,72,0.085
462,1951,estimates,female,73,0.042
462,1951,estimates,male,73,0.077
462,1951,estimates,female,74,0.037
462,1951,estimates,male,74,0.069
462,1951,estimates,female,75,0.033
462,1951,estimates,male,75,0.061
462,1951,estimates,female,76,0.029
462,1951,estimates,male,76,0.053
462,1951,estimates,female,77,0.025
462,1951,estimates,male,77,0.046
462,1951,estimates,female,78,0.022
462,1951,estimates,male,78,0.04
462,1951,estimates,female,79,0.019
462,1951,estimates,male,79,0.036
462,1951,estimates,female,80plus,0.083
462,1951,estimates,male,80plus,0.18
462,1952,estimates,female,0,1.14
462,1952,estimates,male,0,1.134
462,1952,estimates,female,1,1.032
462,1952,estimates,male,1,1.044
462,1952,estimates,female,2,0.928
462,1952,estimates,male,2,0.957
462,1952,estimates,female,3,0.919
462,1952,estimates,male,3,0.968
462,1952,estimates,female,4,0.919
462,1952,estimates,male,4,0.983
462,1952,estimates,female,5,0.925
462,1952,estimates,male,5,1.002
462,1952,estimates,female,6,0.936
462,1952,estimates,male,6,1.022
462,1952,estimates,female,7,0.951
462,1952,estimates,male,7,1.045
462,1952,estimates,female,8,0.971
462,1952,estimates,male,8,1.07
462,1952,estimates,female,9,0.984
462,1952,estimates,male,9,1.085
462,1952,estimates,female,10,0.986
462,1952,estimates,male,10,1.086
462,1952,estimates,female,11,0.98
462,1952,estimates,male,11,1.075
462,1952,estimates,female,12,0.975
462,1952,estimates,male,12,1.065
462,1952,estimates,female,13,0.969
462,1952,estimates,male,13,1.051
462,1952,estimates,female,14,0.954
462,1952,estimates,male,14,1.036
462,1952,estimates,female,15,0.927
462,1952,estimates,male,15,1.019
462,1952,estimates,female,16,0.892
462,1952,estimates,male,16,1
462,1952,estimates,female,17,0.856
462,1952,estimates,male,17,0.978
462,1952,estimates,female,18,0.819
462,1952,estimates,male,18,0.956
462,1952,estimates,female,19,0.779
462,1952,estimates,male,19,0.927
462,1952,estimates,female,20,0.74
462,1952,estimates,male,20,0.891
462,1952,estimates,female,21,0.7
462,1952,estimates,male,21,0.851
462,1952,estimates,female,22,0.659
462,1952,estimates,male,22,0.81
462,1952,estimates,female,23,0.618
462,1952,estimates,male,23,0.768
462,1952,estimates,female,24,0.582
462,1952,estimates,male,24,0.733
462,1952,estimates,female,25,0.555
462,1952,estimates,male,25,0.709
462,1952,estimates,female,26,0.535
462,1952,estimates,male,26,0.693
462,1952,estimates,female,27,0.514
462,1952,estimates,male,27,0.676
462,1952,estimates,female,28,0.495
462,1952,estimates,male,28,0.66
462,1952,estimates,female,29,0.476
462,1952,estimates,male,29,0.643
462,1952,estimates,female,30,0.455
462,1952,estimates,male,30,0.624
462,1952,estimates,female,31,0.433
462,1952,estimates,male,31,0.604
462,1952,estimates,female,32,0.413
462,1952,estimates,male,32,0.585
462,1952,estimates,female,33,0.393
462,1952,estimates,male,33,0.567
462,1952,estimates,female,34,0.375
462,1952,estimates,male,34,0.549
462,1952,estimates,female,35,0.358
462,1952,estimates,male,35,0.531
462,1952,estimates,female,36,0.342
462,1952,estimates,male,36,0.514
462,1952,estimates,female,37,0.326
462,1952,estimates,male,37,0.496
462,1952,estimates,female,38,0.31
462,1952,estimates,male,38,0.479
462,1952,estimates,female,39,0.295
462,1952,estimates,male,39,0.463
462,1952,estimates,female,40,0.279
462,1952,estimates,male,40,0.448
462,1952,estimates,female,41,0.263
462,1952,estimates,male,41,0.435
462,1952,estimates,female,42,0.248
462,1952,estimates,male,42,0.421
462,1952,estimates,female,43,0.233
462,1952,estimates,male,43,0.409
462,1952,estimates,female,44,0.219
462,1952,estimates,male,44,0.394
462,1952,estimates,female,45,0.204
462,1952,estimates,male,45,0.375
462,1952,estimates,female,46,0.19
462,1952,estimates,male,46,0.353
462,1952,estimates,female,47,0.176
462,1952,estimates,male,47,0.333
462,1952,estimates,female,48,0.162
462,1952,estimates,male,48,0.312
462,1952,estimates,female,49,0.152
462,1952,estimates,male,49,0.296
462,1952,estimates,female,50,0.146
462,1952,estimates,male,50,0.285
462,1952,estimates,female,51,0.143
462,1952,estimates,male,51,0.279
462,1952,estimates,female,52,0.141
462,1952,estimates,male,52,0.272
462,1952,estimates,female,53,0.139
462,1952,estimates,male,53,0.266
462,1952,estimates,female,54,0.136
462,1952,estimates,male,54,0.259
462,1952,estimates,female,55,0.132
462,1952,estimates,male,55,0.25
462,1952,estimates,female,56,0.126
462,1952,estimates,male,56,0.24
462,1952,estimates,female,57,0.121
462,1952,estimates,male,57,0.231
462,1952,estimates,female,58,0.117
462,1952,estimates,male,58,0.221
462,1952,estimates,female,59,0.112
462,1952,estimates,male,59,0.212
462,1952,estimates,female,60,0.107
462,1952,estimates,male,60,0.202
462,1952,estimates,female,61,0.102
462,1952,estimates,male,61,0.193
462,1952,estimates,female,62,0.097
462,1952,estimates,male,62,0.183
462,1952,estimates,female,63,0.092
462,1952,estimates,male,63,0.173
462,1952,estimates,female,64,0.086
462,1952,estimates,male,64,0.163
462,1952,estimates,female,65,0.081
462,1952,estimates,male,65,0.153
462,1952,estimates,female,66,0.076
462,1952,estimates,male,66,0.143
462,1952,estimates,female,67,0.071
462,1952,estimates,male,67,0.132
462,1952,estimates,female,68,0.066
462,1952,estimates,male,68,0.122
462,1952,estimates,female,69,0.061
462,1952,estimates,male,69,0.112
462,1952,estimates,female,70,0.056
462,1952,estimates,male,70,0.103
462,1952,estimates,female,71,0.051
462,1952,estimates,male,71,0.094
462,1952,estimates,female,72,0.046
462,1952,estimates,male,72,0.085
462,1952,estimates,female,73,0.042
462,1952,estimates,male,73,0.076
462,1952,estimates,female,74,0.037
462,1952,estimates,male,74,0.068
462,1952,estimates,female,75,0.033
462,1952,estimates,male,75,0.06
462,1952,estimates,female,76,0.029
462,1952,estimates,male,76,0.053
462,1952,estimates,female,77,0.025
462,1952,estimates,male,77,0.046
462,1952,estimates,female,78,0.022
462,1952,estimates,male,78,0.04
462,1952,estimates,female,79,0.019
462,1952,estimates,male,79,0.034
462,1952,estimates,female,80plus,0.084
462,1952,estimates,male,80plus,0.176
462,1953,estimates,female,0,1.23
462,1953,estimates,male,0,1.219
462,1953,estimates,female,1,1.089
462,1953,estimates,male,1,1.093
462,1953,estimates,female,2,0.984
462,1953,estimates,male,2,1.003
462,1953,estimates,female,3,0.909
462,1953,estimates,male,3,0.941
462,1953,estimates,female,4,0.895
462,1953,estimates,male,4,0.943
462,1953,estimates,female,5,0.892
462,1953,estimates,male,5,0.955
462,1953,estimates,female,6,0.9
462,1953,estimates,male,6,0.975
462,1953,estimates,female,7,0.914
462,1953,estimates,male,7,0.999
462,1953,estimates,female,8,0.935
462,1953,estimates,male,8,1.028
462,1953,estimates,female,9,0.962
462,1953,estimates,male,9,1.063
462,1953,estimates,female,10,0.98
462,1953,estimates,male,10,1.086
462,1953,estimates,female,11,0.984
462,1953,estimates,male,11,1.087
462,1953,estimates,female,12,0.977
462,1953,estimates,male,12,1.075
462,1953,estimates,female,13,0.971
462,1953,estimates,male,13,1.063
462,1953,estimates,female,14,0.965
462,1953,estimates,male,14,1.05
462,1953,estimates,female,15,0.95
462,1953,estimates,male,15,1.034
462,1953,estimates,female,16,0.924
462,1953,estimates,male,16,1.017
462,1953,estimates,female,17,0.889
462,1953,estimates,male,17,0.998
462,1953,estimates,female,18,0.853
462,1953,estimates,male,18,0.976
462,1953,estimates,female,19,0.815
462,1953,estimates,male,19,0.953
462,1953,estimates,female,20,0.776
462,1953,estimates,male,20,0.925
462,1953,estimates,female,21,0.736
462,1953,estimates,male,21,0.889
462,1953,estimates,female,22,0.696
462,1953,estimates,male,22,0.848
462,1953,estimates,female,23,0.656
462,1953,estimates,male,23,0.808
462,1953,estimates,female,24,0.614
462,1953,estimates,male,24,0.766
462,1953,estimates,female,25,0.578
462,1953,estimates,male,25,0.73
462,1953,estimates,female,26,0.551
462,1953,estimates,male,26,0.707
462,1953,estimates,female,27,0.531
462,1953,estimates,male,27,0.691
462,1953,estimates,female,28,0.51
462,1953,estimates,male,28,0.674
462,1953,estimates,female,29,0.491
462,1953,estimates,male,29,0.657
462,1953,estimates,female,30,0.471
462,1953,estimates,male,30,0.64
462,1953,estimates,female,31,0.45
462,1953,estimates,male,31,0.621
462,1953,estimates,female,32,0.429
462,1953,estimates,male,32,0.601
462,1953,estimates,female,33,0.409
462,1953,estimates,male,33,0.582
462,1953,estimates,female,34,0.39
462,1953,estimates,male,34,0.564
462,1953,estimates,female,35,0.371
462,1953,estimates,male,35,0.546
462,1953,estimates,female,36,0.354
462,1953,estimates,male,36,0.528
462,1953,estimates,female,37,0.338
462,1953,estimates,male,37,0.51
462,1953,estimates,female,38,0.322
462,1953,estimates,male,38,0.493
462,1953,estimates,female,39,0.307
462,1953,estimates,male,39,0.475
462,1953,estimates,female,40,0.291
462,1953,estimates,male,40,0.459
462,1953,estimates,female,41,0.276
462,1953,estimates,male,41,0.444
462,1953,estimates,female,42,0.259
462,1953,estimates,male,42,0.43
462,1953,estimates,female,43,0.244
462,1953,estimates,male,43,0.417
462,1953,estimates,female,44,0.23
462,1953,estimates,male,44,0.404
462,1953,estimates,female,45,0.215
462,1953,estimates,male,45,0.389
462,1953,estimates,female,46,0.201
462,1953,estimates,male,46,0.37
462,1953,estimates,female,47,0.186
462,1953,estimates,male,47,0.348
462,1953,estimates,female,48,0.172
462,1953,estimates,male,48,0.328
462,1953,estimates,female,49,0.159
462,1953,estimates,male,49,0.307
462,1953,estimates,female,50,0.149
462,1953,estimates,male,50,0.29
462,1953,estimates,female,51,0.143
462,1953,estimates,male,51,0.28
462,1953,estimates,female,52,0.14
462,1953,estimates,male,52,0.273
462,1953,estimates,female,53,0.137
462,1953,estimates,male,53,0.266
462,1953,estimates,female,54,0.135
462,1953,estimates,male,54,0.26
462,1953,estimates,female,55,0.132
462,1953,estimates,male,55,0.252
462,1953,estimates,female,56,0.128
462,1953,estimates,male,56,0.243
462,1953,estimates,female,57,0.122
462,1953,estimates,male,57,0.233
462,1953,estimates,female,58,0.117
462,1953,estimates,male,58,0.223
462,1953,estimates,female,59,0.112
462,1953,estimates,male,59,0.214
462,1953,estimates,female,60,0.107
462,1953,estimates,male,60,0.205
462,1953,estimates,female,61,0.102
462,1953,estimates,male,61,0.195
462,1953,estimates,female,62,0.097
462,1953,estimates,male,62,0.185
462,1953,estimates,female,63,0.092
462,1953,estimates,male,63,0.175
462,1953,estimates,female,64,0.087
462,1953,estimates,male,64,0.165
462,1953,estimates,female,65,0.081
462,1953,estimates,male,65,0.155
462,1953,estimates,female,66,0.076
462,1953,estimates,male,66,0.145
462,1953,estimates,female,67,0.071
462,1953,estimates,male,67,0.134
462,1953,estimates,female,68,0.066
462,1953,estimates,male,68,0.123
462,1953,estimates,female,69,0.061
462,1953,estimates,male,69,0.113
462,1953,estimates,female,70,0.056
462,1953,estimates,male,70,0.103
462,1953,estimates,female,71,0.051
462,1953,estimates,male,71,0.094
462,1953,estimates,female,72,0.046
462,1953,estimates,male,72,0.085
462,1953,estimates,female,73,0.041
462,1953,estimates,male,73,0.076
462,1953,estimates,female,74,0.037
462,1953,estimates,male,74,0.068
462,1953,estimates,female,75,0.033
462,1953,estimates,male,75,0.06
462,1953,estimates,female,76,0.029
462,1953,estimates,male,76,0.053
462,1953,estimates,female,77,0.025
462,1953,estimates,male,77,0.046
462,1953,estimates,female,78,0.022
462,1953,estimates,male,78,0.039
462,1953,estimates,female,79,0.019
462,1953,estimates,male,79,0.033
462,1953,estimates,female,80plus,0.081
462,1953,estimates,male,80plus,0.168
462,1954,estimates,female,0,1.329
462,1954,estimates,male,0,1.321
462,1954,estimates,female,1,1.163
462,1954,estimates,male,1,1.165
462,1954,estimates,female,2,1.037
462,1954,estimates,male,2,1.05
462,1954,estimates,female,3,0.945
462,1954,estimates,male,3,0.97
462,1954,estimates,female,4,0.891
462,1954,estimates,male,4,0.926
462,1954,estimates,female,5,0.871
462,1954,estimates,male,5,0.92
462,1954,estimates,female,6,0.867
462,1954,estimates,male,6,0.929
462,1954,estimates,female,7,0.876
462,1954,estimates,male,7,0.949
462,1954,estimates,female,8,0.893
462,1954,estimates,male,8,0.977
462,1954,estimates,female,9,0.919
462,1954,estimates,male,9,1.013
462,1954,estimates,female,10,0.954
462,1954,estimates,male,10,1.059
462,1954,estimates,female,11,0.979
462,1954,estimates,male,11,1.089
462,1954,estimates,female,12,0.984
462,1954,estimates,male,12,1.092
462,1954,estimates,female,13,0.975
462,1954,estimates,male,13,1.077
462,1954,estimates,female,14,0.969
462,1954,estimates,male,14,1.064
462,1954,estimates,female,15,0.963
462,1954,estimates,male,15,1.051
462,1954,estimates,female,16,0.948
462,1954,estimates,male,16,1.035
462,1954,estimates,female,17,0.922
462,1954,estimates,male,17,1.018
462,1954,estimates,female,18,0.887
462,1954,estimates,male,18,0.999
462,1954,estimates,female,19,0.851
462,1954,estimates,male,19,0.977
462,1954,estimates,female,20,0.813
462,1954,estimates,male,20,0.954
462,1954,estimates,female,21,0.774
462,1954,estimates,male,21,0.925
462,1954,estimates,female,22,0.734
462,1954,estimates,male,22,0.888
462,1954,estimates,female,23,0.694
462,1954,estimates,male,23,0.848
462,1954,estimates,female,24,0.653
462,1954,estimates,male,24,0.807
462,1954,estimates,female,25,0.611
462,1954,estimates,male,25,0.765
462,1954,estimates,female,26,0.575
462,1954,estimates,male,26,0.73
462,1954,estimates,female,27,0.548
462,1954,estimates,male,27,0.706
462,1954,estimates,female,28,0.527
462,1954,estimates,male,28,0.69
462,1954,estimates,female,29,0.506
462,1954,estimates,male,29,0.673
462,1954,estimates,female,30,0.487
462,1954,estimates,male,30,0.656
462,1954,estimates,female,31,0.467
462,1954,estimates,male,31,0.639
462,1954,estimates,female,32,0.446
462,1954,estimates,male,32,0.62
462,1954,estimates,female,33,0.425
462,1954,estimates,male,33,0.599
462,1954,estimates,female,34,0.405
462,1954,estimates,male,34,0.58
462,1954,estimates,female,35,0.386
462,1954,estimates,male,35,0.562
462,1954,estimates,female,36,0.368
462,1954,estimates,male,36,0.544
462,1954,estimates,female,37,0.351
462,1954,estimates,male,37,0.526
462,1954,estimates,female,38,0.335
462,1954,estimates,male,38,0.508
462,1954,estimates,female,39,0.319
462,1954,estimates,male,39,0.49
462,1954,estimates,female,40,0.304
462,1954,estimates,male,40,0.473
462,1954,estimates,female,41,0.289
462,1954,estimates,male,41,0.456
462,1954,estimates,female,42,0.273
462,1954,estimates,male,42,0.441
462,1954,estimates,female,43,0.256
462,1954,estimates,male,43,0.427
462,1954,estimates,female,44,0.241
462,1954,estimates,male,44,0.413
462,1954,estimates,female,45,0.227
462,1954,estimates,male,45,0.4
462,1954,estimates,female,46,0.212
462,1954,estimates,male,46,0.385
462,1954,estimates,female,47,0.198
462,1954,estimates,male,47,0.365
462,1954,estimates,female,48,0.183
462,1954,estimates,male,48,0.344
462,1954,estimates,female,49,0.169
462,1954,estimates,male,49,0.323
462,1954,estimates,female,50,0.156
462,1954,estimates,male,50,0.303
462,1954,estimates,female,51,0.146
462,1954,estimates,male,51,0.286
462,1954,estimates,female,52,0.14
462,1954,estimates,male,52,0.275
462,1954,estimates,female,53,0.137
462,1954,estimates,male,53,0.268
462,1954,estimates,female,54,0.134
462,1954,estimates,male,54,0.26
462,1954,estimates,female,55,0.131
462,1954,estimates,male,55,0.254
462,1954,estimates,female,56,0.128
462,1954,estimates,male,56,0.246
462,1954,estimates,female,57,0.124
462,1954,estimates,male,57,0.237
462,1954,estimates,female,58,0.118
462,1954,estimates,male,58,0.227
462,1954,estimates,female,59,0.113
462,1954,estimates,male,59,0.217
462,1954,estimates,female,60,0.108
462,1954,estimates,male,60,0.207
462,1954,estimates,female,61,0.103
462,1954,estimates,male,61,0.198
462,1954,estimates,female,62,0.098
462,1954,estimates,male,62,0.188
462,1954,estimates,female,63,0.093
462,1954,estimates,male,63,0.178
462,1954,estimates,female,64,0.087
462,1954,estimates,male,64,0.167
462,1954,estimates,female,65,0.082
462,1954,estimates,male,65,0.157
462,1954,estimates,female,66,0.076
462,1954,estimates,male,66,0.147
462,1954,estimates,female,67,0.071
462,1954,estimates,male,67,0.136
462,1954,estimates,female,68,0.066
462,1954,estimates,male,68,0.125
462,1954,estimates,female,69,0.061
462,1954,estimates,male,69,0.115
462,1954,estimates,female,70,0.056
462,1954,estimates,male,70,0.104
462,1954,estimates,female,71,0.051
462,1954,estimates,male,71,0.094
462,1954,estimates,female,72,0.046
462,1954,estimates,male,72,0.085
462,1954,estimates,female,73,0.041
462,1954,estimates,male,73,0.076
462,1954,estimates,female,74,0.037
462,1954,estimates,male,74,0.067
462,1954,estimates,female,75,0.033
462,1954,estimates,male,75,0.059
462,1954,estimates,female,76,0.029
462,1954,estimates,male,76,0.052
462,1954,estimates,female,77,0.025
462,1954,estimates,male,77,0.045
462,1954,estimates,female,78,0.022
462,1954,estimates,male,78,0.038
462,1954,estimates,female,79,0.018
462,1954,estimates,male,79,0.033
462,1954,estimates,female,80plus,0.078
462,1954,estimates,male,80plus,0.151
462,1955,estimates,female,0,1.434
462,1955,estimates,male,0,1.435
462,1955,estimates,female,1,1.251
462,1955,estimates,male,1,1.255
462,1955,estimates,female,2,1.107
462,1955,estimates,male,2,1.118
462,1955,estimates,female,3,0.999
462,1955,estimates,male,3,1.017
462,1955,estimates,female,4,0.923
462,1955,estimates,male,4,0.95
