country,year,variant,gender,age1yearinterval,population
76,1950,estimates,female,0,1029.93
76,1950,estimates,male,0,1053.53
76,1950,estimates,female,1,946.679
76,1950,estimates,male,1,965.985
76,1950,estimates,female,2,877.522
76,1950,estimates,male,2,893.25
76,1950,estimates,female,3,821.014
76,1950,estimates,male,3,833.815
76,1950,estimates,female,4,775.707
76,1950,estimates,male,4,786.166
76,1950,estimates,female,5,740.156
76,1950,estimates,male,5,748.793
76,1950,estimates,female,6,712.912
76,1950,estimates,male,6,720.183
76,1950,estimates,female,7,692.53
76,1950,estimates,male,7,698.825
76,1950,estimates,female,8,677.562
76,1950,estimates,male,8,683.207
76,1950,estimates,female,9,666.563
76,1950,estimates,male,9,671.818
76,1950,estimates,female,10,660.406
76,1950,estimates,male,10,665.538
76,1950,estimates,female,11,659.966
76,1950,estimates,male,11,665.25
76,1950,estimates,female,12,652.19
76,1950,estimates,male,12,657.476
76,1950,estimates,female,13,630.99
76,1950,estimates,male,13,635.919
76,1950,estimates,female,14,601.883
76,1950,estimates,male,14,606.246
76,1950,estimates,female,15,575.562
76,1950,estimates,male,15,579.505
76,1950,estimates,female,16,548.796
76,1950,estimates,male,16,552.385
76,1950,estimates,female,17,529.066
76,1950,estimates,male,17,532.367
76,1950,estimates,female,18,520.815
76,1950,estimates,male,18,523.928
76,1950,estimates,female,19,519.563
76,1950,estimates,male,19,522.554
76,1950,estimates,female,20,516.959
76,1950,estimates,male,20,519.807
76,1950,estimates,female,21,515.366
76,1950,estimates,male,21,518.038
76,1950,estimates,female,22,508.22
76,1950,estimates,male,22,510.778
76,1950,estimates,female,23,491.638
76,1950,estimates,male,23,494.17
76,1950,estimates,female,24,469.17
76,1950,estimates,male,24,471.707
76,1950,estimates,female,25,448.318
76,1950,estimates,male,25,450.836
76,1950,estimates,female,26,427.664
76,1950,estimates,male,26,430.186
76,1950,estimates,female,27,408.842
76,1950,estimates,male,27,411.114
76,1950,estimates,female,28,393.448
76,1950,estimates,male,28,395.082
76,1950,estimates,female,29,380.53
76,1950,estimates,male,29,381.278
76,1950,estimates,female,30,367.216
76,1950,estimates,male,30,367.09
76,1950,estimates,female,31,353.692
76,1950,estimates,male,31,352.633
76,1950,estimates,female,32,342.492
76,1950,estimates,male,32,340.644
76,1950,estimates,female,33,334.468
76,1950,estimates,male,33,332.094
76,1950,estimates,female,34,328.512
76,1950,estimates,male,34,325.77
76,1950,estimates,female,35,322.727
76,1950,estimates,male,35,319.547
76,1950,estimates,female,36,317.57
76,1950,estimates,male,36,313.916
76,1950,estimates,female,37,311.163
76,1950,estimates,male,37,307.002
76,1950,estimates,female,38,302.401
76,1950,estimates,male,38,297.676
76,1950,estimates,female,39,292.128
76,1950,estimates,male,39,286.783
76,1950,estimates,female,40,282.514
76,1950,estimates,male,40,276.513
76,1950,estimates,female,41,273.397
76,1950,estimates,male,41,266.685
76,1950,estimates,female,42,263.646
76,1950,estimates,male,42,256.173
76,1950,estimates,female,43,253.004
76,1950,estimates,male,43,244.717
76,1950,estimates,female,44,242.018
76,1950,estimates,male,44,232.847
76,1950,estimates,female,45,231.095
76,1950,estimates,male,45,221.056
76,1950,estimates,female,46,219.676
76,1950,estimates,male,46,208.891
76,1950,estimates,female,47,210.939
76,1950,estimates,male,47,198.954
76,1950,estimates,female,48,206.356
76,1950,estimates,male,48,192.478
76,1950,estimates,female,49,204.282
76,1950,estimates,male,49,188.148
76,1950,estimates,female,50,201.894
76,1950,estimates,male,50,183.613
76,1950,estimates,female,51,200.103
76,1950,estimates,male,51,179.577
76,1950,estimates,female,52,195.701
76,1950,estimates,male,52,173.808
76,1950,estimates,female,53,186.918
76,1950,estimates,male,53,165.033
76,1950,estimates,female,54,175.416
76,1950,estimates,male,54,154.425
76,1950,estimates,female,55,164.531
76,1950,estimates,male,55,144.411
76,1950,estimates,female,56,153.479
76,1950,estimates,male,56,134.486
76,1950,estimates,female,57,143.794
76,1950,estimates,male,57,125.407
76,1950,estimates,female,58,136.534
76,1950,estimates,male,58,117.788
76,1950,estimates,female,59,130.833
76,1950,estimates,male,59,111.194
76,1950,estimates,female,60,124.805
76,1950,estimates,male,60,104.518
76,1950,estimates,female,61,118.882
76,1950,estimates,male,61,97.919
76,1950,estimates,female,62,112.643
76,1950,estimates,male,62,91.769
76,1950,estimates,female,63,105.707
76,1950,estimates,male,63,86.122
76,1950,estimates,female,64,98.402
76,1950,estimates,male,64,80.856
76,1950,estimates,female,65,91.444
76,1950,estimates,male,65,75.832
76,1950,estimates,female,66,84.692
76,1950,estimates,male,66,71.125
76,1950,estimates,female,67,78.261
76,1950,estimates,male,67,66.259
76,1950,estimates,female,68,72.278
76,1950,estimates,male,68,60.998
76,1950,estimates,female,69,66.664
76,1950,estimates,male,69,55.565
76,1950,estimates,female,70,61.14
76,1950,estimates,male,70,50.367
76,1950,estimates,female,71,55.678
76,1950,estimates,male,71,45.257
76,1950,estimates,female,72,50.686
76,1950,estimates,male,72,40.652
76,1950,estimates,female,73,46.315
76,1950,estimates,male,73,36.782
76,1950,estimates,female,74,42.35
76,1950,estimates,male,74,33.402
76,1950,estimates,female,75,38.613
76,1950,estimates,male,75,30.18
76,1950,estimates,female,76,35.367
76,1950,estimates,male,76,27.346
76,1950,estimates,female,77,31.327
76,1950,estimates,male,77,23.988
76,1950,estimates,female,78,25.907
76,1950,estimates,male,78,19.671
76,1950,estimates,female,79,19.812
76,1950,estimates,male,79,14.913
76,1950,estimates,female,80plus,89.297
76,1950,estimates,male,80plus,63.376
76,1951,estimates,female,0,1040.686
76,1951,estimates,male,0,1064.575
76,1951,estimates,female,1,1010.696
76,1951,estimates,male,1,1031.401
76,1951,estimates,female,2,935.549
76,1951,estimates,male,2,952.469
76,1951,estimates,female,3,872.056
76,1951,estimates,male,3,885.836
76,1951,estimates,female,4,819.137
76,1951,estimates,male,4,830.362
76,1951,estimates,female,5,775.712
76,1951,estimates,male,5,784.906
76,1951,estimates,female,6,740.378
76,1951,estimates,male,6,748.008
76,1951,estimates,female,7,711.73
76,1951,estimates,male,7,718.206
76,1951,estimates,female,8,690.311
76,1951,estimates,male,8,695.962
76,1951,estimates,female,9,675.691
76,1951,estimates,male,9,680.773
76,1951,estimates,female,10,665.816
76,1951,estimates,male,10,670.54
76,1951,estimates,female,11,659.94
76,1951,estimates,male,11,664.546
76,1951,estimates,female,12,659.267
76,1951,estimates,male,12,663.997
76,1951,estimates,female,13,651.308
76,1951,estimates,male,13,656.028
76,1951,estimates,female,14,630.095
76,1951,estimates,male,14,634.489
76,1951,estimates,female,15,601.07
76,1951,estimates,male,15,604.954
76,1951,estimates,female,16,574.734
76,1951,estimates,male,16,578.234
76,1951,estimates,female,17,547.901
76,1951,estimates,male,17,551.074
76,1951,estimates,female,18,528.082
76,1951,estimates,male,18,530.991
76,1951,estimates,female,19,519.722
76,1951,estimates,male,19,522.464
76,1951,estimates,female,20,518.348
76,1951,estimates,male,20,520.988
76,1951,estimates,female,21,515.617
76,1951,estimates,male,21,518.132
76,1951,estimates,female,22,513.888
76,1951,estimates,male,22,516.244
76,1951,estimates,female,23,506.638
76,1951,estimates,male,23,508.896
76,1951,estimates,female,24,490.001
76,1951,estimates,male,24,492.252
76,1951,estimates,female,25,467.511
76,1951,estimates,male,25,469.787
