country,year,variant,gender,age1yearinterval,population
724,1950,estimates,female,"Region, subregion, country or area *",Spain
724,1950,estimates,male,"Region, subregion, country or area *",Spain
724,1950,estimates,female,0,265.934
724,1950,estimates,male,0,277.196
724,1950,estimates,female,1,264.21
724,1950,estimates,male,1,276.193
724,1950,estimates,female,2,261.187
724,1950,estimates,male,2,273.691
724,1950,estimates,female,3,257.177
724,1950,estimates,male,3,269.998
724,1950,estimates,female,4,252.494
724,1950,estimates,male,4,265.423
724,1950,estimates,female,5,247.452
724,1950,estimates,male,5,260.274
724,1950,estimates,female,6,242.366
724,1950,estimates,male,6,254.859
724,1950,estimates,female,7,237.547
724,1950,estimates,male,7,249.486
724,1950,estimates,female,8,233.31
724,1950,estimates,male,8,244.465
724,1950,estimates,female,9,229.969
724,1950,estimates,male,9,240.103
724,1950,estimates,female,10,226.641
724,1950,estimates,male,10,235.714
724,1950,estimates,female,11,222.446
724,1950,estimates,male,11,230.612
724,1950,estimates,female,12,223.673
724,1950,estimates,male,12,230.079
724,1950,estimates,female,13,233.025
724,1950,estimates,male,13,236.413
724,1950,estimates,female,14,247.232
724,1950,estimates,male,14,246.939
724,1950,estimates,female,15,260.681
724,1950,estimates,male,15,256.772
724,1950,estimates,female,16,274.932
724,1950,estimates,male,16,266.996
724,1950,estimates,female,17,284.068
724,1950,estimates,male,17,274.037
724,1950,estimates,female,18,284.715
724,1950,estimates,male,18,275.651
724,1950,estimates,female,19,279.729
724,1950,estimates,male,19,273.485
724,1950,estimates,female,20,275.27
724,1950,estimates,male,20,271.465
724,1950,estimates,female,21,270.018
724,1950,estimates,male,21,268.856
724,1950,estimates,female,22,265.279
724,1950,estimates,male,22,265.215
724,1950,estimates,female,23,262.292
724,1950,estimates,male,23,260.728
724,1950,estimates,female,24,260.108
724,1950,estimates,male,24,255.342
724,1950,estimates,female,25,257.039
724,1950,estimates,male,25,249.422
724,1950,estimates,female,26,254.015
724,1950,estimates,male,26,243.629
724,1950,estimates,female,27,248.563
724,1950,estimates,male,27,235.209
724,1950,estimates,female,28,239.475
724,1950,estimates,male,28,223.069
724,1950,estimates,female,29,228.381
724,1950,estimates,male,29,208.956
724,1950,estimates,female,30,217.628
724,1950,estimates,male,30,195.231
724,1950,estimates,female,31,206.152
724,1950,estimates,male,31,180.849
724,1950,estimates,female,32,198.826
724,1950,estimates,male,32,171.296
724,1950,estimates,female,33,198.121
724,1950,estimates,male,33,169.36
724,1950,estimates,female,34,201.567
724,1950,estimates,male,34,172.384
724,1950,estimates,female,35,204.451
724,1950,estimates,male,35,174.896
724,1950,estimates,female,36,207.992
724,1950,estimates,male,36,177.954
724,1950,estimates,female,37,209.066
724,1950,estimates,male,37,179.918
724,1950,estimates,female,38,205.731
724,1950,estimates,male,38,179.41
724,1950,estimates,female,39,199.665
724,1950,estimates,male,39,177.3
724,1950,estimates,female,40,194.229
724,1950,estimates,male,40,175.792
724,1950,estimates,female,41,188.438
724,1950,estimates,male,41,174.386
724,1950,estimates,female,42,184.252
724,1950,estimates,male,42,172.704
724,1950,estimates,female,43,182.88
724,1950,estimates,male,43,170.757
724,1950,estimates,female,44,183.082
724,1950,estimates,male,44,168.456
724,1950,estimates,female,45,182.715
724,1950,estimates,male,45,165.888
724,1950,estimates,female,46,182.576
724,1950,estimates,male,46,163.261
724,1950,estimates,female,47,180.059
724,1950,estimates,male,47,159.368
724,1950,estimates,female,48,173.771
724,1950,estimates,male,48,153.691
724,1950,estimates,female,49,165.153
724,1950,estimates,male,49,146.886
724,1950,estimates,female,50,156.955
724,1950,estimates,male,50,140.12
724,1950,estimates,female,51,148.523
724,1950,estimates,male,51,133.146
724,1950,estimates,female,52,141.567
724,1950,estimates,male,52,126.906
724,1950,estimates,female,53,137.183
724,1950,estimates,male,53,121.986
724,1950,estimates,female,54,134.497
724,1950,estimates,male,54,117.976
724,1950,estimates,female,55,131.451
724,1950,estimates,male,55,113.774
724,1950,estimates,female,56,128.356
724,1950,estimates,male,56,109.468
724,1950,estimates,female,57,125.513
724,1950,estimates,male,57,105.738
724,1950,estimates,female,58,122.835
724,1950,estimates,male,58,102.772
724,1950,estimates,female,59,120.237
724,1950,estimates,male,59,100.261
724,1950,estimates,female,60,117.74
724,1950,estimates,male,60,97.772
724,1950,estimates,female,61,115.359
724,1950,estimates,male,61,95.464
724,1950,estimates,female,62,112.499
724,1950,estimates,male,62,92.468
724,1950,estimates,female,63,108.872
724,1950,estimates,male,63,88.328
724,1950,estimates,female,64,104.696
724,1950,estimates,male,64,83.45
