country,year,variant,gender,age1yearinterval,population
380,1950,estimates,female,0,492.142
380,1950,estimates,male,0,515.423
380,1950,estimates,female,1,451.026
380,1950,estimates,male,1,473.153
380,1950,estimates,female,2,419.773
380,1950,estimates,male,2,440.827
380,1950,estimates,female,3,397.318
380,1950,estimates,male,3,417.362
380,1950,estimates,female,4,382.595
380,1950,estimates,male,4,401.679
380,1950,estimates,female,5,374.538
380,1950,estimates,male,5,392.697
380,1950,estimates,female,6,372.082
380,1950,estimates,male,6,389.335
380,1950,estimates,female,7,374.161
380,1950,estimates,male,7,390.513
380,1950,estimates,female,8,379.709
380,1950,estimates,male,8,395.15
380,1950,estimates,female,9,387.66
380,1950,estimates,male,9,402.165
380,1950,estimates,female,10,398.468
380,1950,estimates,male,10,412.017
380,1950,estimates,female,11,412.585
380,1950,estimates,male,11,425.163
380,1950,estimates,female,12,421.352
380,1950,estimates,male,12,432.83
380,1950,estimates,female,13,420.664
380,1950,estimates,male,13,430.859
380,1950,estimates,female,14,414.013
380,1950,estimates,male,14,422.786
380,1950,estimates,female,15,408.916
380,1950,estimates,male,15,416.126
380,1950,estimates,female,16,403.775
380,1950,estimates,male,16,409.162
380,1950,estimates,female,17,400.179
380,1950,estimates,male,17,403.996
380,1950,estimates,female,18,399.643
380,1950,estimates,male,18,402.36
380,1950,estimates,female,19,401.027
380,1950,estimates,male,19,402.801
380,1950,estimates,female,20,400.642
380,1950,estimates,male,20,401.449
380,1950,estimates,female,21,397.984
380,1950,estimates,male,21,398.249
380,1950,estimates,female,22,398.292
380,1950,estimates,male,22,396.214
380,1950,estimates,female,23,403.402
380,1950,estimates,male,23,396.186
380,1950,estimates,female,24,410.365
380,1950,estimates,male,24,396.456
380,1950,estimates,female,25,417.178
380,1950,estimates,male,25,396.944
380,1950,estimates,female,26,427.581
380,1950,estimates,male,26,400.638
380,1950,estimates,female,27,422.407
380,1950,estimates,male,27,391.534
380,1950,estimates,female,28,392.987
380,1950,estimates,male,28,362.615
380,1950,estimates,female,29,349.737
380,1950,estimates,male,29,322.685
380,1950,estimates,female,30,309.028
380,1950,estimates,male,30,285.003
380,1950,estimates,female,31,264.322
380,1950,estimates,male,31,243.839
380,1950,estimates,female,32,242.096
380,1950,estimates,male,32,223.706
380,1950,estimates,female,33,256.137
380,1950,estimates,male,33,237.163
380,1950,estimates,female,34,292.722
380,1950,estimates,male,34,271.562
380,1950,estimates,female,35,325.192
380,1950,estimates,male,35,302.398
380,1950,estimates,female,36,359.903
380,1950,estimates,male,36,335.407
380,1950,estimates,female,37,381.772
380,1950,estimates,male,37,356.754
380,1950,estimates,female,38,380.933
380,1950,estimates,male,38,357.348
380,1950,estimates,female,39,365.386
380,1950,estimates,male,39,344.412
380,1950,estimates,female,40,353.278
380,1950,estimates,male,40,334.468
380,1950,estimates,female,41,341.315
380,1950,estimates,male,41,324.464
380,1950,estimates,female,42,329.646
380,1950,estimates,male,42,314.268
380,1950,estimates,female,43,320.272
380,1950,estimates,male,43,305.551
380,1950,estimates,female,44,312.326
380,1950,estimates,male,44,297.55
380,1950,estimates,female,45,302.72
380,1950,estimates,male,45,287.884
380,1950,estimates,female,46,291.807
380,1950,estimates,male,46,277.094
380,1950,estimates,female,47,282.941
380,1950,estimates,male,47,266.664
380,1950,estimates,female,48,277.404
380,1950,estimates,male,48,257.117
380,1950,estimates,female,49,273.975
380,1950,estimates,male,49,248.193
380,1950,estimates,female,50,270.255
380,1950,estimates,male,50,239.149
380,1950,estimates,female,51,266.844
380,1950,estimates,male,51,230.183
380,1950,estimates,female,52,262.415
380,1950,estimates,male,52,221.56
380,1950,estimates,female,53,256.104
380,1950,estimates,male,53,213.354
380,1950,estimates,female,54,248.657
380,1950,estimates,male,54,205.585
380,1950,estimates,female,55,241.512
380,1950,estimates,male,55,198.036
380,1950,estimates,female,56,234.18
380,1950,estimates,male,56,190.547
380,1950,estimates,female,57,227.791
380,1950,estimates,male,57,184.224
380,1950,estimates,female,58,222.987
380,1950,estimates,male,58,179.527
380,1950,estimates,female,59,219.06
380,1950,estimates,male,59,175.871
380,1950,estimates,female,60,214.765
380,1950,estimates,male,60,172.224
380,1950,estimates,female,61,210.478
380,1950,estimates,male,61,168.816
380,1950,estimates,female,62,204.925
380,1950,estimates,male,62,164.756
380,1950,estimates,female,63,197.387
380,1950,estimates,male,63,159.506
380,1950,estimates,female,64,188.521
380,1950,estimates,male,64,153.456
380,1950,estimates,female,65,179.706
380,1950,estimates,male,65,147.51
380,1950,estimates,female,66,170.67
380,1950,estimates,male,66,141.448
380,1950,estimates,female,67,161.759
380,1950,estimates,male,67,135.356
380,1950,estimates,female,68,153.285
380,1950,estimates,male,68,129.351
380,1950,estimates,female,69,145.045
380,1950,estimates,male,69,123.303
380,1950,estimates,female,70,136.6
380,1950,estimates,male,70,117.09
380,1950,estimates,female,71,128.13
380,1950,estimates,male,71,110.889
380,1950,estimates,female,72,119.383
380,1950,estimates,male,72,103.927
380,1950,estimates,female,73,110.221
380,1950,estimates,male,73,95.856
380,1950,estimates,female,74,100.861
380,1950,estimates,male,74,87.12
380,1950,estimates,female,75,91.697
380,1950,estimates,male,75,78.545
380,1950,estimates,female,76,82.696
380,1950,estimates,male,76,70.003
380,1950,estimates,female,77,74.049
380,1950,estimates,male,77,61.944
380,1950,estimates,female,78,65.905
380,1950,estimates,male,78,54.686
380,1950,estimates,female,79,58.228
380,1950,estimates,male,79,48.07
380,1951,estimates,female,0,421.928
380,1951,estimates,male,0,442.393
380,1951,estimates,female,1,481.124
380,1951,estimates,male,1,503.63
380,1951,estimates,female,2,447.706
380,1951,estimates,male,2,469.215
380,1951,estimates,female,3,421.312
380,1951,estimates,male,3,441.841
380,1951,estimates,female,4,401.343
380,1951,estimates,male,4,420.9
380,1951,estimates,female,5,387.2
380,1951,estimates,male,5,405.785
380,1951,estimates,female,6,377.825
380,1951,estimates,male,6,395.431
380,1951,estimates,female,7,372.158
380,1951,estimates,male,7,388.773
380,1951,estimates,female,8,371.908
380,1951,estimates,male,8,387.491
380,1951,estimates,female,9,377.401
380,1951,estimates,male,9,391.892
380,1951,estimates,female,10,386.655
380,1951,estimates,male,10,399.997
380,1951,estimates,female,11,397.82
380,1951,estimates,male,11,409.984
380,1951,estimates,female,12,411.821
380,1951,estimates,male,12,422.781
380,1951,estimates,female,13,420.455
380,1951,estimates,male,13,430.115
380,1951,estimates,female,14,419.62
380,1951,estimates,male,14,427.854
380,1951,estimates,female,15,412.821
380,1951,estimates,male,15,419.533
380,1951,estimates,female,16,407.575
380,1951,estimates,male,16,412.629
380,1951,estimates,female,17,402.28
380,1951,estimates,male,17,405.425
380,1951,estimates,female,18,398.597
380,1951,estimates,male,18,400.125
380,1951,estimates,female,19,398.076
380,1951,estimates,male,19,398.509
380,1951,estimates,female,20,399.544
380,1951,estimates,male,20,399.079
380,1951,estimates,female,21,399.242
380,1951,estimates,male,21,397.868
380,1951,estimates,female,22,396.679
380,1951,estimates,male,22,394.835
380,1951,estimates,female,23,397.083
380,1951,estimates,male,23,392.995
380,1951,estimates,female,24,402.28
380,1951,estimates,male,24,393.181
380,1951,estimates,female,25,409.325
380,1951,estimates,male,25,393.679
380,1951,estimates,female,26,416.227
380,1951,estimates,male,26,394.412
380,1951,estimates,female,27,426.721
380,1951,estimates,male,27,398.364
380,1951,estimates,female,28,421.637
380,1951,estimates,male,28,389.502
380,1951,estimates,female,29,392.303
380,1951,estimates,male,29,360.792
380,1951,estimates,female,30,349.133
380,1951,estimates,male,30,321.044
380,1951,estimates,female,31,308.5
380,1951,estimates,male,31,283.544
380,1951,estimates,female,32,263.871
380,1951,estimates,male,32,242.558
380,1951,estimates,female,33,241.684
380,1951,estimates,male,33,222.571
380,1951,estimates,female,34,255.709
380,1951,estimates,male,34,236.128
380,1951,estimates,female,35,292.241
380,1951,estimates,male,35,270.595
380,1951,estimates,female,36,324.657
380,1951,estimates,male,36,301.484
380,1951,estimates,female,37,359.302
380,1951,estimates,male,37,334.525
380,1951,estimates,female,38,381.128
380,1951,estimates,male,38,355.909
380,1951,estimates,female,39,380.287
380,1951,estimates,male,39,356.56
380,1951,estimates,female,40,364.762
380,1951,estimates,male,40,343.685
380,1951,estimates,female,41,352.663
380,1951,estimates,male,41,333.782
380,1951,estimates,female,42,340.702
380,1951,estimates,male,42,323.811
380,1951,estimates,female,43,329.026
380,1951,estimates,male,43,313.597
380,1951,estimates,female,44,319.631
380,1951,estimates,male,44,304.789
380,1951,estimates,female,45,311.651
380,1951,estimates,male,45,296.648
380,1951,estimates,female,46,302.006
380,1951,estimates,male,46,286.838
380,1951,estimates,female,47,291.049
380,1951,estimates,male,47,275.887
380,1951,estimates,female,48,282.121
380,1951,estimates,male,48,265.31
380,1951,estimates,female,49,276.498
380,1951,estimates,male,49,255.648
380,1951,estimates,female,50,272.964
380,1951,estimates,male,50,246.626
380,1951,estimates,female,51,269.127
380,1951,estimates,male,51,237.468
380,1951,estimates,female,52,265.587
380,1951,estimates,male,52,228.378
380,1951,estimates,female,53,261.027
380,1951,estimates,male,53,219.627
380,1951,estimates,female,54,254.593
380,1951,estimates,male,54,211.292
380,1951,estimates,female,55,247.021
380,1951,estimates,male,55,203.389
380,1951,estimates,female,56,239.737
380,1951,estimates,male,56,195.698
380,1951,estimates,female,57,232.257
380,1951,estimates,male,57,188.065
380,1951,estimates,female,58,225.687
380,1951,estimates,male,58,181.575
380,1951,estimates,female,59,220.657
380,1951,estimates,male,59,176.682
380,1951,estimates,female,60,216.471
380,1951,estimates,male,60,172.808
380,1951,estimates,female,61,211.911
380,1951,estimates,male,61,168.939
380,1951,estimates,female,62,207.351
380,1951,estimates,male,62,165.303
380,1951,estimates,female,63,201.52
380,1951,estimates,male,63,161.012
380,1951,estimates,female,64,193.705
380,1951,estimates,male,64,155.529
380,1951,estimates,female,65,184.561
380,1951,estimates,male,65,149.246
380,1951,estimates,female,66,175.473
380,1951,estimates,male,66,143.074
380,1951,estimates,female,67,166.18
380,1951,estimates,male,67,136.809
380,1951,estimates,female,68,156.989
380,1951,estimates,male,68,130.475
380,1951,estimates,female,69,148.195
380,1951,estimates,male,69,124.168
380,1951,estimates,female,70,139.625
380,1951,estimates,male,70,117.795
380,1951,estimates,female,71,130.883
380,1951,estimates,male,71,111.291
380,1951,estimates,female,72,122.141
380,1951,estimates,male,72,104.822
380,1951,estimates,female,73,113.193
380,1951,estimates,male,73,97.689
380,1951,estimates,female,74,103.929
380,1951,estimates,male,74,89.587
380,1951,estimates,female,75,94.55
380,1951,estimates,male,75,80.931
380,1951,estimates,female,76,85.399
380,1951,estimates,male,76,72.46
380,1951,estimates,female,77,76.444
380,1951,estimates,male,77,64.054
380,1951,estimates,female,78,67.931
380,1951,estimates,male,78,56.208
380,1951,estimates,female,79,60.029
380,1951,estimates,male,79,49.25
380,1952,estimates,female,0,375.925
380,1952,estimates,male,0,394.964
380,1952,estimates,female,1,398.576
380,1952,estimates,male,1,418.856
380,1952,estimates,female,2,471.12
380,1952,estimates,male,2,493.074
380,1952,estimates,female,3,445.353
380,1952,estimates,male,3,466.448
380,1952,estimates,female,4,423.776
380,1952,estimates,male,4,443.971
380,1952,estimates,female,5,406.256
380,1952,estimates,male,5,425.508
380,1952,estimates,female,6,392.666
380,1952,estimates,male,6,410.925
380,1952,estimates,female,7,381.948
380,1952,estimates,male,7,399.17
380,1952,estimates,female,8,373.046
380,1952,estimates,male,8,389.19
380,1952,estimates,female,9,370.459
380,1952,estimates,male,9,385.438
380,1952,estimates,female,10,375.91
380,1952,estimates,male,10,389.614
380,1952,estimates,female,11,386.49
380,1952,estimates,male,11,398.83
380,1952,estimates,female,12,398.039
380,1952,estimates,male,12,408.98
380,1952,estimates,female,13,411.953
380,1952,estimates,male,13,421.459
380,1952,estimates,female,14,420.472
380,1952,estimates,male,14,428.477
380,1952,estimates,female,15,419.489
380,1952,estimates,male,15,425.92
380,1952,estimates,female,16,412.525
380,1952,estimates,male,16,417.328
380,1952,estimates,female,17,407.12
380,1952,estimates,male,17,410.163
380,1952,estimates,female,18,401.659
380,1952,estimates,male,18,402.699
380,1952,estimates,female,19,397.88
380,1952,estimates,male,19,397.253
380,1952,estimates,female,20,397.373
380,1952,estimates,male,20,395.651
380,1952,estimates,female,21,398.928
380,1952,estimates,male,21,396.352
380,1952,estimates,female,22,398.71
380,1952,estimates,male,22,395.281
380,1952,estimates,female,23,396.235
380,1952,estimates,male,23,392.407
380,1952,estimates,female,24,396.738
380,1952,estimates,male,24,390.759
380,1952,estimates,female,25,402.033
380,1952,estimates,male,25,391.16
380,1952,estimates,female,26,409.174
380,1952,estimates,male,26,391.886
380,1952,estimates,female,27,416.181
380,1952,estimates,male,27,392.867
380,1952,estimates,female,28,426.79
380,1952,estimates,male,28,397.088
380,1952,estimates,female,29,421.785
380,1952,estimates,male,29,388.446
380,1952,estimates,female,30,392.473
380,1952,estimates,male,30,359.873
380,1952,estimates,female,31,349.289
380,1952,estimates,male,31,320.208
380,1952,estimates,female,32,308.643
380,1952,estimates,male,32,282.796
380,1952,estimates,female,33,263.995
380,1952,estimates,male,33,241.885
380,1952,estimates,female,34,241.799
380,1952,estimates,male,34,221.994
380,1952,estimates,female,35,255.837
380,1952,estimates,male,35,235.686
380,1952,estimates,female,36,292.396
380,1952,estimates,male,36,270.306
380,1952,estimates,female,37,324.828
380,1952,estimates,male,37,301.327
380,1952,estimates,female,38,359.484
380,1952,estimates,male,38,334.483
380,1952,estimates,female,39,381.313
380,1952,estimates,male,39,355.959
380,1952,estimates,female,40,380.468
380,1952,estimates,male,40,356.669
380,1952,estimates,female,41,364.932
380,1952,estimates,male,41,343.823
380,1952,estimates,female,42,352.815
380,1952,estimates,male,42,333.937
380,1952,estimates,female,43,340.83
380,1952,estimates,male,43,323.973
380,1952,estimates,female,44,329.121
380,1952,estimates,male,44,313.715
380,1952,estimates,female,45,319.685
380,1952,estimates,male,45,304.794
380,1952,estimates,female,46,311.654
380,1952,estimates,male,46,296.492
380,1952,estimates,female,47,301.949
380,1952,estimates,male,47,286.511
380,1952,estimates,female,48,290.924
380,1952,estimates,male,48,275.373
380,1952,estimates,female,49,281.913
380,1952,estimates,male,49,264.621
380,1952,estimates,female,50,276.191
380,1952,estimates,male,50,254.818
380,1952,estimates,female,51,272.545
380,1952,estimates,male,51,245.676
380,1952,estimates,female,52,268.584
380,1952,estimates,male,52,236.381
380,1952,estimates,female,53,264.905
380,1952,estimates,male,53,227.143
380,1952,estimates,female,54,260.205
380,1952,estimates,male,54,218.243
380,1952,estimates,female,55,253.633
380,1952,estimates,male,55,209.757
380,1952,estimates,female,56,245.919
380,1952,estimates,male,56,201.699
380,1952,estimates,female,57,238.479
380,1952,estimates,male,57,193.848
380,1952,estimates,female,58,230.835
380,1952,estimates,male,58,186.05
380,1952,estimates,female,59,224.069
380,1952,estimates,male,59,179.376
380,1952,estimates,female,60,218.801
380,1952,estimates,male,60,174.274
380,1952,estimates,female,61,214.345
380,1952,estimates,male,61,170.172
380,1952,estimates,female,62,209.51
380,1952,estimates,male,62,166.071
380,1952,estimates,female,63,204.667
380,1952,estimates,male,63,162.197
380,1952,estimates,female,64,198.545
380,1952,estimates,male,64,157.663
380,1952,estimates,female,65,190.434
380,1952,estimates,male,65,151.933
380,1952,estimates,female,66,180.991
380,1952,estimates,male,66,145.401
380,1952,estimates,female,67,171.609
380,1952,estimates,male,67,138.986
380,1952,estimates,female,68,162.038
380,1952,estimates,male,68,132.501
380,1952,estimates,female,69,152.545
380,1952,estimates,male,69,125.909
380,1952,estimates,female,70,143.412
380,1952,estimates,male,70,119.283
380,1952,estimates,female,71,134.493
380,1952,estimates,male,71,112.567
380,1952,estimates,female,72,125.433
380,1952,estimates,male,72,105.757
380,1952,estimates,female,73,116.4
380,1952,estimates,male,73,99.002
380,1952,estimates,female,74,107.231
380,1952,estimates,male,74,91.679
380,1952,estimates,female,75,97.844
380,1952,estimates,male,75,83.527
380,1952,estimates,female,76,88.425
380,1952,estimates,male,76,74.928
380,1952,estimates,female,77,79.267
380,1952,estimates,male,77,66.54
380,1952,estimates,female,78,70.339
380,1952,estimates,male,78,58.25
380,1952,estimates,female,79,61.942
380,1952,estimates,male,79,50.598
380,1953,estimates,female,0,349
380,1953,estimates,male,0,367.458
380,1953,estimates,female,1,386.057
380,1953,estimates,male,1,406.036
380,1953,estimates,female,2,412.266
380,1953,estimates,male,2,433.233
380,1953,estimates,female,3,460.279
380,1953,estimates,male,3,481.67
380,1953,estimates,female,4,442.235
380,1953,estimates,male,4,462.905
380,1953,estimates,female,5,425.528
380,1953,estimates,male,5,445.38
380,1953,estimates,female,6,410.498
380,1953,estimates,male,6,429.435
380,1953,estimates,female,7,397.484
380,1953,estimates,male,7,415.41
380,1953,estimates,female,8,385.436
380,1953,estimates,male,8,402.267
380,1953,estimates,female,9,373.303
380,1953,estimates,male,9,388.969
380,1953,estimates,female,10,368.375
380,1953,estimates,male,10,382.744
380,1953,estimates,female,11,373.774
380,1953,estimates,male,11,386.687
380,1953,estimates,female,12,385.667
380,1953,estimates,male,12,397.005
380,1953,estimates,female,13,397.581
380,1953,estimates,male,13,407.3
380,1953,estimates,female,14,411.385
380,1953,estimates,male,14,419.439
380,1953,estimates,female,15,419.776
380,1953,estimates,male,15,426.129
380,1953,estimates,female,16,418.644
380,1953,estimates,male,16,423.278
380,1953,estimates,female,17,411.527
380,1953,estimates,male,17,414.43
380,1953,estimates,female,18,405.971
380,1953,estimates,male,18,407.014
380,1953,estimates,female,19,400.352
380,1953,estimates,male,19,399.302
380,1953,estimates,female,20,396.485
380,1953,estimates,male,20,393.717
380,1953,estimates,female,21,395.991
380,1953,estimates,male,21,392.134
380,1953,estimates,female,22,397.632
380,1953,estimates,male,22,392.965
380,1953,estimates,female,23,397.498
380,1953,estimates,male,23,392.036
380,1953,estimates,female,24,395.117
380,1953,estimates,male,24,389.326
380,1953,estimates,female,25,395.717
380,1953,estimates,male,25,387.872
380,1953,estimates,female,26,401.102
380,1953,estimates,male,26,388.488
380,1953,estimates,female,27,408.328
380,1953,estimates,male,27,389.444
380,1953,estimates,female,28,415.428
380,1953,estimates,male,28,390.671
380,1953,estimates,female,29,426.134
380,1953,estimates,male,29,395.155
380,1953,estimates,female,30,421.217
380,1953,estimates,male,30,386.748
380,1953,estimates,female,31,391.977
380,1953,estimates,male,31,358.359
380,1953,estimates,female,32,348.852
380,1953,estimates,male,32,318.844
380,1953,estimates,female,33,308.263
380,1953,estimates,male,33,281.58
380,1953,estimates,female,34,263.67
380,1953,estimates,male,34,240.813
380,1953,estimates,female,35,241.503
380,1953,estimates,male,35,221.05
380,1953,estimates,female,36,255.532
380,1953,estimates,male,36,234.855
380,1953,estimates,female,37,292.055
380,1953,estimates,male,37,269.573
380,1953,estimates,female,38,324.449
380,1953,estimates,male,38,300.675
380,1953,estimates,female,39,359.055
380,1953,estimates,male,39,333.893
380,1953,estimates,female,40,380.852
380,1953,estimates,male,40,355.425
380,1953,estimates,female,41,380.004
380,1953,estimates,male,41,356.193
380,1953,estimates,female,42,364.482
380,1953,estimates,male,42,343.397
380,1953,estimates,female,43,352.368
380,1953,estimates,male,43,333.543
380,1953,estimates,female,44,340.379
380,1953,estimates,male,44,323.604
380,1953,estimates,female,45,328.658
380,1953,estimates,male,45,313.319
380,1953,estimates,female,46,319.196
380,1953,estimates,male,46,304.299
380,1953,estimates,female,47,311.127
380,1953,estimates,male,47,295.849
380,1953,estimates,female,48,301.379
380,1953,estimates,male,48,285.713
380,1953,estimates,female,49,290.304
380,1953,estimates,male,49,274.404
380,1953,estimates,female,50,281.226
380,1953,estimates,male,50,263.495
380,1953,estimates,female,51,275.415
380,1953,estimates,male,51,253.568
380,1953,estimates,female,52,271.661
380,1953,estimates,male,52,244.319
380,1953,estimates,female,53,267.582
380,1953,estimates,male,53,234.902
380,1953,estimates,female,54,263.77
380,1953,estimates,male,54,225.531
380,1953,estimates,female,55,258.937
380,1953,estimates,male,55,216.496
380,1953,estimates,female,56,252.238
380,1953,estimates,male,56,207.871
380,1953,estimates,female,57,244.395
380,1953,estimates,male,57,199.672
380,1953,estimates,female,58,236.812
380,1953,estimates,male,58,191.672
380,1953,estimates,female,59,229.015
380,1953,estimates,male,59,183.722
380,1953,estimates,female,60,222.065
380,1953,estimates,male,60,176.875
380,1953,estimates,female,61,216.566
380,1953,estimates,male,61,171.572
380,1953,estimates,female,62,211.847
380,1953,estimates,male,62,167.247
380,1953,estimates,female,63,206.744
380,1953,estimates,male,63,162.92
380,1953,estimates,female,64,201.625
380,1953,estimates,male,64,158.814
380,1953,estimates,female,65,195.221
380,1953,estimates,male,65,154.043
380,1953,estimates,female,66,186.827
380,1953,estimates,male,66,148.075
380,1953,estimates,female,67,177.101
380,1953,estimates,male,67,141.302
380,1953,estimates,female,68,167.44
380,1953,estimates,male,68,134.656
380,1953,estimates,female,69,157.605
380,1953,estimates,male,69,127.96
380,1953,estimates,female,70,147.826
380,1953,estimates,male,70,121.12
380,1953,estimates,female,71,138.369
380,1953,estimates,male,71,114.185
380,1953,estimates,female,72,129.113
380,1953,estimates,male,72,107.136
380,1953,estimates,female,73,119.751
380,1953,estimates,male,73,100.029
380,1953,estimates,female,74,110.439
380,1953,estimates,male,74,92.998
380,1953,estimates,female,75,101.065
380,1953,estimates,male,75,85.497
380,1953,estimates,female,76,91.57
380,1953,estimates,male,76,77.308
380,1953,estimates,female,77,82.127
380,1953,estimates,male,77,68.78
380,1953,estimates,female,78,72.977
380,1953,estimates,male,78,60.49
380,1953,estimates,female,79,64.093
380,1953,estimates,male,79,52.33
380,1954,estimates,female,0,337.593
380,1954,estimates,male,0,356.055
380,1954,estimates,female,1,379.277
380,1954,estimates,male,1,399.071
380,1954,estimates,female,2,409.037
380,1954,estimates,male,2,429.71
380,1954,estimates,female,3,428.311
380,1954,estimates,male,3,449.446
380,1954,estimates,female,4,448.37
380,1954,estimates,male,4,469.183
380,1954,estimates,female,5,438.087
380,1954,estimates,male,5,458.319
380,1954,estimates,female,6,426.288
380,1954,estimates,male,6,445.784
380,1954,estimates,female,7,413.781
380,1954,estimates,male,7,432.392
380,1954,estimates,female,8,401.374
380,1954,estimates,male,8,418.956
380,1954,estimates,female,9,388.024
380,1954,estimates,male,9,404.456
380,1954,estimates,female,10,372.69
380,1954,estimates,male,10,387.871
380,1954,estimates,female,11,365.434
380,1954,estimates,male,11,379.188
380,1954,estimates,female,12,370.768
380,1954,estimates,male,12,382.889
380,1954,estimates,female,13,383.946
380,1954,estimates,male,13,394.285
380,1954,estimates,female,14,396.198
380,1954,estimates,male,14,404.702
380,1954,estimates,female,15,409.859
380,1954,estimates,male,15,416.475
380,1954,estimates,female,16,418.101
380,1954,estimates,male,16,422.821
380,1954,estimates,female,17,416.824
380,1954,estimates,male,17,419.683
380,1954,estimates,female,18,409.57
380,1954,estimates,male,18,410.598
380,1954,estimates,female,19,403.876
380,1954,estimates,male,19,402.948
380,1954,estimates,female,20,398.113
380,1954,estimates,male,20,395.005
380,1954,estimates,female,21,394.166
380,1954,estimates,male,21,389.295
380,1954,estimates,female,22,393.688
380,1954,estimates,male,22,387.733
380,1954,estimates,female,23,395.409
380,1954,estimates,male,23,388.692
380,1954,estimates,female,24,395.359
380,1954,estimates,male,24,387.907
380,1954,estimates,female,25,393.078
380,1954,estimates,male,25,385.368
380,1954,estimates,female,26,393.774
380,1954,estimates,male,26,384.112
380,1954,estimates,female,27,399.236
380,1954,estimates,male,27,384.941
380,1954,estimates,female,28,406.53
380,1954,estimates,male,28,386.124
380,1954,estimates,female,29,413.707
380,1954,estimates,male,29,387.595
380,1954,estimates,female,30,424.485
380,1954,estimates,male,30,392.332
380,1954,estimates,female,31,419.666
380,1954,estimates,male,31,384.179
380,1954,estimates,female,32,390.568
380,1954,estimates,male,32,356.038
380,1954,estimates,female,33,347.602
380,1954,estimates,male,33,316.76
380,1954,estimates,female,34,307.164
380,1954,estimates,male,34,279.73
380,1954,estimates,female,35,262.731
380,1954,estimates,male,35,239.198
380,1954,estimates,female,36,240.644
380,1954,estimates,male,36,219.607
380,1954,estimates,female,37,254.63
380,1954,estimates,male,37,233.494
380,1954,estimates,female,38,291.034
380,1954,estimates,male,38,268.232
380,1954,estimates,female,39,323.313
380,1954,estimates,male,39,299.345
380,1954,estimates,female,40,357.79
380,1954,estimates,male,40,332.549
380,1954,estimates,female,41,379.502
380,1954,estimates,male,41,354.089
380,1954,estimates,female,42,378.654
380,1954,estimates,male,42,354.913
380,1954,estimates,female,43,363.182
380,1954,estimates,male,43,342.196
380,1954,estimates,female,44,351.1
380,1954,estimates,male,44,332.397
380,1954,estimates,female,45,339.135
380,1954,estimates,male,45,322.505
380,1954,estimates,female,46,327.429
380,1954,estimates,male,46,312.215
380,1954,estimates,female,47,317.963
380,1954,estimates,male,47,303.117
380,1954,estimates,female,48,309.876
380,1954,estimates,male,48,294.538
380,1954,estimates,female,49,300.106
