country,year,variant,gender,age1yearinterval,population
616,1950,estimates,female,72,42.493
616,1950,estimates,male,72,27.549
616,1950,estimates,female,73,39.251
616,1950,estimates,male,73,25.289
616,1950,estimates,female,74,36.266
616,1950,estimates,male,74,23.386
616,1950,estimates,female,75,33.418
616,1950,estimates,male,75,21.576
616,1950,estimates,female,76,30.748
616,1950,estimates,male,76,19.936
616,1950,estimates,female,77,28.07
616,1950,estimates,male,77,18.196
616,1950,estimates,female,78,25.284
616,1950,estimates,male,78,16.202
616,1950,estimates,female,79,22.48
616,1950,estimates,male,79,14.09
616,1951,estimates,female,0,372.108
616,1951,estimates,male,0,386.58
616,1951,estimates,female,1,366.849
616,1951,estimates,male,1,380.407
616,1951,estimates,female,2,319.268
616,1951,estimates,male,2,330.245
616,1951,estimates,female,3,280.45
616,1951,estimates,male,3,289.323
616,1951,estimates,female,4,249.731
616,1951,estimates,male,4,256.929
616,1951,estimates,female,5,226.447
616,1951,estimates,male,5,232.349
616,1951,estimates,female,6,209.488
616,1951,estimates,male,6,214.405
616,1951,estimates,female,7,197.744
616,1951,estimates,male,7,201.915
616,1951,estimates,female,8,192.782
616,1951,estimates,male,8,196.503
616,1951,estimates,female,9,194.829
616,1951,estimates,male,9,198.39
616,1951,estimates,female,10,201.884
616,1951,estimates,male,10,205.461
616,1951,estimates,female,11,211.784
616,1951,estimates,male,11,215.446
616,1951,estimates,female,12,225.044
616,1951,estimates,male,12,228.877
616,1951,estimates,female,13,235.11
616,1951,estimates,male,13,238.821
616,1951,estimates,female,14,238.515
616,1951,estimates,male,14,241.611
616,1951,estimates,female,15,237.685
616,1951,estimates,male,15,239.799
616,1951,estimates,female,16,238.428
616,1951,estimates,male,16,239.547
616,1951,estimates,female,17,239.489
616,1951,estimates,male,17,239.555
616,1951,estimates,female,18,240.494
616,1951,estimates,male,18,239.246
616,1951,estimates,female,19,241.807
616,1951,estimates,male,19,238.924
616,1951,estimates,female,20,243.054
616,1951,estimates,male,20,238.293
616,1951,estimates,female,21,243.225
616,1951,estimates,male,21,236.582
616,1951,estimates,female,22,242.199
616,1951,estimates,male,22,233.746
616,1951,estimates,female,23,240.997
616,1951,estimates,male,23,230.403
616,1951,estimates,female,24,239.923
616,1951,estimates,male,24,226.718
616,1951,estimates,female,25,238.324
616,1951,estimates,male,25,222.301
616,1951,estimates,female,26,236.635
616,1951,estimates,male,26,217.841
616,1951,estimates,female,27,236.438
616,1951,estimates,male,27,214.687
616,1951,estimates,female,28,229.347
616,1951,estimates,male,28,205.746
616,1951,estimates,female,29,211.771
616,1951,estimates,male,29,188.033
616,1951,estimates,female,30,188.42
616,1951,estimates,male,30,165.605
616,1951,estimates,female,31,166.27
616,1951,estimates,male,31,144.373
616,1951,estimates,female,32,142.326
616,1951,estimates,male,32,121.801
616,1951,estimates,female,33,129.934
616,1951,estimates,male,33,109.566
616,1951,estimates,female,34,135.929
616,1951,estimates,male,34,113.649
616,1951,estimates,female,35,153.533
616,1951,estimates,male,35,128.183
616,1951,estimates,female,36,169.349
616,1951,estimates,male,36,141.292
616,1951,estimates,female,37,186.315
616,1951,estimates,male,37,155.319
616,1951,estimates,female,38,198.078
616,1951,estimates,male,38,166
616,1951,estimates,female,39,200.205
616,1951,estimates,male,39,170.006
616,1951,estimates,female,40,196.012
616,1951,estimates,male,40,169.509
616,1951,estimates,female,41,193.348
616,1951,estimates,male,41,170.196
616,1951,estimates,female,42,190.765
616,1951,estimates,male,42,171.147
616,1951,estimates,female,43,187.504
616,1951,estimates,male,43,170.185
616,1951,estimates,female,44,184.013
616,1951,estimates,male,44,166.862
616,1951,estimates,female,45,180.163
616,1951,estimates,male,45,161.781
616,1951,estimates,female,46,175.409
616,1951,estimates,male,46,156.1
616,1951,estimates,female,47,169.895
616,1951,estimates,male,47,149.721
616,1951,estimates,female,48,164.205
616,1951,estimates,male,48,142.968
616,1951,estimates,female,49,158.588
616,1951,estimates,male,49,136.164
616,1951,estimates,female,50,152.925
616,1951,estimates,male,50,129.28
616,1951,estimates,female,51,147.032
616,1951,estimates,male,51,122.052
616,1951,estimates,female,52,141.164
616,1951,estimates,male,52,114.643
616,1951,estimates,female,53,134.655
616,1951,estimates,male,53,107.34
616,1951,estimates,female,54,127.227
616,1951,estimates,male,54,100.295
616,1951,estimates,female,55,119.369
616,1951,estimates,male,55,93.557
616,1951,estimates,female,56,111.621
616,1951,estimates,male,56,86.881
616,1951,estimates,female,57,103.6
616,1951,estimates,male,57,80.147
616,1951,estimates,female,58,97.386
616,1951,estimates,male,58,74.618
616,1951,estimates,female,59,93.98
616,1951,estimates,male,59,70.845
616,1951,estimates,female,60,92.333
616,1951,estimates,male,60,68.227
616,1951,estimates,female,61,90.512
616,1951,estimates,male,61,65.659
616,1951,estimates,female,62,89.04
616,1951,estimates,male,62,63.419
616,1951,estimates,female,63,86.389
616,1951,estimates,male,63,60.663
616,1951,estimates,female,64,81.646
616,1951,estimates,male,64,56.876
616,1951,estimates,female,65,75.611
616,1951,estimates,male,65,52.479
616,1951,estimates,female,66,69.998
616,1951,estimates,male,66,48.424
616,1951,estimates,female,67,64.468
616,1951,estimates,male,67,44.541
616,1951,estimates,female,68,59.345
616,1951,estimates,male,68,40.837
616,1951,estimates,female,69,54.962
616,1951,estimates,male,69,37.419
616,1951,estimates,female,70,51.105
616,1951,estimates,male,70,34.244
616,1951,estimates,female,71,47.201
616,1951,estimates,male,71,31.131
616,1951,estimates,female,72,43.337
616,1951,estimates,male,72,28.074
616,1951,estimates,female,73,39.758
616,1951,estimates,male,73,25.379
616,1951,estimates,female,74,36.52
616,1951,estimates,male,74,23.167
616,1951,estimates,female,75,33.548
616,1951,estimates,male,75,21.3
616,1951,estimates,female,76,30.725
616,1951,estimates,male,76,19.536
616,1951,estimates,female,77,28.091
616,1951,estimates,male,77,17.944
616,1951,estimates,female,78,25.48
616,1951,estimates,male,78,16.284
616,1951,estimates,female,79,22.805
616,1951,estimates,male,79,14.416
616,1952,estimates,female,0,362.479
616,1952,estimates,male,0,376.562
616,1952,estimates,female,1,341.292
616,1952,estimates,male,1,353.583
616,1952,estimates,female,2,356.694
616,1952,estimates,male,2,369.449
616,1952,estimates,female,3,316.484
616,1952,estimates,male,3,327.054
616,1952,estimates,female,4,282.318
616,1952,estimates,male,4,291.047
616,1952,estimates,female,5,253.981
616,1952,estimates,male,5,261.184
616,1952,estimates,female,6,231.26
616,1952,estimates,male,6,237.225
616,1952,estimates,female,7,213.049
616,1952,estimates,male,7,217.992
616,1952,estimates,female,8,198.238
616,1952,estimates,male,8,202.31
616,1952,estimates,female,9,191.082
616,1952,estimates,male,9,194.61
616,1952,estimates,female,10,193.152
616,1952,estimates,male,10,196.52
616,1952,estimates,female,11,201.555
616,1952,estimates,male,11,204.995
616,1952,estimates,female,12,211.894
616,1952,estimates,male,12,215.427
616,1952,estimates,female,13,225.131
616,1952,estimates,male,13,228.819
616,1952,estimates,female,14,235.171
616,1952,estimates,male,14,238.709
616,1952,estimates,female,15,238.554
616,1952,estimates,male,15,241.431
616,1952,estimates,female,16,237.702
616,1952,estimates,male,16,239.542
616,1952,estimates,female,17,238.418
616,1952,estimates,male,17,239.206
616,1952,estimates,female,18,239.445
616,1952,estimates,male,18,239.126
616,1952,estimates,female,19,240.419
616,1952,estimates,male,19,238.738
616,1952,estimates,female,20,241.706
616,1952,estimates,male,20,238.357
616,1952,estimates,female,21,242.931
616,1952,estimates,male,21,237.682
616,1952,estimates,female,22,243.079
616,1952,estimates,male,22,235.928
616,1952,estimates,female,23,242.03
616,1952,estimates,male,23,233.05
616,1952,estimates,female,24,240.806
616,1952,estimates,male,24,229.683
616,1952,estimates,female,25,239.71
616,1952,estimates,male,25,225.997
616,1952,estimates,female,26,238.09
616,1952,estimates,male,26,221.599
616,1952,estimates,female,27,236.38
616,1952,estimates,male,27,217.156
616,1952,estimates,female,28,236.158
616,1952,estimates,male,28,214.019
616,1952,estimates,female,29,229.055
616,1952,estimates,male,29,205.107
616,1952,estimates,female,30,211.486
616,1952,estimates,male,30,187.441
616,1952,estimates,female,31,188.153
616,1952,estimates,male,31,165.067
616,1952,estimates,female,32,166.016
616,1952,estimates,male,32,143.886
616,1952,estimates,female,33,142.088
616,1952,estimates,male,33,121.367
616,1952,estimates,female,34,129.69
616,1952,estimates,male,34,109.149
616,1952,estimates,female,35,135.646
616,1952,estimates,male,35,113.191
616,1952,estimates,female,36,153.19
616,1952,estimates,male,36,127.646
616,1952,estimates,female,37,168.946
616,1952,estimates,male,37,140.678
616,1952,estimates,female,38,185.85
616,1952,estimates,male,38,154.62
616,1952,estimates,female,39,197.553
616,1952,estimates,male,39,165.22
616,1952,estimates,female,40,199.631
616,1952,estimates,male,40,169.156
616,1952,estimates,female,41,195.396
616,1952,estimates,male,41,168.596
616,1952,estimates,female,42,192.685
616,1952,estimates,male,42,169.214
616,1952,estimates,female,43,190.053
616,1952,estimates,male,43,170.091
616,1952,estimates,female,44,186.744
616,1952,estimates,male,44,169.059
616,1952,estimates,female,45,183.204
616,1952,estimates,male,45,165.669
616,1952,estimates,female,46,179.306
616,1952,estimates,male,46,160.524
616,1952,estimates,female,47,174.504
616,1952,estimates,male,47,154.78
616,1952,estimates,female,48,168.942
616,1952,estimates,male,48,148.339
616,1952,estimates,female,49,163.206
616,1952,estimates,male,49,141.529
616,1952,estimates,female,50,157.543
616,1952,estimates,male,50,134.671
616,1952,estimates,female,51,151.837
616,1952,estimates,male,51,127.736
616,1952,estimates,female,52,145.896
616,1952,estimates,male,52,120.459
616,1952,estimates,female,53,139.975
616,1952,estimates,male,53,112.998
616,1952,estimates,female,54,133.421
616,1952,estimates,male,54,105.65
616,1952,estimates,female,55,125.962
616,1952,estimates,male,55,98.574
616,1952,estimates,female,56,118.079
616,1952,estimates,male,56,91.81
616,1952,estimates,female,57,110.301
616,1952,estimates,male,57,85.109
616,1952,estimates,female,58,102.256
616,1952,estimates,male,58,78.357
616,1952,estimates,female,59,95.981
616,1952,estimates,male,59,72.784
616,1952,estimates,female,60,92.46
616,1952,estimates,male,60,68.923
616,1952,estimates,female,61,90.665
616,1952,estimates,male,61,66.193
616,1952,estimates,female,62,88.701
616,1952,estimates,male,62,63.522
616,1952,estimates,female,63,87.083
616,1952,estimates,male,63,61.181
616,1952,estimates,female,64,84.307
616,1952,estimates,male,64,58.35
616,1952,estimates,female,65,79.477
616,1952,estimates,male,65,54.533
616,1952,estimates,female,66,73.38
616,1952,estimates,male,66,50.139
616,1952,estimates,female,67,67.703
616,1952,estimates,male,67,46.086
616,1952,estimates,female,68,62.117
616,1952,estimates,male,68,42.211
616,1952,estimates,female,69,56.94
616,1952,estimates,male,69,38.529
616,1952,estimates,female,70,52.504
616,1952,estimates,male,70,35.147
616,1952,estimates,female,71,48.596
616,1952,estimates,male,71,32.02
616,1952,estimates,female,72,44.654
616,1952,estimates,male,72,28.964
616,1952,estimates,female,73,40.767
616,1952,estimates,male,73,25.977
616,1952,estimates,female,74,37.172
616,1952,estimates,male,74,23.342
616,1952,estimates,female,75,33.924
616,1952,estimates,male,75,21.167
616,1952,estimates,female,76,30.954
616,1952,estimates,male,76,19.327
616,1952,estimates,female,77,28.148
616,1952,estimates,male,77,17.601
616,1952,estimates,female,78,25.538
616,1952,estimates,male,78,16.048
616,1952,estimates,female,79,22.985
616,1952,estimates,male,79,14.458
616,1953,estimates,female,0,352.878
616,1953,estimates,male,0,366.804
616,1953,estimates,female,1,345.949
616,1953,estimates,male,1,358.762
616,1953,estimates,female,2,335.134
616,1953,estimates,male,2,346.823
616,1953,estimates,female,3,346.642
616,1953,estimates,male,3,358.879
616,1953,estimates,female,4,313.81
616,1953,estimates,male,4,324.226
616,1953,estimates,female,5,284.296
616,1953,estimates,male,5,293.106
616,1953,estimates,female,6,258.338
616,1953,estimates,male,6,265.748
616,1953,estimates,female,7,236.174
616,1953,estimates,male,7,242.384
616,1953,estimates,female,8,216.699
616,1953,estimates,male,8,221.838
616,1953,estimates,female,9,198.808
616,1953,estimates,male,9,202.936
616,1953,estimates,female,10,189.449
616,1953,estimates,male,10,192.932
616,1953,estimates,female,11,191.542
616,1953,estimates,male,11,194.869
616,1953,estimates,female,12,201.3
616,1953,estimates,male,12,204.76
616,1953,estimates,female,13,212.082
616,1953,estimates,male,13,215.652
616,1953,estimates,female,14,225.301
616,1953,estimates,male,14,229.021
616,1953,estimates,female,15,235.319
616,1953,estimates,male,15,238.868
616,1953,estimates,female,16,238.682
616,1953,estimates,male,16,241.525
616,1953,estimates,female,17,237.809
616,1953,estimates,male,17,239.556
616,1953,estimates,female,18,238.496
616,1953,estimates,male,18,239.137
616,1953,estimates,female,19,239.49
616,1953,estimates,male,19,238.967
616,1953,estimates,female,20,240.433
616,1953,estimates,male,20,238.5
616,1953,estimates,female,21,241.695
616,1953,estimates,male,21,238.06
616,1953,estimates,female,22,242.898
616,1953,estimates,male,22,237.339
616,1953,estimates,female,23,243.023
616,1953,estimates,male,23,235.54
616,1953,estimates,female,24,241.951
616,1953,estimates,male,24,232.616
616,1953,estimates,female,25,240.705
616,1953,estimates,male,25,229.221
616,1953,estimates,female,26,239.586
616,1953,estimates,male,26,225.532
616,1953,estimates,female,27,237.944
616,1953,estimates,male,27,221.146
616,1953,estimates,female,28,236.212
616,1953,estimates,male,28,216.716
616,1953,estimates,female,29,235.965
616,1953,estimates,male,29,213.592
616,1953,estimates,female,30,228.848
616,1953,estimates,male,30,204.699
616,1953,estimates,female,31,211.279
616,1953,estimates,male,31,187.06
616,1953,estimates,female,32,187.954
616,1953,estimates,male,32,164.715
616,1953,estimates,female,33,165.824
616,1953,estimates,male,33,143.56
616,1953,estimates,female,34,141.903
616,1953,estimates,male,34,121.069
616,1953,estimates,female,35,129.494
616,1953,estimates,male,35,108.854
616,1953,estimates,female,36,135.413
616,1953,estimates,male,36,112.86
616,1953,estimates,female,37,152.902
616,1953,estimates,male,37,127.253
616,1953,estimates,female,38,168.604
616,1953,estimates,male,38,140.221
616,1953,estimates,female,39,185.452
616,1953,estimates,male,39,154.096
616,1953,estimates,female,40,197.101
616,1953,estimates,male,40,164.626
616,1953,estimates,female,41,199.13
616,1953,estimates,male,41,168.496
616,1953,estimates,female,42,194.85
616,1953,estimates,male,42,167.872
616,1953,estimates,female,43,192.091
616,1953,estimates,male,43,168.42
616,1953,estimates,female,44,189.409
616,1953,estimates,male,44,169.226
616,1953,estimates,female,45,186.051
616,1953,estimates,male,45,168.121
616,1953,estimates,female,46,182.461
616,1953,estimates,male,46,164.661
616,1953,estimates,female,47,178.514
616,1953,estimates,male,47,159.446
616,1953,estimates,female,48,173.662
616,1953,estimates,male,48,153.633
616,1953,estimates,female,49,168.051
616,1953,estimates,male,49,147.123
616,1953,estimates,female,50,162.265
616,1953,estimates,male,50,140.246
616,1953,estimates,female,51,156.555
616,1953,estimates,male,51,133.326
616,1953,estimates,female,52,150.802
616,1953,estimates,male,52,126.334
616,1953,estimates,female,53,144.811
616,1953,estimates,male,53,118.998
616,1953,estimates,female,54,138.835
616,1953,estimates,male,54,111.475
616,1953,estimates,female,55,132.234
616,1953,estimates,male,55,104.075
616,1953,estimates,female,56,124.741
616,1953,estimates,male,56,96.959
616,1953,estimates,female,57,116.829
616,1953,estimates,male,57,90.162
616,1953,estimates,female,58,109.019
616,1953,estimates,male,58,83.428
616,1953,estimates,female,59,100.945
616,1953,estimates,male,59,76.652
616,1953,estimates,female,60,94.607
616,1953,estimates,male,60,71.027
616,1953,estimates,female,61,90.969
616,1953,estimates,male,61,67.074
616,1953,estimates,female,62,89.026
616,1953,estimates,male,62,64.228
616,1953,estimates,female,63,86.918
616,1953,estimates,male,63,61.451
616,1953,estimates,female,64,85.153
616,1953,estimates,male,64,59.005
616,1953,estimates,female,65,82.251
616,1953,estimates,male,65,56.097
616,1953,estimates,female,66,77.331
616,1953,estimates,male,66,52.246
616,1953,estimates,female,67,71.169
616,1953,estimates,male,67,47.848
616,1953,estimates,female,68,65.428
616,1953,estimates,male,68,43.794
616,1953,estimates,female,69,59.782
616,1953,estimates,male,69,39.923
616,1953,estimates,female,70,54.549
616,1953,estimates,male,70,36.258
616,1953,estimates,female,71,50.057
616,1953,estimates,male,71,32.909
616,1953,estimates,female,72,46.097
616,1953,estimates,male,72,29.826
616,1953,estimates,female,73,42.116
616,1953,estimates,male,73,26.823
616,1953,estimates,female,74,38.203
616,1953,estimates,male,74,23.905
616,1953,estimates,female,75,34.591
616,1953,estimates,male,75,21.326
616,1953,estimates,female,76,31.334
616,1953,estimates,male,76,19.186
616,1953,estimates,female,77,28.365
616,1953,estimates,male,77,17.371
616,1953,estimates,female,78,25.573
616,1953,estimates,male,78,15.68
616,1953,estimates,female,79,22.988
616,1953,estimates,male,79,14.165
616,1954,estimates,female,0,345.824
616,1954,estimates,male,0,359.933
616,1954,estimates,female,1,349.453
616,1954,estimates,male,1,362.99
616,1954,estimates,female,2,346.483
616,1954,estimates,male,2,359.289
616,1954,estimates,female,3,337.972
616,1954,estimates,male,3,349.914
616,1954,estimates,female,4,336.151
616,1954,estimates,male,4,347.97
616,1954,estimates,female,5,310.75
616,1954,estimates,male,5,321.114
616,1954,estimates,female,6,285.934
616,1954,estimates,male,6,294.923
616,1954,estimates,female,7,262.392
616,1954,estimates,male,7,270.102
616,1954,estimates,female,8,240.812
616,1954,estimates,male,8,247.354
616,1954,estimates,female,9,220.095
616,1954,estimates,male,9,225.508
616,1954,estimates,female,10,199.138
616,1954,estimates,male,10,203.391
616,1954,estimates,female,11,187.583
616,1954,estimates,male,11,191.086
616,1954,estimates,female,12,189.697
616,1954,estimates,male,12,193.047
616,1954,estimates,female,13,200.801
616,1954,estimates,male,13,204.351
616,1954,estimates,female,14,212.015
616,1954,estimates,male,14,215.695
616,1954,estimates,female,15,225.199
616,1954,estimates,male,15,229.03
616,1954,estimates,female,16,235.183
616,1954,estimates,male,16,238.825
616,1954,estimates,female,17,238.521
616,1954,estimates,male,17,241.415
616,1954,estimates,female,18,237.627
616,1954,estimates,male,18,239.368
616,1954,estimates,female,19,238.286
616,1954,estimates,male,19,238.864
616,1954,estimates,female,20,239.245
616,1954,estimates,male,20,238.605
616,1954,estimates,female,21,240.156
616,1954,estimates,male,21,238.059
616,1954,estimates,female,22,241.391
616,1954,estimates,male,22,237.559
616,1954,estimates,female,23,242.571
616,1954,estimates,male,23,236.794
616,1954,estimates,female,24,242.673
616,1954,estimates,male,24,234.95
616,1954,estimates,female,25,241.579
616,1954,estimates,male,25,231.984
616,1954,estimates,female,26,240.312
616,1954,estimates,male,26,228.564
616,1954,estimates,female,27,239.172
616,1954,estimates,male,27,224.874
616,1954,estimates,female,28,237.51
616,1954,estimates,male,28,220.505
616,1954,estimates,female,29,235.758
616,1954,estimates,male,29,216.091
616,1954,estimates,female,30,235.487
616,1954,estimates,male,30,212.982
616,1954,estimates,female,31,228.363
616,1954,estimates,male,31,204.116
616,1954,estimates,female,32,210.816
616,1954,estimates,male,32,186.519
616,1954,estimates,female,33,187.528
616,1954,estimates,male,33,164.222
616,1954,estimates,female,34,165.43
616,1954,estimates,male,34,143.112
616,1954,estimates,female,35,141.545
616,1954,estimates,male,35,120.668
616,1954,estimates,female,36,129.141
616,1954,estimates,male,36,108.466
616,1954,estimates,female,37,135.016
616,1954,estimates,male,37,112.433
616,1954,estimates,female,38,152.429
616,1954,estimates,male,38,126.75
616,1954,estimates,female,39,168.058
616,1954,estimates,male,39,139.644
616,1954,estimates,female,40,184.828
616,1954,estimates,male,40,153.439
616,1954,estimates,female,41,196.408
616,1954,estimates,male,41,163.891
616,1954,estimates,female,42,198.387
616,1954,estimates,male,42,167.692
616,1954,estimates,female,43,194.067
616,1954,estimates,male,43,167.004
616,1954,estimates,female,44,191.264
616,1954,estimates,male,44,167.482
616,1954,estimates,female,45,188.536
616,1954,estimates,male,45,168.215
616,1954,estimates,female,46,185.131
616,1954,estimates,male,46,167.038
616,1954,estimates,female,47,181.496
616,1954,estimates,male,47,163.51
616,1954,estimates,female,48,177.504
616,1954,estimates,male,48,158.23
616,1954,estimates,female,49,172.608
616,1954,estimates,male,49,152.351
616,1954,estimates,female,50,166.953
616,1954,estimates,male,50,145.777
616,1954,estimates,female,51,161.125
616,1954,estimates,male,51,138.84
616,1954,estimates,female,52,155.375
616,1954,estimates,male,52,131.865
616,1954,estimates,female,53,149.582
616,1954,estimates,male,53,124.82
616,1954,estimates,female,54,143.549
616,1954,estimates,male,54,117.431
616,1954,estimates,female,55,137.524
616,1954,estimates,male,55,109.854
616,1954,estimates,female,56,130.884
616,1954,estimates,male,56,102.407
616,1954,estimates,female,57,123.367
616,1954,estimates,male,57,95.257
616,1954,estimates,female,58,115.436
616,1954,estimates,male,58,88.433
616,1954,estimates,female,59,107.603
616,1954,estimates,male,59,81.672
616,1954,estimates,female,60,99.51
616,1954,estimates,male,60,74.876
616,1954,estimates,female,61,93.116
616,1954,estimates,male,61,69.205
616,1954,estimates,female,62,89.366
616,1954,estimates,male,62,65.162
616,1954,estimates,female,63,87.275
616,1954,estimates,male,63,62.203
616,1954,estimates,female,64,85.025
616,1954,estimates,male,64,59.322
616,1954,estimates,female,65,83.115
616,1954,estimates,male,65,56.772
616,1954,estimates,female,66,80.09
616,1954,estimates,male,66,53.789
616,1954,estimates,female,67,75.087
616,1954,estimates,male,67,49.907
616,1954,estimates,female,68,68.868
616,1954,estimates,male,68,45.51
616,1954,estimates,female,69,63.068
616,1954,estimates,male,69,41.458
616,1954,estimates,female,70,57.37
616,1954,estimates,male,70,37.593
616,1954,estimates,female,71,52.088
616,1954,estimates,male,71,33.949
616,1954,estimates,female,72,47.545
616,1954,estimates,male,72,30.636
616,1954,estimates,female,73,43.538
616,1954,estimates,male,73,27.599
616,1954,estimates,female,74,39.523
616,1954,estimates,male,74,24.654
616,1954,estimates,female,75,35.589
616,1954,estimates,male,75,21.805
616,1954,estimates,female,76,31.964
616,1954,estimates,male,76,19.285
616,1954,estimates,female,77,28.7
616,1954,estimates,male,77,17.182
616,1954,estimates,female,78,25.736
616,1954,estimates,male,78,15.394
616,1954,estimates,female,79,22.962
616,1954,estimates,male,79,13.739
616,1955,estimates,female,0,342.761
616,1955,estimates,male,0,357.471
616,1955,estimates,female,1,352.667
616,1955,estimates,male,1,367.129
616,1955,estimates,female,2,354.725
616,1955,estimates,male,2,368.697
616,1955,estimates,female,3,350.074
616,1955,estimates,male,3,363.354
616,1955,estimates,female,4,339.855
616,1955,estimates,male,4,352.274
616,1955,estimates,female,5,325.206
616,1955,estimates,male,5,336.637
616,1955,estimates,female,6,307.268
616,1955,estimates,male,6,317.617
616,1955,estimates,female,7,287.181
616,1955,estimates,male,7,296.393
616,1955,estimates,female,8,266.085
616,1955,estimates,male,8,274.141
616,1955,estimates,female,9,245.119
616,1955,estimates,male,9,252.037
616,1955,estimates,female,10,223.188
