country,year,variant,gender,age1yearinterval,population
442,1951,estimates,female,"Region, subregion, country or area *",Luxembourg
442,1951,estimates,male,"Region, subregion, country or area *",Luxembourg
442,1951,estimates,female,0,1.787
442,1951,estimates,male,0,2.016
442,1951,estimates,female,1,1.635
442,1951,estimates,male,1,1.932
442,1951,estimates,female,2,1.732
442,1951,estimates,male,2,1.989
442,1951,estimates,female,3,1.812
442,1951,estimates,male,3,2.024
442,1951,estimates,female,4,1.876
442,1951,estimates,male,4,2.042
442,1951,estimates,female,5,1.925
442,1951,estimates,male,5,2.045
442,1951,estimates,female,6,1.964
442,1951,estimates,male,6,2.039
442,1951,estimates,female,7,1.994
442,1951,estimates,male,7,2.028
442,1951,estimates,female,8,2.01
442,1951,estimates,male,8,2.01
442,1951,estimates,female,9,2.01
442,1951,estimates,male,9,1.988
442,1951,estimates,female,10,2.0
442,1951,estimates,male,10,1.967
442,1951,estimates,female,11,1.988
442,1951,estimates,male,11,1.942
442,1951,estimates,female,12,1.968
442,1951,estimates,male,12,1.904
442,1951,estimates,female,13,1.968
442,1951,estimates,male,13,1.926
442,1951,estimates,female,14,2.0
442,1951,estimates,male,14,2.043
442,1951,estimates,female,15,2.053
442,1951,estimates,male,15,2.216
442,1951,estimates,female,16,2.099
442,1951,estimates,male,16,2.376
442,1951,estimates,female,17,2.141
442,1951,estimates,male,17,2.54
442,1951,estimates,female,18,2.189
442,1951,estimates,male,18,2.648
442,1951,estimates,female,19,2.245
442,1951,estimates,male,19,2.662
442,1951,estimates,female,20,2.302
442,1951,estimates,male,20,2.613
442,1951,estimates,female,21,2.356
442,1951,estimates,male,21,2.571
442,1951,estimates,female,22,2.412
442,1951,estimates,male,22,2.529
442,1951,estimates,female,23,2.436
442,1951,estimates,male,23,2.467
442,1951,estimates,female,24,2.412
442,1951,estimates,male,24,2.383
442,1951,estimates,female,25,2.356
442,1951,estimates,male,25,2.288
442,1951,estimates,female,26,2.305
442,1951,estimates,male,26,2.191
442,1951,estimates,female,27,2.256
442,1951,estimates,male,27,2.091
442,1951,estimates,female,28,2.2
442,1951,estimates,male,28,2.014
442,1951,estimates,female,29,2.138
442,1951,estimates,male,29,1.974
442,1951,estimates,female,30,2.076
442,1951,estimates,male,30,1.962
442,1951,estimates,female,31,2.015
442,1951,estimates,male,31,1.95
442,1951,estimates,female,32,1.945
442,1951,estimates,male,32,1.935
442,1951,estimates,female,33,1.927
442,1951,estimates,male,33,1.959
442,1951,estimates,female,34,1.989
442,1951,estimates,male,34,2.038
442,1951,estimates,female,35,2.102
442,1951,estimates,male,35,2.149
442,1951,estimates,female,36,2.207
442,1951,estimates,male,36,2.259
442,1951,estimates,female,37,2.317
442,1951,estimates,male,37,2.375
442,1951,estimates,female,38,2.398
442,1951,estimates,male,38,2.457
442,1951,estimates,female,39,2.428
442,1951,estimates,male,39,2.481
442,1951,estimates,female,40,2.424
442,1951,estimates,male,40,2.466
442,1951,estimates,female,41,2.424
442,1951,estimates,male,41,2.452
442,1951,estimates,female,42,2.424
442,1951,estimates,male,42,2.433
442,1951,estimates,female,43,2.409
442,1951,estimates,male,43,2.409
442,1951,estimates,female,44,2.379
442,1951,estimates,male,44,2.385
442,1951,estimates,female,45,2.337
442,1951,estimates,male,45,2.358
442,1951,estimates,female,46,2.289
442,1951,estimates,male,46,2.322
442,1951,estimates,female,47,2.23
442,1951,estimates,male,47,2.283
442,1951,estimates,female,48,2.181
442,1951,estimates,male,48,2.226
442,1951,estimates,female,49,2.149
442,1951,estimates,male,49,2.148
442,1951,estimates,female,50,2.126
442,1951,estimates,male,50,2.055
442,1951,estimates,female,51,2.097
442,1951,estimates,male,51,1.963
442,1951,estimates,female,52,2.069
442,1951,estimates,male,52,1.866
442,1951,estimates,female,53,2.021
442,1951,estimates,male,53,1.784
442,1951,estimates,female,54,1.943
442,1951,estimates,male,54,1.728
442,1951,estimates,female,55,1.846
442,1951,estimates,male,55,1.688
442,1951,estimates,female,56,1.753
442,1951,estimates,male,56,1.646
442,1951,estimates,female,57,1.656
442,1951,estimates,male,57,1.605
442,1951,estimates,female,58,1.575
442,1951,estimates,male,58,1.565
442,1951,estimates,female,59,1.519
442,1951,estimates,male,59,1.524
442,1951,estimates,female,60,1.48
442,1951,estimates,male,60,1.484
442,1951,estimates,female,61,1.438
442,1951,estimates,male,61,1.444
442,1951,estimates,female,62,1.394
442,1951,estimates,male,62,1.403
442,1951,estimates,female,63,1.354
442,1951,estimates,male,63,1.363
442,1951,estimates,female,64,1.317
442,1951,estimates,male,64,1.325
442,1951,estimates,female,65,1.282
442,1951,estimates,male,65,1.287
442,1951,estimates,female,66,1.248
442,1951,estimates,male,66,1.247
442,1951,estimates,female,67,1.216
442,1951,estimates,male,67,1.209
442,1951,estimates,female,68,1.171
442,1951,estimates,male,68,1.155
442,1951,estimates,female,69,1.106
442,1951,estimates,male,69,1.077
442,1951,estimates,female,70,1.027
442,1951,estimates,male,70,0.984
442,1951,estimates,female,71,0.951
442,1951,estimates,male,71,0.893
442,1951,estimates,female,72,0.872
442,1951,estimates,male,72,0.799
442,1951,estimates,female,73,0.8
442,1951,estimates,male,73,0.717
442,1951,estimates,female,74,0.74
442,1951,estimates,male,74,0.655
442,1951,estimates,female,75,0.688
442,1951,estimates,male,75,0.606
442,1951,estimates,female,76,0.635
442,1951,estimates,male,76,0.555
442,1951,estimates,female,77,0.585
442,1951,estimates,male,77,0.508
442,1951,estimates,female,78,0.53
442,1951,estimates,male,78,0.458
442,1951,estimates,female,79,0.465
442,1951,estimates,male,79,0.401
442,1951,estimates,female,80plus,2.166
442,1951,estimates,male,80plus,1.805
442,1952,estimates,female,"Region, subregion, country or area *",Luxembourg
442,1952,estimates,male,"Region, subregion, country or area *",Luxembourg
442,1952,estimates,female,0,1.948
442,1952,estimates,male,0,2.124
442,1952,estimates,female,1,1.855
442,1952,estimates,male,1,2.082
442,1952,estimates,female,2,1.666
442,1952,estimates,male,2,1.962
442,1952,estimates,female,3,1.738
442,1952,estimates,male,3,1.998
442,1952,estimates,female,4,1.802
442,1952,estimates,male,4,2.021
442,1952,estimates,female,5,1.857
442,1952,estimates,male,5,2.032
442,1952,estimates,female,6,1.905
442,1952,estimates,male,6,2.034
442,1952,estimates,female,7,1.948
442,1952,estimates,male,7,2.032
442,1952,estimates,female,8,1.99
442,1952,estimates,male,8,2.029
442,1952,estimates,female,9,2.014
442,1952,estimates,male,9,2.017
442,1952,estimates,female,10,2.014
442,1952,estimates,male,10,1.996
442,1952,estimates,female,11,1.999
442,1952,estimates,male,11,1.974
442,1952,estimates,female,12,1.985
442,1952,estimates,male,12,1.951
442,1952,estimates,female,13,1.966
442,1952,estimates,male,13,1.916
442,1952,estimates,female,14,1.966
442,1952,estimates,male,14,1.937
442,1952,estimates,female,15,1.998
442,1952,estimates,male,15,2.043
442,1952,estimates,female,16,2.05
442,1952,estimates,male,16,2.2
442,1952,estimates,female,17,2.097
442,1952,estimates,male,17,2.345
442,1952,estimates,female,18,2.138
442,1952,estimates,male,18,2.493
442,1952,estimates,female,19,2.186
442,1952,estimates,male,19,2.596
442,1952,estimates,female,20,2.242
442,1952,estimates,male,20,2.625
442,1952,estimates,female,21,2.299
442,1952,estimates,male,21,2.602
442,1952,estimates,female,22,2.353
442,1952,estimates,male,22,2.584
442,1952,estimates,female,23,2.409
442,1952,estimates,male,23,2.567
442,1952,estimates,female,24,2.433
442,1952,estimates,male,24,2.522
442,1952,estimates,female,25,2.409
442,1952,estimates,male,25,2.443
442,1952,estimates,female,26,2.353
442,1952,estimates,male,26,2.344
442,1952,estimates,female,27,2.302
442,1952,estimates,male,27,2.244
442,1952,estimates,female,28,2.252
442,1952,estimates,male,28,2.142
442,1952,estimates,female,29,2.196
442,1952,estimates,male,29,2.06
442,1952,estimates,female,30,2.135
442,1952,estimates,male,30,2.012
442,1952,estimates,female,31,2.076
442,1952,estimates,male,31,1.991
442,1952,estimates,female,32,2.017
442,1952,estimates,male,32,1.968
442,1952,estimates,female,33,1.95
442,1952,estimates,male,33,1.941
442,1952,estimates,female,34,1.931
442,1952,estimates,male,34,1.957
442,1952,estimates,female,35,1.984
442,1952,estimates,male,35,2.034
442,1952,estimates,female,36,2.082
442,1952,estimates,male,36,2.148
442,1952,estimates,female,37,2.174
442,1952,estimates,male,37,2.26
442,1952,estimates,female,38,2.269
442,1952,estimates,male,38,2.379
442,1952,estimates,female,39,2.344
442,1952,estimates,male,39,2.462
442,1952,estimates,female,40,2.381
442,1952,estimates,male,40,2.486
442,1952,estimates,female,41,2.391
442,1952,estimates,male,41,2.47
442,1952,estimates,female,42,2.404
442,1952,estimates,male,42,2.456
442,1952,estimates,female,43,2.418
442,1952,estimates,male,43,2.437
442,1952,estimates,female,44,2.413
442,1952,estimates,male,44,2.413
442,1952,estimates,female,45,2.384
442,1952,estimates,male,45,2.389
442,1952,estimates,female,46,2.339
442,1952,estimates,male,46,2.362
442,1952,estimates,female,47,2.288
442,1952,estimates,male,47,2.326
442,1952,estimates,female,48,2.228
442,1952,estimates,male,48,2.285
442,1952,estimates,female,49,2.177
442,1952,estimates,male,49,2.229
442,1952,estimates,female,50,2.145
442,1952,estimates,male,50,2.152
442,1952,estimates,female,51,2.123
442,1952,estimates,male,51,2.061
442,1952,estimates,female,52,2.094
442,1952,estimates,male,52,1.97
442,1952,estimates,female,53,2.065
442,1952,estimates,male,53,1.876
442,1952,estimates,female,54,2.017
442,1952,estimates,male,54,1.792
442,1952,estimates,female,55,1.941
442,1952,estimates,male,55,1.728
442,1952,estimates,female,56,1.847
442,1952,estimates,male,56,1.677
442,1952,estimates,female,57,1.755
442,1952,estimates,male,57,1.623
442,1952,estimates,female,58,1.661
442,1952,estimates,male,58,1.569
442,1952,estimates,female,59,1.578
442,1952,estimates,male,59,1.521
442,1952,estimates,female,60,1.514
442,1952,estimates,male,60,1.48
442,1952,estimates,female,61,1.464
442,1952,estimates,male,61,1.443
442,1952,estimates,female,62,1.411
442,1952,estimates,male,62,1.407
442,1952,estimates,female,63,1.356
442,1952,estimates,male,63,1.37
442,1952,estimates,female,64,1.308
442,1952,estimates,male,64,1.331
442,1952,estimates,female,65,1.268
442,1952,estimates,male,65,1.286
442,1952,estimates,female,66,1.234
442,1952,estimates,male,66,1.237
442,1952,estimates,female,67,1.2
442,1952,estimates,male,67,1.188
442,1952,estimates,female,68,1.169
442,1952,estimates,male,68,1.14
442,1952,estimates,female,69,1.126
442,1952,estimates,male,69,1.081
442,1952,estimates,female,70,1.061
442,1952,estimates,male,70,1.006
442,1952,estimates,female,71,0.985
442,1952,estimates,male,71,0.921
442,1952,estimates,female,72,0.909
442,1952,estimates,male,72,0.836
442,1952,estimates,female,73,0.833
442,1952,estimates,male,73,0.75
442,1952,estimates,female,74,0.763
442,1952,estimates,male,74,0.674
442,1952,estimates,female,75,0.706
442,1952,estimates,male,75,0.615
442,1952,estimates,female,76,0.658
442,1952,estimates,male,76,0.567
442,1952,estimates,female,77,0.608
442,1952,estimates,male,77,0.519
442,1952,estimates,female,78,0.561
442,1952,estimates,male,78,0.474
442,1952,estimates,female,79,0.507
442,1952,estimates,male,79,0.425
442,1952,estimates,female,80plus,2.325
442,1952,estimates,male,80plus,1.914
442,1953,estimates,female,"Region, subregion, country or area *",Luxembourg
442,1953,estimates,male,"Region, subregion, country or area *",Luxembourg
442,1953,estimates,female,0,2.085
442,1953,estimates,male,0,2.22
442,1953,estimates,female,1,1.933
442,1953,estimates,male,1,2.145
442,1953,estimates,female,2,1.823
442,1953,estimates,male,2,2.083
442,1953,estimates,female,3,1.7
442,1953,estimates,male,3,1.99
442,1953,estimates,female,4,1.746
442,1953,estimates,male,4,2.005
442,1953,estimates,female,5,1.794
442,1953,estimates,male,5,2.015
442,1953,estimates,female,6,1.842
442,1953,estimates,male,6,2.02
442,1953,estimates,female,7,1.888
442,1953,estimates,male,7,2.021
442,1953,estimates,female,8,1.936
442,1953,estimates,male,8,2.022
442,1953,estimates,female,9,1.989
442,1953,estimates,male,9,2.026
442,1953,estimates,female,10,2.021
442,1953,estimates,male,10,2.022
442,1953,estimates,female,11,2.021
442,1953,estimates,male,11,2.002
442,1953,estimates,female,12,2.001
442,1953,estimates,male,12,1.978
442,1953,estimates,female,13,1.986
442,1953,estimates,male,13,1.956
442,1953,estimates,female,14,1.966
442,1953,estimates,male,14,1.926
442,1953,estimates,female,15,1.966
442,1953,estimates,male,15,1.946
442,1953,estimates,female,16,1.998
442,1953,estimates,male,16,2.041
442,1953,estimates,female,17,2.051
442,1953,estimates,male,17,2.181
442,1953,estimates,female,18,2.097
442,1953,estimates,male,18,2.311
442,1953,estimates,female,19,2.139
442,1953,estimates,male,19,2.442
442,1953,estimates,female,20,2.186
442,1953,estimates,male,20,2.54
442,1953,estimates,female,21,2.242
442,1953,estimates,male,21,2.583
442,1953,estimates,female,22,2.3
442,1953,estimates,male,22,2.587
442,1953,estimates,female,23,2.354
442,1953,estimates,male,23,2.593
442,1953,estimates,female,24,2.41
442,1953,estimates,male,24,2.601
442,1953,estimates,female,25,2.434
442,1953,estimates,male,25,2.573
442,1953,estimates,female,26,2.41
442,1953,estimates,male,26,2.499
442,1953,estimates,female,27,2.354
442,1953,estimates,male,27,2.396
442,1953,estimates,female,28,2.302
442,1953,estimates,male,28,2.295
442,1953,estimates,female,29,2.251
442,1953,estimates,male,29,2.191
442,1953,estimates,female,30,2.195
442,1953,estimates,male,30,2.104
442,1953,estimates,female,31,2.136
442,1953,estimates,male,31,2.048
442,1953,estimates,female,32,2.079
442,1953,estimates,male,32,2.016
442,1953,estimates,female,33,2.022
442,1953,estimates,male,33,1.983
442,1953,estimates,female,34,1.959
442,1953,estimates,male,34,1.944
442,1953,estimates,female,35,1.939
442,1953,estimates,male,35,1.952
442,1953,estimates,female,36,1.982
442,1953,estimates,male,36,2.027
442,1953,estimates,female,37,2.066
442,1953,estimates,male,37,2.144
442,1953,estimates,female,38,2.144
442,1953,estimates,male,38,2.258
442,1953,estimates,female,39,2.226
442,1953,estimates,male,39,2.379
442,1953,estimates,female,40,2.294
442,1953,estimates,male,40,2.464
442,1953,estimates,female,41,2.337
442,1953,estimates,male,41,2.488
442,1953,estimates,female,42,2.361
442,1953,estimates,male,42,2.471
442,1953,estimates,female,43,2.388
442,1953,estimates,male,43,2.457
442,1953,estimates,female,44,2.416
442,1953,estimates,male,44,2.438
442,1953,estimates,female,45,2.42
442,1953,estimates,male,45,2.414
442,1953,estimates,female,46,2.393
442,1953,estimates,male,46,2.389
442,1953,estimates,female,47,2.344
442,1953,estimates,male,47,2.362
442,1953,estimates,female,48,2.291
442,1953,estimates,male,48,2.326
442,1953,estimates,female,49,2.229
442,1953,estimates,male,49,2.284
442,1953,estimates,female,50,2.176
442,1953,estimates,male,50,2.228
442,1953,estimates,female,51,2.144
442,1953,estimates,male,51,2.152
442,1953,estimates,female,52,2.123
442,1953,estimates,male,52,2.064
442,1953,estimates,female,53,2.095
442,1953,estimates,male,53,1.975
442,1953,estimates,female,54,2.065
442,1953,estimates,male,54,1.883
442,1953,estimates,female,55,2.017
442,1953,estimates,male,55,1.798
442,1953,estimates,female,56,1.942
442,1953,estimates,male,56,1.726
442,1953,estimates,female,57,1.85
442,1953,estimates,male,57,1.663
442,1953,estimates,female,58,1.76
442,1953,estimates,male,58,1.598
442,1953,estimates,female,59,1.668
442,1953,estimates,male,59,1.531
442,1953,estimates,female,60,1.584
442,1953,estimates,male,60,1.475
442,1953,estimates,female,61,1.512
442,1953,estimates,male,61,1.433
442,1953,estimates,female,62,1.45
442,1953,estimates,male,62,1.401
442,1953,estimates,female,63,1.386
442,1953,estimates,male,63,1.368
442,1953,estimates,female,64,1.32
442,1953,estimates,male,64,1.336
442,1953,estimates,female,65,1.264
442,1953,estimates,male,65,1.297
442,1953,estimates,female,66,1.222
442,1953,estimates,male,66,1.246
442,1953,estimates,female,67,1.188
442,1953,estimates,male,67,1.186
442,1953,estimates,female,68,1.155
442,1953,estimates,male,68,1.127
442,1953,estimates,female,69,1.125
442,1953,estimates,male,69,1.07
442,1953,estimates,female,70,1.082
442,1953,estimates,male,70,1.006
442,1953,estimates,female,71,1.019
442,1953,estimates,male,71,0.933
442,1953,estimates,female,72,0.943
442,1953,estimates,male,72,0.856
442,1953,estimates,female,73,0.87
442,1953,estimates,male,73,0.779
442,1953,estimates,female,74,0.795
442,1953,estimates,male,74,0.7
442,1953,estimates,female,75,0.727
442,1953,estimates,male,75,0.63
442,1953,estimates,female,76,0.673
442,1953,estimates,male,76,0.574
442,1953,estimates,female,77,0.628
442,1953,estimates,male,77,0.528
442,1953,estimates,female,78,0.581
442,1953,estimates,male,78,0.482
442,1953,estimates,female,79,0.538
442,1953,estimates,male,79,0.439
442,1953,estimates,female,80plus,2.508
442,1953,estimates,male,80plus,2.009
442,1954,estimates,female,"Region, subregion, country or area *",Luxembourg
442,1954,estimates,male,"Region, subregion, country or area *",Luxembourg
442,1954,estimates,female,0,2.196
442,1954,estimates,male,0,2.3
442,1954,estimates,female,1,2.015
442,1954,estimates,male,1,2.206
442,1954,estimates,female,2,1.882
442,1954,estimates,male,2,2.131
442,1954,estimates,female,3,1.792
442,1954,estimates,male,3,2.072
442,1954,estimates,female,4,1.736
442,1954,estimates,male,4,2.014
442,1954,estimates,female,5,1.757
442,1954,estimates,male,5,2.009
442,1954,estimates,female,6,1.789
442,1954,estimates,male,6,2.005
442,1954,estimates,female,7,1.829
442,1954,estimates,male,7,2.004
442,1954,estimates,female,8,1.873
442,1954,estimates,male,8,2.003
442,1954,estimates,female,9,1.926
442,1954,estimates,male,9,2.008
442,1954,estimates,female,10,1.99
442,1954,estimates,male,10,2.021
442,1954,estimates,female,11,2.03
442,1954,estimates,male,11,2.022
442,1954,estimates,female,12,2.03
442,1954,estimates,male,12,2.005
442,1954,estimates,female,13,2.006
442,1954,estimates,male,13,1.979
442,1954,estimates,female,14,1.988
442,1954,estimates,male,14,1.958
442,1954,estimates,female,15,1.969
442,1954,estimates,male,15,1.933
442,1954,estimates,female,16,1.969
442,1954,estimates,male,16,1.951
442,1954,estimates,female,17,2.001
442,1954,estimates,male,17,2.034
442,1954,estimates,female,18,2.054
442,1954,estimates,male,18,2.158
442,1954,estimates,female,19,2.1
442,1954,estimates,male,19,2.273
442,1954,estimates,female,20,2.142
442,1954,estimates,male,20,2.386
442,1954,estimates,female,21,2.19
442,1954,estimates,male,21,2.479
442,1954,estimates,female,22,2.246
442,1954,estimates,male,22,2.537
442,1954,estimates,female,23,2.303
442,1954,estimates,male,23,2.567
442,1954,estimates,female,24,2.357
442,1954,estimates,male,24,2.597
442,1954,estimates,female,25,2.413
442,1954,estimates,male,25,2.63
442,1954,estimates,female,26,2.437
442,1954,estimates,male,26,2.621
442,1954,estimates,female,27,2.413
442,1954,estimates,male,27,2.552
442,1954,estimates,female,28,2.357
442,1954,estimates,male,28,2.445
442,1954,estimates,female,29,2.305
442,1954,estimates,male,29,2.341
442,1954,estimates,female,30,2.253
442,1954,estimates,male,30,2.235
442,1954,estimates,female,31,2.197
442,1954,estimates,male,31,2.144
442,1954,estimates,female,32,2.14
442,1954,estimates,male,32,2.08
442,1954,estimates,female,33,2.085
442,1954,estimates,male,33,2.038
442,1954,estimates,female,34,2.03
442,1954,estimates,male,34,1.994
442,1954,estimates,female,35,1.971
442,1954,estimates,male,35,1.943
442,1954,estimates,female,36,1.948
442,1954,estimates,male,36,1.943
442,1954,estimates,female,37,1.982
442,1954,estimates,male,37,2.017
442,1954,estimates,female,38,2.052
442,1954,estimates,male,38,2.137
442,1954,estimates,female,39,2.118
442,1954,estimates,male,39,2.252
442,1954,estimates,female,40,2.185
442,1954,estimates,male,40,2.375
442,1954,estimates,female,41,2.247
442,1954,estimates,male,41,2.462
442,1954,estimates,female,42,2.296
442,1954,estimates,male,42,2.486
442,1954,estimates,female,43,2.335
442,1954,estimates,male,43,2.467
442,1954,estimates,female,44,2.374
442,1954,estimates,male,44,2.453
442,1954,estimates,female,45,2.416
442,1954,estimates,male,45,2.434
442,1954,estimates,female,46,2.431
442,1954,estimates,male,46,2.41
442,1954,estimates,female,47,2.405
442,1954,estimates,male,47,2.386
442,1954,estimates,female,48,2.353
442,1954,estimates,male,48,2.359
442,1954,estimates,female,49,2.297
442,1954,estimates,male,49,2.322
442,1954,estimates,female,50,2.232
442,1954,estimates,male,50,2.28
442,1954,estimates,female,51,2.178
442,1954,estimates,male,51,2.223
442,1954,estimates,female,52,2.146
442,1954,estimates,male,52,2.15
442,1954,estimates,female,53,2.126
442,1954,estimates,male,53,2.064
442,1954,estimates,female,54,2.097
442,1954,estimates,male,54,1.977
442,1954,estimates,female,55,2.066
442,1954,estimates,male,55,1.887
442,1954,estimates,female,56,2.019
442,1954,estimates,male,56,1.801
442,1954,estimates,female,57,1.945
442,1954,estimates,male,57,1.721
442,1954,estimates,female,58,1.855
442,1954,estimates,male,58,1.646
442,1954,estimates,female,59,1.767
442,1954,estimates,male,59,1.569
442,1954,estimates,female,60,1.678
442,1954,estimates,male,60,1.49
442,1954,estimates,female,61,1.591
442,1954,estimates,male,61,1.426
442,1954,estimates,female,62,1.512
442,1954,estimates,male,62,1.384
442,1954,estimates,female,63,1.438
442,1954,estimates,male,63,1.356
442,1954,estimates,female,64,1.363
442,1954,estimates,male,64,1.326
442,1954,estimates,female,65,1.285
442,1954,estimates,male,65,1.299
442,1954,estimates,female,66,1.221
442,1954,estimates,male,66,1.261
442,1954,estimates,female,67,1.176
442,1954,estimates,male,67,1.203
442,1954,estimates,female,68,1.144
442,1954,estimates,male,68,1.132
442,1954,estimates,female,69,1.111
442,1954,estimates,male,69,1.064
442,1954,estimates,female,70,1.081
442,1954,estimates,male,70,0.997
442,1954,estimates,female,71,1.04
442,1954,estimates,male,71,0.929
442,1954,estimates,female,72,0.978
442,1954,estimates,male,72,0.859
442,1954,estimates,female,73,0.903
442,1954,estimates,male,73,0.789
442,1954,estimates,female,74,0.831
442,1954,estimates,male,74,0.719
442,1954,estimates,female,75,0.758
442,1954,estimates,male,75,0.648
442,1954,estimates,female,76,0.692
442,1954,estimates,male,76,0.585
