country,year,variant,gender,age1yearinterval,population
208,1950,estimates,female,70,13.421
208,1950,estimates,male,70,12.347
208,1950,estimates,female,71,12.633
208,1950,estimates,male,71,11.688
208,1950,estimates,female,72,11.8
208,1950,estimates,male,72,10.952
208,1950,estimates,female,73,10.91
208,1950,estimates,male,73,10.106
208,1950,estimates,female,74,9.989
208,1950,estimates,male,74,9.192
208,1950,estimates,female,75,9.08
208,1950,estimates,male,75,8.296
208,1950,estimates,female,76,8.175
208,1950,estimates,male,76,7.407
208,1950,estimates,female,77,7.323
208,1950,estimates,male,77,6.562
208,1950,estimates,female,78,6.553
208,1950,estimates,male,78,5.79
208,1950,estimates,female,79,5.847
208,1950,estimates,male,79,5.079
208,1950,estimates,female,80plus,29.074
208,1950,estimates,male,80plus,23.103
208,1951,estimates,female,0,36.05
208,1951,estimates,male,0,38.802
208,1951,estimates,female,1,40.447
208,1951,estimates,male,1,42.713
208,1951,estimates,female,2,41.314
208,1951,estimates,male,2,43.507
208,1951,estimates,female,3,41.673
208,1951,estimates,male,3,43.782
208,1951,estimates,female,4,41.585
208,1951,estimates,male,4,43.599
208,1951,estimates,female,5,41.111
208,1951,estimates,male,5,43.021
208,1951,estimates,female,6,40.319
208,1951,estimates,male,6,42.119
208,1951,estimates,female,7,39.275
208,1951,estimates,male,7,40.963
208,1951,estimates,female,8,38.007
208,1951,estimates,male,8,39.576
208,1951,estimates,female,9,36.562
208,1951,estimates,male,9,38.006
208,1951,estimates,female,10,35.021
208,1951,estimates,male,10,36.338
208,1951,estimates,female,11,33.402
208,1951,estimates,male,11,34.59
208,1951,estimates,female,12,31.683
208,1951,estimates,male,12,32.733
208,1951,estimates,female,13,30.34
208,1951,estimates,male,13,31.288
208,1951,estimates,female,14,29.608
208,1951,estimates,male,14,30.508
208,1951,estimates,female,15,29.304
208,1951,estimates,male,15,30.188
208,1951,estimates,female,16,29.004
208,1951,estimates,male,16,29.866
208,1951,estimates,female,17,28.786
208,1951,estimates,male,17,29.625
208,1951,estimates,female,18,28.673
208,1951,estimates,male,18,29.461
208,1951,estimates,female,19,28.634
208,1951,estimates,male,19,29.322
208,1951,estimates,female,20,28.677
208,1951,estimates,male,20,29.231
208,1951,estimates,female,21,28.798
208,1951,estimates,male,21,29.23
208,1951,estimates,female,22,28.94
208,1951,estimates,male,22,29.265
208,1951,estimates,female,23,29.291
208,1951,estimates,male,23,29.468
208,1951,estimates,female,24,29.925
208,1951,estimates,male,24,29.895
208,1951,estimates,female,25,30.712
208,1951,estimates,male,25,30.448
208,1951,estimates,female,26,31.498
208,1951,estimates,male,26,31.01
208,1951,estimates,female,27,32.368
208,1951,estimates,male,27,31.645
208,1951,estimates,female,28,32.842
208,1951,estimates,male,28,31.988
208,1951,estimates,female,29,32.683
208,1951,estimates,male,29,31.855
208,1951,estimates,female,30,32.126
208,1951,estimates,male,30,31.427
208,1951,estimates,female,31,31.619
208,1951,estimates,male,31,31.039
208,1951,estimates,female,32,31.039
208,1951,estimates,male,32,30.588
208,1951,estimates,female,33,30.712
208,1951,estimates,male,33,30.36
208,1951,estimates,female,34,30.838
208,1951,estimates,male,34,30.518
208,1951,estimates,female,35,31.236
208,1951,estimates,male,35,30.906
208,1951,estimates,female,36,31.531
208,1951,estimates,male,36,31.201
208,1951,estimates,female,37,31.796
208,1951,estimates,male,37,31.467
208,1951,estimates,female,38,31.946
208,1951,estimates,male,38,31.602
208,1951,estimates,female,39,31.902
208,1951,estimates,male,39,31.521
208,1951,estimates,female,40,31.712
208,1951,estimates,male,40,31.28
208,1951,estimates,female,41,31.526
208,1951,estimates,male,41,31.034
208,1951,estimates,female,42,31.333
208,1951,estimates,male,42,30.772
208,1951,estimates,female,43,31.017
208,1951,estimates,male,43,30.373
208,1951,estimates,female,44,30.542
208,1951,estimates,male,44,29.797
208,1951,estimates,female,45,29.958
208,1951,estimates,male,45,29.101
208,1951,estimates,female,46,29.342
208,1951,estimates,male,46,28.371
208,1951,estimates,female,47,28.664
208,1951,estimates,male,47,27.584
208,1951,estimates,female,48,28.059
208,1951,estimates,male,48,26.856
208,1951,estimates,female,49,27.597
208,1951,estimates,male,49,26.254
208,1951,estimates,female,50,27.212
208,1951,estimates,male,50,25.723
208,1951,estimates,female,51,26.783
208,1951,estimates,male,51,25.155
208,1951,estimates,female,52,26.352
208,1951,estimates,male,52,24.581
208,1951,estimates,female,53,25.802
208,1951,estimates,male,53,23.944
208,1951,estimates,female,54,25.066
208,1951,estimates,male,54,23.207
208,1951,estimates,female,55,24.213
208,1951,estimates,male,55,22.41
208,1951,estimates,female,56,23.371
208,1951,estimates,male,56,21.624
208,1951,estimates,female,57,22.507
208,1951,estimates,male,57,20.829
208,1951,estimates,female,58,21.719
208,1951,estimates,male,58,20.089
208,1951,estimates,female,59,21.067
208,1951,estimates,male,59,19.441
208,1951,estimates,female,60,20.5
208,1951,estimates,male,60,18.852
208,1951,estimates,female,61,19.904
208,1951,estimates,male,61,18.25
208,1951,estimates,female,62,19.296
208,1951,estimates,male,62,17.647
208,1951,estimates,female,63,18.676
208,1951,estimates,male,63,17.039
208,1951,estimates,female,64,18.03
208,1951,estimates,male,64,16.416
208,1951,estimates,female,65,17.361
208,1951,estimates,male,65,15.781
208,1951,estimates,female,66,16.689
208,1951,estimates,male,66,15.145
208,1951,estimates,female,67,16.014
208,1951,estimates,male,67,14.502
208,1951,estimates,female,68,15.296
208,1951,estimates,male,68,13.847
208,1951,estimates,female,69,14.518
208,1951,estimates,male,69,13.176
208,1951,estimates,female,70,13.696
208,1951,estimates,male,70,12.489
208,1951,estimates,female,71,12.874
208,1951,estimates,male,71,11.798
208,1951,estimates,female,72,12.056
208,1951,estimates,male,72,11.116
208,1951,estimates,female,73,11.204
208,1951,estimates,male,73,10.367
208,1951,estimates,female,74,10.309
208,1951,estimates,male,74,9.519
208,1951,estimates,female,75,9.395
208,1951,estimates,male,75,8.616
208,1951,estimates,female,76,8.494
208,1951,estimates,male,76,7.732
208,1951,estimates,female,77,7.602
208,1951,estimates,male,77,6.858
208,1951,estimates,female,78,6.765
208,1951,estimates,male,78,6.033
208,1951,estimates,female,79,6.011
208,1951,estimates,male,79,5.287
208,1951,estimates,female,80plus,30.757
208,1951,estimates,male,80plus,24.785
208,1952,estimates,female,0,33.32
208,1952,estimates,male,0,36.274
208,1952,estimates,female,1,36.801
208,1952,estimates,male,1,39.471
208,1952,estimates,female,2,40.589
208,1952,estimates,male,2,42.812
208,1952,estimates,female,3,41.359
208,1952,estimates,male,3,43.509
208,1952,estimates,female,4,41.659
208,1952,estimates,male,4,43.728
208,1952,estimates,female,5,41.544
208,1952,estimates,male,5,43.525
208,1952,estimates,female,6,41.066
208,1952,estimates,male,6,42.955
208,1952,estimates,female,7,40.295
208,1952,estimates,male,7,42.088
208,1952,estimates,female,8,39.298
208,1952,estimates,male,8,40.994
208,1952,estimates,female,9,38.062
208,1952,estimates,male,9,39.65
208,1952,estimates,female,10,36.614
208,1952,estimates,male,10,38.079
208,1952,estimates,female,11,35.048
208,1952,estimates,male,11,36.384
208,1952,estimates,female,12,33.418
208,1952,estimates,male,12,34.622
208,1952,estimates,female,13,31.694
208,1952,estimates,male,13,32.758
208,1952,estimates,female,14,30.346
208,1952,estimates,male,14,31.299
208,1952,estimates,female,15,29.611
208,1952,estimates,male,15,30.495
208,1952,estimates,female,16,29.304
208,1952,estimates,male,16,30.146
208,1952,estimates,female,17,29.002
208,1952,estimates,male,17,29.794
208,1952,estimates,female,18,28.78
208,1952,estimates,male,18,29.524
208,1952,estimates,female,19,28.667
208,1952,estimates,male,19,29.338
208,1952,estimates,female,20,28.633
208,1952,estimates,male,20,29.189
208,1952,estimates,female,21,28.685
208,1952,estimates,male,21,29.098
208,1952,estimates,female,22,28.814
208,1952,estimates,male,22,29.095
208,1952,estimates,female,23,28.965
208,1952,estimates,male,23,29.128
208,1952,estimates,female,24,29.32
208,1952,estimates,male,24,29.337
208,1952,estimates,female,25,29.949
208,1952,estimates,male,25,29.78
208,1952,estimates,female,26,30.726
208,1952,estimates,male,26,30.354
208,1952,estimates,female,27,31.502
208,1952,estimates,male,27,30.937
208,1952,estimates,female,28,32.363
208,1952,estimates,male,28,31.598
208,1952,estimates,female,29,32.828
208,1952,estimates,male,29,31.955
208,1952,estimates,female,30,32.659
208,1952,estimates,male,30,31.822
208,1952,estimates,female,31,32.092
208,1952,estimates,male,31,31.384
208,1952,estimates,female,32,31.575
208,1952,estimates,male,32,30.987
208,1952,estimates,female,33,30.984
208,1952,estimates,male,33,30.527
208,1952,estimates,female,34,30.652
208,1952,estimates,male,34,30.292
208,1952,estimates,female,35,30.78
208,1952,estimates,male,35,30.449
208,1952,estimates,female,36,31.186
208,1952,estimates,male,36,30.839
208,1952,estimates,female,37,31.488
208,1952,estimates,male,37,31.134
208,1952,estimates,female,38,31.761
208,1952,estimates,male,38,31.398
208,1952,estimates,female,39,31.915
208,1952,estimates,male,39,31.532
208,1952,estimates,female,40,31.87
208,1952,estimates,male,40,31.454
208,1952,estimates,female,41,31.677
208,1952,estimates,male,41,31.215
208,1952,estimates,female,42,31.487
208,1952,estimates,male,42,30.97
208,1952,estimates,female,43,31.29
208,1952,estimates,male,43,30.709
208,1952,estimates,female,44,30.968
208,1952,estimates,male,44,30.307
208,1952,estimates,female,45,30.485
208,1952,estimates,male,45,29.72
208,1952,estimates,female,46,29.893
208,1952,estimates,male,46,29.007
208,1952,estimates,female,47,29.266
208,1952,estimates,male,47,28.262
208,1952,estimates,female,48,28.577
208,1952,estimates,male,48,27.457
208,1952,estimates,female,49,27.962
208,1952,estimates,male,49,26.714
208,1952,estimates,female,50,27.493
208,1952,estimates,male,50,26.101
208,1952,estimates,female,51,27.104
208,1952,estimates,male,51,25.562
208,1952,estimates,female,52,26.669
208,1952,estimates,male,52,24.983
208,1952,estimates,female,53,26.231
208,1952,estimates,male,53,24.399
208,1952,estimates,female,54,25.671
208,1952,estimates,male,54,23.75
208,1952,estimates,female,55,24.921
208,1952,estimates,male,55,23
208,1952,estimates,female,56,24.051
208,1952,estimates,male,56,22.189
208,1952,estimates,female,57,23.192
208,1952,estimates,male,57,21.389
208,1952,estimates,female,58,22.308
208,1952,estimates,male,58,20.579
208,1952,estimates,female,59,21.502
208,1952,estimates,male,59,19.822
208,1952,estimates,female,60,20.833
208,1952,estimates,male,60,19.155
208,1952,estimates,female,61,20.249
208,1952,estimates,male,61,18.546
208,1952,estimates,female,62,19.635
208,1952,estimates,male,62,17.924
208,1952,estimates,female,63,19.009
208,1952,estimates,male,63,17.299
208,1952,estimates,female,64,18.368
208,1952,estimates,male,64,16.669
208,1952,estimates,female,65,17.696
208,1952,estimates,male,65,16.025
208,1952,estimates,female,66,16.998
208,1952,estimates,male,66,15.369
208,1952,estimates,female,67,16.299
208,1952,estimates,male,67,14.712
208,1952,estimates,female,68,15.598
208,1952,estimates,male,68,14.051
208,1952,estimates,female,69,14.852
208,1952,estimates,male,69,13.374
208,1952,estimates,female,70,14.041
208,1952,estimates,male,70,12.677
208,1952,estimates,female,71,13.185
208,1952,estimates,male,71,11.962
208,1952,estimates,female,72,12.332
208,1952,estimates,male,72,11.246
208,1952,estimates,female,73,11.483
208,1952,estimates,male,73,10.54
208,1952,estimates,female,74,10.611
208,1952,estimates,male,74,9.777
208,1952,estimates,female,75,9.711
208,1952,estimates,male,75,8.93
208,1952,estimates,female,76,8.803
208,1952,estimates,male,76,8.036
208,1952,estimates,female,77,7.91
208,1952,estimates,male,77,7.165
208,1952,estimates,female,78,7.031
208,1952,estimates,male,78,6.306
208,1952,estimates,female,79,6.209
208,1952,estimates,male,79,5.502
208,1952,estimates,female,80plus,32.075
208,1952,estimates,male,80plus,26.154
208,1953,estimates,female,0,31.849
208,1953,estimates,male,0,34.82
208,1953,estimates,female,1,35.608
208,1953,estimates,male,1,38.291
208,1953,estimates,female,2,38.476
208,1953,estimates,male,2,40.916
208,1953,estimates,female,3,40.675
208,1953,estimates,male,3,42.844
208,1953,estimates,female,4,41.348
208,1953,estimates,male,4,43.442
208,1953,estimates,female,5,41.588
208,1953,estimates,male,5,43.606
208,1953,estimates,female,6,41.444
208,1953,estimates,male,6,43.384
208,1953,estimates,female,7,40.964
208,1953,estimates,male,7,42.822
208,1953,estimates,female,8,40.216
208,1953,estimates,male,8,41.991
208,1953,estimates,female,9,39.267
208,1953,estimates,male,9,40.961
208,1953,estimates,female,10,38.064
208,1953,estimates,male,10,39.662
208,1953,estimates,female,11,36.615
208,1953,estimates,male,11,38.093
208,1953,estimates,female,12,35.027
208,1953,estimates,male,12,36.373
208,1953,estimates,female,13,33.388
208,1953,estimates,male,13,34.6
208,1953,estimates,female,14,31.661
208,1953,estimates,male,14,32.733
208,1953,estimates,female,15,30.311
208,1953,estimates,male,15,31.262
208,1953,estimates,female,16,29.572
208,1953,estimates,male,16,30.435
208,1953,estimates,female,17,29.264
208,1953,estimates,male,17,30.056
208,1953,estimates,female,18,28.959
208,1953,estimates,male,18,29.676
208,1953,estimates,female,19,28.734
208,1953,estimates,male,19,29.376
208,1953,estimates,female,20,28.621
208,1953,estimates,male,20,29.169
208,1953,estimates,female,21,28.593
208,1953,estimates,male,21,29.01
208,1953,estimates,female,22,28.654
208,1953,estimates,male,22,28.919
208,1953,estimates,female,23,28.791
208,1953,estimates,male,23,28.914
208,1953,estimates,female,24,28.95
208,1953,estimates,male,24,28.945
208,1953,estimates,female,25,29.307
208,1953,estimates,male,25,29.16
208,1953,estimates,female,26,29.931
208,1953,estimates,male,26,29.618
208,1953,estimates,female,27,30.697
208,1953,estimates,male,27,30.213
208,1953,estimates,female,28,31.462
208,1953,estimates,male,28,30.817
208,1953,estimates,female,29,32.314
208,1953,estimates,male,29,31.5
208,1953,estimates,female,30,32.768
208,1953,estimates,male,30,31.872
208,1953,estimates,female,31,32.589
208,1953,estimates,male,31,31.739
208,1953,estimates,female,32,32.014
208,1953,estimates,male,32,31.292
208,1953,estimates,female,33,31.488
208,1953,estimates,male,33,30.886
208,1953,estimates,female,34,30.886
208,1953,estimates,male,34,30.418
208,1953,estimates,female,35,30.549
208,1953,estimates,male,35,30.176
208,1953,estimates,female,36,30.68
208,1953,estimates,male,36,30.331
208,1953,estimates,female,37,31.093
208,1953,estimates,male,37,30.723
208,1953,estimates,female,38,31.402
208,1953,estimates,male,38,31.018
208,1953,estimates,female,39,31.681
208,1953,estimates,male,39,31.28
208,1953,estimates,female,40,31.84
208,1953,estimates,male,40,31.414
208,1953,estimates,female,41,31.794
208,1953,estimates,male,41,31.337
208,1953,estimates,female,42,31.597
208,1953,estimates,male,42,31.1
208,1953,estimates,female,43,31.404
208,1953,estimates,male,43,30.857
208,1953,estimates,female,44,31.203
208,1953,estimates,male,44,30.599
208,1953,estimates,female,45,30.876
208,1953,estimates,male,45,30.193
208,1953,estimates,female,46,30.386
208,1953,estimates,male,46,29.596
208,1953,estimates,female,47,29.786
208,1953,estimates,male,47,28.869
208,1953,estimates,female,48,29.15
208,1953,estimates,male,48,28.108
208,1953,estimates,female,49,28.45
208,1953,estimates,male,49,27.287
208,1953,estimates,female,50,27.826
208,1953,estimates,male,50,26.53
208,1953,estimates,female,51,27.352
208,1953,estimates,male,51,25.907
208,1953,estimates,female,52,26.958
208,1953,estimates,male,52,25.36
208,1953,estimates,female,53,26.517
208,1953,estimates,male,53,24.773
208,1953,estimates,female,54,26.074
208,1953,estimates,male,54,24.178
208,1953,estimates,female,55,25.505
208,1953,estimates,male,55,23.519
208,1953,estimates,female,56,24.741
208,1953,estimates,male,56,22.757
208,1953,estimates,female,57,23.856
208,1953,estimates,male,57,21.933
208,1953,estimates,female,58,22.98
208,1953,estimates,male,58,21.12
208,1953,estimates,female,59,22.078
208,1953,estimates,male,59,20.296
208,1953,estimates,female,60,21.254
208,1953,estimates,male,60,19.524
208,1953,estimates,female,61,20.569
208,1953,estimates,male,61,18.839
208,1953,estimates,female,62,19.97
208,1953,estimates,male,62,18.211
208,1953,estimates,female,63,19.338
208,1953,estimates,male,63,17.568
208,1953,estimates,female,64,18.695
208,1953,estimates,male,64,16.923
208,1953,estimates,female,65,18.033
208,1953,estimates,male,65,16.273
208,1953,estimates,female,66,17.336
208,1953,estimates,male,66,15.608
208,1953,estimates,female,67,16.611
208,1953,estimates,male,67,14.932
208,1953,estimates,female,68,15.885
208,1953,estimates,male,68,14.256
208,1953,estimates,female,69,15.16
208,1953,estimates,male,69,13.577
208,1953,estimates,female,70,14.386
208,1953,estimates,male,70,12.88
208,1953,estimates,female,71,13.543
208,1953,estimates,male,71,12.158
208,1953,estimates,female,72,12.654
208,1953,estimates,male,72,11.415
208,1953,estimates,female,73,11.771
208,1953,estimates,male,73,10.675
208,1953,estimates,female,74,10.893
208,1953,estimates,male,74,9.947
208,1953,estimates,female,75,10.002
208,1953,estimates,male,75,9.171
208,1953,estimates,female,76,9.099
208,1953,estimates,male,76,8.325
208,1953,estimates,female,77,8.197
208,1953,estimates,male,77,7.443
208,1953,estimates,female,78,7.315
208,1953,estimates,male,78,6.585
208,1953,estimates,female,79,6.449
208,1953,estimates,male,79,5.744
208,1953,estimates,female,80plus,32.982
208,1953,estimates,male,80plus,27.16
208,1954,estimates,female,0,31.411
208,1954,estimates,male,0,34.276
208,1954,estimates,female,1,34.895
208,1954,estimates,male,1,37.515
208,1954,estimates,female,2,37.621
208,1954,estimates,male,2,40.034
208,1954,estimates,female,3,39.649
208,1954,estimates,male,3,41.892
208,1954,estimates,female,4,40.702
208,1954,estimates,male,4,42.814
208,1954,estimates,female,5,41.275
208,1954,estimates,male,5,43.312
208,1954,estimates,female,6,41.456
208,1954,estimates,male,6,43.421
208,1954,estimates,female,7,41.285
208,1954,estimates,male,7,43.18
208,1954,estimates,female,8,40.802
208,1954,estimates,male,8,42.627
208,1954,estimates,female,9,40.078
208,1954,estimates,male,9,41.833
208,1954,estimates,female,10,39.178
208,1954,estimates,male,10,40.868
208,1954,estimates,female,11,38.011
208,1954,estimates,male,11,39.616
208,1954,estimates,female,12,36.562
208,1954,estimates,male,12,38.052
208,1954,estimates,female,13,34.955
208,1954,estimates,male,13,36.309
208,1954,estimates,female,14,33.309
208,1954,estimates,male,14,34.528
208,1954,estimates,female,15,31.581
208,1954,estimates,male,15,32.659
208,1954,estimates,female,16,30.23
208,1954,estimates,male,16,31.179
208,1954,estimates,female,17,29.491
208,1954,estimates,male,17,30.33
208,1954,estimates,female,18,29.181
208,1954,estimates,male,18,29.923
208,1954,estimates,female,19,28.874
208,1954,estimates,male,19,29.515
208,1954,estimates,female,20,28.645
208,1954,estimates,male,20,29.186
208,1954,estimates,female,21,28.533
208,1954,estimates,male,21,28.957
208,1954,estimates,female,22,28.511
208,1954,estimates,male,22,28.789
208,1954,estimates,female,23,28.58
208,1954,estimates,male,23,28.697
208,1954,estimates,female,24,28.725
208,1954,estimates,male,24,28.692
208,1954,estimates,female,25,28.892
208,1954,estimates,male,25,28.721
208,1954,estimates,female,26,29.252
208,1954,estimates,male,26,28.94
208,1954,estimates,female,27,29.869
208,1954,estimates,male,27,29.413
208,1954,estimates,female,28,30.623
208,1954,estimates,male,28,30.028
208,1954,estimates,female,29,31.377
208,1954,estimates,male,29,30.652
208,1954,estimates,female,30,32.217
208,1954,estimates,male,30,31.358
208,1954,estimates,female,31,32.66
208,1954,estimates,male,31,31.743
208,1954,estimates,female,32,32.472
208,1954,estimates,male,32,31.61
208,1954,estimates,female,33,31.889
208,1954,estimates,male,33,31.154
208,1954,estimates,female,34,31.354
208,1954,estimates,male,34,30.741
208,1954,estimates,female,35,30.743
208,1954,estimates,male,35,30.264
208,1954,estimates,female,36,30.402
208,1954,estimates,male,36,30.017
208,1954,estimates,female,37,30.534
208,1954,estimates,male,37,30.17
208,1954,estimates,female,38,30.954
208,1954,estimates,male,38,30.563
208,1954,estimates,female,39,31.269
208,1954,estimates,male,39,30.857
208,1954,estimates,female,40,31.555
208,1954,estimates,male,40,31.117
208,1954,estimates,female,41,31.718
208,1954,estimates,male,41,31.25
208,1954,estimates,female,42,31.672
208,1954,estimates,male,42,31.175
208,1954,estimates,female,43,31.471
208,1954,estimates,male,43,30.941
208,1954,estimates,female,44,31.274
208,1954,estimates,male,44,30.7
208,1954,estimates,female,45,31.071
208,1954,estimates,male,45,30.444
208,1954,estimates,female,46,30.739
208,1954,estimates,male,46,30.036
208,1954,estimates,female,47,30.243
208,1954,estimates,male,47,29.43
208,1954,estimates,female,48,29.635
208,1954,estimates,male,48,28.688
208,1954,estimates,female,49,28.991
208,1954,estimates,male,49,27.914
208,1954,estimates,female,50,28.281
208,1954,estimates,male,50,27.078
208,1954,estimates,female,51,27.649
208,1954,estimates,male,51,26.308
208,1954,estimates,female,52,27.17
208,1954,estimates,male,52,25.676
208,1954,estimates,female,53,26.772
208,1954,estimates,male,53,25.122
208,1954,estimates,female,54,26.326
208,1954,estimates,male,54,24.526
208,1954,estimates,female,55,25.878
208,1954,estimates,male,55,23.923
208,1954,estimates,female,56,25.301
208,1954,estimates,male,56,23.254
208,1954,estimates,female,57,24.526
208,1954,estimates,male,57,22.482
208,1954,estimates,female,58,23.625
208,1954,estimates,male,58,21.646
208,1954,estimates,female,59,22.734
208,1954,estimates,male,59,20.82
208,1954,estimates,female,60,21.816
208,1954,estimates,male,60,19.984
208,1954,estimates,female,61,20.976
208,1954,estimates,male,61,19.198
208,1954,estimates,female,62,20.276
208,1954,estimates,male,62,18.496
208,1954,estimates,female,63,19.661
208,1954,estimates,male,63,17.849
208,1954,estimates,female,64,19.014
208,1954,estimates,male,64,17.188
208,1954,estimates,female,65,18.354
208,1954,estimates,male,65,16.523
208,1954,estimates,female,66,17.672
208,1954,estimates,male,66,15.853
208,1954,estimates,female,67,16.952
208,1954,estimates,male,67,15.17
208,1954,estimates,female,68,16.2
208,1954,estimates,male,68,14.474
208,1954,estimates,female,69,15.449
208,1954,estimates,male,69,13.779
208,1954,estimates,female,70,14.7
208,1954,estimates,male,70,13.084
208,1954,estimates,female,71,13.9
208,1954,estimates,male,71,12.368
208,1954,estimates,female,72,13.026
208,1954,estimates,male,72,11.621
208,1954,estimates,female,73,12.106
208,1954,estimates,male,73,10.853
208,1954,estimates,female,74,11.193
208,1954,estimates,male,74,10.09
208,1954,estimates,female,75,10.287
208,1954,estimates,male,75,9.34
208,1954,estimates,female,76,9.379
208,1954,estimates,male,76,8.553
208,1954,estimates,female,77,8.473
208,1954,estimates,male,77,7.709
208,1954,estimates,female,78,7.58
208,1954,estimates,male,78,6.84
208,1954,estimates,female,79,6.709
208,1954,estimates,male,79,5.997
208,1954,estimates,female,80plus,33.517
208,1954,estimates,male,80plus,27.81
208,1955,estimates,female,0,31.799
208,1955,estimates,male,0,34.486
208,1955,estimates,female,1,34.564
208,1955,estimates,male,1,37.08
208,1955,estimates,female,2,36.802
208,1955,estimates,male,2,39.173
208,1955,estimates,female,3,38.547
208,1955,estimates,male,3,40.796
208,1955,estimates,female,4,39.835
208,1955,estimates,male,4,41.979
