country,year,variant,gender,age1yearinterval,population
440,1950,estimates,female,0,22.29
440,1950,estimates,male,0,22.216
440,1950,estimates,female,1,22.076
440,1950,estimates,male,1,22.206
440,1950,estimates,female,2,22.019
440,1950,estimates,male,2,22.259
440,1950,estimates,female,3,22.098
440,1950,estimates,male,3,22.367
440,1950,estimates,female,4,22.292
440,1950,estimates,male,4,22.518
440,1950,estimates,female,5,22.58
440,1950,estimates,male,5,22.701
440,1950,estimates,female,6,22.94
440,1950,estimates,male,6,22.907
440,1950,estimates,female,7,23.351
440,1950,estimates,male,7,23.123
440,1950,estimates,female,8,23.793
440,1950,estimates,male,8,23.341
440,1950,estimates,female,9,24.243
440,1950,estimates,male,9,23.549
440,1950,estimates,female,10,24.719
440,1950,estimates,male,10,23.742
440,1950,estimates,female,11,25.237
440,1950,estimates,male,11,23.917
440,1950,estimates,female,12,25.587
440,1950,estimates,male,12,24.031
440,1950,estimates,female,13,25.672
440,1950,estimates,male,13,24.064
440,1950,estimates,female,14,25.583
440,1950,estimates,male,14,24.021
440,1950,estimates,female,15,25.472
440,1950,estimates,male,15,23.927
440,1950,estimates,female,16,25.261
440,1950,estimates,male,16,23.768
440,1950,estimates,female,17,25.208
440,1950,estimates,male,17,23.545
440,1950,estimates,female,18,25.442
440,1950,estimates,male,18,23.26
440,1950,estimates,female,19,25.81
440,1950,estimates,male,19,22.901
440,1950,estimates,female,20,26.049
440,1950,estimates,male,20,22.472
440,1950,estimates,female,21,26.227
440,1950,estimates,male,21,21.994
440,1950,estimates,female,22,26.096
440,1950,estimates,male,22,21.337
440,1950,estimates,female,23,25.512
440,1950,estimates,male,23,20.444
440,1950,estimates,female,24,24.594
440,1950,estimates,male,24,19.384
440,1950,estimates,female,25,23.728
440,1950,estimates,male,25,18.346
440,1950,estimates,female,26,22.983
440,1950,estimates,male,26,17.369
440,1950,estimates,female,27,21.779
440,1950,estimates,male,27,16.212
440,1950,estimates,female,28,19.913
440,1950,estimates,male,28,14.799
440,1950,estimates,female,29,17.724
440,1950,estimates,male,29,13.288
440,1950,estimates,female,30,15.62
440,1950,estimates,male,30,11.887
440,1950,estimates,female,31,13.364
440,1950,estimates,male,31,10.519
440,1950,estimates,female,32,12.231
440,1950,estimates,male,32,9.669
440,1950,estimates,female,33,12.848
440,1950,estimates,male,33,9.589
440,1950,estimates,female,34,14.579
440,1950,estimates,male,34,10.064
440,1950,estimates,female,35,16.183
440,1950,estimates,male,35,10.516
440,1950,estimates,female,36,17.935
440,1950,estimates,male,36,10.928
440,1950,estimates,female,37,19.193
440,1950,estimates,male,37,11.776
440,1950,estimates,female,38,19.522
440,1950,estimates,male,38,13.194
440,1950,estimates,female,39,19.248
440,1950,estimates,male,39,14.908
440,1950,estimates,female,40,19.13
440,1950,estimates,male,40,16.589
440,1950,estimates,female,41,19.008
440,1950,estimates,male,41,18.4
440,1950,estimates,female,42,18.885
440,1950,estimates,male,42,19.356
440,1950,estimates,female,43,18.833
440,1950,estimates,male,43,18.963
440,1950,estimates,female,44,18.797
440,1950,estimates,male,44,17.685
440,1950,estimates,female,45,18.66
440,1950,estimates,male,45,16.499
440,1950,estimates,female,46,18.467
440,1950,estimates,male,46,15.235
440,1950,estimates,female,47,18.131
440,1950,estimates,male,47,14.085
440,1950,estimates,female,48,17.604
440,1950,estimates,male,48,13.253
440,1950,estimates,female,49,16.946
440,1950,estimates,male,49,12.636
440,1950,estimates,female,50,16.29
440,1950,estimates,male,50,11.895
440,1950,estimates,female,51,15.641
440,1950,estimates,male,51,11.054
440,1950,estimates,female,52,14.95
440,1950,estimates,male,52,10.478
440,1950,estimates,female,53,14.215
440,1950,estimates,male,53,10.301
440,1950,estimates,female,54,13.479
440,1950,estimates,male,54,10.374
440,1950,estimates,female,55,12.748
440,1950,estimates,male,55,10.433
440,1950,estimates,female,56,11.97
440,1950,estimates,male,56,10.558
440,1950,estimates,female,57,11.495
440,1950,estimates,male,57,10.474
440,1950,estimates,female,58,11.479
440,1950,estimates,male,58,10.024
440,1950,estimates,female,59,11.75
440,1950,estimates,male,59,9.349
440,1950,estimates,female,60,11.99
440,1950,estimates,male,60,8.738
440,1950,estimates,female,61,12.276
440,1950,estimates,male,61,8.121
440,1950,estimates,female,62,12.371
440,1950,estimates,male,62,7.622
440,1950,estimates,female,63,12.128
440,1950,estimates,male,63,7.326
440,1950,estimates,female,64,11.667
440,1950,estimates,male,64,7.162
440,1950,estimates,female,65,11.251
440,1950,estimates,male,65,6.966
440,1950,estimates,female,66,10.83
440,1950,estimates,male,66,6.766
440,1950,estimates,female,67,10.415
440,1950,estimates,male,67,6.555
440,1950,estimates,female,68,10.04
440,1950,estimates,male,68,6.311
440,1950,estimates,female,69,9.686
440,1950,estimates,male,69,6.042
440,1950,estimates,female,70,9.292
440,1950,estimates,male,70,5.784
440,1950,estimates,female,71,8.864
440,1950,estimates,male,71,5.535
440,1950,estimates,female,72,8.456
440,1950,estimates,male,72,5.25
440,1950,estimates,female,73,8.087
440,1950,estimates,male,73,4.909
440,1950,estimates,female,74,7.733
440,1950,estimates,male,74,4.533
440,1950,estimates,female,75,7.367
440,1950,estimates,male,75,4.162
440,1950,estimates,female,76,7.014
440,1950,estimates,male,76,3.794
440,1950,estimates,female,77,6.56
440,1950,estimates,male,77,3.422
440,1950,estimates,female,78,5.952
440,1950,estimates,male,78,3.05
440,1950,estimates,female,79,5.252
440,1950,estimates,male,79,2.682
440,1950,estimates,female,80plus,26.702
440,1950,estimates,male,80plus,12.566
440,1951,estimates,female,0,24.888
440,1951,estimates,male,0,25.153
440,1951,estimates,female,1,22.134
440,1951,estimates,male,1,22.111
440,1951,estimates,female,2,21.863
440,1951,estimates,male,2,21.988
440,1951,estimates,female,3,21.773
440,1951,estimates,male,3,21.976
440,1951,estimates,female,4,21.838
440,1951,estimates,male,4,22.056
440,1951,estimates,female,5,22.032
440,1951,estimates,male,5,22.21
440,1951,estimates,female,6,22.336
440,1951,estimates,male,6,22.426
440,1951,estimates,female,7,22.729
440,1951,estimates,male,7,22.696
440,1951,estimates,female,8,23.162
440,1951,estimates,male,8,22.958
440,1951,estimates,female,9,23.602
440,1951,estimates,male,9,23.176
440,1951,estimates,female,10,24.037
440,1951,estimates,male,10,23.357
440,1951,estimates,female,11,24.505
440,1951,estimates,male,11,23.54
440,1951,estimates,female,12,25.018
440,1951,estimates,male,12,23.711
440,1951,estimates,female,13,25.364
440,1951,estimates,male,13,23.821
440,1951,estimates,female,14,25.445
440,1951,estimates,male,14,23.85
440,1951,estimates,female,15,25.354
440,1951,estimates,male,15,23.803
440,1951,estimates,female,16,25.24
440,1951,estimates,male,16,23.705
440,1951,estimates,female,17,25.026
440,1951,estimates,male,17,23.542
440,1951,estimates,female,18,24.97
440,1951,estimates,male,18,23.317
440,1951,estimates,female,19,25.2
440,1951,estimates,male,19,23.033
440,1951,estimates,female,20,25.565
440,1951,estimates,male,20,22.675
440,1951,estimates,female,21,25.801
440,1951,estimates,male,21,22.249
440,1951,estimates,female,22,25.976
440,1951,estimates,male,22,21.774
440,1951,estimates,female,23,25.846
440,1951,estimates,male,23,21.122
440,1951,estimates,female,24,25.267
440,1951,estimates,male,24,20.237
440,1951,estimates,female,25,24.357
440,1951,estimates,male,25,19.187
440,1951,estimates,female,26,23.498
440,1951,estimates,male,26,18.158
440,1951,estimates,female,27,22.76
440,1951,estimates,male,27,17.19
440,1951,estimates,female,28,21.565
440,1951,estimates,male,28,16.044
440,1951,estimates,female,29,19.713
440,1951,estimates,male,29,14.643
440,1951,estimates,female,30,17.539
440,1951,estimates,male,30,13.146
440,1951,estimates,female,31,15.45
440,1951,estimates,male,31,11.756
440,1951,estimates,female,32,13.209
440,1951,estimates,male,32,10.399
440,1951,estimates,female,33,12.083
440,1951,estimates,male,33,9.555
440,1951,estimates,female,34,12.695
440,1951,estimates,male,34,9.474
440,1951,estimates,female,35,14.412
