country,year,variant,gender,age1yearinterval,population
308,1951,estimates,male,41,0.245
308,1951,estimates,female,42,0.336
308,1951,estimates,male,42,0.241
308,1951,estimates,female,43,0.328
308,1951,estimates,male,43,0.239
308,1951,estimates,female,44,0.324
308,1951,estimates,male,44,0.24
308,1951,estimates,female,45,0.324
308,1951,estimates,male,45,0.242
308,1951,estimates,female,46,0.322
308,1951,estimates,male,46,0.244
308,1951,estimates,female,47,0.32
308,1951,estimates,male,47,0.246
308,1951,estimates,female,48,0.32
308,1951,estimates,male,48,0.248
308,1951,estimates,female,49,0.323
308,1951,estimates,male,49,0.25
308,1951,estimates,female,50,0.327
308,1951,estimates,male,50,0.252
308,1951,estimates,female,51,0.332
308,1951,estimates,male,51,0.254
308,1951,estimates,female,52,0.338
308,1951,estimates,male,52,0.256
308,1951,estimates,female,53,0.335
308,1951,estimates,male,53,0.251
308,1951,estimates,female,54,0.318
308,1951,estimates,male,54,0.237
308,1951,estimates,female,55,0.292
308,1951,estimates,male,55,0.216
308,1951,estimates,female,56,0.268
308,1951,estimates,male,56,0.196
308,1951,estimates,female,57,0.24
308,1951,estimates,male,57,0.174
308,1951,estimates,female,58,0.223
308,1951,estimates,male,58,0.158
308,1951,estimates,female,59,0.223
308,1951,estimates,male,59,0.15
308,1951,estimates,female,60,0.232
308,1951,estimates,male,60,0.149
308,1951,estimates,female,61,0.239
308,1951,estimates,male,61,0.145
308,1951,estimates,female,62,0.248
308,1951,estimates,male,62,0.143
308,1951,estimates,female,63,0.248
308,1951,estimates,male,63,0.138
308,1951,estimates,female,64,0.234
308,1951,estimates,male,64,0.129
308,1951,estimates,female,65,0.21
308,1951,estimates,male,65,0.118
308,1951,estimates,female,66,0.189
308,1951,estimates,male,66,0.108
308,1951,estimates,female,67,0.166
308,1951,estimates,male,67,0.098
308,1951,estimates,female,68,0.15
308,1951,estimates,male,68,0.089
308,1951,estimates,female,69,0.145
308,1951,estimates,male,69,0.084
308,1951,estimates,female,70,0.147
308,1951,estimates,male,70,0.08
308,1951,estimates,female,71,0.148
308,1951,estimates,male,71,0.076
308,1951,estimates,female,72,0.148
308,1951,estimates,male,72,0.073
308,1951,estimates,female,73,0.146
308,1951,estimates,male,73,0.068
308,1951,estimates,female,74,0.136
308,1951,estimates,male,74,0.062
308,1951,estimates,female,75,0.123
308,1951,estimates,male,75,0.055
308,1951,estimates,female,76,0.111
308,1951,estimates,male,76,0.049
308,1951,estimates,female,77,0.1
308,1951,estimates,male,77,0.043
308,1951,estimates,female,78,0.089
308,1951,estimates,male,78,0.038
308,1951,estimates,female,79,0.081
308,1951,estimates,male,79,0.035
308,1952,estimates,female,0,1.219
308,1952,estimates,male,0,1.256
308,1952,estimates,female,1,1.311
308,1952,estimates,male,1,1.326
308,1952,estimates,female,2,1.583
308,1952,estimates,male,2,1.551
308,1952,estimates,female,3,1.519
308,1952,estimates,male,3,1.49
308,1952,estimates,female,4,1.45
308,1952,estimates,male,4,1.425
308,1952,estimates,female,5,1.377
308,1952,estimates,male,5,1.357
308,1952,estimates,female,6,1.303
308,1952,estimates,male,6,1.287
308,1952,estimates,female,7,1.226
308,1952,estimates,male,7,1.216
308,1952,estimates,female,8,1.146
308,1952,estimates,male,8,1.141
308,1952,estimates,female,9,1.078
308,1952,estimates,male,9,1.075
308,1952,estimates,female,10,1.029
308,1952,estimates,male,10,1.024
308,1952,estimates,female,11,0.994
308,1952,estimates,male,11,0.982
308,1952,estimates,female,12,0.958
308,1952,estimates,male,12,0.94
308,1952,estimates,female,13,0.925
308,1952,estimates,male,13,0.901
308,1952,estimates,female,14,0.888
308,1952,estimates,male,14,0.856
308,1952,estimates,female,15,0.842
308,1952,estimates,male,15,0.8
308,1952,estimates,female,16,0.792
308,1952,estimates,male,16,0.739
308,1952,estimates,female,17,0.745
308,1952,estimates,male,17,0.682
308,1952,estimates,female,18,0.7
308,1952,estimates,male,18,0.626
308,1952,estimates,female,19,0.664
308,1952,estimates,male,19,0.578
308,1952,estimates,female,20,0.641
308,1952,estimates,male,20,0.544
308,1952,estimates,female,21,0.626
308,1952,estimates,male,21,0.519
308,1952,estimates,female,22,0.612
308,1952,estimates,male,22,0.495
308,1952,estimates,female,23,0.6
308,1952,estimates,male,23,0.474
308,1952,estimates,female,24,0.586
308,1952,estimates,male,24,0.452
308,1952,estimates,female,25,0.568
308,1952,estimates,male,25,0.427
308,1952,estimates,female,26,0.547
308,1952,estimates,male,26,0.4
308,1952,estimates,female,27,0.529
308,1952,estimates,male,27,0.377
308,1952,estimates,female,28,0.513
308,1952,estimates,male,28,0.354
308,1952,estimates,female,29,0.495
308,1952,estimates,male,29,0.338
308,1952,estimates,female,30,0.475
308,1952,estimates,male,30,0.33
308,1952,estimates,female,31,0.454
308,1952,estimates,male,31,0.328
308,1952,estimates,female,32,0.433
308,1952,estimates,male,32,0.326
308,1952,estimates,female,33,0.413
308,1952,estimates,male,33,0.327
308,1952,estimates,female,34,0.397
308,1952,estimates,male,34,0.323
308,1952,estimates,female,35,0.39
308,1952,estimates,male,35,0.312
308,1952,estimates,female,36,0.388
308,1952,estimates,male,36,0.296
308,1952,estimates,female,37,0.386
308,1952,estimates,male,37,0.283
308,1952,estimates,female,38,0.386
308,1952,estimates,male,38,0.269
308,1952,estimates,female,39,0.382
308,1952,estimates,male,39,0.259
308,1952,estimates,female,40,0.372
308,1952,estimates,male,40,0.252
308,1952,estimates,female,41,0.359
308,1952,estimates,male,41,0.248
308,1952,estimates,female,42,0.347
308,1952,estimates,male,42,0.244
308,1952,estimates,female,43,0.335
308,1952,estimates,male,43,0.24
308,1952,estimates,female,44,0.327
308,1952,estimates,male,44,0.238
308,1952,estimates,female,45,0.323
308,1952,estimates,male,45,0.238
308,1952,estimates,female,46,0.322
308,1952,estimates,male,46,0.241
308,1952,estimates,female,47,0.321
308,1952,estimates,male,47,0.243
308,1952,estimates,female,48,0.319
308,1952,estimates,male,48,0.244
308,1952,estimates,female,49,0.318
308,1952,estimates,male,49,0.246
308,1952,estimates,female,50,0.321
308,1952,estimates,male,50,0.248
308,1952,estimates,female,51,0.325
308,1952,estimates,male,51,0.25
308,1952,estimates,female,52,0.329
308,1952,estimates,male,52,0.251
308,1952,estimates,female,53,0.335
308,1952,estimates,male,53,0.253
308,1952,estimates,female,54,0.332
308,1952,estimates,male,54,0.248
308,1952,estimates,female,55,0.315
308,1952,estimates,male,55,0.233
308,1952,estimates,female,56,0.289
308,1952,estimates,male,56,0.213
308,1952,estimates,female,57,0.265
308,1952,estimates,male,57,0.193
308,1952,estimates,female,58,0.238
308,1952,estimates,male,58,0.171
308,1952,estimates,female,59,0.22
308,1952,estimates,male,59,0.155
308,1952,estimates,female,60,0.219
308,1952,estimates,male,60,0.147
308,1952,estimates,female,61,0.228
308,1952,estimates,male,61,0.145
308,1952,estimates,female,62,0.235
308,1952,estimates,male,62,0.142
308,1952,estimates,female,63,0.243
308,1952,estimates,male,63,0.139
308,1952,estimates,female,64,0.243
308,1952,estimates,male,64,0.134
308,1952,estimates,female,65,0.228
308,1952,estimates,male,65,0.125
308,1952,estimates,female,66,0.205
308,1952,estimates,male,66,0.114
308,1952,estimates,female,67,0.183
308,1952,estimates,male,67,0.104
308,1952,estimates,female,68,0.161
308,1952,estimates,male,68,0.094
308,1952,estimates,female,69,0.145
308,1952,estimates,male,69,0.085
308,1952,estimates,female,70,0.139
308,1952,estimates,male,70,0.08
308,1952,estimates,female,71,0.14
308,1952,estimates,male,71,0.075
308,1952,estimates,female,72,0.14
308,1952,estimates,male,72,0.071
308,1952,estimates,female,73,0.14
308,1952,estimates,male,73,0.067
308,1952,estimates,female,74,0.137
308,1952,estimates,male,74,0.063
308,1952,estimates,female,75,0.128
308,1952,estimates,male,75,0.058
308,1952,estimates,female,76,0.116
308,1952,estimates,male,76,0.052
308,1952,estimates,female,77,0.106
308,1952,estimates,male,77,0.046
308,1952,estimates,female,78,0.095
308,1952,estimates,male,78,0.04
308,1952,estimates,female,79,0.085
308,1952,estimates,male,79,0.036
308,1953,estimates,female,0,1.168
308,1953,estimates,male,0,1.234
308,1953,estimates,female,1,1.294
308,1953,estimates,male,1,1.328
308,1953,estimates,female,2,1.378
308,1953,estimates,male,2,1.387
308,1953,estimates,female,3,1.549
308,1953,estimates,male,3,1.521
308,1953,estimates,female,4,1.489
308,1953,estimates,male,4,1.462
308,1953,estimates,female,5,1.421
308,1953,estimates,male,5,1.396
308,1953,estimates,female,6,1.346
308,1953,estimates,male,6,1.325
308,1953,estimates,female,7,1.269
308,1953,estimates,male,7,1.251
308,1953,estimates,female,8,1.186
308,1953,estimates,male,8,1.173
308,1953,estimates,female,9,1.096
308,1953,estimates,male,9,1.09
308,1953,estimates,female,10,1.024
308,1953,estimates,male,10,1.02
308,1953,estimates,female,11,0.981
308,1953,estimates,male,11,0.971
308,1953,estimates,female,12,0.955
308,1953,estimates,male,12,0.936
308,1953,estimates,female,13,0.928
308,1953,estimates,male,13,0.9
308,1953,estimates,female,14,0.904
308,1953,estimates,male,14,0.867
308,1953,estimates,female,15,0.874
308,1953,estimates,male,15,0.827
308,1953,estimates,female,16,0.831
308,1953,estimates,male,16,0.773
308,1953,estimates,female,17,0.781
308,1953,estimates,male,17,0.712
308,1953,estimates,female,18,0.736
308,1953,estimates,male,18,0.656
308,1953,estimates,female,19,0.692
308,1953,estimates,male,19,0.6
308,1953,estimates,female,20,0.657
308,1953,estimates,male,20,0.554
308,1953,estimates,female,21,0.634
308,1953,estimates,male,21,0.523
308,1953,estimates,female,22,0.62
308,1953,estimates,male,22,0.501
308,1953,estimates,female,23,0.605
308,1953,estimates,male,23,0.481
308,1953,estimates,female,24,0.593
308,1953,estimates,male,24,0.463
308,1953,estimates,female,25,0.579
308,1953,estimates,male,25,0.444
308,1953,estimates,female,26,0.56
308,1953,estimates,male,26,0.42
308,1953,estimates,female,27,0.54
308,1953,estimates,male,27,0.395
308,1953,estimates,female,28,0.522
308,1953,estimates,male,28,0.373
308,1953,estimates,female,29,0.505
308,1953,estimates,male,29,0.352
308,1953,estimates,female,30,0.487
308,1953,estimates,male,30,0.336
308,1953,estimates,female,31,0.468
308,1953,estimates,male,31,0.329
308,1953,estimates,female,32,0.449
308,1953,estimates,male,32,0.327
308,1953,estimates,female,33,0.43
308,1953,estimates,male,33,0.326
308,1953,estimates,female,34,0.411
308,1953,estimates,male,34,0.326
308,1953,estimates,female,35,0.397
308,1953,estimates,male,35,0.323
308,1953,estimates,female,36,0.39
308,1953,estimates,male,36,0.312
308,1953,estimates,female,37,0.388
308,1953,estimates,male,37,0.296
308,1953,estimates,female,38,0.387
308,1953,estimates,male,38,0.282
308,1953,estimates,female,39,0.386
308,1953,estimates,male,39,0.269
308,1953,estimates,female,40,0.383
308,1953,estimates,male,40,0.259
308,1953,estimates,female,41,0.373
308,1953,estimates,male,41,0.252
308,1953,estimates,female,42,0.359
308,1953,estimates,male,42,0.248
308,1953,estimates,female,43,0.347
308,1953,estimates,male,43,0.243
308,1953,estimates,female,44,0.335
308,1953,estimates,male,44,0.239
308,1953,estimates,female,45,0.327
308,1953,estimates,male,45,0.237
308,1953,estimates,female,46,0.323
308,1953,estimates,male,46,0.238
308,1953,estimates,female,47,0.322
308,1953,estimates,male,47,0.24
308,1953,estimates,female,48,0.32
308,1953,estimates,male,48,0.242
308,1953,estimates,female,49,0.318
308,1953,estimates,male,49,0.243
308,1953,estimates,female,50,0.318
308,1953,estimates,male,50,0.245
308,1953,estimates,female,51,0.32
308,1953,estimates,male,51,0.247
308,1953,estimates,female,52,0.324
308,1953,estimates,male,52,0.248
308,1953,estimates,female,53,0.328
308,1953,estimates,male,53,0.249
308,1953,estimates,female,54,0.333
308,1953,estimates,male,54,0.25
308,1953,estimates,female,55,0.33
308,1953,estimates,male,55,0.245
308,1953,estimates,female,56,0.313
308,1953,estimates,male,56,0.231
308,1953,estimates,female,57,0.287
308,1953,estimates,male,57,0.21
308,1953,estimates,female,58,0.262
308,1953,estimates,male,58,0.19
308,1953,estimates,female,59,0.235
308,1953,estimates,male,59,0.168
308,1953,estimates,female,60,0.218
308,1953,estimates,male,60,0.152
308,1953,estimates,female,61,0.216
308,1953,estimates,male,61,0.144
308,1953,estimates,female,62,0.225
308,1953,estimates,male,62,0.141
308,1953,estimates,female,63,0.231
308,1953,estimates,male,63,0.138
308,1953,estimates,female,64,0.239
308,1953,estimates,male,64,0.135
308,1953,estimates,female,65,0.238
308,1953,estimates,male,65,0.13
308,1953,estimates,female,66,0.223
308,1953,estimates,male,66,0.121
308,1953,estimates,female,67,0.2
308,1953,estimates,male,67,0.11
308,1953,estimates,female,68,0.178
308,1953,estimates,male,68,0.099
308,1953,estimates,female,69,0.156
308,1953,estimates,male,69,0.09
308,1953,estimates,female,70,0.14
308,1953,estimates,male,70,0.081
308,1953,estimates,female,71,0.134
308,1953,estimates,male,71,0.075
308,1953,estimates,female,72,0.134
308,1953,estimates,male,72,0.071
308,1953,estimates,female,73,0.133
308,1953,estimates,male,73,0.067
308,1953,estimates,female,74,0.132
308,1953,estimates,male,74,0.063
308,1953,estimates,female,75,0.128
308,1953,estimates,male,75,0.058
308,1953,estimates,female,76,0.12
308,1953,estimates,male,76,0.053
308,1953,estimates,female,77,0.11
308,1953,estimates,male,77,0.048
308,1953,estimates,female,78,0.1
308,1953,estimates,male,78,0.043
308,1953,estimates,female,79,0.091
308,1953,estimates,male,79,0.038
308,1954,estimates,female,0,1.206
308,1954,estimates,male,0,1.291
308,1954,estimates,female,1,1.334
308,1954,estimates,male,1,1.381
308,1954,estimates,female,2,1.417
308,1954,estimates,male,2,1.435
308,1954,estimates,female,3,1.461
308,1954,estimates,male,3,1.458
308,1954,estimates,female,4,1.511
308,1954,estimates,male,4,1.487
308,1954,estimates,female,5,1.456
308,1954,estimates,male,5,1.431
308,1954,estimates,female,6,1.389
308,1954,estimates,male,6,1.364
308,1954,estimates,female,7,1.313
308,1954,estimates,male,7,1.29
308,1954,estimates,female,8,1.231
308,1954,estimates,male,8,1.212
308,1954,estimates,female,9,1.143
308,1954,estimates,male,9,1.128
308,1954,estimates,female,10,1.044
308,1954,estimates,male,10,1.037
308,1954,estimates,female,11,0.968
308,1954,estimates,male,11,0.962
308,1954,estimates,female,12,0.929
308,1954,estimates,male,12,0.916
308,1954,estimates,female,13,0.914
308,1954,estimates,male,13,0.888
308,1954,estimates,female,14,0.896
308,1954,estimates,male,14,0.858
308,1954,estimates,female,15,0.881
308,1954,estimates,male,15,0.831
308,1954,estimates,female,16,0.858
308,1954,estimates,male,16,0.796
308,1954,estimates,female,17,0.818
308,1954,estimates,male,17,0.744
308,1954,estimates,female,18,0.769
308,1954,estimates,male,18,0.683
308,1954,estimates,female,19,0.725
308,1954,estimates,male,19,0.628
308,1954,estimates,female,20,0.683
308,1954,estimates,male,20,0.573
308,1954,estimates,female,21,0.648
308,1954,estimates,male,21,0.529
308,1954,estimates,female,22,0.626
308,1954,estimates,male,22,0.5
308,1954,estimates,female,23,0.612
308,1954,estimates,male,23,0.483
308,1954,estimates,female,24,0.598
308,1954,estimates,male,24,0.465
308,1954,estimates,female,25,0.585
308,1954,estimates,male,25,0.451
308,1954,estimates,female,26,0.57
308,1954,estimates,male,26,0.434
308,1954,estimates,female,27,0.552
308,1954,estimates,male,27,0.413
308,1954,estimates,female,28,0.531
308,1954,estimates,male,28,0.389
308,1954,estimates,female,29,0.513
308,1954,estimates,male,29,0.369
308,1954,estimates,female,30,0.496
308,1954,estimates,male,30,0.349
308,1954,estimates,female,31,0.479
308,1954,estimates,male,31,0.334
308,1954,estimates,female,32,0.461
308,1954,estimates,male,32,0.328
308,1954,estimates,female,33,0.443
308,1954,estimates,male,33,0.326
308,1954,estimates,female,34,0.426
308,1954,estimates,male,34,0.325
308,1954,estimates,female,35,0.408
308,1954,estimates,male,35,0.325
308,1954,estimates,female,36,0.396
308,1954,estimates,male,36,0.321
308,1954,estimates,female,37,0.389
308,1954,estimates,male,37,0.31
308,1954,estimates,female,38,0.388
308,1954,estimates,male,38,0.295
308,1954,estimates,female,39,0.386
308,1954,estimates,male,39,0.282
308,1954,estimates,female,40,0.386
308,1954,estimates,male,40,0.269
308,1954,estimates,female,41,0.382
308,1954,estimates,male,41,0.258
308,1954,estimates,female,42,0.372
308,1954,estimates,male,42,0.251
308,1954,estimates,female,43,0.358
308,1954,estimates,male,43,0.247
308,1954,estimates,female,44,0.346
308,1954,estimates,male,44,0.242
308,1954,estimates,female,45,0.334
308,1954,estimates,male,45,0.238
308,1954,estimates,female,46,0.326
308,1954,estimates,male,46,0.236
308,1954,estimates,female,47,0.322
308,1954,estimates,male,47,0.236
308,1954,estimates,female,48,0.321
308,1954,estimates,male,48,0.238
308,1954,estimates,female,49,0.319
308,1954,estimates,male,49,0.24
308,1954,estimates,female,50,0.317
308,1954,estimates,male,50,0.241
308,1954,estimates,female,51,0.316
308,1954,estimates,male,51,0.243
308,1954,estimates,female,52,0.319
308,1954,estimates,male,52,0.244
308,1954,estimates,female,53,0.322
308,1954,estimates,male,53,0.245
308,1954,estimates,female,54,0.326
308,1954,estimates,male,54,0.246
308,1954,estimates,female,55,0.331
308,1954,estimates,male,55,0.247
308,1954,estimates,female,56,0.327
308,1954,estimates,male,56,0.242
308,1954,estimates,female,57,0.31
308,1954,estimates,male,57,0.227
308,1954,estimates,female,58,0.284
308,1954,estimates,male,58,0.207
308,1954,estimates,female,59,0.26
308,1954,estimates,male,59,0.186
308,1954,estimates,female,60,0.233
308,1954,estimates,male,60,0.165
308,1954,estimates,female,61,0.215
308,1954,estimates,male,61,0.148
308,1954,estimates,female,62,0.213
308,1954,estimates,male,62,0.14
308,1954,estimates,female,63,0.221
308,1954,estimates,male,63,0.138
308,1954,estimates,female,64,0.226
308,1954,estimates,male,64,0.134
308,1954,estimates,female,65,0.233
308,1954,estimates,male,65,0.131
308,1954,estimates,female,66,0.232
308,1954,estimates,male,66,0.125
308,1954,estimates,female,67,0.218
308,1954,estimates,male,67,0.116
308,1954,estimates,female,68,0.194
308,1954,estimates,male,68,0.105
308,1954,estimates,female,69,0.173
308,1954,estimates,male,69,0.095
308,1954,estimates,female,70,0.151
308,1954,estimates,male,70,0.085
308,1954,estimates,female,71,0.135
308,1954,estimates,male,71,0.077
308,1954,estimates,female,72,0.128
308,1954,estimates,male,72,0.071
308,1954,estimates,female,73,0.127
308,1954,estimates,male,73,0.066
308,1954,estimates,female,74,0.125
308,1954,estimates,male,74,0.062
308,1954,estimates,female,75,0.123
308,1954,estimates,male,75,0.057
308,1954,estimates,female,76,0.119
308,1954,estimates,male,76,0.053
308,1954,estimates,female,77,0.112
308,1954,estimates,male,77,0.049
308,1954,estimates,female,78,0.103
308,1954,estimates,male,78,0.044
308,1954,estimates,female,79,0.094
308,1954,estimates,male,79,0.04
308,1955,estimates,female,0,1.313
308,1955,estimates,male,0,1.405
308,1955,estimates,female,1,1.413
308,1955,estimates,male,1,1.468
308,1955,estimates,female,2,1.474
308,1955,estimates,male,2,1.5
308,1955,estimates,female,3,1.501
308,1955,estimates,male,3,1.506
308,1955,estimates,female,4,1.498
308,1955,estimates,male,4,1.488
308,1955,estimates,female,5,1.47
308,1955,estimates,male,5,1.45
308,1955,estimates,female,6,1.42
308,1955,estimates,male,6,1.396
308,1955,estimates,female,7,1.355
308,1955,estimates,male,7,1.33
308,1955,estimates,female,8,1.277
308,1955,estimates,male,8,1.253
308,1955,estimates,female,9,1.192
308,1955,estimates,male,9,1.171
308,1955,estimates,female,10,1.097
