country,year,variant,gender,age1yearinterval,population
478,1950,estimates,female,"Region, subregion, country or area *",Mauritania
478,1950,estimates,male,"Region, subregion, country or area *",Mauritania
478,1950,estimates,female,0,13.464
478,1950,estimates,male,0,12.72
478,1950,estimates,female,1,12.619
478,1950,estimates,male,1,11.908
478,1950,estimates,female,2,11.88
478,1950,estimates,male,2,11.198
478,1950,estimates,female,3,11.237
478,1950,estimates,male,3,10.583
478,1950,estimates,female,4,10.681
478,1950,estimates,male,4,10.053
478,1950,estimates,female,5,10.203
478,1950,estimates,male,5,9.599
478,1950,estimates,female,6,9.795
478,1950,estimates,male,6,9.213
478,1950,estimates,female,7,9.447
478,1950,estimates,male,7,8.886
478,1950,estimates,female,8,9.15
478,1950,estimates,male,8,8.609
478,1950,estimates,female,9,8.896
478,1950,estimates,male,9,8.372
478,1950,estimates,female,10,8.683
478,1950,estimates,male,10,8.176
478,1950,estimates,female,11,8.51
478,1950,estimates,male,11,8.019
478,1950,estimates,female,12,8.328
478,1950,estimates,male,12,7.854
478,1950,estimates,female,13,8.115
478,1950,estimates,male,13,7.655
478,1950,estimates,female,14,7.883
478,1950,estimates,male,14,7.438
478,1950,estimates,female,15,7.672
478,1950,estimates,male,15,7.242
478,1950,estimates,female,16,7.476
478,1950,estimates,male,16,7.059
478,1950,estimates,female,17,7.276
478,1950,estimates,male,17,6.874
478,1950,estimates,female,18,7.069
478,1950,estimates,male,18,6.682
478,1950,estimates,female,19,6.857
478,1950,estimates,male,19,6.487
478,1950,estimates,female,20,6.65
478,1950,estimates,male,20,6.296
478,1950,estimates,female,21,6.446
478,1950,estimates,male,21,6.109
478,1950,estimates,female,22,6.246
478,1950,estimates,male,22,5.924
478,1950,estimates,female,23,6.049
478,1950,estimates,male,23,5.743
478,1950,estimates,female,24,5.856
478,1950,estimates,male,24,5.565
478,1950,estimates,female,25,5.666
478,1950,estimates,male,25,5.39
478,1950,estimates,female,26,5.479
478,1950,estimates,male,26,5.218
478,1950,estimates,female,27,5.299
478,1950,estimates,male,27,5.052
478,1950,estimates,female,28,5.127
478,1950,estimates,male,28,4.894
478,1950,estimates,female,29,4.962
478,1950,estimates,male,29,4.741
478,1950,estimates,female,30,4.8
478,1950,estimates,male,30,4.592
478,1950,estimates,female,31,4.641
478,1950,estimates,male,31,4.446
478,1950,estimates,female,32,4.486
478,1950,estimates,male,32,4.303
478,1950,estimates,female,33,4.335
478,1950,estimates,male,33,4.163
478,1950,estimates,female,34,4.187
478,1950,estimates,male,34,4.027
478,1950,estimates,female,35,4.042
478,1950,estimates,male,35,3.893
478,1950,estimates,female,36,3.901
478,1950,estimates,male,36,3.763
478,1950,estimates,female,37,3.762
478,1950,estimates,male,37,3.634
478,1950,estimates,female,38,3.624
478,1950,estimates,male,38,3.507
478,1950,estimates,female,39,3.489
478,1950,estimates,male,39,3.382
478,1950,estimates,female,40,3.356
478,1950,estimates,male,40,3.26
478,1950,estimates,female,41,3.225
478,1950,estimates,male,41,3.139
478,1950,estimates,female,42,3.097
478,1950,estimates,male,42,3.02
478,1950,estimates,female,43,2.969
478,1950,estimates,male,43,2.903
478,1950,estimates,female,44,2.843
478,1950,estimates,male,44,2.786
478,1950,estimates,female,45,2.719
478,1950,estimates,male,45,2.672
478,1950,estimates,female,46,2.597
478,1950,estimates,male,46,2.559
478,1950,estimates,female,47,2.477
478,1950,estimates,male,47,2.448
478,1950,estimates,female,48,2.358
478,1950,estimates,male,48,2.337
478,1950,estimates,female,49,2.24
478,1950,estimates,male,49,2.228
478,1950,estimates,female,50,2.124
478,1950,estimates,male,50,2.121
478,1950,estimates,female,51,2.011
478,1950,estimates,male,51,2.016
478,1950,estimates,female,52,1.898
478,1950,estimates,male,52,1.911
478,1950,estimates,female,53,1.787
478,1950,estimates,male,53,1.808
478,1950,estimates,female,54,1.678
478,1950,estimates,male,54,1.705
478,1950,estimates,female,55,1.571
478,1950,estimates,male,55,1.605
478,1950,estimates,female,56,1.467
478,1950,estimates,male,56,1.507
478,1950,estimates,female,57,1.364
478,1950,estimates,male,57,1.41
478,1950,estimates,female,58,1.264
478,1950,estimates,male,58,1.315
478,1950,estimates,female,59,1.166
478,1950,estimates,male,59,1.222
478,1950,estimates,female,60,1.072
478,1950,estimates,male,60,1.131
478,1950,estimates,female,61,0.98
478,1950,estimates,male,61,1.043
478,1950,estimates,female,62,0.892
478,1950,estimates,male,62,0.958
478,1950,estimates,female,63,0.808
478,1950,estimates,male,63,0.875
478,1950,estimates,female,64,0.728
478,1950,estimates,male,64,0.796
478,1950,estimates,female,65,0.652
478,1950,estimates,male,65,0.72
478,1950,estimates,female,66,0.58
478,1950,estimates,male,66,0.647
478,1950,estimates,female,67,0.512
478,1950,estimates,male,67,0.578
478,1950,estimates,female,68,0.449
478,1950,estimates,male,68,0.513
478,1950,estimates,female,69,0.39
478,1950,estimates,male,69,0.452
478,1950,estimates,female,70,0.336
478,1950,estimates,male,70,0.394
478,1950,estimates,female,71,0.285
478,1950,estimates,male,71,0.34
478,1950,estimates,female,72,0.24
478,1950,estimates,male,72,0.291
478,1950,estimates,female,73,0.2
478,1950,estimates,male,73,0.246
478,1950,estimates,female,74,0.164
478,1950,estimates,male,74,0.206
478,1950,estimates,female,75,0.133
478,1950,estimates,male,75,0.169
478,1950,estimates,female,76,0.104
478,1950,estimates,male,76,0.136
478,1950,estimates,female,77,0.081
478,1950,estimates,male,77,0.108
478,1950,estimates,female,78,0.061
478,1950,estimates,male,78,0.084
478,1950,estimates,female,79,0.046
478,1950,estimates,male,79,0.065
478,1950,estimates,female,80plus,0.109
478,1950,estimates,male,80plus,0.169
478,1951,estimates,female,"Region, subregion, country or area *",Mauritania
478,1951,estimates,male,"Region, subregion, country or area *",Mauritania
478,1951,estimates,female,0,13.359
478,1951,estimates,male,0,13.616
478,1951,estimates,female,1,12.997
478,1951,estimates,male,1,12.337
478,1951,estimates,female,2,12.233
478,1951,estimates,male,2,11.57
478,1951,estimates,female,3,11.564
478,1951,estimates,male,3,10.908
478,1951,estimates,female,4,10.982
478,1951,estimates,male,4,10.341
478,1951,estimates,female,5,10.477
478,1951,estimates,male,5,9.857
478,1951,estimates,female,6,10.043
478,1951,estimates,male,6,9.451
478,1951,estimates,female,7,9.67
478,1951,estimates,male,7,9.114
478,1951,estimates,female,8,9.348
478,1951,estimates,male,8,8.821
478,1951,estimates,female,9,9.065
478,1951,estimates,male,9,8.556
478,1951,estimates,female,10,8.816
478,1951,estimates,male,10,8.318
478,1951,estimates,female,11,8.603
478,1951,estimates,male,11,8.119
478,1951,estimates,female,12,8.425
478,1951,estimates,male,12,7.957
478,1951,estimates,female,13,8.24
478,1951,estimates,male,13,7.786
478,1951,estimates,female,14,8.026
478,1951,estimates,male,14,7.585
478,1951,estimates,female,15,7.795
478,1951,estimates,male,15,7.367
478,1951,estimates,female,16,7.582
478,1951,estimates,male,16,7.167
478,1951,estimates,female,17,7.382
478,1951,estimates,male,17,6.978
478,1951,estimates,female,18,7.18
478,1951,estimates,male,18,6.789
478,1951,estimates,female,19,6.972
478,1951,estimates,male,19,6.595
478,1951,estimates,female,20,6.762
478,1951,estimates,male,20,6.4
478,1951,estimates,female,21,6.557
478,1951,estimates,male,21,6.209
478,1951,estimates,female,22,6.354
478,1951,estimates,male,22,6.021
478,1951,estimates,female,23,6.156
478,1951,estimates,male,23,5.837
478,1951,estimates,female,24,5.961
478,1951,estimates,male,24,5.658
478,1951,estimates,female,25,5.77
478,1951,estimates,male,25,5.484
478,1951,estimates,female,26,5.582
478,1951,estimates,male,26,5.313
478,1951,estimates,female,27,5.397
478,1951,estimates,male,27,5.145
478,1951,estimates,female,28,5.219
478,1951,estimates,male,28,4.982
478,1951,estimates,female,29,5.049
478,1951,estimates,male,29,4.826
478,1951,estimates,female,30,4.885
478,1951,estimates,male,30,4.675
478,1951,estimates,female,31,4.725
478,1951,estimates,male,31,4.527
478,1951,estimates,female,32,4.568
478,1951,estimates,male,32,4.383
478,1951,estimates,female,33,4.415
478,1951,estimates,male,33,4.241
