country,year,variant,gender,age1yearinterval,population
348,1950,estimates,female,0,82.511
348,1950,estimates,male,0,86.465
348,1950,estimates,female,1,81.716
348,1950,estimates,male,1,85.448
348,1950,estimates,female,2,80.806
348,1950,estimates,male,2,84.313
348,1950,estimates,female,3,79.814
348,1950,estimates,male,3,83.094
348,1950,estimates,female,4,78.772
348,1950,estimates,male,4,81.823
348,1950,estimates,female,5,77.711
348,1950,estimates,male,5,80.535
348,1950,estimates,female,6,76.664
348,1950,estimates,male,6,79.261
348,1950,estimates,female,7,75.663
348,1950,estimates,male,7,78.037
348,1950,estimates,female,8,74.739
348,1950,estimates,male,8,76.894
348,1950,estimates,female,9,73.925
348,1950,estimates,male,9,75.866
348,1950,estimates,female,10,73.18
348,1950,estimates,male,10,74.896
348,1950,estimates,female,11,72.463
348,1950,estimates,male,11,73.926
348,1950,estimates,female,12,72.17
348,1950,estimates,male,12,73.442
348,1950,estimates,female,13,72.479
348,1950,estimates,male,13,73.66
348,1950,estimates,female,14,73.203
348,1950,estimates,male,14,74.341
348,1950,estimates,female,15,73.965
348,1950,estimates,male,15,75.013
348,1950,estimates,female,16,74.824
348,1950,estimates,male,16,75.752
348,1950,estimates,female,17,75.677
348,1950,estimates,male,17,76.388
348,1950,estimates,female,18,76.428
348,1950,estimates,male,18,76.782
348,1950,estimates,female,19,77.118
348,1950,estimates,male,19,76.998
348,1950,estimates,female,20,77.629
348,1950,estimates,male,20,77.049
348,1950,estimates,female,21,77.678
348,1950,estimates,male,21,76.703
348,1950,estimates,female,22,78.432
348,1950,estimates,male,22,76.771
348,1950,estimates,female,23,80.359
348,1950,estimates,male,23,77.586
348,1950,estimates,female,24,82.722
348,1950,estimates,male,24,78.607
348,1950,estimates,female,25,85.007
348,1950,estimates,male,25,79.591
348,1950,estimates,female,26,88.149
348,1950,estimates,male,26,81.334
348,1950,estimates,female,27,87.394
348,1950,estimates,male,27,79.746
348,1950,estimates,female,28,80.591
348,1950,estimates,male,28,73.006
348,1950,estimates,female,29,70.328
348,1950,estimates,male,29,63.369
348,1950,estimates,female,30,60.692
348,1950,estimates,male,30,54.31
348,1950,estimates,female,31,50.08
348,1950,estimates,male,31,44.415
348,1950,estimates,female,32,44.978
348,1950,estimates,male,32,39.605
348,1950,estimates,female,33,48.777
348,1950,estimates,male,33,42.945
348,1950,estimates,female,34,58.124
348,1950,estimates,male,34,51.396
348,1950,estimates,female,35,66.472
348,1950,estimates,male,35,59.003
348,1950,estimates,female,36,75.364
348,1950,estimates,male,36,67.144
348,1950,estimates,female,37,81.246
348,1950,estimates,male,37,72.673
348,1950,estimates,female,38,81.766
348,1950,estimates,male,38,73.482
348,1950,estimates,female,39,78.815
348,1950,estimates,male,39,71.237
348,1950,estimates,female,40,76.688
348,1950,estimates,male,40,69.719
348,1950,estimates,female,41,74.583
348,1950,estimates,male,41,68.185
348,1950,estimates,female,42,72.578
348,1950,estimates,male,42,66.765
348,1950,estimates,female,43,71.161
348,1950,estimates,male,43,65.908
348,1950,estimates,female,44,70.086
348,1950,estimates,male,44,65.333
348,1950,estimates,female,45,68.554
348,1950,estimates,male,45,64.295
348,1950,estimates,female,46,66.645
348,1950,estimates,male,46,62.923
348,1950,estimates,female,47,65.122
348,1950,estimates,male,47,61.506
348,1950,estimates,female,48,64.259
348,1950,estimates,male,48,60.105
348,1950,estimates,female,49,63.763
348,1950,estimates,male,49,58.653
348,1950,estimates,female,50,63.143
348,1950,estimates,male,50,57.112
348,1950,estimates,female,51,62.589
348,1950,estimates,male,51,55.6
348,1950,estimates,female,52,61.433
348,1950,estimates,male,52,53.587
348,1950,estimates,female,53,59.324
348,1950,estimates,male,53,50.84
348,1950,estimates,female,54,56.624
348,1950,estimates,male,54,47.668
348,1950,estimates,female,55,54.019
348,1950,estimates,male,55,44.565
348,1950,estimates,female,56,51.335
348,1950,estimates,male,56,41.373
348,1950,estimates,female,57,49.04
348,1950,estimates,male,57,38.783
348,1950,estimates,female,58,47.425
348,1950,estimates,male,58,37.168
348,1950,estimates,female,59,46.247
348,1950,estimates,male,59,36.199
348,1950,estimates,female,60,44.943
348,1950,estimates,male,60,35.144
348,1950,estimates,female,61,43.593
348,1950,estimates,male,61,34.118
348,1950,estimates,female,62,42.26
348,1950,estimates,male,62,33.101
348,1950,estimates,female,63,40.909
348,1950,estimates,male,63,31.998
348,1950,estimates,female,64,39.518
348,1950,estimates,male,64,30.829
348,1950,estimates,female,65,38.137
348,1950,estimates,male,65,29.733
348,1950,estimates,female,66,36.803
348,1950,estimates,male,66,28.711
348,1950,estimates,female,67,35.16
348,1950,estimates,male,67,27.462
348,1950,estimates,female,68,33.053
348,1950,estimates,male,68,25.857
348,1950,estimates,female,69,30.648
348,1950,estimates,male,69,24.023
348,1950,estimates,female,70,28.28
348,1950,estimates,male,70,22.228
348,1950,estimates,female,71,25.896
348,1950,estimates,male,71,20.431
348,1950,estimates,female,72,23.6
348,1950,estimates,male,72,18.671
348,1950,estimates,female,73,21.48
348,1950,estimates,male,73,16.998
348,1950,estimates,female,74,19.497
348,1950,estimates,male,74,15.398
348,1950,estimates,female,75,17.522
348,1950,estimates,male,75,13.808
348,1950,estimates,female,76,15.584
348,1950,estimates,male,76,12.24
348,1950,estimates,female,77,13.762
348,1950,estimates,male,77,10.786
348,1950,estimates,female,78,12.085
348,1950,estimates,male,78,9.485
348,1950,estimates,female,79,10.537
348,1950,estimates,male,79,8.31
348,1950,estimates,female,80plus,46.996
348,1950,estimates,male,80plus,35.882
348,1951,estimates,female,0,98.47
348,1951,estimates,male,0,103.335
348,1951,estimates,female,1,82.458
