country,year,variant,gender,age1yearinterval,population
554,1951,estimates,female,26,14.345
554,1951,estimates,male,26,14.717
554,1951,estimates,female,27,14.553
554,1951,estimates,male,27,14.662
554,1951,estimates,female,28,14.643
554,1951,estimates,male,28,14.534
554,1951,estimates,female,29,14.552
554,1951,estimates,male,29,14.311
554,1951,estimates,female,30,14.345
554,1951,estimates,male,30,14.035
554,1951,estimates,female,31,14.138
554,1951,estimates,male,31,13.751
554,1951,estimates,female,32,13.891
554,1951,estimates,male,32,13.425
554,1951,estimates,female,33,13.727
554,1951,estimates,male,33,13.25
554,1951,estimates,female,34,13.712
554,1951,estimates,male,34,13.317
554,1951,estimates,female,35,13.782
554,1951,estimates,male,35,13.53
554,1951,estimates,female,36,13.81
554,1951,estimates,male,36,13.705
554,1951,estimates,female,37,13.826
554,1951,estimates,male,37,13.881
554,1951,estimates,female,38,13.76
554,1951,estimates,male,38,13.957
554,1951,estimates,female,39,13.567
554,1951,estimates,male,39,13.867
554,1951,estimates,female,40,13.285
554,1951,estimates,male,40,13.658
554,1951,estimates,female,41,13.007
554,1951,estimates,male,41,13.456
554,1951,estimates,female,42,12.725
554,1951,estimates,male,42,13.243
554,1951,estimates,female,43,12.408
554,1951,estimates,male,43,12.983
554,1951,estimates,female,44,12.05
554,1951,estimates,male,44,12.673
554,1951,estimates,female,45,11.67
554,1951,estimates,male,45,12.325
554,1951,estimates,female,46,11.284
554,1951,estimates,male,46,11.959
554,1951,estimates,female,47,10.884
554,1951,estimates,male,47,11.577
554,1951,estimates,female,48,10.539
554,1951,estimates,male,48,11.185
554,1951,estimates,female,49,10.285
554,1951,estimates,male,49,10.787
554,1951,estimates,female,50,10.092
554,1951,estimates,male,50,10.389
554,1951,estimates,female,51,9.896
554,1951,estimates,male,51,9.994
554,1951,estimates,female,52,9.712
554,1951,estimates,male,52,9.607
554,1951,estimates,female,53,9.519
554,1951,estimates,male,53,9.238
554,1951,estimates,female,54,9.3
554,1951,estimates,male,54,8.894
554,1951,estimates,female,55,9.07
554,1951,estimates,male,55,8.579
554,1951,estimates,female,56,8.853
554,1951,estimates,male,56,8.273
554,1951,estimates,female,57,8.636
554,1951,estimates,male,57,7.961
554,1951,estimates,female,58,8.455
554,1951,estimates,male,58,7.746
554,1951,estimates,female,59,8.329
554,1951,estimates,male,59,7.668
554,1951,estimates,female,60,8.234
554,1951,estimates,male,60,7.676
554,1951,estimates,female,61,8.13
554,1951,estimates,male,61,7.675
554,1951,estimates,female,62,8.022
554,1951,estimates,male,62,7.684
554,1951,estimates,female,63,7.892
554,1951,estimates,male,63,7.632
554,1951,estimates,female,64,7.729
554,1951,estimates,male,64,7.476
554,1951,estimates,female,65,7.536
554,1951,estimates,male,65,7.245
554,1951,estimates,female,66,7.333
554,1951,estimates,male,66,7.018
554,1951,estimates,female,67,7.118
554,1951,estimates,male,67,6.781
554,1951,estimates,female,68,6.868
554,1951,estimates,male,68,6.51
554,1951,estimates,female,69,6.575
554,1951,estimates,male,69,6.199
554,1951,estimates,female,70,6.245
554,1951,estimates,male,70,5.857
554,1951,estimates,female,71,5.906
554,1951,estimates,male,71,5.501
554,1951,estimates,female,72,5.566
554,1951,estimates,male,72,5.136
554,1951,estimates,female,73,5.171
554,1951,estimates,male,73,4.741
554,1951,estimates,female,74,4.701
554,1951,estimates,male,74,4.309
554,1951,estimates,female,75,4.189
554,1951,estimates,male,75,3.856
554,1951,estimates,female,76,3.686
554,1951,estimates,male,76,3.41
554,1951,estimates,female,77,3.181
554,1951,estimates,male,77,2.969
554,1951,estimates,female,78,2.727
554,1951,estimates,male,78,2.55
554,1951,estimates,female,79,2.353
554,1951,estimates,male,79,2.165
554,1951,estimates,female,80plus,12.582
554,1951,estimates,male,80plus,9.651
554,1952,estimates,female,"Region, subregion, country or area *",New Zealand
554,1952,estimates,male,"Region, subregion, country or area *",New Zealand
554,1952,estimates,female,0,22.644
554,1952,estimates,male,0,24.448
554,1952,estimates,female,1,23.011
554,1952,estimates,male,1,24.584
554,1952,estimates,female,2,24.934
554,1952,estimates,male,2,26.229
554,1952,estimates,female,3,23.796
554,1952,estimates,male,3,24.947
554,1952,estimates,female,4,22.661
554,1952,estimates,male,4,23.69
554,1952,estimates,female,5,21.54
554,1952,estimates,male,5,22.47
554,1952,estimates,female,6,20.448
554,1952,estimates,male,6,21.296
554,1952,estimates,female,7,19.383
554,1952,estimates,male,7,20.169
554,1952,estimates,female,8,18.341
554,1952,estimates,male,8,19.087
554,1952,estimates,female,9,17.415
554,1952,estimates,male,9,18.115
554,1952,estimates,female,10,16.647
554,1952,estimates,male,10,17.284
554,1952,estimates,female,11,16.005
554,1952,estimates,male,11,16.573
554,1952,estimates,female,12,15.414
554,1952,estimates,male,12,15.93
554,1952,estimates,female,13,14.894
554,1952,estimates,male,13,15.366
554,1952,estimates,female,14,14.43
554,1952,estimates,male,14,14.884
554,1952,estimates,female,15,14.009
554,1952,estimates,male,15,14.481
554,1952,estimates,female,16,13.645
554,1952,estimates,male,16,14.159
554,1952,estimates,female,17,13.347
554,1952,estimates,male,17,13.899
554,1952,estimates,female,18,13.09
554,1952,estimates,male,18,13.667
554,1952,estimates,female,19,12.983
554,1952,estimates,male,19,13.622
554,1952,estimates,female,20,13.073
554,1952,estimates,male,20,13.829
554,1952,estimates,female,21,13.297
554,1952,estimates,male,21,14.194
554,1952,estimates,female,22,13.535
554,1952,estimates,male,22,14.562
554,1952,estimates,female,23,13.801
554,1952,estimates,male,23,14.97
554,1952,estimates,female,24,14.048
554,1952,estimates,male,24,15.244
554,1952,estimates,female,25,14.236
554,1952,estimates,male,25,15.284
554,1952,estimates,female,26,14.378
554,1952,estimates,male,26,15.164
554,1952,estimates,female,27,14.536
554,1952,estimates,male,27,15.078
554,1952,estimates,female,28,14.717
554,1952,estimates,male,28,15.011
554,1952,estimates,female,29,14.784
554,1952,estimates,male,29,14.859
554,1952,estimates,female,30,14.682
554,1952,estimates,male,30,14.595
554,1952,estimates,female,31,14.472
554,1952,estimates,male,31,14.27
554,1952,estimates,female,32,14.257
554,1952,estimates,male,32,13.934
554,1952,estimates,female,33,14.0
554,1952,estimates,male,33,13.552
554,1952,estimates,female,34,13.831
554,1952,estimates,male,34,13.337
554,1952,estimates,female,35,13.818
554,1952,estimates,male,35,13.391
554,1952,estimates,female,36,13.893
554,1952,estimates,male,36,13.609
554,1952,estimates,female,37,13.926
554,1952,estimates,male,37,13.786
554,1952,estimates,female,38,13.95
554,1952,estimates,male,38,13.967
554,1952,estimates,female,39,13.883
554,1952,estimates,male,39,14.041
554,1952,estimates,female,40,13.671
554,1952,estimates,male,40,13.931
554,1952,estimates,female,41,13.362
554,1952,estimates,male,41,13.694
554,1952,estimates,female,42,13.057
554,1952,estimates,male,42,13.467
554,1952,estimates,female,43,12.746
554,1952,estimates,male,43,13.226
554,1952,estimates,female,44,12.413
554,1952,estimates,male,44,12.953
554,1952,estimates,female,45,12.065
554,1952,estimates,male,45,12.652
554,1952,estimates,female,46,11.708
554,1952,estimates,male,46,12.326
554,1952,estimates,female,47,11.342
554,1952,estimates,male,47,11.98
554,1952,estimates,female,48,10.965
554,1952,estimates,male,48,11.621
554,1952,estimates,female,49,10.626
554,1952,estimates,male,49,11.234
554,1952,estimates,female,50,10.35
554,1952,estimates,male,50,10.813
554,1952,estimates,female,51,10.116
554,1952,estimates,male,51,10.374
554,1952,estimates,female,52,9.883
554,1952,estimates,male,52,9.941
554,1952,estimates,female,53,9.661
554,1952,estimates,male,53,9.512
554,1952,estimates,female,54,9.441
554,1952,estimates,male,54,9.116
554,1952,estimates,female,55,9.219
554,1952,estimates,male,55,8.772
554,1952,estimates,female,56,8.999
554,1952,estimates,male,56,8.472
554,1952,estimates,female,57,8.788
554,1952,estimates,male,57,8.176
554,1952,estimates,female,58,8.58
554,1952,estimates,male,58,7.877
554,1952,estimates,female,59,8.402
554,1952,estimates,male,59,7.661
554,1952,estimates,female,60,8.268
554,1952,estimates,male,60,7.561
554,1952,estimates,female,61,8.161
554,1952,estimates,male,61,7.534
554,1952,estimates,female,62,8.044
554,1952,estimates,male,62,7.501
554,1952,estimates,female,63,7.923
554,1952,estimates,male,63,7.479
554,1952,estimates,female,64,7.784
554,1952,estimates,male,64,7.4
554,1952,estimates,female,65,7.616
554,1952,estimates,male,65,7.223
554,1952,estimates,female,66,7.422
554,1952,estimates,male,66,6.976
554,1952,estimates,female,67,7.217
554,1952,estimates,male,67,6.733
554,1952,estimates,female,68,7.003
554,1952,estimates,male,68,6.482
554,1952,estimates,female,69,6.742
554,1952,estimates,male,69,6.201
554,1952,estimates,female,70,6.418
554,1952,estimates,male,70,5.891
554,1952,estimates,female,71,6.048
554,1952,estimates,male,71,5.555
554,1952,estimates,female,72,5.671
554,1952,estimates,male,72,5.207
554,1952,estimates,female,73,5.29
554,1952,estimates,male,73,4.852
554,1952,estimates,female,74,4.874
554,1952,estimates,male,74,4.468
554,1952,estimates,female,75,4.414
554,1952,estimates,male,75,4.047
554,1952,estimates,female,76,3.93
554,1952,estimates,male,76,3.605
554,1952,estimates,female,77,3.453
554,1952,estimates,male,77,3.171
554,1952,estimates,female,78,2.977
554,1952,estimates,male,78,2.743
554,1952,estimates,female,79,2.546
554,1952,estimates,male,79,2.339
554,1952,estimates,female,80plus,13.2
554,1952,estimates,male,80plus,10.317
554,1953,estimates,female,"Region, subregion, country or area *",New Zealand
554,1953,estimates,male,"Region, subregion, country or area *",New Zealand
554,1953,estimates,female,0,22.346
554,1953,estimates,male,0,24.317
554,1953,estimates,female,1,23.207
554,1953,estimates,male,1,24.88
554,1953,estimates,female,2,23.655
554,1953,estimates,male,2,25.079
554,1953,estimates,female,3,24.797
554,1953,estimates,male,3,25.966
554,1953,estimates,female,4,23.823
554,1953,estimates,male,4,24.867
554,1953,estimates,female,5,22.793
554,1953,estimates,male,5,23.74
554,1953,estimates,female,6,21.731
554,1953,estimates,male,6,22.604
554,1953,estimates,female,7,20.657
554,1953,estimates,male,7,21.475
554,1953,estimates,female,8,19.572
554,1953,estimates,male,8,20.357
554,1953,estimates,female,9,18.474
554,1953,estimates,male,9,19.251
554,1953,estimates,female,10,17.501
554,1953,estimates,male,10,18.256
554,1953,estimates,female,11,16.724
554,1953,estimates,male,11,17.42
554,1953,estimates,female,12,16.094
554,1953,estimates,male,12,16.715
554,1953,estimates,female,13,15.498
554,1953,estimates,male,13,16.062
554,1953,estimates,female,14,14.963
554,1953,estimates,male,14,15.478
554,1953,estimates,female,15,14.49
554,1953,estimates,male,15,14.983
554,1953,estimates,female,16,14.07
554,1953,estimates,male,16,14.576
554,1953,estimates,female,17,13.714
554,1953,estimates,male,17,14.261
554,1953,estimates,female,18,13.422
554,1953,estimates,male,18,14.004
554,1953,estimates,female,19,13.17
554,1953,estimates,male,19,13.772
554,1953,estimates,female,20,13.077
554,1953,estimates,male,20,13.744
554,1953,estimates,female,21,13.196
554,1953,estimates,male,21,13.995
554,1953,estimates,female,22,13.457
554,1953,estimates,male,22,14.419
554,1953,estimates,female,23,13.731
554,1953,estimates,male,23,14.843
554,1953,estimates,female,24,14.035
554,1953,estimates,male,24,15.307
554,1953,estimates,female,25,14.301
554,1953,estimates,male,25,15.619
554,1953,estimates,female,26,14.48
554,1953,estimates,male,26,15.667
554,1953,estimates,female,27,14.594
554,1953,estimates,male,27,15.533
554,1953,estimates,female,28,14.727
554,1953,estimates,male,28,15.436
554,1953,estimates,female,29,14.879
554,1953,estimates,male,29,15.357
554,1953,estimates,female,30,14.924
554,1953,estimates,male,30,15.18
554,1953,estimates,female,31,14.811
554,1953,estimates,male,31,14.876
554,1953,estimates,female,32,14.597
554,1953,estimates,male,32,14.501
554,1953,estimates,female,33,14.374
554,1953,estimates,male,33,14.114
554,1953,estimates,female,34,14.108
554,1953,estimates,male,34,13.675
554,1953,estimates,female,35,13.934
554,1953,estimates,male,35,13.419
554,1953,estimates,female,36,13.923
554,1953,estimates,male,36,13.46
554,1953,estimates,female,37,14.003
554,1953,estimates,male,37,13.683
554,1953,estimates,female,38,14.041
554,1953,estimates,male,38,13.862
554,1953,estimates,female,39,14.074
554,1953,estimates,male,39,14.05
554,1953,estimates,female,40,14.004
554,1953,estimates,male,40,14.12
554,1953,estimates,female,41,13.774
554,1953,estimates,male,41,13.99
554,1953,estimates,female,42,13.437
554,1953,estimates,male,42,13.725
554,1953,estimates,female,43,13.106
554,1953,estimates,male,43,13.473
554,1953,estimates,female,44,12.765
554,1953,estimates,male,44,13.205
554,1953,estimates,female,45,12.418
554,1953,estimates,male,45,12.918
554,1953,estimates,female,46,12.078
554,1953,estimates,male,46,12.627
554,1953,estimates,female,47,11.744
554,1953,estimates,male,47,12.323
554,1953,estimates,female,48,11.399
554,1953,estimates,male,48,11.997
554,1953,estimates,female,49,11.045
554,1953,estimates,male,49,11.662
554,1953,estimates,female,50,10.713
554,1953,estimates,male,50,11.28
554,1953,estimates,female,51,10.413
554,1953,estimates,male,51,10.835
554,1953,estimates,female,52,10.139
554,1953,estimates,male,52,10.355
554,1953,estimates,female,53,9.869
554,1953,estimates,male,53,9.884
554,1953,estimates,female,54,9.607
554,1953,estimates,male,54,9.413
554,1953,estimates,female,55,9.362
554,1953,estimates,male,55,8.991
554,1953,estimates,female,56,9.136
554,1953,estimates,male,56,8.646
554,1953,estimates,female,57,8.926
554,1953,estimates,male,57,8.361
554,1953,estimates,female,58,8.723
554,1953,estimates,male,58,8.076
554,1953,estimates,female,59,8.522
554,1953,estimates,male,59,7.789
554,1953,estimates,female,60,8.347
554,1953,estimates,male,60,7.573
554,1953,estimates,female,61,8.206
554,1953,estimates,male,61,7.451
554,1953,estimates,female,62,8.085
554,1953,estimates,male,62,7.388
554,1953,estimates,female,63,7.957
554,1953,estimates,male,63,7.324
554,1953,estimates,female,64,7.823
554,1953,estimates,male,64,7.27
554,1953,estimates,female,65,7.673
554,1953,estimates,male,65,7.164
554,1953,estimates,female,66,7.501
554,1953,estimates,male,66,6.966
554,1953,estimates,female,67,7.306
554,1953,estimates,male,67,6.704
554,1953,estimates,female,68,7.099
554,1953,estimates,male,68,6.445
554,1953,estimates,female,69,6.886
554,1953,estimates,male,69,6.178
554,1953,estimates,female,70,6.614
554,1953,estimates,male,70,5.889
554,1953,estimates,female,71,6.26
554,1953,estimates,male,71,5.579
554,1953,estimates,female,72,5.848
554,1953,estimates,male,72,5.25
554,1953,estimates,female,73,5.433
554,1953,estimates,male,73,4.91
554,1953,estimates,female,74,5.013
554,1953,estimates,male,74,4.566
554,1953,estimates,female,75,4.575
554,1953,estimates,male,75,4.194
554,1953,estimates,female,76,4.124
554,1953,estimates,male,76,3.783
554,1953,estimates,female,77,3.669
554,1953,estimates,male,77,3.352
554,1953,estimates,female,78,3.218
554,1953,estimates,male,78,2.93
554,1953,estimates,female,79,2.772
554,1953,estimates,male,79,2.516
554,1953,estimates,female,80plus,13.834
554,1953,estimates,male,80plus,10.942
554,1954,estimates,female,"Region, subregion, country or area *",New Zealand
554,1954,estimates,male,"Region, subregion, country or area *",New Zealand
554,1954,estimates,female,0,22.696
554,1954,estimates,male,0,24.781
554,1954,estimates,female,1,23.702
554,1954,estimates,male,1,25.437
554,1954,estimates,female,2,24.272
554,1954,estimates,male,2,25.721
554,1954,estimates,female,3,24.454
554,1954,estimates,male,3,25.676
554,1954,estimates,female,4,24.612
554,1954,estimates,male,4,25.651
554,1954,estimates,female,5,23.804
554,1954,estimates,male,5,24.738
554,1954,estimates,female,6,22.883
554,1954,estimates,male,6,23.744
554,1954,estimates,female,7,21.88
554,1954,estimates,male,7,22.693
554,1954,estimates,female,8,20.827
554,1954,estimates,male,8,21.613
554,1954,estimates,female,9,19.724
554,1954,estimates,male,9,20.507
554,1954,estimates,female,10,18.571
554,1954,estimates,male,10,19.379
554,1954,estimates,female,11,17.555
554,1954,estimates,male,11,18.361
554,1954,estimates,female,12,16.77
554,1954,estimates,male,12,17.523
554,1954,estimates,female,13,16.153
554,1954,estimates,male,13,16.825
554,1954,estimates,female,14,15.553
554,1954,estimates,male,14,16.162
554,1954,estimates,female,15,15.004
554,1954,estimates,male,15,15.561
554,1954,estimates,female,16,14.522
554,1954,estimates,male,16,15.052
554,1954,estimates,female,17,14.104
554,1954,estimates,male,17,14.644
554,1954,estimates,female,18,13.757
554,1954,estimates,male,18,14.335
554,1954,estimates,female,19,13.472
554,1954,estimates,male,19,14.083
554,1954,estimates,female,20,13.224
554,1954,estimates,male,20,13.85
554,1954,estimates,female,21,13.145
554,1954,estimates,male,21,13.84
554,1954,estimates,female,22,13.293
554,1954,estimates,male,22,14.134
554,1954,estimates,female,23,13.591
554,1954,estimates,male,23,14.617
554,1954,estimates,female,24,13.9
554,1954,estimates,male,24,15.095
554,1954,estimates,female,25,14.242
554,1954,estimates,male,25,15.615
554,1954,estimates,female,26,14.528
554,1954,estimates,male,26,15.964
554,1954,estimates,female,27,14.697
554,1954,estimates,male,27,16.019
554,1954,estimates,female,28,14.782
554,1954,estimates,male,28,15.873
554,1954,estimates,female,29,14.889
554,1954,estimates,male,29,15.764
554,1954,estimates,female,30,15.014
554,1954,estimates,male,30,15.674
554,1954,estimates,female,31,15.036
554,1954,estimates,male,31,15.472
554,1954,estimates,female,32,14.911
554,1954,estimates,male,32,15.128
554,1954,estimates,female,33,14.694
554,1954,estimates,male,33,14.704
554,1954,estimates,female,34,14.465
554,1954,estimates,male,34,14.266
554,1954,estimates,female,35,14.19
554,1954,estimates,male,35,13.771
554,1954,estimates,female,36,14.011
554,1954,estimates,male,36,13.475
554,1954,estimates,female,37,14.001
554,1954,estimates,male,37,13.504
554,1954,estimates,female,38,14.086
554,1954,estimates,male,38,13.731
554,1954,estimates,female,39,14.129
554,1954,estimates,male,39,13.912
554,1954,estimates,female,40,14.17
554,1954,estimates,male,40,14.104
554,1954,estimates,female,41,14.099
554,1954,estimates,male,41,14.171
554,1954,estimates,female,42,13.851
554,1954,estimates,male,42,14.023
554,1954,estimates,female,43,13.487
554,1954,estimates,male,43,13.73
554,1954,estimates,female,44,13.13
554,1954,estimates,male,44,13.452
554,1954,estimates,female,45,12.76
554,1954,estimates,male,45,13.158
554,1954,estimates,female,46,12.398
554,1954,estimates,male,46,12.859
554,1954,estimates,female,47,12.068
554,1954,estimates,male,47,12.577
554,1954,estimates,female,48,11.758
554,1954,estimates,male,48,12.296
554,1954,estimates,female,49,11.434
554,1954,estimates,male,49,11.99
554,1954,estimates,female,50,11.105
554,1954,estimates,male,50,11.679
554,1954,estimates,female,51,10.778
554,1954,estimates,male,51,11.304
554,1954,estimates,female,52,10.457
554,1954,estimates,male,52,10.837
554,1954,estimates,female,53,10.143
554,1954,estimates,male,53,10.317
554,1954,estimates,female,54,9.836
554,1954,estimates,male,54,9.808
554,1954,estimates,female,55,9.535
554,1954,estimates,male,55,9.296
554,1954,estimates,female,56,9.264
554,1954,estimates,male,56,8.848
554,1954,estimates,female,57,9.035
554,1954,estimates,male,57,8.504
554,1954,estimates,female,58,8.836
554,1954,estimates,male,58,8.234
554,1954,estimates,female,59,8.641
554,1954,estimates,male,59,7.961
554,1954,estimates,female,60,8.448
554,1954,estimates,male,60,7.687
554,1954,estimates,female,61,8.276
554,1954,estimates,male,61,7.47
554,1954,estimates,female,62,8.128
554,1954,estimates,male,62,7.326
554,1954,estimates,female,63,7.994
554,1954,estimates,male,63,7.228
554,1954,estimates,female,64,7.855
554,1954,estimates,male,64,7.132
554,1954,estimates,female,65,7.707
554,1954,estimates,male,65,7.048
554,1954,estimates,female,66,7.548
554,1954,estimates,male,66,6.914
554,1954,estimates,female,67,7.372
554,1954,estimates,male,67,6.695
554,1954,estimates,female,68,7.176
554,1954,estimates,male,68,6.418
554,1954,estimates,female,69,6.968
554,1954,estimates,male,69,6.144
554,1954,estimates,female,70,6.756
554,1954,estimates,male,70,5.863
554,1954,estimates,female,71,6.473
554,1954,estimates,male,71,5.566
554,1954,estimates,female,72,6.089
554,1954,estimates,male,72,5.256
554,1954,estimates,female,73,5.637
554,1954,estimates,male,73,4.934
554,1954,estimates,female,74,5.185
554,1954,estimates,male,74,4.603
554,1954,estimates,female,75,4.725
554,1954,estimates,male,75,4.271
554,1954,estimates,female,76,4.268
554,1954,estimates,male,76,3.91
