country,year,variant,gender,age1yearinterval,population
764,1950,estimates,male,34,120.53
764,1950,estimates,female,35,114.08
764,1950,estimates,male,35,117.933
764,1950,estimates,female,36,110.772
764,1950,estimates,male,36,115.639
764,1950,estimates,female,37,107.846
764,1950,estimates,male,37,113.025
764,1950,estimates,female,38,105.391
764,1950,estimates,male,38,109.747
764,1950,estimates,female,39,103.223
764,1950,estimates,male,39,106.066
764,1950,estimates,female,40,101.124
764,1950,estimates,male,40,102.582
764,1950,estimates,female,41,99.207
764,1950,estimates,male,41,99.167
764,1950,estimates,female,42,96.781
764,1950,estimates,male,42,95.843
764,1950,estimates,female,43,93.504
764,1950,estimates,male,43,92.675
764,1950,estimates,female,44,89.703
764,1950,estimates,male,44,89.611
764,1950,estimates,female,45,85.994
764,1950,estimates,male,45,86.506
764,1950,estimates,female,46,82.188
764,1950,estimates,male,46,83.369
764,1950,estimates,female,47,78.778
764,1950,estimates,male,47,80.28
764,1950,estimates,female,48,76.048
764,1950,estimates,male,48,77.259
764,1950,estimates,female,49,73.718
764,1950,estimates,male,49,74.263
764,1950,estimates,female,50,71.339
764,1950,estimates,male,50,71.283
764,1950,estimates,female,51,69.142
764,1950,estimates,male,51,68.388
764,1950,estimates,female,52,66.326
764,1950,estimates,male,52,65.198
764,1950,estimates,female,53,62.49
764,1950,estimates,male,53,61.543
764,1950,estimates,female,54,58.098
764,1950,estimates,male,54,57.63
764,1950,estimates,female,55,53.917
764,1950,estimates,male,55,53.84
764,1950,estimates,female,56,49.678
764,1950,estimates,male,56,50.104
764,1950,estimates,female,57,46.391
764,1950,estimates,male,57,46.654
764,1950,estimates,female,58,44.598
764,1950,estimates,male,58,43.646
764,1950,estimates,female,59,43.78
764,1950,estimates,male,59,40.987
764,1950,estimates,female,60,42.839
764,1950,estimates,male,60,38.351
764,1950,estimates,female,61,41.953
764,1950,estimates,male,61,35.717
764,1950,estimates,female,62,40.941
764,1950,estimates,male,62,33.539
764,1950,estimates,female,63,39.589
764,1950,estimates,male,63,31.984
764,1950,estimates,female,64,37.981
764,1950,estimates,male,64,30.819
764,1950,estimates,female,65,36.52
764,1950,estimates,male,65,29.715
764,1950,estimates,female,66,35.249
764,1950,estimates,male,66,28.824
764,1950,estimates,female,67,33.382
764,1950,estimates,male,67,27.425
764,1950,estimates,female,68,30.606
764,1950,estimates,male,68,25.153
764,1950,estimates,female,69,27.302
764,1950,estimates,male,69,22.371
764,1950,estimates,female,70,24.086
764,1950,estimates,male,70,19.762
764,1950,estimates,female,71,20.745
764,1950,estimates,male,71,17.134
764,1950,estimates,female,72,18.139
764,1950,estimates,male,72,15
764,1950,estimates,female,73,16.731
764,1950,estimates,male,73,13.668
764,1950,estimates,female,74,16.086
764,1950,estimates,male,74,12.857
764,1950,estimates,female,75,15.368
764,1950,estimates,male,75,12.013
764,1950,estimates,female,76,14.815
764,1950,estimates,male,76,11.286
764,1950,estimates,female,77,13.852
764,1950,estimates,male,77,10.356
764,1950,estimates,female,78,12.134
764,1950,estimates,male,78,9.021
764,1950,estimates,female,79,9.99
764,1950,estimates,male,79,7.471
764,1950,estimates,female,80plus,51.565
764,1950,estimates,male,80plus,33.438
764,1951,estimates,female,0,393.383
764,1951,estimates,male,0,401.153
764,1951,estimates,female,1,381.722
764,1951,estimates,male,1,386.333
764,1951,estimates,female,2,351.126
764,1951,estimates,male,2,359.405
764,1951,estimates,female,3,325.889
764,1951,estimates,male,3,336.821
764,1951,estimates,female,4,305.51
764,1951,estimates,male,4,318.17
764,1951,estimates,female,5,289.484
764,1951,estimates,male,5,303.036
764,1951,estimates,female,6,277.144
764,1951,estimates,male,6,290.896
764,1951,estimates,female,7,267.822
764,1951,estimates,male,7,281.225
764,1951,estimates,female,8,261.836
764,1951,estimates,male,8,274.167
764,1951,estimates,female,9,259.008
764,1951,estimates,male,9,269.533
764,1951,estimates,female,10,258.344
764,1951,estimates,male,10,266.574
764,1951,estimates,female,11,259.192
764,1951,estimates,male,11,264.938
764,1951,estimates,female,12,261.883
764,1951,estimates,male,12,264.94
764,1951,estimates,female,13,261.74
764,1951,estimates,male,13,262.52
764,1951,estimates,female,14,256.424
764,1951,estimates,male,14,255.694
764,1951,estimates,female,15,247.774
764,1951,estimates,male,15,246.127
764,1951,estimates,female,16,239.965
764,1951,estimates,male,16,237.334
764,1951,estimates,female,17,232.165
764,1951,estimates,male,17,228.458
764,1951,estimates,female,18,224.534
764,1951,estimates,male,18,220.647
764,1951,estimates,female,19,217.57
764,1951,estimates,male,19,214.776
764,1951,estimates,female,20,210.945
764,1951,estimates,male,20,210.044
764,1951,estimates,female,21,203.987
764,1951,estimates,male,21,204.96
764,1951,estimates,female,22,197.016
764,1951,estimates,male,22,200.042
764,1951,estimates,female,23,189.432
764,1951,estimates,male,23,193.933
764,1951,estimates,female,24,180.927
764,1951,estimates,male,24,185.881
764,1951,estimates,female,25,171.966
764,1951,estimates,male,25,176.691
764,1951,estimates,female,26,163.251
764,1951,estimates,male,26,167.908
764,1951,estimates,female,27,154.562
764,1951,estimates,male,27,159.205
764,1951,estimates,female,28,147.016
764,1951,estimates,male,28,151.437
764,1951,estimates,female,29,141.214
764,1951,estimates,male,29,145.179
764,1951,estimates,female,30,136.645
764,1951,estimates,male,30,140.022
764,1951,estimates,female,31,132.172
764,1951,estimates,male,31,134.881
764,1951,estimates,female,32,128
764,1951,estimates,male,32,129.851
764,1951,estimates,female,33,124.047
764,1951,estimates,male,33,125.547
764,1951,estimates,female,34,120.152
764,1951,estimates,male,34,122.128
764,1951,estimates,female,35,116.389
764,1951,estimates,male,35,119.319
764,1951,estimates,female,36,112.921
764,1951,estimates,male,36,116.705
764,1951,estimates,female,37,109.624
764,1951,estimates,male,37,114.39
764,1951,estimates,female,38,106.71
764,1951,estimates,male,38,111.76
764,1951,estimates,female,39,104.269
764,1951,estimates,male,39,108.472
764,1951,estimates,female,40,102.115
764,1951,estimates,male,40,104.786
764,1951,estimates,female,41,100.03
764,1951,estimates,male,41,101.295
764,1951,estimates,female,42,98.126
764,1951,estimates,male,42,97.876
764,1951,estimates,female,43,95.716
764,1951,estimates,male,43,94.542
764,1951,estimates,female,44,92.459
764,1951,estimates,male,44,91.36
764,1951,estimates,female,45,88.678
764,1951,estimates,male,45,88.276
764,1951,estimates,female,46,84.99
764,1951,estimates,male,46,85.156
764,1951,estimates,female,47,81.206
764,1951,estimates,male,47,82.003
764,1951,estimates,female,48,77.81
764,1951,estimates,male,48,78.907
764,1951,estimates,female,49,75.086
764,1951,estimates,male,49,75.892
764,1951,estimates,female,50,72.756
764,1951,estimates,male,50,72.91
764,1951,estimates,female,51,70.376
764,1951,estimates,male,51,69.944
764,1951,estimates,female,52,68.174
764,1951,estimates,male,52,67.064
764,1951,estimates,female,53,65.359
764,1951,estimates,male,53,63.891
764,1951,estimates,female,54,61.539
764,1951,estimates,male,54,60.256
764,1951,estimates,female,55,57.168
764,1951,estimates,male,55,56.365
764,1951,estimates,female,56,53.003
764,1951,estimates,male,56,52.596
764,1951,estimates,female,57,48.782
764,1951,estimates,male,57,48.88
764,1951,estimates,female,58,45.499
764,1951,estimates,male,58,45.446
764,1951,estimates,female,59,43.688
764,1951,estimates,male,59,42.448
764,1951,estimates,female,60,42.837
764,1951,estimates,male,60,39.794
764,1951,estimates,female,61,41.867
764,1951,estimates,male,61,37.165
764,1951,estimates,female,62,40.953
764,1951,estimates,male,62,34.543
764,1951,estimates,female,63,39.911
764,1951,estimates,male,63,32.357
764,1951,estimates,female,64,38.524
764,1951,estimates,male,64,30.76
764,1951,estimates,female,65,36.883
764,1951,estimates,male,65,29.536
764,1951,estimates,female,66,35.388
764,1951,estimates,male,66,28.379
764,1951,estimates,female,67,34.081
764,1951,estimates,male,67,27.43
764,1951,estimates,female,68,32.205
764,1951,estimates,male,68,26.012
764,1951,estimates,female,69,29.463
764,1951,estimates,male,69,23.781
764,1951,estimates,female,70,26.22
764,1951,estimates,male,70,21.08
764,1951,estimates,female,71,23.066
764,1951,estimates,male,71,18.549
764,1951,estimates,female,72,19.798
764,1951,estimates,male,72,16.009
764,1951,estimates,female,73,17.237
764,1951,estimates,male,73,13.945
764,1951,estimates,female,74,15.828
764,1951,estimates,male,74,12.646
764,1951,estimates,female,75,15.154
764,1951,estimates,male,75,11.847
764,1951,estimates,female,76,14.416
764,1951,estimates,male,76,11.024
764,1951,estimates,female,77,13.839
764,1951,estimates,male,77,10.317
764,1951,estimates,female,78,12.893
764,1951,estimates,male,78,9.432
764,1951,estimates,female,79,11.254
764,1951,estimates,male,79,8.185
764,1951,estimates,female,80plus,55.261
764,1951,estimates,male,80plus,36.02
764,1952,estimates,female,0,397.771
764,1952,estimates,male,0,408.268
764,1952,estimates,female,1,375.519
764,1952,estimates,male,1,385.466
764,1952,estimates,female,2,372.859
764,1952,estimates,male,2,377.703
764,1952,estimates,female,3,345.998
764,1952,estimates,male,3,353.623
764,1952,estimates,female,4,323.336
764,1952,estimates,male,4,333.063
764,1952,estimates,female,5,304.548
764,1952,estimates,male,5,315.732
764,1952,estimates,female,6,289.307
764,1952,estimates,male,6,301.343
764,1952,estimates,female,7,276.963
764,1952,estimates,male,7,289.382
764,1952,estimates,female,8,266.861
764,1952,estimates,male,8,279.338
764,1952,estimates,female,9,260.317
764,1952,estimates,male,9,272.037
764,1952,estimates,female,10,257.662
764,1952,estimates,male,10,267.636
764,1952,estimates,female,11,257.587
764,1952,estimates,male,11,265.176
764,1952,estimates,female,12,258.623
764,1952,estimates,male,12,263.748
764,1952,estimates,female,13,261.268
764,1952,estimates,male,13,263.782
764,1952,estimates,female,14,261.081
764,1952,estimates,male,14,261.395
764,1952,estimates,female,15,255.761
764,1952,estimates,male,15,254.637
764,1952,estimates,female,16,247.126
764,1952,estimates,male,16,245.154
764,1952,estimates,female,17,239.298
764,1952,estimates,male,17,236.41
764,1952,estimates,female,18,231.456
764,1952,estimates,male,18,227.561
764,1952,estimates,female,19,223.781
764,1952,estimates,male,19,219.759
764,1952,estimates,female,20,216.776
764,1952,estimates,male,20,213.874
764,1952,estimates,female,21,210.112
764,1952,estimates,male,21,209.114
764,1952,estimates,female,22,203.111
764,1952,estimates,male,22,203.998
764,1952,estimates,female,23,196.093
764,1952,estimates,male,23,199.036
764,1952,estimates,female,24,188.478
764,1952,estimates,male,24,192.906
764,1952,estimates,female,25,179.972
764,1952,estimates,male,25,184.868
764,1952,estimates,female,26,171.027
764,1952,estimates,male,26,175.715
764,1952,estimates,female,27,162.328
764,1952,estimates,male,27,166.962
764,1952,estimates,female,28,153.658
764,1952,estimates,male,28,158.289
764,1952,estimates,female,29,146.124
764,1952,estimates,male,29,150.54
764,1952,estimates,female,30,140.323
764,1952,estimates,male,30,144.283
764,1952,estimates,female,31,135.746
764,1952,estimates,male,31,139.117
764,1952,estimates,female,32,131.269
764,1952,estimates,male,32,133.968
764,1952,estimates,female,33,127.095
764,1952,estimates,male,33,128.929
764,1952,estimates,female,34,123.141
764,1952,estimates,male,34,124.613
764,1952,estimates,female,35,119.247
764,1952,estimates,male,35,121.176
764,1952,estimates,female,36,115.488
764,1952,estimates,male,36,118.346
764,1952,estimates,female,37,112.023
764,1952,estimates,male,37,115.709
764,1952,estimates,female,38,108.729
764,1952,estimates,male,38,113.369
764,1952,estimates,female,39,105.82
764,1952,estimates,male,39,110.717
764,1952,estimates,female,40,103.387
764,1952,estimates,male,40,107.413
764,1952,estimates,female,41,101.243
764,1952,estimates,male,41,103.714
764,1952,estimates,female,42,99.166
764,1952,estimates,male,42,100.21
764,1952,estimates,female,43,97.271
764,1952,estimates,male,43,96.779
764,1952,estimates,female,44,94.872
764,1952,estimates,male,44,93.431
764,1952,estimates,female,45,91.626
764,1952,estimates,male,45,90.227
764,1952,estimates,female,46,87.858
764,1952,estimates,male,46,87.119
764,1952,estimates,female,47,84.182
764,1952,estimates,male,47,83.976
764,1952,estimates,female,48,80.41
764,1952,estimates,male,48,80.802
764,1952,estimates,female,49,77.023
764,1952,estimates,male,49,77.693
764,1952,estimates,female,50,74.298
764,1952,estimates,male,50,74.677
764,1952,estimates,female,51,71.961
764,1952,estimates,male,51,71.704
764,1952,estimates,female,52,69.574
764,1952,estimates,male,52,68.746
764,1952,estimates,female,53,67.363
764,1952,estimates,male,53,65.874
764,1952,estimates,female,54,64.544
764,1952,estimates,male,54,62.712
764,1952,estimates,female,55,60.729
764,1952,estimates,male,55,59.091
764,1952,estimates,female,56,56.369
764,1952,estimates,male,56,55.213
764,1952,estimates,female,57,52.213
764,1952,estimates,male,57,51.457
764,1952,estimates,female,58,48
764,1952,estimates,male,58,47.754
764,1952,estimates,female,59,44.712
764,1952,estimates,male,59,44.33
764,1952,estimates,female,60,42.878
764,1952,estimates,male,60,41.337
764,1952,estimates,female,61,41.993
764,1952,estimates,male,61,38.682
764,1952,estimates,female,62,40.991
764,1952,estimates,male,62,36.055
764,1952,estimates,female,63,40.049
764,1952,estimates,male,63,33.44
764,1952,estimates,female,64,38.974
764,1952,estimates,male,64,31.24
764,1952,estimates,female,65,37.55
764,1952,estimates,male,65,29.6
764,1952,estimates,female,66,35.87
764,1952,estimates,male,66,28.315
764,1952,estimates,female,67,34.34
764,1952,estimates,male,67,27.102
764,1952,estimates,female,68,32.992
764,1952,estimates,male,68,26.093
764,1952,estimates,female,69,31.103
764,1952,estimates,male,69,24.653
764,1952,estimates,female,70,28.389
764,1952,estimates,male,70,22.459
764,1952,estimates,female,71,25.2
764,1952,estimates,male,71,19.833
764,1952,estimates,female,72,22.101
764,1952,estimates,male,72,17.376
764,1952,estimates,female,73,18.898
764,1952,estimates,male,73,14.918
764,1952,estimates,female,74,16.377
764,1952,estimates,male,74,12.919
764,1952,estimates,female,75,14.962
764,1952,estimates,male,75,11.65
764,1952,estimates,female,76,14.259
764,1952,estimates,male,76,10.862
764,1952,estimates,female,77,13.499
764,1952,estimates,male,77,10.058
764,1952,estimates,female,78,12.896
764,1952,estimates,male,78,9.369
764,1952,estimates,female,79,11.964
764,1952,estimates,male,79,8.529
764,1952,estimates,female,80plus,59.484
764,1952,estimates,male,80plus,38.59
764,1953,estimates,female,0,404.825
764,1953,estimates,male,0,417.492
764,1953,estimates,female,1,386.352
764,1953,estimates,male,1,396.876
764,1953,estimates,female,2,368.63
764,1953,estimates,male,2,377.686
764,1953,estimates,female,3,364.142
764,1953,estimates,male,3,369.337
764,1953,estimates,female,4,341.011
764,1953,estimates,male,4,348.089
764,1953,estimates,female,5,320.917
764,1953,estimates,male,5,329.538
764,1953,estimates,female,6,303.712
764,1953,estimates,male,6,313.517
764,1953,estimates,female,7,289.252
764,1953,estimates,male,7,299.863
764,1953,estimates,female,8,276.898
764,1953,estimates,male,8,288.073
764,1953,estimates,female,9,266.01
764,1953,estimates,male,9,277.649
764,1953,estimates,female,10,258.906
764,1953,estimates,male,10,270.099
764,1953,estimates,female,11,256.422
764,1953,estimates,male,11,265.928
764,1953,estimates,female,12,256.937
764,1953,estimates,male,12,263.965
764,1953,estimates,female,13,258.162
764,1953,estimates,male,13,262.745
764,1953,estimates,female,14,260.762
764,1953,estimates,male,14,262.81
764,1953,estimates,female,15,260.531
764,1953,estimates,male,15,260.454
764,1953,estimates,female,16,255.205
764,1953,estimates,male,16,253.761
764,1953,estimates,female,17,246.582
764,1953,estimates,male,17,244.354
764,1953,estimates,female,18,238.731
764,1953,estimates,male,18,235.653
764,1953,estimates,female,19,230.844
764,1953,estimates,male,19,226.825
764,1953,estimates,female,20,223.121
764,1953,estimates,male,20,219.026
764,1953,estimates,female,21,216.072
764,1953,estimates,male,21,213.123
764,1953,estimates,female,22,209.366
764,1953,estimates,male,22,208.333
764,1953,estimates,female,23,202.319
764,1953,estimates,male,23,203.179
764,1953,estimates,female,24,195.251
764,1953,estimates,male,24,198.171
764,1953,estimates,female,25,187.603
764,1953,estimates,male,25,192.014
764,1953,estimates,female,26,179.092
764,1953,estimates,male,26,183.985
764,1953,estimates,female,27,170.16
764,1953,estimates,male,27,174.863
764,1953,estimates,female,28,161.472
764,1953,estimates,male,28,166.134
764,1953,estimates,female,29,152.817
764,1953,estimates,male,29,157.484
764,1953,estimates,female,30,145.292
764,1953,estimates,male,30,149.749
764,1953,estimates,female,31,139.489
764,1953,estimates,male,31,143.49
764,1953,estimates,female,32,134.902
764,1953,estimates,male,32,138.31
764,1953,estimates,female,33,130.42
764,1953,estimates,male,33,133.149
764,1953,estimates,female,34,126.242
764,1953,estimates,male,34,128.099
764,1953,estimates,female,35,122.286
764,1953,estimates,male,35,123.766
764,1953,estimates,female,36,118.392
764,1953,estimates,male,36,120.31
764,1953,estimates,female,37,114.634
764,1953,estimates,male,37,117.456
764,1953,estimates,female,38,111.171
764,1953,estimates,male,38,114.794
764,1953,estimates,female,39,107.879
764,1953,estimates,male,39,112.428
764,1953,estimates,female,40,104.974
764,1953,estimates,male,40,109.751
764,1953,estimates,female,41,102.547
764,1953,estimates,male,41,106.429
764,1953,estimates,female,42,100.412
764,1953,estimates,male,42,102.715
764,1953,estimates,female,43,98.343
764,1953,estimates,male,43,99.196
764,1953,estimates,female,44,96.457
764,1953,estimates,male,44,95.751
764,1953,estimates,female,45,94.066
764,1953,estimates,male,45,92.385
764,1953,estimates,female,46,90.831
764,1953,estimates,male,46,89.157
764,1953,estimates,female,47,87.074
764,1953,estimates,male,47,86.022
764,1953,estimates,female,48,83.408
764,1953,estimates,male,48,82.856
764,1953,estimates,female,49,79.648
764,1953,estimates,male,49,79.657
764,1953,estimates,female,50,76.266
764,1953,estimates,male,50,76.533
764,1953,estimates,female,51,73.539
764,1953,estimates,male,51,73.515
764,1953,estimates,female,52,71.196
764,1953,estimates,male,52,70.547
764,1953,estimates,female,53,68.801
764,1953,estimates,male,53,67.596
764,1953,estimates,female,54,66.579
764,1953,estimates,male,54,64.731
764,1953,estimates,female,55,63.755
764,1953,estimates,male,55,61.578
764,1953,estimates,female,56,59.944
764,1953,estimates,male,56,57.967
764,1953,estimates,female,57,55.594
764,1953,estimates,male,57,54.1
764,1953,estimates,female,58,51.443
764,1953,estimates,male,58,50.355
764,1953,estimates,female,59,47.236
764,1953,estimates,male,59,46.662
764,1953,estimates,female,60,43.943
764,1953,estimates,male,60,43.244
764,1953,estimates,female,61,42.086
764,1953,estimates,male,61,40.254
764,1953,estimates,female,62,41.166
764,1953,estimates,male,62,37.597
764,1953,estimates,female,63,40.132
764,1953,estimates,male,63,34.969
764,1953,estimates,female,64,39.161
764,1953,estimates,male,64,32.36
764,1953,estimates,female,65,38.052
764,1953,estimates,male,65,30.145
764,1953,estimates,female,66,36.59
764,1953,estimates,male,66,28.459
764,1953,estimates,female,67,34.872
764,1953,estimates,male,67,27.113
764,1953,estimates,female,68,33.304
764,1953,estimates,male,68,25.843
764,1953,estimates,female,69,31.916
764,1953,estimates,male,69,24.774
764,1953,estimates,female,70,30.013
764,1953,estimates,male,70,23.311
764,1953,estimates,female,71,27.327
764,1953,estimates,male,71,21.152
764,1953,estimates,female,72,24.19
764,1953,estimates,male,72,18.599
764,1953,estimates,female,73,21.144
764,1953,estimates,male,73,16.214
764,1953,estimates,female,74,18.005
764,1953,estimates,male,74,13.838
764,1953,estimates,female,75,15.523
764,1953,estimates,male,75,11.902
764,1953,estimates,female,76,14.102
764,1953,estimates,male,76,10.662
764,1953,estimates,female,77,13.368
764,1953,estimates,male,77,9.884
764,1953,estimates,female,78,12.587
764,1953,estimates,male,78,9.1
764,1953,estimates,female,79,11.958
764,1953,estimates,male,79,8.428
764,1953,estimates,female,80plus,63.573
764,1953,estimates,male,80plus,40.674
764,1954,estimates,female,0,414.79
764,1954,estimates,male,0,429.142
764,1954,estimates,female,1,398.383
764,1954,estimates,male,1,409.606
764,1954,estimates,female,2,381.909
764,1954,estimates,male,2,390.924
764,1954,estimates,female,3,365.55
764,1954,estimates,male,3,373.151
764,1954,estimates,female,4,355.315
764,1954,estimates,male,4,361.01
764,1954,estimates,female,5,335.925
764,1954,estimates,male,5,342.596
764,1954,estimates,female,6,318.407
764,1954,estimates,male,6,326.054
764,1954,estimates,female,7,302.794
764,1954,estimates,male,7,311.343
764,1954,estimates,female,8,289.119
764,1954,estimates,male,8,298.422
764,1954,estimates,female,9,276.758
764,1954,estimates,male,9,286.802
764,1954,estimates,female,10,265.087
764,1954,estimates,male,10,275.996
764,1954,estimates,female,11,257.423
764,1954,estimates,male,11,268.196
764,1954,estimates,female,12,255.112
764,1954,estimates,male,12,264.254
764,1954,estimates,female,13,256.217
764,1954,estimates,male,13,262.789
764,1954,estimates,female,14,257.63
764,1954,estimates,male,14,261.777
764,1954,estimates,female,15,260.185
764,1954,estimates,male,15,261.873
764,1954,estimates,female,16,259.91
764,1954,estimates,male,16,259.548
764,1954,estimates,female,17,254.579
764,1954,estimates,male,17,252.918
764,1954,estimates,female,18,245.971
764,1954,estimates,male,18,243.587
764,1954,estimates,female,19,238.098
764,1954,estimates,male,19,234.927
764,1954,estimates,female,20,230.169
764,1954,estimates,male,20,226.12
764,1954,estimates,female,21,222.401
764,1954,estimates,male,21,218.322
764,1954,estimates,female,22,215.308
764,1954,estimates,male,22,212.4
764,1954,estimates,female,23,208.563
764,1954,estimates,male,23,207.579
764,1954,estimates,female,24,201.472
764,1954,estimates,male,24,202.388
764,1954,estimates,female,25,194.354
764,1954,estimates,male,25,197.332
764,1954,estimates,female,26,186.676
764,1954,estimates,male,26,191.148
764,1954,estimates,female,27,178.162
764,1954,estimates,male,27,183.127
764,1954,estimates,female,28,169.245
764,1954,estimates,male,28,174.034
764,1954,estimates,female,29,160.572
764,1954,estimates,male,29,165.327
764,1954,estimates,female,30,151.934
764,1954,estimates,male,30,156.699
764,1954,estimates,female,31,144.421
764,1954,estimates,male,31,148.977
764,1954,estimates,female,32,138.616
764,1954,estimates,male,32,142.715
764,1954,estimates,female,33,134.021
764,1954,estimates,male,33,137.521
764,1954,estimates,female,34,129.535
764,1954,estimates,male,34,132.348
764,1954,estimates,female,35,125.354
764,1954,estimates,male,35,127.285
764,1954,estimates,female,36,121.396
764,1954,estimates,male,36,122.936
764,1954,estimates,female,37,117.503
764,1954,estimates,male,37,119.459
764,1954,estimates,female,38,113.748
764,1954,estimates,male,38,116.582
764,1954,estimates,female,39,110.287
764,1954,estimates,male,39,113.895
764,1954,estimates,female,40,106.999
764,1954,estimates,male,40,111.501
764,1954,estimates,female,41,104.098
764,1954,estimates,male,41,108.8
764,1954,estimates,female,42,101.679
764,1954,estimates,male,42,105.459
764,1954,estimates,female,43,99.552
764,1954,estimates,male,43,101.729
764,1954,estimates,female,44,97.493
764,1954,estimates,male,44,98.194
764,1954,estimates,female,45,95.615
764,1954,estimates,male,45,94.735
764,1954,estimates,female,46,93.234
764,1954,estimates,male,46,91.35
764,1954,estimates,female,47,90.011
764,1954,estimates,male,47,88.098
764,1954,estimates,female,48,86.266
764,1954,estimates,male,48,84.936
764,1954,estimates,female,49,82.611
764,1954,estimates,male,49,81.745
764,1954,estimates,female,50,78.863
764,1954,estimates,male,50,78.522
764,1954,estimates,female,51,75.488
764,1954,estimates,male,51,75.382
764,1954,estimates,female,52,72.76
764,1954,estimates,male,52,72.361
764,1954,estimates,female,53,70.411
764,1954,estimates,male,53,69.399
764,1954,estimates,female,54,68.009
764,1954,estimates,male,54,66.453
764,1954,estimates,female,55,65.776
764,1954,estimates,male,55,63.594
764,1954,estimates,female,56,62.948
764,1954,estimates,male,56,60.45
764,1954,estimates,female,57,59.143
764,1954,estimates,male,57,56.849
764,1954,estimates,female,58,54.802
764,1954,estimates,male,58,52.993
764,1954,estimates,female,59,50.659
764,1954,estimates,male,59,49.259
764,1954,estimates,female,60,46.459
764,1954,estimates,male,60,45.574
764,1954,estimates,female,61,43.161
764,1954,estimates,male,61,42.163
764,1954,estimates,female,62,41.282
764,1954,estimates,male,62,39.175
764,1954,estimates,female,63,40.327
764,1954,estimates,male,63,36.516
764,1954,estimates,female,64,39.261
764,1954,estimates,male,64,33.887
764,1954,estimates,female,65,38.261
764,1954,estimates,male,65,31.283
764,1954,estimates,female,66,37.119
764,1954,estimates,male,66,29.053
764,1954,estimates,female,67,35.619
764,1954,estimates,male,67,27.321
764,1954,estimates,female,68,33.863
764,1954,estimates,male,68,25.913
764,1954,estimates,female,69,32.258
764,1954,estimates,male,69,24.587
764,1954,estimates,female,70,30.83
764,1954,estimates,male,70,23.457
764,1954,estimates,female,71,28.914
764,1954,estimates,male,71,21.97
764,1954,estimates,female,72,26.255
764,1954,estimates,male,72,19.846
764,1954,estimates,female,73,23.171
764,1954,estimates,male,73,17.366
764,1954,estimates,female,74,20.179
764,1954,estimates,male,74,15.052
764,1954,estimates,female,75,17.106
764,1954,estimates,male,75,12.757
764,1954,estimates,female,76,14.663
764,1954,estimates,male,76,10.885
764,1954,estimates,female,77,13.237
764,1954,estimates,male,77,9.674
764,1954,estimates,female,78,12.472
764,1954,estimates,male,78,8.906
764,1954,estimates,female,79,11.67
764,1954,estimates,male,79,8.141
764,1954,estimates,female,80plus,66.802
764,1954,estimates,male,80plus,41.749
764,1955,estimates,female,0,427.784
764,1955,estimates,male,0,443.37
764,1955,estimates,female,1,411.785
764,1955,estimates,male,1,423.8
764,1955,estimates,female,2,395.433
764,1955,estimates,male,2,404.864
764,1955,estimates,female,3,378.942
764,1955,estimates,male,3,386.643
764,1955,estimates,female,4,362.521
764,1955,estimates,male,4,369.22
