country,year,variant,gender,age1yearinterval,population
328,1950,estimates,male,30,2.668
328,1950,estimates,female,31,2.708
328,1950,estimates,male,31,2.692
328,1950,estimates,female,32,2.663
328,1950,estimates,male,32,2.692
328,1950,estimates,female,33,2.614
328,1950,estimates,male,33,2.645
328,1950,estimates,female,34,2.563
328,1950,estimates,male,34,2.568
328,1950,estimates,female,35,2.516
328,1950,estimates,male,35,2.502
328,1950,estimates,female,36,2.473
328,1950,estimates,male,36,2.439
328,1950,estimates,female,37,2.423
328,1950,estimates,male,37,2.381
328,1950,estimates,female,38,2.361
328,1950,estimates,male,38,2.332
328,1950,estimates,female,39,2.292
328,1950,estimates,male,39,2.291
328,1950,estimates,female,40,2.223
328,1950,estimates,male,40,2.244
328,1950,estimates,female,41,2.15
328,1950,estimates,male,41,2.191
328,1950,estimates,female,42,2.09
328,1950,estimates,male,42,2.151
328,1950,estimates,female,43,2.05
328,1950,estimates,male,43,2.132
328,1950,estimates,female,44,2.022
328,1950,estimates,male,44,2.123
328,1950,estimates,female,45,1.99
328,1950,estimates,male,45,2.11
328,1950,estimates,female,46,1.962
328,1950,estimates,male,46,2.103
328,1950,estimates,female,47,1.911
328,1950,estimates,male,47,2.058
328,1950,estimates,female,48,1.823
328,1950,estimates,male,48,1.956
328,1950,estimates,female,49,1.713
328,1950,estimates,male,49,1.818
328,1950,estimates,female,50,1.607
328,1950,estimates,male,50,1.685
328,1950,estimates,female,51,1.498
328,1950,estimates,male,51,1.547
328,1950,estimates,female,52,1.407
328,1950,estimates,male,52,1.431
328,1950,estimates,female,53,1.345
328,1950,estimates,male,53,1.356
328,1950,estimates,female,54,1.303
328,1950,estimates,male,54,1.306
328,1950,estimates,female,55,1.258
328,1950,estimates,male,55,1.251
328,1950,estimates,female,56,1.217
328,1950,estimates,male,56,1.198
328,1950,estimates,female,57,1.172
328,1950,estimates,male,57,1.141
328,1950,estimates,female,58,1.118
328,1950,estimates,male,58,1.075
328,1950,estimates,female,59,1.06
328,1950,estimates,male,59,1.004
328,1950,estimates,female,60,1.006
328,1950,estimates,male,60,0.938
328,1950,estimates,female,61,0.95
328,1950,estimates,male,61,0.873
328,1950,estimates,female,62,0.91
328,1950,estimates,male,62,0.816
328,1950,estimates,female,63,0.89
328,1950,estimates,male,63,0.767
328,1950,estimates,female,64,0.884
328,1950,estimates,male,64,0.726
328,1950,estimates,female,65,0.876
328,1950,estimates,male,65,0.684
328,1950,estimates,female,66,0.87
328,1950,estimates,male,66,0.645
328,1950,estimates,female,67,0.848
328,1950,estimates,male,67,0.604
328,1950,estimates,female,68,0.797
328,1950,estimates,male,68,0.559
328,1950,estimates,female,69,0.729
328,1950,estimates,male,69,0.513
328,1950,estimates,female,70,0.664
328,1950,estimates,male,70,0.469
328,1950,estimates,female,71,0.599
328,1950,estimates,male,71,0.428
328,1950,estimates,female,72,0.538
328,1950,estimates,male,72,0.386
328,1950,estimates,female,73,0.487
328,1950,estimates,male,73,0.341
328,1950,estimates,female,74,0.443
328,1950,estimates,male,74,0.296
328,1950,estimates,female,75,0.398
328,1950,estimates,male,75,0.253
328,1950,estimates,female,76,0.354
328,1950,estimates,male,76,0.211
328,1950,estimates,female,77,0.311
328,1950,estimates,male,77,0.176
328,1950,estimates,female,78,0.267
328,1950,estimates,male,78,0.15
328,1950,estimates,female,79,0.225
328,1950,estimates,male,79,0.13
328,1950,estimates,female,80plus,1.46
328,1950,estimates,male,80plus,0.805
328,1951,estimates,female,0,8.524
328,1951,estimates,male,0,8.715
328,1951,estimates,female,1,7.984
328,1951,estimates,male,1,8.055
328,1951,estimates,female,2,7.26
328,1951,estimates,male,2,7.36
328,1951,estimates,female,3,6.639
328,1951,estimates,male,3,6.76
328,1951,estimates,female,4,6.111
328,1951,estimates,male,4,6.249
328,1951,estimates,female,5,5.67
328,1951,estimates,male,5,5.819
328,1951,estimates,female,6,5.304
328,1951,estimates,male,6,5.459
328,1951,estimates,female,7,5.001
328,1951,estimates,male,7,5.157
328,1951,estimates,female,8,4.776
328,1951,estimates,male,8,4.928
328,1951,estimates,female,9,4.632
328,1951,estimates,male,9,4.769
328,1951,estimates,female,10,4.548
328,1951,estimates,male,10,4.664
328,1951,estimates,female,11,4.501
328,1951,estimates,male,11,4.594
328,1951,estimates,female,12,4.499
328,1951,estimates,male,12,4.566
328,1951,estimates,female,13,4.463
328,1951,estimates,male,13,4.504
328,1951,estimates,female,14,4.353
328,1951,estimates,male,14,4.371
328,1951,estimates,female,15,4.199
328,1951,estimates,male,15,4.196
328,1951,estimates,female,16,4.069
328,1951,estimates,male,16,4.043
328,1951,estimates,female,17,3.946
328,1951,estimates,male,17,3.896
328,1951,estimates,female,18,3.842
328,1951,estimates,male,18,3.771
328,1951,estimates,female,19,3.771
328,1951,estimates,male,19,3.68
328,1951,estimates,female,20,3.719
328,1951,estimates,male,20,3.61
328,1951,estimates,female,21,3.664
328,1951,estimates,male,21,3.539
328,1951,estimates,female,22,3.615
328,1951,estimates,male,22,3.48
328,1951,estimates,female,23,3.542
328,1951,estimates,male,23,3.391
328,1951,estimates,female,24,3.427
328,1951,estimates,male,24,3.251
328,1951,estimates,female,25,3.287
328,1951,estimates,male,25,3.085
328,1951,estimates,female,26,3.155
328,1951,estimates,male,26,2.928
328,1951,estimates,female,27,3.021
328,1951,estimates,male,27,2.767
328,1951,estimates,female,28,2.912
328,1951,estimates,male,28,2.657
328,1951,estimates,female,29,2.842
328,1951,estimates,male,29,2.626
328,1951,estimates,female,30,2.798
328,1951,estimates,male,30,2.645
328,1951,estimates,female,31,2.75
328,1951,estimates,male,31,2.659
328,1951,estimates,female,32,2.706
328,1951,estimates,male,32,2.682
328,1951,estimates,female,33,2.658
328,1951,estimates,male,33,2.678
328,1951,estimates,female,34,2.602
328,1951,estimates,male,34,2.626
328,1951,estimates,female,35,2.54
328,1951,estimates,male,35,2.544
328,1951,estimates,female,36,2.482
328,1951,estimates,male,36,2.471
328,1951,estimates,female,37,2.427
328,1951,estimates,male,37,2.399
328,1951,estimates,female,38,2.371
328,1951,estimates,male,38,2.339
328,1951,estimates,female,39,2.313
328,1951,estimates,male,39,2.298
328,1951,estimates,female,40,2.255
328,1951,estimates,male,40,2.27
328,1951,estimates,female,41,2.196
328,1951,estimates,male,41,2.235
328,1951,estimates,female,42,2.135
328,1951,estimates,male,42,2.197
328,1951,estimates,female,43,2.079
328,1951,estimates,male,43,2.16
328,1951,estimates,female,44,2.03
328,1951,estimates,male,44,2.126
328,1951,estimates,female,45,1.984
328,1951,estimates,male,45,2.091
328,1951,estimates,female,46,1.938
328,1951,estimates,male,46,2.055
328,1951,estimates,female,47,1.894
328,1951,estimates,male,47,2.021
328,1951,estimates,female,48,1.835
328,1951,estimates,male,48,1.963
328,1951,estimates,female,49,1.753
328,1951,estimates,male,49,1.868
328,1951,estimates,female,50,1.657
328,1951,estimates,male,50,1.75
328,1951,estimates,female,51,1.564
328,1951,estimates,male,51,1.634
328,1951,estimates,female,52,1.47
328,1951,estimates,male,52,1.514
328,1951,estimates,female,53,1.388
328,1951,estimates,male,53,1.41
328,1951,estimates,female,54,1.326
328,1951,estimates,male,54,1.335
328,1951,estimates,female,55,1.279
328,1951,estimates,male,55,1.279
328,1951,estimates,female,56,1.231
328,1951,estimates,male,56,1.219
328,1951,estimates,female,57,1.185
328,1951,estimates,male,57,1.161
328,1951,estimates,female,58,1.138
328,1951,estimates,male,58,1.101
328,1951,estimates,female,59,1.088
328,1951,estimates,male,59,1.035
328,1951,estimates,female,60,1.037
328,1951,estimates,male,60,0.966
328,1951,estimates,female,61,0.988
328,1951,estimates,male,61,0.901
328,1951,estimates,female,62,0.939
328,1951,estimates,male,62,0.838
328,1951,estimates,female,63,0.899
328,1951,estimates,male,63,0.78
328,1951,estimates,female,64,0.873
328,1951,estimates,male,64,0.731
328,1951,estimates,female,65,0.856
328,1951,estimates,male,65,0.687
328,1951,estimates,female,66,0.837
328,1951,estimates,male,66,0.644
328,1951,estimates,female,67,0.822
328,1951,estimates,male,67,0.603
328,1951,estimates,female,68,0.793
328,1951,estimates,male,68,0.561
328,1951,estimates,female,69,0.742
328,1951,estimates,male,69,0.517
328,1951,estimates,female,70,0.679
328,1951,estimates,male,70,0.472
328,1951,estimates,female,71,0.618
328,1951,estimates,male,71,0.429
328,1951,estimates,female,72,0.556
328,1951,estimates,male,72,0.388
328,1951,estimates,female,73,0.5
328,1951,estimates,male,73,0.348
328,1951,estimates,female,74,0.453
328,1951,estimates,male,74,0.308
328,1951,estimates,female,75,0.413
328,1951,estimates,male,75,0.269
328,1951,estimates,female,76,0.373
328,1951,estimates,male,76,0.233
328,1951,estimates,female,77,0.335
328,1951,estimates,male,77,0.198
328,1951,estimates,female,78,0.296
328,1951,estimates,male,78,0.167
328,1951,estimates,female,79,0.253
328,1951,estimates,male,79,0.142
328,1951,estimates,female,80plus,1.439
328,1951,estimates,male,80plus,0.794
328,1952,estimates,female,0,8.901
328,1952,estimates,male,0,9.18
328,1952,estimates,female,1,8.244
328,1952,estimates,male,1,8.453
328,1952,estimates,female,2,7.876
328,1952,estimates,male,2,7.945
328,1952,estimates,female,3,7.212
328,1952,estimates,male,3,7.3
328,1952,estimates,female,4,6.629
328,1952,estimates,male,4,6.734
328,1952,estimates,female,5,6.121
328,1952,estimates,male,5,6.241
328,1952,estimates,female,6,5.687
328,1952,estimates,male,6,5.818
328,1952,estimates,female,7,5.312
328,1952,estimates,male,7,5.452
328,1952,estimates,female,8,4.985
328,1952,estimates,male,8,5.133
328,1952,estimates,female,9,4.747
328,1952,estimates,male,9,4.894
328,1952,estimates,female,10,4.616
328,1952,estimates,male,10,4.748
328,1952,estimates,female,11,4.558
328,1952,estimates,male,11,4.666
328,1952,estimates,female,12,4.529
328,1952,estimates,male,12,4.612
328,1952,estimates,female,13,4.541
328,1952,estimates,male,13,4.598
328,1952,estimates,female,14,4.513
328,1952,estimates,male,14,4.543
328,1952,estimates,female,15,4.4
328,1952,estimates,male,15,4.405
328,1952,estimates,female,16,4.236
328,1952,estimates,male,16,4.217
328,1952,estimates,female,17,4.097
328,1952,estimates,male,17,4.053
328,1952,estimates,female,18,3.965
328,1952,estimates,male,18,3.895
328,1952,estimates,female,19,3.852
328,1952,estimates,male,19,3.759
328,1952,estimates,female,20,3.771
328,1952,estimates,male,20,3.658
328,1952,estimates,female,21,3.71
328,1952,estimates,male,21,3.581
328,1952,estimates,female,22,3.646
328,1952,estimates,male,22,3.502
328,1952,estimates,female,23,3.587
328,1952,estimates,male,23,3.434
328,1952,estimates,female,24,3.509
328,1952,estimates,male,24,3.342
328,1952,estimates,female,25,3.398
328,1952,estimates,male,25,3.21
328,1952,estimates,female,26,3.268
328,1952,estimates,male,26,3.057
328,1952,estimates,female,27,3.145
328,1952,estimates,male,27,2.913
328,1952,estimates,female,28,3.02
328,1952,estimates,male,28,2.766
328,1952,estimates,female,29,2.918
328,1952,estimates,male,29,2.665
328,1952,estimates,female,30,2.85
328,1952,estimates,male,30,2.636
328,1952,estimates,female,31,2.805
328,1952,estimates,male,31,2.652
328,1952,estimates,female,32,2.757
328,1952,estimates,male,32,2.664
328,1952,estimates,female,33,2.713
328,1952,estimates,male,33,2.685
328,1952,estimates,female,34,2.663
328,1952,estimates,male,34,2.678
328,1952,estimates,female,35,2.598
328,1952,estimates,male,35,2.621
328,1952,estimates,female,36,2.525
328,1952,estimates,male,36,2.532
328,1952,estimates,female,37,2.457
328,1952,estimates,male,37,2.453
328,1952,estimates,female,38,2.389
328,1952,estimates,male,38,2.372
328,1952,estimates,female,39,2.327
328,1952,estimates,male,39,2.309
328,1952,estimates,female,40,2.273
328,1952,estimates,male,40,2.276
328,1952,estimates,female,41,2.226
328,1952,estimates,male,41,2.26
328,1952,estimates,female,42,2.177
328,1952,estimates,male,42,2.238
328,1952,estimates,female,43,2.127
328,1952,estimates,male,43,2.214
328,1952,estimates,female,44,2.075
328,1952,estimates,male,44,2.18
328,1952,estimates,female,45,2.016
328,1952,estimates,male,45,2.131
328,1952,estimates,female,46,1.954
328,1952,estimates,male,46,2.071
328,1952,estimates,female,47,1.892
328,1952,estimates,male,47,2.011
328,1952,estimates,female,48,1.831
328,1952,estimates,male,48,1.951
328,1952,estimates,female,49,1.764
328,1952,estimates,male,49,1.879
328,1952,estimates,female,50,1.688
328,1952,estimates,male,50,1.79
328,1952,estimates,female,51,1.607
328,1952,estimates,male,51,1.691
328,1952,estimates,female,52,1.526
328,1952,estimates,male,52,1.591
328,1952,estimates,female,53,1.446
328,1952,estimates,male,53,1.489
328,1952,estimates,female,54,1.373
328,1952,estimates,male,54,1.396
328,1952,estimates,female,55,1.312
328,1952,estimates,male,55,1.321
328,1952,estimates,female,56,1.26
328,1952,estimates,male,56,1.258
328,1952,estimates,female,57,1.207
328,1952,estimates,male,57,1.193
328,1952,estimates,female,58,1.157
328,1952,estimates,male,58,1.13
328,1952,estimates,female,59,1.109
328,1952,estimates,male,59,1.066
328,1952,estimates,female,60,1.062
328,1952,estimates,male,60,1
328,1952,estimates,female,61,1.017
328,1952,estimates,male,61,0.933
328,1952,estimates,female,62,0.973
328,1952,estimates,male,62,0.868
328,1952,estimates,female,63,0.93
328,1952,estimates,male,63,0.806
328,1952,estimates,female,64,0.892
328,1952,estimates,male,64,0.749
328,1952,estimates,female,65,0.859
328,1952,estimates,male,65,0.698
328,1952,estimates,female,66,0.831
328,1952,estimates,male,66,0.652
328,1952,estimates,female,67,0.802
328,1952,estimates,male,67,0.607
328,1952,estimates,female,68,0.776
328,1952,estimates,male,68,0.565
328,1952,estimates,female,69,0.74
328,1952,estimates,male,69,0.522
328,1952,estimates,female,70,0.69
328,1952,estimates,male,70,0.478
328,1952,estimates,female,71,0.631
328,1952,estimates,male,71,0.433
328,1952,estimates,female,72,0.574
328,1952,estimates,male,72,0.39
328,1952,estimates,female,73,0.516
328,1952,estimates,male,73,0.35
328,1952,estimates,female,74,0.464
328,1952,estimates,male,74,0.311
328,1952,estimates,female,75,0.421
328,1952,estimates,male,75,0.277
328,1952,estimates,female,76,0.386
328,1952,estimates,male,76,0.244
328,1952,estimates,female,77,0.35
328,1952,estimates,male,77,0.214
328,1952,estimates,female,78,0.317
328,1952,estimates,male,78,0.186
328,1952,estimates,female,79,0.281
328,1952,estimates,male,79,0.16
328,1952,estimates,female,80plus,1.454
328,1952,estimates,male,80plus,0.797
328,1953,estimates,female,0,9.264
328,1953,estimates,male,0,9.615
328,1953,estimates,female,1,8.684
328,1953,estimates,male,1,8.936
328,1953,estimates,female,2,8.125
328,1953,estimates,male,2,8.302
328,1953,estimates,female,3,7.78
328,1953,estimates,male,3,7.859
328,1953,estimates,female,4,7.175
328,1953,estimates,male,4,7.262
328,1953,estimates,female,5,6.628
328,1953,estimates,male,5,6.727
328,1953,estimates,female,6,6.141
328,1953,estimates,male,6,6.251
328,1953,estimates,female,7,5.712
328,1953,estimates,male,7,5.834
328,1953,estimates,female,8,5.329
328,1953,estimates,male,8,5.462
328,1953,estimates,female,9,4.976
328,1953,estimates,male,9,5.123
328,1953,estimates,female,10,4.726
328,1953,estimates,male,10,4.875
328,1953,estimates,female,11,4.606
328,1953,estimates,male,11,4.74
328,1953,estimates,female,12,4.574
328,1953,estimates,male,12,4.681
328,1953,estimates,female,13,4.563
328,1953,estimates,male,13,4.644
328,1953,estimates,female,14,4.591
328,1953,estimates,male,14,4.644
328,1953,estimates,female,15,4.571
328,1953,estimates,male,15,4.595
328,1953,estimates,female,16,4.455
328,1953,estimates,male,16,4.452
328,1953,estimates,female,17,4.28
328,1953,estimates,male,17,4.251
328,1953,estimates,female,18,4.132
328,1953,estimates,male,18,4.075
328,1953,estimates,female,19,3.99
328,1953,estimates,male,19,3.905
328,1953,estimates,female,20,3.868
328,1953,estimates,male,20,3.758
328,1953,estimates,female,21,3.777
328,1953,estimates,male,21,3.648
328,1953,estimates,female,22,3.707
328,1953,estimates,male,22,3.562
328,1953,estimates,female,23,3.633
328,1953,estimates,male,23,3.476
328,1953,estimates,female,24,3.564
328,1953,estimates,male,24,3.398
328,1953,estimates,female,25,3.481
328,1953,estimates,male,25,3.303
328,1953,estimates,female,26,3.374
328,1953,estimates,male,26,3.178
328,1953,estimates,female,27,3.254
328,1953,estimates,male,27,3.038
328,1953,estimates,female,28,3.139
328,1953,estimates,male,28,2.906
328,1953,estimates,female,29,3.024
328,1953,estimates,male,29,2.773
328,1953,estimates,female,30,2.928
328,1953,estimates,male,30,2.681
328,1953,estimates,female,31,2.862
328,1953,estimates,male,31,2.654
328,1953,estimates,female,32,2.816
328,1953,estimates,male,32,2.666
328,1953,estimates,female,33,2.768
328,1953,estimates,male,33,2.676
328,1953,estimates,female,34,2.725
328,1953,estimates,male,34,2.696
328,1953,estimates,female,35,2.671
328,1953,estimates,male,35,2.686
328,1953,estimates,female,36,2.598
328,1953,estimates,male,36,2.623
328,1953,estimates,female,37,2.515
328,1953,estimates,male,37,2.529
328,1953,estimates,female,38,2.435
328,1953,estimates,male,38,2.442
328,1953,estimates,female,39,2.354
328,1953,estimates,male,39,2.352
328,1953,estimates,female,40,2.286
328,1953,estimates,male,40,2.286
328,1953,estimates,female,41,2.237
328,1953,estimates,male,41,2.26
328,1953,estimates,female,42,2.2
328,1953,estimates,male,42,2.257
328,1953,estimates,female,43,2.161
328,1953,estimates,male,43,2.247
328,1953,estimates,female,44,2.123
328,1953,estimates,male,44,2.238
328,1953,estimates,female,45,2.074
328,1953,estimates,male,45,2.207
328,1953,estimates,female,46,2.006
328,1953,estimates,male,46,2.143
328,1953,estimates,female,47,1.926
328,1953,estimates,male,47,2.056
328,1953,estimates,female,48,1.849
328,1953,estimates,male,48,1.972
328,1953,estimates,female,49,1.771
328,1953,estimates,male,49,1.886
328,1953,estimates,female,50,1.696
328,1953,estimates,male,50,1.8
328,1953,estimates,female,51,1.626
328,1953,estimates,male,51,1.718
328,1953,estimates,female,52,1.559
328,1953,estimates,male,52,1.637
328,1953,estimates,female,53,1.491
328,1953,estimates,male,53,1.553
328,1953,estimates,female,54,1.425
328,1953,estimates,male,54,1.468
328,1953,estimates,female,55,1.36
328,1953,estimates,male,55,1.387
328,1953,estimates,female,56,1.3
328,1953,estimates,male,56,1.312
328,1953,estimates,female,57,1.242
328,1953,estimates,male,57,1.241
328,1953,estimates,female,58,1.186
328,1953,estimates,male,58,1.17
328,1953,estimates,female,59,1.131
328,1953,estimates,male,59,1.102
328,1953,estimates,female,60,1.081
328,1953,estimates,male,60,1.035
328,1953,estimates,female,61,1.038
328,1953,estimates,male,61,0.968
328,1953,estimates,female,62,0.999
328,1953,estimates,male,62,0.902
328,1953,estimates,female,63,0.96
328,1953,estimates,male,63,0.839
328,1953,estimates,female,64,0.923
328,1953,estimates,male,64,0.777
328,1953,estimates,female,65,0.885
328,1953,estimates,male,65,0.72
328,1953,estimates,female,66,0.847
328,1953,estimates,male,66,0.667
328,1953,estimates,female,67,0.807
328,1953,estimates,male,67,0.619
328,1953,estimates,female,68,0.768
328,1953,estimates,male,68,0.572
328,1953,estimates,female,69,0.731
328,1953,estimates,male,69,0.528
328,1953,estimates,female,70,0.689
328,1953,estimates,male,70,0.484
328,1953,estimates,female,71,0.639
328,1953,estimates,male,71,0.439
328,1953,estimates,female,72,0.584
328,1953,estimates,male,72,0.395
328,1953,estimates,female,73,0.53
328,1953,estimates,male,73,0.353
328,1953,estimates,female,74,0.476
328,1953,estimates,male,74,0.312
328,1953,estimates,female,75,0.428
328,1953,estimates,male,75,0.276
328,1953,estimates,female,76,0.39
328,1953,estimates,male,76,0.246
328,1953,estimates,female,77,0.359
328,1953,estimates,male,77,0.22
328,1953,estimates,female,78,0.328
328,1953,estimates,male,78,0.196
328,1953,estimates,female,79,0.3
328,1953,estimates,male,79,0.174
328,1953,estimates,female,80plus,1.496
328,1953,estimates,male,80plus,0.82
328,1954,estimates,female,0,9.619
328,1954,estimates,male,0,10.024
328,1954,estimates,female,1,9.112
328,1954,estimates,male,1,9.405
328,1954,estimates,female,2,8.6
328,1954,estimates,male,2,8.809
328,1954,estimates,female,3,8.089
328,1954,estimates,male,3,8.237
328,1954,estimates,female,4,7.684
328,1954,estimates,male,4,7.779
328,1954,estimates,female,5,7.138
328,1954,estimates,male,5,7.232
328,1954,estimates,female,6,6.629
328,1954,estimates,male,6,6.727
328,1954,estimates,female,7,6.162
328,1954,estimates,male,7,6.268
328,1954,estimates,female,8,5.739
328,1954,estimates,male,8,5.856
328,1954,estimates,female,9,5.346
328,1954,estimates,male,9,5.478
328,1954,estimates,female,10,4.968
328,1954,estimates,male,10,5.119
328,1954,estimates,female,11,4.704
328,1954,estimates,male,11,4.861
328,1954,estimates,female,12,4.596
328,1954,estimates,male,12,4.737
328,1954,estimates,female,13,4.591
328,1954,estimates,male,13,4.702
328,1954,estimates,female,14,4.599
328,1954,estimates,male,14,4.681
328,1954,estimates,female,15,4.641
328,1954,estimates,male,15,4.695
328,1954,estimates,female,16,4.629
328,1954,estimates,male,16,4.652
328,1954,estimates,female,17,4.51
328,1954,estimates,male,17,4.504
328,1954,estimates,female,18,4.325
328,1954,estimates,male,18,4.29
328,1954,estimates,female,19,4.168
328,1954,estimates,male,19,4.102
328,1954,estimates,female,20,4.017
328,1954,estimates,male,20,3.92
328,1954,estimates,female,21,3.884
328,1954,estimates,male,21,3.76
328,1954,estimates,female,22,3.784
328,1954,estimates,male,22,3.641
328,1954,estimates,female,23,3.705
328,1954,estimates,male,23,3.548
328,1954,estimates,female,24,3.622
328,1954,estimates,male,24,3.453
328,1954,estimates,female,25,3.541
328,1954,estimates,male,25,3.365
328,1954,estimates,female,26,3.453
328,1954,estimates,male,26,3.267
328,1954,estimates,female,27,3.35
328,1954,estimates,male,27,3.148
328,1954,estimates,female,28,3.24
328,1954,estimates,male,28,3.022
328,1954,estimates,female,29,3.134
328,1954,estimates,male,29,2.903
328,1954,estimates,female,30,3.029
328,1954,estimates,male,30,2.783
328,1954,estimates,female,31,2.939
328,1954,estimates,male,31,2.7
328,1954,estimates,female,32,2.875
328,1954,estimates,male,32,2.674
328,1954,estimates,female,33,2.827
328,1954,estimates,male,33,2.683
328,1954,estimates,female,34,2.779
328,1954,estimates,male,34,2.691
328,1954,estimates,female,35,2.737
328,1954,estimates,male,35,2.71
328,1954,estimates,female,36,2.68
328,1954,estimates,male,36,2.696
328,1954,estimates,female,37,2.599
328,1954,estimates,male,37,2.628
328,1954,estimates,female,38,2.504
328,1954,estimates,male,38,2.527
328,1954,estimates,female,39,2.413
328,1954,estimates,male,39,2.434
328,1954,estimates,female,40,2.32
328,1954,estimates,male,40,2.334
328,1954,estimates,female,41,2.245
328,1954,estimates,male,41,2.265
328,1954,estimates,female,42,2.201
328,1954,estimates,male,42,2.246
328,1954,estimates,female,43,2.174
328,1954,estimates,male,43,2.257
328,1954,estimates,female,44,2.145
328,1954,estimates,male,44,2.259
328,1954,estimates,female,45,2.119
328,1954,estimates,male,45,2.264
328,1954,estimates,female,46,2.073
328,1954,estimates,male,46,2.236
328,1954,estimates,female,47,1.996
328,1954,estimates,male,47,2.157
328,1954,estimates,female,48,1.899
328,1954,estimates,male,48,2.043
328,1954,estimates,female,49,1.806
328,1954,estimates,male,49,1.935
328,1954,estimates,female,50,1.712
328,1954,estimates,male,50,1.823
328,1954,estimates,female,51,1.628
328,1954,estimates,male,51,1.723
328,1954,estimates,female,52,1.564
328,1954,estimates,male,52,1.646
328,1954,estimates,female,53,1.511
328,1954,estimates,male,53,1.584
328,1954,estimates,female,54,1.456
328,1954,estimates,male,54,1.517
328,1954,estimates,female,55,1.403
328,1954,estimates,male,55,1.449
328,1954,estimates,female,56,1.348
328,1954,estimates,male,56,1.379
328,1954,estimates,female,57,1.287
328,1954,estimates,male,57,1.303
328,1954,estimates,female,58,1.225
328,1954,estimates,male,58,1.225
328,1954,estimates,female,59,1.165
328,1954,estimates,male,59,1.149
328,1954,estimates,female,60,1.105
328,1954,estimates,male,60,1.075
328,1954,estimates,female,61,1.053
328,1954,estimates,male,61,1.004
328,1954,estimates,female,62,1.013
328,1954,estimates,male,62,0.937
328,1954,estimates,female,63,0.98
328,1954,estimates,male,63,0.873
328,1954,estimates,female,64,0.947
328,1954,estimates,male,64,0.81
328,1954,estimates,female,65,0.916
328,1954,estimates,male,65,0.749
328,1954,estimates,female,66,0.879
328,1954,estimates,male,66,0.691
328,1954,estimates,female,67,0.834
328,1954,estimates,male,67,0.637
328,1954,estimates,female,68,0.783
328,1954,estimates,male,68,0.586
328,1954,estimates,female,69,0.734
328,1954,estimates,male,69,0.538
328,1954,estimates,female,70,0.686
328,1954,estimates,male,70,0.492
328,1954,estimates,female,71,0.638
328,1954,estimates,male,71,0.447
328,1954,estimates,female,72,0.587
328,1954,estimates,male,72,0.402
328,1954,estimates,female,73,0.537
328,1954,estimates,male,73,0.357
328,1954,estimates,female,74,0.487
328,1954,estimates,male,74,0.316
328,1954,estimates,female,75,0.436
328,1954,estimates,male,75,0.275
328,1954,estimates,female,76,0.392
328,1954,estimates,male,76,0.241
328,1954,estimates,female,77,0.359
328,1954,estimates,male,77,0.216
328,1954,estimates,female,78,0.331
328,1954,estimates,male,78,0.196
328,1954,estimates,female,79,0.305
328,1954,estimates,male,79,0.178
328,1954,estimates,female,80plus,1.547
328,1954,estimates,male,80plus,0.853
328,1955,estimates,female,0,9.968
328,1955,estimates,male,0,10.405
328,1955,estimates,female,1,9.523
328,1955,estimates,male,1,9.852
328,1955,estimates,female,2,9.055
328,1955,estimates,male,2,9.3
328,1955,estimates,female,3,8.571
328,1955,estimates,male,3,8.753
328,1955,estimates,female,4,8.078
328,1955,estimates,male,4,8.217
