variant,country,year,gender,potentialsupport2064_65
estimates,533,1950,male,32.889
estimates,533,1951,male,32.209
estimates,533,1952,male,31.811
estimates,533,1953,male,31.302
estimates,533,1954,male,30.986
estimates,533,1955,male,30.574
estimates,533,1956,male,28.488
estimates,533,1957,male,26.681
estimates,533,1958,male,24.792
estimates,533,1959,male,23.045
estimates,533,1960,male,21.352
estimates,533,1961,male,20.44
estimates,533,1962,male,19.346
estimates,533,1963,male,18.625
estimates,533,1964,male,17.74
estimates,533,1965,male,16.854
estimates,533,1966,male,16.039
estimates,533,1967,male,15.219
estimates,533,1968,male,14.515
estimates,533,1969,male,13.675
estimates,533,1970,male,12.891
estimates,533,1971,male,11.955
estimates,533,1972,male,11.09
estimates,533,1973,male,10.358
estimates,533,1974,male,9.762
estimates,533,1975,male,9.317
estimates,533,1976,male,9.063
estimates,533,1977,male,8.906
estimates,533,1978,male,8.841
estimates,533,1979,male,8.772
estimates,533,1980,male,8.756
estimates,533,1981,male,8.785
estimates,533,1982,male,8.836
estimates,533,1983,male,8.892
estimates,533,1984,male,8.959
estimates,533,1985,male,9.068
estimates,533,1986,male,9.084
estimates,533,1987,male,9.107
estimates,533,1988,male,9.102
estimates,533,1989,male,9.094
estimates,533,1990,male,9.089
estimates,533,1991,male,9.522
estimates,533,1992,male,9.876
estimates,533,1993,male,10.116
estimates,533,1994,male,10.225
estimates,533,1995,male,10.233
estimates,533,1996,male,10.023
estimates,533,1997,male,9.813
estimates,533,1998,male,9.587
estimates,533,1999,male,9.331
estimates,533,2000,male,9.087
estimates,533,2001,male,8.844
estimates,533,2002,male,8.608
estimates,533,2003,male,8.376
estimates,533,2004,male,8.16
estimates,533,2005,male,7.948
estimates,533,2006,male,7.69
estimates,533,2007,male,7.43
estimates,533,2008,male,7.17
estimates,533,2009,male,6.889
estimates,533,2010,male,6.592
estimates,533,2011,male,6.384
estimates,533,2012,male,6.189
estimates,533,2013,male,5.997
estimates,533,2014,male,5.81
estimates,533,2015,male,5.627
medium_variant,533,2015,male,5.627
medium_variant,533,2016,male,5.433
medium_variant,533,2017,male,5.247
medium_variant,533,2018,male,5.061
medium_variant,533,2019,male,4.88
medium_variant,533,2020,male,4.7
medium_variant,533,2021,male,4.517
medium_variant,533,2022,male,4.343
