variant,country,year,gender,potentialsupport2064_65
estimates,760,1950,male,9.762
estimates,760,1951,male,9.696
estimates,760,1952,male,9.661
estimates,760,1953,male,9.649
estimates,760,1954,male,9.647
estimates,760,1955,male,9.651
estimates,760,1956,male,9.602
estimates,760,1957,male,9.574
estimates,760,1958,male,9.575
estimates,760,1959,male,9.62
estimates,760,1960,male,9.712
estimates,760,1961,male,9.726
estimates,760,1962,male,9.792
estimates,760,1963,male,9.905
estimates,760,1964,male,10.058
estimates,760,1965,male,10.249
estimates,760,1966,male,10.342
estimates,760,1967,male,10.477
estimates,760,1968,male,10.658
estimates,760,1969,male,10.891
estimates,760,1970,male,11.18
estimates,760,1971,male,11.329
estimates,760,1972,male,11.531
estimates,760,1973,male,11.773
estimates,760,1974,male,12.044
estimates,760,1975,male,12.331
estimates,760,1976,male,12.445
estimates,760,1977,male,12.572
estimates,760,1978,male,12.711
estimates,760,1979,male,12.866
estimates,760,1980,male,13.035
estimates,760,1981,male,13.166
estimates,760,1982,male,13.323
estimates,760,1983,male,13.478
estimates,760,1984,male,13.594
estimates,760,1985,male,13.653
estimates,760,1986,male,13.555
estimates,760,1987,male,13.439
estimates,760,1988,male,13.325
estimates,760,1989,male,13.239
estimates,760,1990,male,13.193
estimates,760,1991,male,13.161
estimates,760,1992,male,13.174
estimates,760,1993,male,13.223
estimates,760,1994,male,13.296
estimates,760,1995,male,13.389
estimates,760,1996,male,13.458
estimates,760,1997,male,13.553
estimates,760,1998,male,13.678
estimates,760,1999,male,13.845
estimates,760,2000,male,14.055
estimates,760,2001,male,14.006
estimates,760,2002,male,13.969
estimates,760,2003,male,13.933
estimates,760,2004,male,13.879
estimates,760,2005,male,13.784
estimates,760,2006,male,14.063
estimates,760,2007,male,14.328
estimates,760,2008,male,14.576
estimates,760,2009,male,14.804
estimates,760,2010,male,15.007
estimates,760,2011,male,14.567
estimates,760,2012,male,14.116
estimates,760,2013,male,13.641
estimates,760,2014,male,13.128
estimates,760,2015,male,12.584
medium_variant,760,2015,male,12.584
medium_variant,760,2016,male,12.316
medium_variant,760,2017,male,12.036
medium_variant,760,2018,male,11.757
medium_variant,760,2019,male,11.491
medium_variant,760,2020,male,11.245
medium_variant,760,2021,male,11.332
medium_variant,760,2022,male,11.381
medium_variant,760,2023,male,11.377
medium_variant,760,2024,male,11.308
medium_variant,760,2025,male,11.173
medium_variant,760,2026,male,10.943
medium_variant,760,2027,male,10.695
medium_variant,760,2028,male,10.437
medium_variant,760,2029,male,10.181
medium_variant,760,2030,male,9.93
medium_variant,760,2031,male,9.733
medium_variant,760,2032,male,9.548
medium_variant,760,2033,male,9.367
medium_variant,760,2034,male,9.184
medium_variant,760,2035,male,8.997
medium_variant,760,2036,male,8.807
medium_variant,760,2037,male,8.616
medium_variant,760,2038,male,8.419
medium_variant,760,2039,male,8.207
medium_variant,760,2040,male,7.978
medium_variant,760,2041,male,7.754
medium_variant,760,2042,male,7.525
medium_variant,760,2043,male,7.292
medium_variant,760,2044,male,7.056
medium_variant,760,2045,male,6.817
medium_variant,760,2046,male,6.595
medium_variant,760,2047,male,6.377
medium_variant,760,2048,male,6.167
medium_variant,760,2049,male,5.971
medium_variant,760,2050,male,5.79
medium_variant,760,2051,male,5.634
medium_variant,760,2052,male,5.489
medium_variant,760,2053,male,5.355
medium_variant,760,2054,male,5.233
medium_variant,760,2055,male,5.12
medium_variant,760,2056,male,5.028
medium_variant,760,2057,male,4.945
medium_variant,760,2058,male,4.863
medium_variant,760,2059,male,4.768
medium_variant,760,2060,male,4.656
medium_variant,760,2061,male,4.541
medium_variant,760,2062,male,4.416
medium_variant,760,2063,male,4.284
medium_variant,760,2064,male,4.15
medium_variant,760,2065,male,4.017
medium_variant,760,2066,male,3.894
medium_variant,760,2067,male,3.775
medium_variant,760,2068,male,3.657
medium_variant,760,2069,male,3.542
medium_variant,760,2070,male,3.429
medium_variant,760,2071,male,3.326
medium_variant,760,2072,male,3.228
medium_variant,760,2073,male,3.134
medium_variant,760,2074,male,3.044
medium_variant,760,2075,male,2.958
medium_variant,760,2076,male,2.883
medium_variant,760,2077,male,2.813
medium_variant,760,2078,male,2.748
medium_variant,760,2079,male,2.687
medium_variant,760,2080,male,2.631
medium_variant,760,2081,male,2.587
medium_variant,760,2082,male,2.547
medium_variant,760,2083,male,2.511
medium_variant,760,2084,male,2.476
medium_variant,760,2085,male,2.441
medium_variant,760,2086,male,2.412
medium_variant,760,2087,male,2.385
medium_variant,760,2088,male,2.357
medium_variant,760,2089,male,2.329
medium_variant,760,2090,male,2.3
medium_variant,760,2091,male,2.277
medium_variant,760,2092,male,2.254
medium_variant,760,2093,male,2.231
medium_variant,760,2094,male,2.207
medium_variant,760,2095,male,2.181
medium_variant,760,2096,male,2.16
medium_variant,760,2097,male,2.138
medium_variant,760,2098,male,2.116
medium_variant,760,2099,male,2.092
medium_variant,760,2100,male,2.067
estimates,760,1950,female,10.874
estimates,760,1951,female,10.826
estimates,760,1952,female,10.814
estimates,760,1953,female,10.823
estimates,760,1954,female,10.839
estimates,760,1955,female,10.852
estimates,760,1956,female,10.808
estimates,760,1957,female,10.774
estimates,760,1958,female,10.758
estimates,760,1959,female,10.771
estimates,760,1960,female,10.815
estimates,760,1961,female,10.785
estimates,760,1962,female,10.796
estimates,760,1963,female,10.838
estimates,760,1964,female,10.9
estimates,760,1965,female,10.977
estimates,760,1966,female,10.968
estimates,760,1967,female,10.984
estimates,760,1968,female,11.031
estimates,760,1969,female,11.124
estimates,760,1970,female,11.267
estimates,760,1971,female,11.319
estimates,760,1972,female,11.422
estimates,760,1973,female,11.557
estimates,760,1974,female,11.703
estimates,760,1975,female,11.847
estimates,760,1976,female,11.892
estimates,760,1977,female,11.944
estimates,760,1978,female,11.995
estimates,760,1979,female,12.045
estimates,760,1980,female,12.091
estimates,760,1981,female,12.133
estimates,760,1982,female,12.18
estimates,760,1983,female,12.228
estimates,760,1984,female,12.275
estimates,760,1985,female,12.316
estimates,760,1986,female,12.314
estimates,760,1987,female,12.316
estimates,760,1988,female,12.316
estimates,760,1989,female,12.311
estimates,760,1990,female,12.299
estimates,760,1991,female,12.317
estimates,760,1992,female,12.345
estimates,760,1993,female,12.373
estimates,760,1994,female,12.384
estimates,760,1995,female,12.376
estimates,760,1996,female,12.314
estimates,760,1997,female,12.245
estimates,760,1998,female,12.189
estimates,760,1999,female,12.172
estimates,760,2000,female,12.205
estimates,760,2001,female,12.424
estimates,760,2002,female,12.689
estimates,760,2003,female,12.979
estimates,760,2004,female,13.256
estimates,760,2005,female,13.484
estimates,760,2006,female,13.556
estimates,760,2007,female,13.595
estimates,760,2008,female,13.615
estimates,760,2009,female,13.639
estimates,760,2010,female,13.67
estimates,760,2011,female,13.112
estimates,760,2012,female,12.546
estimates,760,2013,female,11.942
estimates,760,2014,female,11.27
estimates,760,2015,female,10.533
medium_variant,760,2015,female,10.533
medium_variant,760,2016,female,10.226
medium_variant,760,2017,female,9.884
medium_variant,760,2018,female,9.529
medium_variant,760,2019,female,9.188
medium_variant,760,2020,female,8.869
medium_variant,760,2021,female,8.965
medium_variant,760,2022,female,9.03
medium_variant,760,2023,female,9.053
medium_variant,760,2024,female,9.024
medium_variant,760,2025,female,8.939
medium_variant,760,2026,female,8.773
medium_variant,760,2027,female,8.588
medium_variant,760,2028,female,8.391
medium_variant,760,2029,female,8.192
medium_variant,760,2030,female,7.993
medium_variant,760,2031,female,7.819
medium_variant,760,2032,female,7.651
medium_variant,760,2033,female,7.485
medium_variant,760,2034,female,7.317
medium_variant,760,2035,female,7.144
medium_variant,760,2036,female,6.98
medium_variant,760,2037,female,6.815
medium_variant,760,2038,female,6.642
medium_variant,760,2039,female,6.459
medium_variant,760,2040,female,6.262
medium_variant,760,2041,female,6.084
medium_variant,760,2042,female,5.9
medium_variant,760,2043,female,5.711
medium_variant,760,2044,female,5.519
medium_variant,760,2045,female,5.324
medium_variant,760,2046,female,5.15
medium_variant,760,2047,female,4.977
medium_variant,760,2048,female,4.811
medium_variant,760,2049,female,4.655
medium_variant,760,2050,female,4.513
medium_variant,760,2051,female,4.399
medium_variant,760,2052,female,4.295
medium_variant,760,2053,female,4.198
medium_variant,760,2054,female,4.11
medium_variant,760,2055,female,4.029
medium_variant,760,2056,female,3.971
medium_variant,760,2057,female,3.919
medium_variant,760,2058,female,3.867
medium_variant,760,2059,female,3.805
medium_variant,760,2060,female,3.728
medium_variant,760,2061,female,3.655
medium_variant,760,2062,female,3.571
medium_variant,760,2063,female,3.48
medium_variant,760,2064,female,3.384
medium_variant,760,2065,female,3.286
medium_variant,760,2066,female,3.2
medium_variant,760,2067,female,3.113
medium_variant,760,2068,female,3.025
medium_variant,760,2069,female,2.936
medium_variant,760,2070,female,2.848
medium_variant,760,2071,female,2.77
medium_variant,760,2072,female,2.695
medium_variant,760,2073,female,2.621
medium_variant,760,2074,female,2.549
medium_variant,760,2075,female,2.479
medium_variant,760,2076,female,2.421
medium_variant,760,2077,female,2.366
medium_variant,760,2078,female,2.313
medium_variant,760,2079,female,2.263
medium_variant,760,2080,female,2.216
medium_variant,760,2081,female,2.18
medium_variant,760,2082,female,2.148
medium_variant,760,2083,female,2.117
medium_variant,760,2084,female,2.086
medium_variant,760,2085,female,2.053
medium_variant,760,2086,female,2.029
medium_variant,760,2087,female,2.005
medium_variant,760,2088,female,1.98
medium_variant,760,2089,female,1.954
medium_variant,760,2090,female,1.926
medium_variant,760,2091,female,1.906
medium_variant,760,2092,female,1.886
medium_variant,760,2093,female,1.866
medium_variant,760,2094,female,1.843
medium_variant,760,2095,female,1.819
medium_variant,760,2096,female,1.8
medium_variant,760,2097,female,1.781
medium_variant,760,2098,female,1.76
medium_variant,760,2099,female,1.738
medium_variant,760,2100,female,1.714
