variant,country,year,gender,potentialsupport2064_65
estimates,408,1950,male,15.144
estimates,408,1951,male,14.811
estimates,408,1952,male,14.714
estimates,408,1953,male,14.847
estimates,408,1954,male,15.218
estimates,408,1955,male,15.862
estimates,408,1956,male,16.191
estimates,408,1957,male,16.723
estimates,408,1958,male,17.472
estimates,408,1959,male,18.451
estimates,408,1960,male,19.664
estimates,408,1961,male,19.97
estimates,408,1962,male,20.451
estimates,408,1963,male,21.116
estimates,408,1964,male,21.975
estimates,408,1965,male,23.024
estimates,408,1966,male,22.997
estimates,408,1967,male,23.114
estimates,408,1968,male,23.357
estimates,408,1969,male,23.675
estimates,408,1970,male,24.028
estimates,408,1971,male,23.453
estimates,408,1972,male,22.951
estimates,408,1973,male,22.539
estimates,408,1974,male,22.245
estimates,408,1975,male,22.082
estimates,408,1976,male,21.431
estimates,408,1977,male,21.012
estimates,408,1978,male,20.797
estimates,408,1979,male,20.718
estimates,408,1980,male,20.712
estimates,408,1981,male,20.354
estimates,408,1982,male,20.077
estimates,408,1983,male,19.914
estimates,408,1984,male,19.915
estimates,408,1985,male,20.093
estimates,408,1986,male,20.065
estimates,408,1987,male,20.178
estimates,408,1988,male,20.398
estimates,408,1989,male,20.676
estimates,408,1990,male,20.966
estimates,408,1991,male,20.834
estimates,408,1992,male,20.705
estimates,408,1993,male,20.523
estimates,408,1994,male,20.226
estimates,408,1995,male,19.775
estimates,408,1996,male,19.275
estimates,408,1997,male,18.794
estimates,408,1998,male,18.272
estimates,408,1999,male,17.64
estimates,408,2000,male,16.884
estimates,408,2001,male,15.658
estimates,408,2002,male,14.553
estimates,408,2003,male,13.604
estimates,408,2004,male,12.812
estimates,408,2005,male,12.151
estimates,408,2006,male,11.457
estimates,408,2007,male,10.904
estimates,408,2008,male,10.466
estimates,408,2009,male,10.124
estimates,408,2010,male,9.858
estimates,408,2011,male,9.485
estimates,408,2012,male,9.161
estimates,408,2013,male,8.929
estimates,408,2014,male,8.841
estimates,408,2015,male,8.911
medium_variant,408,2015,male,8.911
medium_variant,408,2016,male,9.039
medium_variant,408,2017,male,9.326
medium_variant,408,2018,male,9.659
medium_variant,408,2019,male,9.843
medium_variant,408,2020,male,9.766
medium_variant,408,2021,male,9.34
medium_variant,408,2022,male,8.782
medium_variant,408,2023,male,8.232
medium_variant,408,2024,male,7.806
medium_variant,408,2025,male,7.524
medium_variant,408,2026,male,7.237
medium_variant,408,2027,male,7.05
medium_variant,408,2028,male,6.898
medium_variant,408,2029,male,6.705
medium_variant,408,2030,male,6.44
medium_variant,408,2031,male,6.071
medium_variant,408,2032,male,5.702
medium_variant,408,2033,male,5.356
medium_variant,408,2034,male,5.052
medium_variant,408,2035,male,4.791
medium_variant,408,2036,male,4.534
medium_variant,408,2037,male,4.309
medium_variant,408,2038,male,4.126
medium_variant,408,2039,male,3.996
medium_variant,408,2040,male,3.921
medium_variant,408,2041,male,3.869
medium_variant,408,2042,male,3.863
medium_variant,408,2043,male,3.883
medium_variant,408,2044,male,3.903
medium_variant,408,2045,male,3.907
medium_variant,408,2046,male,3.874
medium_variant,408,2047,male,3.831
medium_variant,408,2048,male,3.783
medium_variant,408,2049,male,3.741
medium_variant,408,2050,male,3.706
medium_variant,408,2051,male,3.65
medium_variant,408,2052,male,3.603
medium_variant,408,2053,male,3.561
medium_variant,408,2054,male,3.519
medium_variant,408,2055,male,3.474
medium_variant,408,2056,male,3.401
medium_variant,408,2057,male,3.329
medium_variant,408,2058,male,3.261
medium_variant,408,2059,male,3.199
medium_variant,408,2060,male,3.143
medium_variant,408,2061,male,3.073
medium_variant,408,2062,male,3.013
medium_variant,408,2063,male,2.959
medium_variant,408,2064,male,2.912
medium_variant,408,2065,male,2.868
medium_variant,408,2066,male,2.814
medium_variant,408,2067,male,2.767
medium_variant,408,2068,male,2.725
medium_variant,408,2069,male,2.69
medium_variant,408,2070,male,2.661
medium_variant,408,2071,male,2.63
medium_variant,408,2072,male,2.607
medium_variant,408,2073,male,2.588
medium_variant,408,2074,male,2.57
medium_variant,408,2075,male,2.553
medium_variant,408,2076,male,2.531
medium_variant,408,2077,male,2.511
medium_variant,408,2078,male,2.492
medium_variant,408,2079,male,2.474
medium_variant,408,2080,male,2.454
medium_variant,408,2081,male,2.429
medium_variant,408,2082,male,2.404
medium_variant,408,2083,male,2.38
medium_variant,408,2084,male,2.355
medium_variant,408,2085,male,2.329
medium_variant,408,2086,male,2.3
medium_variant,408,2087,male,2.272
medium_variant,408,2088,male,2.245
medium_variant,408,2089,male,2.219
medium_variant,408,2090,male,2.192
medium_variant,408,2091,male,2.165
medium_variant,408,2092,male,2.14
medium_variant,408,2093,male,2.117
medium_variant,408,2094,male,2.095
medium_variant,408,2095,male,2.073
medium_variant,408,2096,male,2.053
medium_variant,408,2097,male,2.036
medium_variant,408,2098,male,2.02
medium_variant,408,2099,male,2.005
medium_variant,408,2100,male,1.99
