variant,country,year,gender,potentialsupport2064_65
estimates,524,1950,male,27.72
estimates,524,1951,male,25.825
estimates,524,1952,male,24.461
estimates,524,1953,male,23.468
estimates,524,1954,male,22.739
estimates,524,1955,male,22.217
estimates,524,1956,male,21.419
estimates,524,1957,male,20.822
estimates,524,1958,male,20.4
estimates,524,1959,male,20.137
estimates,524,1960,male,20.016
estimates,524,1961,male,19.537
estimates,524,1962,male,19.206
estimates,524,1963,male,18.981
estimates,524,1964,male,18.819
estimates,524,1965,male,18.699
estimates,524,1966,male,18.176
estimates,524,1967,male,17.728
estimates,524,1968,male,17.375
estimates,524,1969,male,17.142
estimates,524,1970,male,17.038
estimates,524,1971,male,16.685
estimates,524,1972,male,16.46
estimates,524,1973,male,16.342
estimates,524,1974,male,16.307
estimates,524,1975,male,16.339
estimates,524,1976,male,16.103
estimates,524,1977,male,15.942
estimates,524,1978,male,15.849
estimates,524,1979,male,15.817
estimates,524,1980,male,15.84
estimates,524,1981,male,15.607
estimates,524,1982,male,15.44
estimates,524,1983,male,15.328
estimates,524,1984,male,15.264
estimates,524,1985,male,15.243
estimates,524,1986,male,14.974
estimates,524,1987,male,14.766
estimates,524,1988,male,14.611
estimates,524,1989,male,14.503
estimates,524,1990,male,14.441
estimates,524,1991,male,14.353
estimates,524,1992,male,14.325
estimates,524,1993,male,14.354
estimates,524,1994,male,14.442
estimates,524,1995,male,14.582
estimates,524,1996,male,14.377
estimates,524,1997,male,14.206
estimates,524,1998,male,14.054
estimates,524,1999,male,13.904
estimates,524,2000,male,13.75
estimates,524,2001,male,13.361
estimates,524,2002,male,12.905
estimates,524,2003,male,12.378
estimates,524,2004,male,11.797
estimates,524,2005,male,11.186
estimates,524,2006,male,10.805
estimates,524,2007,male,10.45
estimates,524,2008,male,10.127
estimates,524,2009,male,9.835
estimates,524,2010,male,9.56
estimates,524,2011,male,9.482
estimates,524,2012,male,9.437
estimates,524,2013,male,9.403
estimates,524,2014,male,9.356
estimates,524,2015,male,9.282
