variant,country,year,gender,potentialsupport2064_65
estimates,446,1950,male,29.051
estimates,446,1951,male,27.746
estimates,446,1952,male,26.387
estimates,446,1953,male,24.878
estimates,446,1954,male,23.201
estimates,446,1955,male,21.34
estimates,446,1956,male,19.493
estimates,446,1957,male,17.703
estimates,446,1958,male,16.094
estimates,446,1959,male,14.621
estimates,446,1960,male,13.294
estimates,446,1961,male,13.01
estimates,446,1962,male,12.702
estimates,446,1963,male,12.397
estimates,446,1964,male,12.127
estimates,446,1965,male,11.909
estimates,446,1966,male,11.605
estimates,446,1967,male,11.386
estimates,446,1968,male,11.276
estimates,446,1969,male,11.245
estimates,446,1970,male,11.292
estimates,446,1971,male,11.322
estimates,446,1972,male,11.347
estimates,446,1973,male,11.327
estimates,446,1974,male,11.254
estimates,446,1975,male,11.169
estimates,446,1976,male,10.891
estimates,446,1977,male,10.669
estimates,446,1978,male,10.471
estimates,446,1979,male,10.244
estimates,446,1980,male,9.939
estimates,446,1981,male,10.018
estimates,446,1982,male,10.081
estimates,446,1983,male,10.164
estimates,446,1984,male,10.296
estimates,446,1985,male,10.493
estimates,446,1986,male,10.682
estimates,446,1987,male,10.918
estimates,446,1988,male,11.161
estimates,446,1989,male,11.388
estimates,446,1990,male,11.575
estimates,446,1991,male,11.292
estimates,446,1992,male,10.995
estimates,446,1993,male,10.698
estimates,446,1994,male,10.426
estimates,446,1995,male,10.178
estimates,446,1996,male,10.04
estimates,446,1997,male,9.914
estimates,446,1998,male,9.805
estimates,446,1999,male,9.714
estimates,446,2000,male,9.66
estimates,446,2001,male,9.783
estimates,446,2002,male,9.925
estimates,446,2003,male,10.083
estimates,446,2004,male,10.255
estimates,446,2005,male,10.443
estimates,446,2006,male,10.679
estimates,446,2007,male,10.992
estimates,446,2008,male,11.321
estimates,446,2009,male,11.542
estimates,446,2010,male,11.555
estimates,446,2011,male,11.107
estimates,446,2012,male,10.532
estimates,446,2013,male,9.891
estimates,446,2014,male,9.242
estimates,446,2015,male,8.61
medium_variant,446,2015,male,8.61
medium_variant,446,2016,male,7.965
medium_variant,446,2017,male,7.36
medium_variant,446,2018,male,6.797
medium_variant,446,2019,male,6.272
medium_variant,446,2020,male,5.785
medium_variant,446,2021,male,5.349
medium_variant,446,2022,male,4.951
medium_variant,446,2023,male,4.593
medium_variant,446,2024,male,4.274
medium_variant,446,2025,male,3.991
medium_variant,446,2026,male,3.749
medium_variant,446,2027,male,3.534
medium_variant,446,2028,male,3.348
medium_variant,446,2029,male,3.197
medium_variant,446,2030,male,3.08
medium_variant,446,2031,male,3.002
medium_variant,446,2032,male,2.949
medium_variant,446,2033,male,2.913
medium_variant,446,2034,male,2.879
medium_variant,446,2035,male,2.841
medium_variant,446,2036,male,2.811
medium_variant,446,2037,male,2.775
medium_variant,446,2038,male,2.739
medium_variant,446,2039,male,2.708
medium_variant,446,2040,male,2.684
medium_variant,446,2041,male,2.674
medium_variant,446,2042,male,2.671
medium_variant,446,2043,male,2.666
medium_variant,446,2044,male,2.649
medium_variant,446,2045,male,2.613
medium_variant,446,2046,male,2.565
medium_variant,446,2047,male,2.503
medium_variant,446,2048,male,2.433
medium_variant,446,2049,male,2.361
medium_variant,446,2050,male,2.288
medium_variant,446,2051,male,2.218
medium_variant,446,2052,male,2.149
medium_variant,446,2053,male,2.085
medium_variant,446,2054,male,2.027
medium_variant,446,2055,male,1.974
medium_variant,446,2056,male,1.929
medium_variant,446,2057,male,1.891
medium_variant,446,2058,male,1.86
medium_variant,446,2059,male,1.835
medium_variant,446,2060,male,1.814
medium_variant,446,2061,male,1.801
medium_variant,446,2062,male,1.794
medium_variant,446,2063,male,1.791
medium_variant,446,2064,male,1.792
medium_variant,446,2065,male,1.799
medium_variant,446,2066,male,1.816
medium_variant,446,2067,male,1.838
medium_variant,446,2068,male,1.864
medium_variant,446,2069,male,1.891
medium_variant,446,2070,male,1.914
medium_variant,446,2071,male,1.943
medium_variant,446,2072,male,1.97
medium_variant,446,2073,male,1.993
medium_variant,446,2074,male,2.009
medium_variant,446,2075,male,2.02
medium_variant,446,2076,male,2.031
medium_variant,446,2077,male,2.038
medium_variant,446,2078,male,2.04
medium_variant,446,2079,male,2.038
medium_variant,446,2080,male,2.029
medium_variant,446,2081,male,2.02
medium_variant,446,2082,male,2.01
medium_variant,446,2083,male,1.996
medium_variant,446,2084,male,1.979
medium_variant,446,2085,male,1.958
medium_variant,446,2086,male,1.942
medium_variant,446,2087,male,1.926
medium_variant,446,2088,male,1.908
medium_variant,446,2089,male,1.889
medium_variant,446,2090,male,1.867
medium_variant,446,2091,male,1.852
medium_variant,446,2092,male,1.837
medium_variant,446,2093,male,1.822
medium_variant,446,2094,male,1.806
medium_variant,446,2095,male,1.789
medium_variant,446,2096,male,1.781
medium_variant,446,2097,male,1.772
medium_variant,446,2098,male,1.763
medium_variant,446,2099,male,1.753
medium_variant,446,2100,male,1.741
estimates,446,1950,female,13.104
estimates,446,1951,female,12.854
estimates,446,1952,female,12.549
estimates,446,1953,female,12.133
estimates,446,1954,female,11.568
estimates,446,1955,female,10.913
estimates,446,1956,female,10.078
estimates,446,1957,female,9.289
estimates,446,1958,female,8.568
estimates,446,1959,female,7.916
estimates,446,1960,female,7.32
estimates,446,1961,female,7.189
estimates,446,1962,female,7.072
estimates,446,1963,female,6.984
estimates,446,1964,female,6.933
estimates,446,1965,female,6.927
estimates,446,1966,female,6.91
estimates,446,1967,female,6.934
estimates,446,1968,female,7.001
estimates,446,1969,female,7.119
estimates,446,1970,female,7.285
estimates,446,1971,female,7.313
estimates,446,1972,female,7.321
estimates,446,1973,female,7.304
estimates,446,1974,female,7.255
estimates,446,1975,female,7.182
estimates,446,1976,female,6.974
estimates,446,1977,female,6.768
estimates,446,1978,female,6.546
estimates,446,1979,female,6.294
estimates,446,1980,female,5.992
estimates,446,1981,female,6.134
estimates,446,1982,female,6.269
estimates,446,1983,female,6.408
estimates,446,1984,female,6.554
estimates,446,1985,female,6.715
estimates,446,1986,female,6.93
estimates,446,1987,female,7.156
estimates,446,1988,female,7.377
estimates,446,1989,female,7.585
estimates,446,1990,female,7.774
estimates,446,1991,female,7.697
estimates,446,1992,female,7.618
estimates,446,1993,female,7.55
estimates,446,1994,female,7.486
estimates,446,1995,female,7.433
estimates,446,1996,female,7.412
estimates,446,1997,female,7.399
estimates,446,1998,female,7.405
estimates,446,1999,female,7.443
estimates,446,2000,female,7.521
estimates,446,2001,female,7.668
estimates,446,2002,female,7.844
estimates,446,2003,female,8.039
estimates,446,2004,female,8.246
estimates,446,2005,female,8.453
estimates,446,2006,female,8.738
estimates,446,2007,female,9.075
estimates,446,2008,female,9.433
estimates,446,2009,female,9.757
estimates,446,2010,female,9.982
estimates,446,2011,female,9.883
estimates,446,2012,female,9.676
estimates,446,2013,female,9.367
estimates,446,2014,female,8.979
estimates,446,2015,female,8.531
medium_variant,446,2015,female,8.531
medium_variant,446,2016,female,7.999
medium_variant,446,2017,female,7.452
medium_variant,446,2018,female,6.917
medium_variant,446,2019,female,6.411
medium_variant,446,2020,female,5.943
medium_variant,446,2021,female,5.52
medium_variant,446,2022,female,5.134
medium_variant,446,2023,female,4.775
medium_variant,446,2024,female,4.433
medium_variant,446,2025,female,4.105
medium_variant,446,2026,female,3.805
medium_variant,446,2027,female,3.525
medium_variant,446,2028,female,3.273
medium_variant,446,2029,female,3.055
