variant,country,year,gender,potentialsupport2064_65
estimates,392,1950,male,11.548
estimates,392,1951,male,11.407
estimates,392,1952,male,11.296
estimates,392,1953,male,11.212
estimates,392,1954,male,11.157
estimates,392,1955,male,11.125
estimates,392,1956,male,11.016
estimates,392,1957,male,10.938
estimates,392,1958,male,10.879
estimates,392,1959,male,10.829
estimates,392,1960,male,10.78
estimates,392,1961,male,10.633
estimates,392,1962,male,10.505
estimates,392,1963,male,10.395
estimates,392,1964,male,10.309
estimates,392,1965,male,10.245
estimates,392,1966,male,10.107
estimates,392,1967,male,10.001
estimates,392,1968,male,9.915
estimates,392,1969,male,9.833
estimates,392,1970,male,9.744
estimates,392,1971,male,9.576
estimates,392,1972,male,9.418
estimates,392,1973,male,9.262
estimates,392,1974,male,9.105
estimates,392,1975,male,8.942
estimates,392,1976,male,8.707
estimates,392,1977,male,8.475
estimates,392,1978,male,8.257
estimates,392,1979,male,8.067
estimates,392,1980,male,7.91
estimates,392,1981,male,7.755
estimates,392,1982,male,7.627
estimates,392,1983,male,7.515
estimates,392,1984,male,7.404
estimates,392,1985,male,7.287
estimates,392,1986,male,7.139
estimates,392,1987,male,6.992
estimates,392,1988,male,6.835
estimates,392,1989,male,6.656
estimates,392,1990,male,6.452
estimates,392,1991,male,6.235
estimates,392,1992,male,6.013
estimates,392,1993,male,5.793
estimates,392,1994,male,5.58
estimates,392,1995,male,5.377
estimates,392,1996,male,5.171
estimates,392,1997,male,4.974
estimates,392,1998,male,4.786
estimates,392,1999,male,4.61
estimates,392,2000,male,4.447
estimates,392,2001,male,4.289
estimates,392,2002,male,4.143
estimates,392,2003,male,4.004
estimates,392,2004,male,3.87
estimates,392,2005,male,3.739
estimates,392,2006,male,3.618
estimates,392,2007,male,3.503
estimates,392,2008,male,3.389
estimates,392,2009,male,3.268
estimates,392,2010,male,3.139
estimates,392,2011,male,3.009
estimates,392,2012,male,2.877
estimates,392,2013,male,2.75
estimates,392,2014,male,2.637
estimates,392,2015,male,2.541
medium_variant,392,2015,male,2.541
medium_variant,392,2016,male,2.462
medium_variant,392,2017,male,2.396
medium_variant,392,2018,male,2.342
medium_variant,392,2019,male,2.297
medium_variant,392,2020,male,2.257
medium_variant,392,2021,male,2.227
medium_variant,392,2022,male,2.203
medium_variant,392,2023,male,2.184
medium_variant,392,2024,male,2.166
medium_variant,392,2025,male,2.147
medium_variant,392,2026,male,2.128
medium_variant,392,2027,male,2.109
medium_variant,392,2028,male,2.089
medium_variant,392,2029,male,2.067
medium_variant,392,2030,male,2.043
medium_variant,392,2031,male,2.02
medium_variant,392,2032,male,1.997
medium_variant,392,2033,male,1.971
medium_variant,392,2034,male,1.939
medium_variant,392,2035,male,1.899
medium_variant,392,2036,male,1.854
medium_variant,392,2037,male,1.803
medium_variant,392,2038,male,1.75
medium_variant,392,2039,male,1.703
medium_variant,392,2040,male,1.662
medium_variant,392,2041,male,1.628
medium_variant,392,2042,male,1.602
medium_variant,392,2043,male,1.582
medium_variant,392,2044,male,1.564
medium_variant,392,2045,male,1.545
medium_variant,392,2046,male,1.528
medium_variant,392,2047,male,1.513
medium_variant,392,2048,male,1.499
medium_variant,392,2049,male,1.486
medium_variant,392,2050,male,1.473
medium_variant,392,2051,male,1.466
medium_variant,392,2052,male,1.461
medium_variant,392,2053,male,1.456
medium_variant,392,2054,male,1.452
medium_variant,392,2055,male,1.449
medium_variant,392,2056,male,1.451
medium_variant,392,2057,male,1.454
medium_variant,392,2058,male,1.458
medium_variant,392,2059,male,1.461
medium_variant,392,2060,male,1.462
medium_variant,392,2061,male,1.468
medium_variant,392,2062,male,1.473
medium_variant,392,2063,male,1.477
medium_variant,392,2064,male,1.48
medium_variant,392,2065,male,1.483
medium_variant,392,2066,male,1.489
medium_variant,392,2067,male,1.496
medium_variant,392,2068,male,1.503
medium_variant,392,2069,male,1.51
medium_variant,392,2070,male,1.513
medium_variant,392,2071,male,1.519
medium_variant,392,2072,male,1.525
medium_variant,392,2073,male,1.528
medium_variant,392,2074,male,1.529
medium_variant,392,2075,male,1.526
medium_variant,392,2076,male,1.528
medium_variant,392,2077,male,1.529
medium_variant,392,2078,male,1.528
medium_variant,392,2079,male,1.526
medium_variant,392,2080,male,1.521
medium_variant,392,2081,male,1.521
medium_variant,392,2082,male,1.521
medium_variant,392,2083,male,1.52
medium_variant,392,2084,male,1.517
medium_variant,392,2085,male,1.511
medium_variant,392,2086,male,1.512
medium_variant,392,2087,male,1.512
medium_variant,392,2088,male,1.511
medium_variant,392,2089,male,1.508
medium_variant,392,2090,male,1.502
medium_variant,392,2091,male,1.503
medium_variant,392,2092,male,1.503
medium_variant,392,2093,male,1.502
medium_variant,392,2094,male,1.499
medium_variant,392,2095,male,1.493
medium_variant,392,2096,male,1.493
medium_variant,392,2097,male,1.493
medium_variant,392,2098,male,1.491
medium_variant,392,2099,male,1.487
medium_variant,392,2100,male,1.479
estimates,392,1950,female,9.004
estimates,392,1951,female,8.939
estimates,392,1952,female,8.893
estimates,392,1953,female,8.863
estimates,392,1954,female,8.847
estimates,392,1955,female,8.84
estimates,392,1956,female,8.815
estimates,392,1957,female,8.801
estimates,392,1958,female,8.79
estimates,392,1959,female,8.776
estimates,392,1960,female,8.752
estimates,392,1961,female,8.693
estimates,392,1962,female,8.631
estimates,392,1963,female,8.567
estimates,392,1964,female,8.506
estimates,392,1965,female,8.448
estimates,392,1966,female,8.356
estimates,392,1967,female,8.27
estimates,392,1968,female,8.182
estimates,392,1969,female,8.081
estimates,392,1970,female,7.961
estimates,392,1971,female,7.806
estimates,392,1972,female,7.643
estimates,392,1973,female,7.469
estimates,392,1974,female,7.282
estimates,392,1975,female,7.08
estimates,392,1976,female,6.848
estimates,392,1977,female,6.611
estimates,392,1978,female,6.377
estimates,392,1979,female,6.158
estimates,392,1980,female,5.958
estimates,392,1981,female,5.774
estimates,392,1982,female,5.608
estimates,392,1983,female,5.451
estimates,392,1984,female,5.293
estimates,392,1985,female,5.132
estimates,392,1986,female,4.969
estimates,392,1987,female,4.805
estimates,392,1988,female,4.644
estimates,392,1989,female,4.485
estimates,392,1990,female,4.332
estimates,392,1991,female,4.194
estimates,392,1992,female,4.063
estimates,392,1993,female,3.937
estimates,392,1994,female,3.812
estimates,392,1995,female,3.688
estimates,392,1996,female,3.567
estimates,392,1997,female,3.447
estimates,392,1998,female,3.329
estimates,392,1999,female,3.217
estimates,392,2000,female,3.11
estimates,392,2001,female,3.015
estimates,392,2002,female,2.925
estimates,392,2003,female,2.838
estimates,392,2004,female,2.751
estimates,392,2005,female,2.664
estimates,392,2006,female,2.588
estimates,392,2007,female,2.513
estimates,392,2008,female,2.438
estimates,392,2009,female,2.357
estimates,392,2010,female,2.27
estimates,392,2011,female,2.189
estimates,392,2012,female,2.106
estimates,392,2013,female,2.023
estimates,392,2014,female,1.946
estimates,392,2015,female,1.879
medium_variant,392,2015,female,1.879
medium_variant,392,2016,female,1.828
medium_variant,392,2017,female,1.785
medium_variant,392,2018,female,1.748
medium_variant,392,2019,female,1.715
medium_variant,392,2020,female,1.685
medium_variant,392,2021,female,1.665
medium_variant,392,2022,female,1.649
medium_variant,392,2023,female,1.634
medium_variant,392,2024,female,1.619
medium_variant,392,2025,female,1.602
medium_variant,392,2026,female,1.59
medium_variant,392,2027,female,1.577
medium_variant,392,2028,female,1.562
medium_variant,392,2029,female,1.545
medium_variant,392,2030,female,1.524
medium_variant,392,2031,female,1.51
medium_variant,392,2032,female,1.494
medium_variant,392,2033,female,1.475
medium_variant,392,2034,female,1.45
medium_variant,392,2035,female,1.419
medium_variant,392,2036,female,1.391
medium_variant,392,2037,female,1.359
medium_variant,392,2038,female,1.324
medium_variant,392,2039,female,1.291
medium_variant,392,2040,female,1.26
medium_variant,392,2041,female,1.239
medium_variant,392,2042,female,1.222
medium_variant,392,2043,female,1.209
medium_variant,392,2044,female,1.196
medium_variant,392,2045,female,1.181
medium_variant,392,2046,female,1.172
medium_variant,392,2047,female,1.163
medium_variant,392,2048,female,1.155
medium_variant,392,2049,female,1.145
medium_variant,392,2050,female,1.134
medium_variant,392,2051,female,1.131
medium_variant,392,2052,female,1.127
medium_variant,392,2053,female,1.123
medium_variant,392,2054,female,1.119
medium_variant,392,2055,female,1.113
medium_variant,392,2056,female,1.115
medium_variant,392,2057,female,1.116
medium_variant,392,2058,female,1.117
medium_variant,392,2059,female,1.117
medium_variant,392,2060,female,1.115
medium_variant,392,2061,female,1.119
medium_variant,392,2062,female,1.123
medium_variant,392,2063,female,1.125
medium_variant,392,2064,female,1.126
medium_variant,392,2065,female,1.125
medium_variant,392,2066,female,1.13
medium_variant,392,2067,female,1.136
medium_variant,392,2068,female,1.142
medium_variant,392,2069,female,1.147
medium_variant,392,2070,female,1.149
medium_variant,392,2071,female,1.157
medium_variant,392,2072,female,1.165
medium_variant,392,2073,female,1.17
medium_variant,392,2074,female,1.172
medium_variant,392,2075,female,1.17
medium_variant,392,2076,female,1.176
medium_variant,392,2077,female,1.18
medium_variant,392,2078,female,1.182
medium_variant,392,2079,female,1.182
medium_variant,392,2080,female,1.179
medium_variant,392,2081,female,1.183
medium_variant,392,2082,female,1.186
medium_variant,392,2083,female,1.187
medium_variant,392,2084,female,1.186
medium_variant,392,2085,female,1.183
medium_variant,392,2086,female,1.186
medium_variant,392,2087,female,1.188
medium_variant,392,2088,female,1.189
medium_variant,392,2089,female,1.187
medium_variant,392,2090,female,1.183
medium_variant,392,2091,female,1.185
medium_variant,392,2092,female,1.186
medium_variant,392,2093,female,1.186
medium_variant,392,2094,female,1.184
medium_variant,392,2095,female,1.179
medium_variant,392,2096,female,1.181
medium_variant,392,2097,female,1.182
medium_variant,392,2098,female,1.182
medium_variant,392,2099,female,1.179
medium_variant,392,2100,female,1.173
