variant,country,year,gender,potentialsupport2064_65
estimates,270,1950,male,18.82
estimates,270,1951,male,19.05
estimates,270,1952,male,19.479
estimates,270,1953,male,20.141
estimates,270,1954,male,21.022
estimates,270,1955,male,22.183
estimates,270,1956,male,22.662
estimates,270,1957,male,23.421
estimates,270,1958,male,24.323
estimates,270,1959,male,25.288
estimates,270,1960,male,26.122
estimates,270,1961,male,25.066
estimates,270,1962,male,24.186
estimates,270,1963,male,23.435
estimates,270,1964,male,22.808
estimates,270,1965,male,22.307
estimates,270,1966,male,21.348
estimates,270,1967,male,20.696
estimates,270,1968,male,20.296
estimates,270,1969,male,20.021
estimates,270,1970,male,19.747
estimates,270,1971,male,18.461
estimates,270,1972,male,17.328
estimates,270,1973,male,16.399
estimates,270,1974,male,15.711
estimates,270,1975,male,15.25
estimates,270,1976,male,14.537
estimates,270,1977,male,14.028
estimates,270,1978,male,13.674
estimates,270,1979,male,13.443
estimates,270,1980,male,13.286
estimates,270,1981,male,13.238
estimates,270,1982,male,13.251
estimates,270,1983,male,13.304
estimates,270,1984,male,13.365
estimates,270,1985,male,13.43
estimates,270,1986,male,13.458
estimates,270,1987,male,13.545
estimates,270,1988,male,13.721
estimates,270,1989,male,14.005
estimates,270,1990,male,14.379
estimates,270,1991,male,14.246
estimates,270,1992,male,14.14
estimates,270,1993,male,14.061
estimates,270,1994,male,13.989
estimates,270,1995,male,13.924
estimates,270,1996,male,13.863
estimates,270,1997,male,13.838
estimates,270,1998,male,13.867
estimates,270,1999,male,13.941
estimates,270,2000,male,14.049
estimates,270,2001,male,14.229
estimates,270,2002,male,14.454
estimates,270,2003,male,14.696
estimates,270,2004,male,14.904
estimates,270,2005,male,15.064
estimates,270,2006,male,15.078
estimates,270,2007,male,15.061
estimates,270,2008,male,15.06
estimates,270,2009,male,15.13
estimates,270,2010,male,15.297
estimates,270,2011,male,15.444
estimates,270,2012,male,15.677
estimates,270,2013,male,15.956
estimates,270,2014,male,16.222
estimates,270,2015,male,16.44
medium_variant,270,2015,male,16.44
medium_variant,270,2016,male,16.504
medium_variant,270,2017,male,16.559
medium_variant,270,2018,male,16.61
medium_variant,270,2019,male,16.679
medium_variant,270,2020,male,16.761
medium_variant,270,2021,male,16.748
medium_variant,270,2022,male,16.76
medium_variant,270,2023,male,16.798
medium_variant,270,2024,male,16.865
medium_variant,270,2025,male,16.952
medium_variant,270,2026,male,16.97
medium_variant,270,2027,male,17.03
medium_variant,270,2028,male,17.104
medium_variant,270,2029,male,17.156
medium_variant,270,2030,male,17.173
medium_variant,270,2031,male,17.076
medium_variant,270,2032,male,16.967
medium_variant,270,2033,male,16.874
medium_variant,270,2034,male,16.838
medium_variant,270,2035,male,16.865
medium_variant,270,2036,male,16.865
medium_variant,270,2037,male,16.928
medium_variant,270,2038,male,17.002
medium_variant,270,2039,male,17.024
medium_variant,270,2040,male,16.969
medium_variant,270,2041,male,16.781
medium_variant,270,2042,male,16.562
medium_variant,270,2043,male,16.332
medium_variant,270,2044,male,16.101
medium_variant,270,2045,male,15.875
medium_variant,270,2046,male,15.59
medium_variant,270,2047,male,15.328
medium_variant,270,2048,male,15.086
medium_variant,270,2049,male,14.863
medium_variant,270,2050,male,14.658
medium_variant,270,2051,male,14.419
medium_variant,270,2052,male,14.208
medium_variant,270,2053,male,14.012
medium_variant,270,2054,male,13.82
medium_variant,270,2055,male,13.624
medium_variant,270,2056,male,13.384
medium_variant,270,2057,male,13.157
medium_variant,270,2058,male,12.935
medium_variant,270,2059,male,12.71
medium_variant,270,2060,male,12.474
medium_variant,270,2061,male,12.192
medium_variant,270,2062,male,11.921
medium_variant,270,2063,male,11.658
medium_variant,270,2064,male,11.399
medium_variant,270,2065,male,11.14
medium_variant,270,2066,male,10.848
medium_variant,270,2067,male,10.574
medium_variant,270,2068,male,10.313
medium_variant,270,2069,male,10.062
medium_variant,270,2070,male,9.818
medium_variant,270,2071,male,9.553
medium_variant,270,2072,male,9.307
medium_variant,270,2073,male,9.077
medium_variant,270,2074,male,8.856
medium_variant,270,2075,male,8.64
medium_variant,270,2076,male,8.407
medium_variant,270,2077,male,8.19
medium_variant,270,2078,male,7.989
medium_variant,270,2079,male,7.801
medium_variant,270,2080,male,7.624
medium_variant,270,2081,male,7.433
medium_variant,270,2082,male,7.261
medium_variant,270,2083,male,7.104
medium_variant,270,2084,male,6.957
medium_variant,270,2085,male,6.819
medium_variant,270,2086,male,6.665
medium_variant,270,2087,male,6.526
medium_variant,270,2088,male,6.4
medium_variant,270,2089,male,6.283
medium_variant,270,2090,male,6.173
medium_variant,270,2091,male,6.044
medium_variant,270,2092,male,5.929
medium_variant,270,2093,male,5.824
medium_variant,270,2094,male,5.728
medium_variant,270,2095,male,5.638
medium_variant,270,2096,male,5.527
medium_variant,270,2097,male,5.429
medium_variant,270,2098,male,5.341
medium_variant,270,2099,male,5.26
medium_variant,270,2100,male,5.186
estimates,270,1950,female,14.995
estimates,270,1951,female,15.127
estimates,270,1952,female,15.422
estimates,270,1953,female,15.916
estimates,270,1954,female,16.565
estimates,270,1955,female,17.423
estimates,270,1956,female,17.7
estimates,270,1957,female,18.215
estimates,270,1958,female,18.876
estimates,270,1959,female,19.693
estimates,270,1960,female,20.636
estimates,270,1961,female,20.14
estimates,270,1962,female,19.782
estimates,270,1963,female,19.547
estimates,270,1964,female,19.443
estimates,270,1965,female,19.473
estimates,270,1966,female,18.964
estimates,270,1967,female,18.689
estimates,270,1968,female,18.57
estimates,270,1969,female,18.562
estimates,270,1970,female,18.589
estimates,270,1971,female,17.98
estimates,270,1972,female,17.466
estimates,270,1973,female,17.098
estimates,270,1974,female,16.849
estimates,270,1975,female,16.717
estimates,270,1976,female,16.196
estimates,270,1977,female,15.85
estimates,270,1978,female,15.647
estimates,270,1979,female,15.499
estimates,270,1980,female,15.383
estimates,270,1981,female,14.952
estimates,270,1982,female,14.531
estimates,270,1983,female,14.203
estimates,270,1984,female,14.041
estimates,270,1985,female,14.078
estimates,270,1986,female,14.219
estimates,270,1987,female,14.541
estimates,270,1988,female,14.97
estimates,270,1989,female,15.421
estimates,270,1990,female,15.826
estimates,270,1991,female,15.733
estimates,270,1992,female,15.576
estimates,270,1993,female,15.389
estimates,270,1994,female,15.213
estimates,270,1995,female,15.083
estimates,270,1996,female,15.086
estimates,270,1997,female,15.148
estimates,270,1998,female,15.285
estimates,270,1999,female,15.483
estimates,270,2000,female,15.724
estimates,270,2001,female,16.036
estimates,270,2002,female,16.401
estimates,270,2003,female,16.759
estimates,270,2004,female,17.046
estimates,270,2005,female,17.219
estimates,270,2006,female,17.208
estimates,270,2007,female,17.11
estimates,270,2008,female,17.013
estimates,270,2009,female,17.038
estimates,270,2010,female,17.23
estimates,270,2011,female,17.507
estimates,270,2012,female,17.932
estimates,270,2013,female,18.407
estimates,270,2014,female,18.801
estimates,270,2015,female,19.028
medium_variant,270,2015,female,19.028
medium_variant,270,2016,female,19.036
medium_variant,270,2017,female,18.939
medium_variant,270,2018,female,18.773
medium_variant,270,2019,female,18.586
medium_variant,270,2020,female,18.393
medium_variant,270,2021,female,18.136
medium_variant,270,2022,female,17.887
medium_variant,270,2023,female,17.641
medium_variant,270,2024,female,17.387
medium_variant,270,2025,female,17.116
medium_variant,270,2026,female,16.823
medium_variant,270,2027,female,16.552
medium_variant,270,2028,female,16.282
medium_variant,270,2029,female,15.998
medium_variant,270,2030,female,15.695
medium_variant,270,2031,female,15.388
medium_variant,270,2032,female,15.076
medium_variant,270,2033,female,14.788
medium_variant,270,2034,female,14.552
medium_variant,270,2035,female,14.371
medium_variant,270,2036,female,14.25
medium_variant,270,2037,female,14.177
medium_variant,270,2038,female,14.11
medium_variant,270,2039,female,14
medium_variant,270,2040,female,13.82
medium_variant,270,2041,female,13.599
medium_variant,270,2042,female,13.351
medium_variant,270,2043,female,13.091
medium_variant,270,2044,female,12.84
medium_variant,270,2045,female,12.603
medium_variant,270,2046,female,12.381
medium_variant,270,2047,female,12.178
medium_variant,270,2048,female,11.989
medium_variant,270,2049,female,11.815
medium_variant,270,2050,female,11.649
medium_variant,270,2051,female,11.494
medium_variant,270,2052,female,11.355
medium_variant,270,2053,female,11.224
medium_variant,270,2054,female,11.091
medium_variant,270,2055,female,10.951
medium_variant,270,2056,female,10.804
medium_variant,270,2057,female,10.66
medium_variant,270,2058,female,10.513
medium_variant,270,2059,female,10.356
medium_variant,270,2060,female,10.185
medium_variant,270,2061,female,9.996
medium_variant,270,2062,female,9.807
medium_variant,270,2063,female,9.615
medium_variant,270,2064,female,9.418
medium_variant,270,2065,female,9.215
medium_variant,270,2066,female,9.002
medium_variant,270,2067,female,8.794
medium_variant,270,2068,female,8.589
medium_variant,270,2069,female,8.386
medium_variant,270,2070,female,8.183
medium_variant,270,2071,female,7.978
medium_variant,270,2072,female,7.782
medium_variant,270,2073,female,7.592
medium_variant,270,2074,female,7.405
medium_variant,270,2075,female,7.217
medium_variant,270,2076,female,7.032
medium_variant,270,2077,female,6.854
medium_variant,270,2078,female,6.683
medium_variant,270,2079,female,6.518
medium_variant,270,2080,female,6.357
medium_variant,270,2081,female,6.202
medium_variant,270,2082,female,6.056
medium_variant,270,2083,female,5.917
medium_variant,270,2084,female,5.783
medium_variant,270,2085,female,5.652
medium_variant,270,2086,female,5.525
medium_variant,270,2087,female,5.405
medium_variant,270,2088,female,5.291
medium_variant,270,2089,female,5.181
medium_variant,270,2090,female,5.074
medium_variant,270,2091,female,4.967
medium_variant,270,2092,female,4.867
medium_variant,270,2093,female,4.772
medium_variant,270,2094,female,4.679
medium_variant,270,2095,female,4.589
medium_variant,270,2096,female,4.499
medium_variant,270,2097,female,4.413
medium_variant,270,2098,female,4.332
medium_variant,270,2099,female,4.254
medium_variant,270,2100,female,4.178
