variant,country,year,gender,potentialsupport2064_65
estimates,276,1950,male,6.16
estimates,276,1951,male,6.066
estimates,276,1952,male,5.986
estimates,276,1953,male,5.923
estimates,276,1954,male,5.889
estimates,276,1955,male,5.885
estimates,276,1956,male,5.866
estimates,276,1957,male,5.88
estimates,276,1958,male,5.908
estimates,276,1959,male,5.925
estimates,276,1960,male,5.919
estimates,276,1961,male,5.873
estimates,276,1962,male,5.828
estimates,276,1963,male,5.78
estimates,276,1964,male,5.724
estimates,276,1965,male,5.657
estimates,276,1966,male,5.519
estimates,276,1967,male,5.388
estimates,276,1968,male,5.271
estimates,276,1969,male,5.178
estimates,276,1970,male,5.114
estimates,276,1971,male,5.001
estimates,276,1972,male,4.925
estimates,276,1973,male,4.879
estimates,276,1974,male,4.861
estimates,276,1975,male,4.868
estimates,276,1976,male,4.827
estimates,276,1977,male,4.809
estimates,276,1978,male,4.826
estimates,276,1979,male,4.902
estimates,276,1980,male,5.048
estimates,276,1981,male,5.192
estimates,276,1982,male,5.41
estimates,276,1983,male,5.678
estimates,276,1984,male,5.946
estimates,276,1985,male,6.178
estimates,276,1986,male,6.296
estimates,276,1987,male,6.371
estimates,276,1988,male,6.409
estimates,276,1989,male,6.418
estimates,276,1990,male,6.402
estimates,276,1991,male,6.276
estimates,276,1992,male,6.135
estimates,276,1993,male,5.992
estimates,276,1994,male,5.863
estimates,276,1995,male,5.755
estimates,276,1996,male,5.583
estimates,276,1997,male,5.441
estimates,276,1998,male,5.307
estimates,276,1999,male,5.156
estimates,276,2000,male,4.978
estimates,276,2001,male,4.754
estimates,276,2002,male,4.526
estimates,276,2003,male,4.311
estimates,276,2004,male,4.127
estimates,276,2005,male,3.982
estimates,276,2006,male,3.839
estimates,276,2007,male,3.727
estimates,276,2008,male,3.637
estimates,276,2009,male,3.562
estimates,276,2010,male,3.498
estimates,276,2011,male,3.451
estimates,276,2012,male,3.415
estimates,276,2013,male,3.386
estimates,276,2014,male,3.358
estimates,276,2015,male,3.327
medium_variant,276,2015,male,3.327
medium_variant,276,2016,male,3.286
medium_variant,276,2017,male,3.243
medium_variant,276,2018,male,3.196
medium_variant,276,2019,male,3.145
medium_variant,276,2020,male,3.089
medium_variant,276,2021,male,3.017
medium_variant,276,2022,male,2.944
medium_variant,276,2023,male,2.868
medium_variant,276,2024,male,2.787
medium_variant,276,2025,male,2.702
medium_variant,276,2026,male,2.61
medium_variant,276,2027,male,2.518
medium_variant,276,2028,male,2.428
medium_variant,276,2029,male,2.342
medium_variant,276,2030,male,2.26
medium_variant,276,2031,male,2.181
medium_variant,276,2032,male,2.107
medium_variant,276,2033,male,2.042
medium_variant,276,2034,male,1.989
medium_variant,276,2035,male,1.948
medium_variant,276,2036,male,1.919
medium_variant,276,2037,male,1.901
medium_variant,276,2038,male,1.892
medium_variant,276,2039,male,1.886
medium_variant,276,2040,male,1.88
medium_variant,276,2041,male,1.878
medium_variant,276,2042,male,1.877
medium_variant,276,2043,male,1.877
medium_variant,276,2044,male,1.874
medium_variant,276,2045,male,1.869
medium_variant,276,2046,male,1.866
medium_variant,276,2047,male,1.86
medium_variant,276,2048,male,1.852
medium_variant,276,2049,male,1.841
medium_variant,276,2050,male,1.827
medium_variant,276,2051,male,1.812
medium_variant,276,2052,male,1.796
medium_variant,276,2053,male,1.779
medium_variant,276,2054,male,1.762
medium_variant,276,2055,male,1.746
medium_variant,276,2056,male,1.733
medium_variant,276,2057,male,1.723
medium_variant,276,2058,male,1.714
medium_variant,276,2059,male,1.707
medium_variant,276,2060,male,1.698
medium_variant,276,2061,male,1.69
medium_variant,276,2062,male,1.683
medium_variant,276,2063,male,1.677
medium_variant,276,2064,male,1.673
medium_variant,276,2065,male,1.668
medium_variant,276,2066,male,1.667
medium_variant,276,2067,male,1.668
medium_variant,276,2068,male,1.669
medium_variant,276,2069,male,1.669
medium_variant,276,2070,male,1.668
medium_variant,276,2071,male,1.673
medium_variant,276,2072,male,1.678
medium_variant,276,2073,male,1.682
medium_variant,276,2074,male,1.685
medium_variant,276,2075,male,1.685
medium_variant,276,2076,male,1.69
medium_variant,276,2077,male,1.694
medium_variant,276,2078,male,1.697
medium_variant,276,2079,male,1.697
medium_variant,276,2080,male,1.694
medium_variant,276,2081,male,1.695
medium_variant,276,2082,male,1.694
medium_variant,276,2083,male,1.692
medium_variant,276,2084,male,1.688
medium_variant,276,2085,male,1.68
medium_variant,276,2086,male,1.675
medium_variant,276,2087,male,1.67
medium_variant,276,2088,male,1.663
medium_variant,276,2089,male,1.654
medium_variant,276,2090,male,1.642
medium_variant,276,2091,male,1.635
medium_variant,276,2092,male,1.628
medium_variant,276,2093,male,1.621
medium_variant,276,2094,male,1.611
medium_variant,276,2095,male,1.6
medium_variant,276,2096,male,1.594
medium_variant,276,2097,male,1.589
medium_variant,276,2098,male,1.583
medium_variant,276,2099,male,1.575
medium_variant,276,2100,male,1.565
estimates,276,1950,female,6.204
estimates,276,1951,female,6.028
estimates,276,1952,female,5.859
estimates,276,1953,female,5.698
estimates,276,1954,female,5.551
estimates,276,1955,female,5.419
estimates,276,1956,female,5.274
estimates,276,1957,female,5.147
estimates,276,1958,female,5.027
estimates,276,1959,female,4.904
estimates,276,1960,female,4.772
estimates,276,1961,female,4.628
estimates,276,1962,female,4.484
estimates,276,1963,female,4.342
estimates,276,1964,female,4.203
estimates,276,1965,female,4.068
estimates,276,1966,female,3.947
estimates,276,1967,female,3.835
estimates,276,1968,female,3.728
estimates,276,1969,female,3.627
estimates,276,1970,female,3.53
estimates,276,1971,female,3.429
estimates,276,1972,female,3.338
estimates,276,1973,female,3.257
estimates,276,1974,female,3.183
estimates,276,1975,female,3.115
estimates,276,1976,female,3.039
estimates,276,1977,female,2.968
estimates,276,1978,female,2.912
estimates,276,1979,female,2.885
estimates,276,1980,female,2.894
estimates,276,1981,female,2.926
estimates,276,1982,female,2.995
estimates,276,1983,female,3.084
estimates,276,1984,female,3.164
estimates,276,1985,female,3.215
estimates,276,1986,female,3.236
estimates,276,1987,female,3.231
estimates,276,1988,female,3.209
estimates,276,1989,female,3.186
estimates,276,1990,female,3.171
