variant,country,year,gender,potentialsupport2064_65
estimates,784,1950,male,13.834
estimates,784,1951,male,13.72
estimates,784,1952,male,13.64
estimates,784,1953,male,13.621
estimates,784,1954,male,13.643
estimates,784,1955,male,13.697
estimates,784,1956,male,13.557
estimates,784,1957,male,13.491
estimates,784,1958,male,13.463
estimates,784,1959,male,13.47
estimates,784,1960,male,13.524
estimates,784,1961,male,15.819
estimates,784,1962,male,18.482
estimates,784,1963,male,21.603
estimates,784,1964,male,25.354
estimates,784,1965,male,29.961
estimates,784,1966,male,34.784
estimates,784,1967,male,40.327
estimates,784,1968,male,46.11
estimates,784,1969,male,51.521
estimates,784,1970,male,55.976
estimates,784,1971,male,68.194
estimates,784,1972,male,72.35
estimates,784,1973,male,68.807
estimates,784,1974,male,62.663
estimates,784,1975,male,56.388
estimates,784,1976,male,57.752
estimates,784,1977,male,58.259
estimates,784,1978,male,58.091
estimates,784,1979,male,58.27
estimates,784,1980,male,59.434
estimates,784,1981,male,59.847
estimates,784,1982,male,61.938
estimates,784,1983,male,64.85
estimates,784,1984,male,67.247
estimates,784,1985,male,68.526
estimates,784,1986,male,69.414
estimates,784,1987,male,69.204
estimates,784,1988,male,68.421
estimates,784,1989,male,67.966
estimates,784,1990,male,68.293
estimates,784,1991,male,69.956
estimates,784,1992,male,72.235
estimates,784,1993,male,74.953
estimates,784,1994,male,77.72
estimates,784,1995,male,80.326
estimates,784,1996,male,79.25
estimates,784,1997,male,77.376
estimates,784,1998,male,75.489
estimates,784,1999,male,74.656
estimates,784,2000,male,75.4
estimates,784,2001,male,80.713
estimates,784,2002,male,86.718
estimates,784,2003,male,92.483
estimates,784,2004,male,97.039
estimates,784,2005,male,99.894
estimates,784,2006,male,110.033
estimates,784,2007,male,117.632
estimates,784,2008,male,122.587
estimates,784,2009,male,125.204
estimates,784,2010,male,125.973
estimates,784,2011,male,114.381
estimates,784,2012,male,104.651
estimates,784,2013,male,97.209
estimates,784,2014,male,92.448
estimates,784,2015,male,90.288
medium_variant,784,2015,male,90.288
medium_variant,784,2016,male,84.315
medium_variant,784,2017,male,79.734
medium_variant,784,2018,male,75.633
medium_variant,784,2019,male,71.118
medium_variant,784,2020,male,66.074
medium_variant,784,2021,male,58.166
medium_variant,784,2022,male,51.017
medium_variant,784,2023,male,44.706
medium_variant,784,2024,male,39.137
medium_variant,784,2025,male,34.263
medium_variant,784,2026,male,29.431
medium_variant,784,2027,male,25.411
medium_variant,784,2028,male,22.202
medium_variant,784,2029,male,19.73
medium_variant,784,2030,male,17.826
medium_variant,784,2031,male,16.115
medium_variant,784,2032,male,14.748
medium_variant,784,2033,male,13.595
medium_variant,784,2034,male,12.55
medium_variant,784,2035,male,11.574
medium_variant,784,2036,male,10.603
medium_variant,784,2037,male,9.73
medium_variant,784,2038,male,8.977
medium_variant,784,2039,male,8.362
medium_variant,784,2040,male,7.876
medium_variant,784,2041,male,7.445
medium_variant,784,2042,male,7.089
medium_variant,784,2043,male,6.802
medium_variant,784,2044,male,6.577
medium_variant,784,2045,male,6.405
medium_variant,784,2046,male,6.251
medium_variant,784,2047,male,6.144
medium_variant,784,2048,male,6.066
medium_variant,784,2049,male,5.993
medium_variant,784,2050,male,5.912
medium_variant,784,2051,male,5.785
medium_variant,784,2052,male,5.651
medium_variant,784,2053,male,5.518
medium_variant,784,2054,male,5.393
medium_variant,784,2055,male,5.28
medium_variant,784,2056,male,5.138
medium_variant,784,2057,male,5.006
medium_variant,784,2058,male,4.882
medium_variant,784,2059,male,4.758
medium_variant,784,2060,male,4.63
medium_variant,784,2061,male,4.468
medium_variant,784,2062,male,4.309
medium_variant,784,2063,male,4.156
medium_variant,784,2064,male,4.016
medium_variant,784,2065,male,3.889
medium_variant,784,2066,male,3.749
medium_variant,784,2067,male,3.625
medium_variant,784,2068,male,3.513
medium_variant,784,2069,male,3.409
medium_variant,784,2070,male,3.31
medium_variant,784,2071,male,3.2
medium_variant,784,2072,male,3.1
medium_variant,784,2073,male,3.007
medium_variant,784,2074,male,2.922
medium_variant,784,2075,male,2.845
medium_variant,784,2076,male,2.769
medium_variant,784,2077,male,2.7
medium_variant,784,2078,male,2.639
medium_variant,784,2079,male,2.588
medium_variant,784,2080,male,2.548
medium_variant,784,2081,male,2.512
medium_variant,784,2082,male,2.486
medium_variant,784,2083,male,2.468
medium_variant,784,2084,male,2.455
medium_variant,784,2085,male,2.444
medium_variant,784,2086,male,2.43
medium_variant,784,2087,male,2.419
medium_variant,784,2088,male,2.41
medium_variant,784,2089,male,2.402
medium_variant,784,2090,male,2.394
medium_variant,784,2091,male,2.382
medium_variant,784,2092,male,2.371
medium_variant,784,2093,male,2.361
medium_variant,784,2094,male,2.352
medium_variant,784,2095,male,2.341
medium_variant,784,2096,male,2.327
medium_variant,784,2097,male,2.315
medium_variant,784,2098,male,2.303
medium_variant,784,2099,male,2.29
medium_variant,784,2100,male,2.275
estimates,784,1950,female,12.167
estimates,784,1951,female,12.006
estimates,784,1952,female,11.858
estimates,784,1953,female,11.765
estimates,784,1954,female,11.718
estimates,784,1955,female,11.656
estimates,784,1956,female,11.529
estimates,784,1957,female,11.426
estimates,784,1958,female,11.357
estimates,784,1959,female,11.311
estimates,784,1960,female,11.29
estimates,784,1961,female,11.477
estimates,784,1962,female,11.804
estimates,784,1963,female,12.283
estimates,784,1964,female,12.934
estimates,784,1965,female,13.864
estimates,784,1966,female,14.924
estimates,784,1967,female,16.239
estimates,784,1968,female,17.858
estimates,784,1969,female,19.778
estimates,784,1970,female,22.003
estimates,784,1971,female,25.226
estimates,784,1972,female,26.842
estimates,784,1973,female,26.376
estimates,784,1974,female,24.606
estimates,784,1975,female,22.416
estimates,784,1976,female,22.778
estimates,784,1977,female,23.026
estimates,784,1978,female,23.156
estimates,784,1979,female,23.329
estimates,784,1980,female,23.731
estimates,784,1981,female,24.89
estimates,784,1982,female,26.399
estimates,784,1983,female,27.956
estimates,784,1984,female,29.192
estimates,784,1985,female,29.928
estimates,784,1986,female,29.989
estimates,784,1987,female,29.839
estimates,784,1988,female,29.55
estimates,784,1989,female,29.335
estimates,784,1990,female,29.261
estimates,784,1991,female,30.261
estimates,784,1992,female,31.729
estimates,784,1993,female,33.559
estimates,784,1994,female,35.518
estimates,784,1995,female,37.471
estimates,784,1996,female,37.762
estimates,784,1997,female,37.769
estimates,784,1998,female,37.642
