variant,country,year,gender,potentialsupport2064_65
estimates,308,1950,male,9.384
estimates,308,1951,male,9.486
estimates,308,1952,male,9.516
estimates,308,1953,male,9.544
estimates,308,1954,male,9.596
estimates,308,1955,male,9.689
estimates,308,1956,male,9.66
estimates,308,1957,male,9.672
estimates,308,1958,male,9.687
estimates,308,1959,male,9.624
estimates,308,1960,male,9.462
estimates,308,1961,male,9.256
estimates,308,1962,male,9.027
estimates,308,1963,male,8.912
estimates,308,1964,male,8.878
estimates,308,1965,male,8.923
estimates,308,1966,male,8.866
estimates,308,1967,male,8.812
estimates,308,1968,male,8.737
estimates,308,1969,male,8.64
estimates,308,1970,male,8.474
estimates,308,1971,male,8.168
estimates,308,1972,male,7.87
estimates,308,1973,male,7.611
estimates,308,1974,male,7.413
estimates,308,1975,male,7.293
estimates,308,1976,male,7.149
estimates,308,1977,male,7.023
estimates,308,1978,male,6.876
estimates,308,1979,male,6.732
estimates,308,1980,male,6.554
estimates,308,1981,male,6.778
estimates,308,1982,male,7.062
estimates,308,1983,male,7.397
estimates,308,1984,male,7.793
estimates,308,1985,male,8.271
estimates,308,1986,male,8.254
estimates,308,1987,male,8.129
estimates,308,1988,male,7.854
estimates,308,1989,male,7.409
estimates,308,1990,male,6.852
estimates,308,1991,male,6.812
estimates,308,1992,male,6.769
estimates,308,1993,male,6.743
estimates,308,1994,male,6.782
estimates,308,1995,male,6.932
estimates,308,1996,male,6.995
estimates,308,1997,male,7.127
estimates,308,1998,male,7.264
estimates,308,1999,male,7.359
estimates,308,2000,male,7.423
estimates,308,2001,male,7.551
estimates,308,2002,male,7.664
estimates,308,2003,male,7.774
estimates,308,2004,male,7.948
estimates,308,2005,male,8.17
estimates,308,2006,male,8.414
estimates,308,2007,male,8.696
estimates,308,2008,male,9.005
estimates,308,2009,male,9.322
estimates,308,2010,male,9.592
estimates,308,2011,male,9.751
estimates,308,2012,male,9.849
estimates,308,2013,male,9.917
estimates,308,2014,male,9.919
estimates,308,2015,male,9.881
medium_variant,308,2015,male,9.881
medium_variant,308,2016,male,9.755
medium_variant,308,2017,male,9.577
medium_variant,308,2018,male,9.373
medium_variant,308,2019,male,9.162
medium_variant,308,2020,male,8.943
medium_variant,308,2021,male,8.712
medium_variant,308,2022,male,8.496
medium_variant,308,2023,male,8.274
medium_variant,308,2024,male,8.02
medium_variant,308,2025,male,7.726
medium_variant,308,2026,male,7.393
medium_variant,308,2027,male,7.056
medium_variant,308,2028,male,6.742
medium_variant,308,2029,male,6.506
medium_variant,308,2030,male,6.341
medium_variant,308,2031,male,6.236
medium_variant,308,2032,male,6.193
medium_variant,308,2033,male,6.172
medium_variant,308,2034,male,6.143
medium_variant,308,2035,male,6.087
medium_variant,308,2036,male,6.002
medium_variant,308,2037,male,5.893
medium_variant,308,2038,male,5.77
medium_variant,308,2039,male,5.655
medium_variant,308,2040,male,5.539
medium_variant,308,2041,male,5.426
medium_variant,308,2042,male,5.315
medium_variant,308,2043,male,5.198
medium_variant,308,2044,male,5.055
medium_variant,308,2045,male,4.889
medium_variant,308,2046,male,4.694
medium_variant,308,2047,male,4.494
medium_variant,308,2048,male,4.284
medium_variant,308,2049,male,4.071
medium_variant,308,2050,male,3.855
medium_variant,308,2051,male,3.643
medium_variant,308,2052,male,3.434
medium_variant,308,2053,male,3.242
medium_variant,308,2054,male,3.077
medium_variant,308,2055,male,2.942
medium_variant,308,2056,male,2.835
medium_variant,308,2057,male,2.748
medium_variant,308,2058,male,2.68
medium_variant,308,2059,male,2.62
medium_variant,308,2060,male,2.564
medium_variant,308,2061,male,2.516
medium_variant,308,2062,male,2.475
medium_variant,308,2063,male,2.437
medium_variant,308,2064,male,2.406
medium_variant,308,2065,male,2.38
medium_variant,308,2066,male,2.364
medium_variant,308,2067,male,2.355
medium_variant,308,2068,male,2.348
medium_variant,308,2069,male,2.338
medium_variant,308,2070,male,2.323
medium_variant,308,2071,male,2.302
medium_variant,308,2072,male,2.278
medium_variant,308,2073,male,2.249
medium_variant,308,2074,male,2.215
medium_variant,308,2075,male,2.179
medium_variant,308,2076,male,2.138
medium_variant,308,2077,male,2.096
medium_variant,308,2078,male,2.053
medium_variant,308,2079,male,2.009
medium_variant,308,2080,male,1.966
medium_variant,308,2081,male,1.919
medium_variant,308,2082,male,1.875
medium_variant,308,2083,male,1.834
