variant,country,year,gender,potentialsupport2064_65
estimates,716,1950,male,15.614
estimates,716,1951,male,15.316
estimates,716,1952,male,15.083
estimates,716,1953,male,14.893
estimates,716,1954,male,14.734
estimates,716,1955,male,14.592
estimates,716,1956,male,14.344
estimates,716,1957,male,14.138
estimates,716,1958,male,13.971
estimates,716,1959,male,13.861
estimates,716,1960,male,13.803
estimates,716,1961,male,13.672
estimates,716,1962,male,13.606
estimates,716,1963,male,13.578
estimates,716,1964,male,13.561
estimates,716,1965,male,13.539
estimates,716,1966,male,13.384
estimates,716,1967,male,13.241
estimates,716,1968,male,13.13
estimates,716,1969,male,13.079
estimates,716,1970,male,13.101
estimates,716,1971,male,13.073
estimates,716,1972,male,13.115
estimates,716,1973,male,13.206
estimates,716,1974,male,13.326
estimates,716,1975,male,13.461
estimates,716,1976,male,13.428
estimates,716,1977,male,13.431
estimates,716,1978,male,13.446
estimates,716,1979,male,13.447
estimates,716,1980,male,13.422
estimates,716,1981,male,13.403
estimates,716,1982,male,13.374
estimates,716,1983,male,13.364
estimates,716,1984,male,13.409
estimates,716,1985,male,13.521
estimates,716,1986,male,13.593
estimates,716,1987,male,13.735
estimates,716,1988,male,13.913
estimates,716,1989,male,14.093
estimates,716,1990,male,14.252
estimates,716,1991,male,14.152
estimates,716,1992,male,14.071
estimates,716,1993,male,14.022
estimates,716,1994,male,14.026
estimates,716,1995,male,14.089
estimates,716,1996,male,14.031
estimates,716,1997,male,14.04
estimates,716,1998,male,14.114
estimates,716,1999,male,14.251
estimates,716,2000,male,14.452
estimates,716,2001,male,14.456
estimates,716,2002,male,14.515
estimates,716,2003,male,14.622
estimates,716,2004,male,14.765
estimates,716,2005,male,14.944
estimates,716,2006,male,15.037
estimates,716,2007,male,15.138
estimates,716,2008,male,15.281
estimates,716,2009,male,15.517
estimates,716,2010,male,15.87
estimates,716,2011,male,16.248
estimates,716,2012,male,16.715
estimates,716,2013,male,17.221
estimates,716,2014,male,17.689
estimates,716,2015,male,18.073
medium_variant,716,2015,male,18.073
medium_variant,716,2016,male,18.341
medium_variant,716,2017,male,18.543
medium_variant,716,2018,male,18.712
medium_variant,716,2019,male,18.894
medium_variant,716,2020,male,19.113
medium_variant,716,2021,male,19.221
medium_variant,716,2022,male,19.361
medium_variant,716,2023,male,19.525
medium_variant,716,2024,male,19.704
medium_variant,716,2025,male,19.893
medium_variant,716,2026,male,19.951
medium_variant,716,2027,male,20.013
medium_variant,716,2028,male,20.077
medium_variant,716,2029,male,20.145
medium_variant,716,2030,male,20.21
medium_variant,716,2031,male,20.142
medium_variant,716,2032,male,20.065
medium_variant,716,2033,male,19.95
medium_variant,716,2034,male,19.759
medium_variant,716,2035,male,19.475
medium_variant,716,2036,male,19.034
medium_variant,716,2037,male,18.545
medium_variant,716,2038,male,18.003
medium_variant,716,2039,male,17.404
medium_variant,716,2040,male,16.753
medium_variant,716,2041,male,16.038
medium_variant,716,2042,male,15.33
medium_variant,716,2043,male,14.63
medium_variant,716,2044,male,13.939
medium_variant,716,2045,male,13.263
medium_variant,716,2046,male,12.604
medium_variant,716,2047,male,11.982
medium_variant,716,2048,male,11.404
medium_variant,716,2049,male,10.875
medium_variant,716,2050,male,10.393
medium_variant,716,2051,male,9.958
medium_variant,716,2052,male,9.564
medium_variant,716,2053,male,9.204
medium_variant,716,2054,male,8.872
medium_variant,716,2055,male,8.562
medium_variant,716,2056,male,8.286
medium_variant,716,2057,male,8.031
medium_variant,716,2058,male,7.795
medium_variant,716,2059,male,7.577
medium_variant,716,2060,male,7.375
medium_variant,716,2061,male,7.196
medium_variant,716,2062,male,7.03
medium_variant,716,2063,male,6.873
medium_variant,716,2064,male,6.724
medium_variant,716,2065,male,6.579
medium_variant,716,2066,male,6.442
medium_variant,716,2067,male,6.31
medium_variant,716,2068,male,6.18
medium_variant,716,2069,male,6.045
medium_variant,716,2070,male,5.903
medium_variant,716,2071,male,5.757
medium_variant,716,2072,male,5.611
medium_variant,716,2073,male,5.464
medium_variant,716,2074,male,5.313
medium_variant,716,2075,male,5.157
medium_variant,716,2076,male,5
medium_variant,716,2077,male,4.845
medium_variant,716,2078,male,4.696
medium_variant,716,2079,male,4.558
medium_variant,716,2080,male,4.431
medium_variant,716,2081,male,4.316
medium_variant,716,2082,male,4.212
medium_variant,716,2083,male,4.117
medium_variant,716,2084,male,4.029
medium_variant,716,2085,male,3.946
medium_variant,716,2086,male,3.869
medium_variant,716,2087,male,3.798
medium_variant,716,2088,male,3.732
medium_variant,716,2089,male,3.669
medium_variant,716,2090,male,3.608
medium_variant,716,2091,male,3.55
medium_variant,716,2092,male,3.496
medium_variant,716,2093,male,3.444
medium_variant,716,2094,male,3.393
medium_variant,716,2095,male,3.341
medium_variant,716,2096,male,3.291
medium_variant,716,2097,male,3.243
medium_variant,716,2098,male,3.195
medium_variant,716,2099,male,3.148
medium_variant,716,2100,male,3.101
estimates,716,1950,female,12.388
estimates,716,1951,female,12.174
estimates,716,1952,female,11.987
estimates,716,1953,female,11.825
estimates,716,1954,female,11.689
estimates,716,1955,female,11.581
estimates,716,1956,female,11.43
estimates,716,1957,female,11.313
estimates,716,1958,female,11.225
estimates,716,1959,female,11.167
estimates,716,1960,female,11.134
estimates,716,1961,female,11.062
estimates,716,1962,female,11.028
estimates,716,1963,female,11.017
estimates,716,1964,female,11.012
estimates,716,1965,female,11.002
estimates,716,1966,female,10.914
estimates,716,1967,female,10.833
estimates,716,1968,female,10.774
estimates,716,1969,female,10.76
estimates,716,1970,female,10.801
estimates,716,1971,female,10.828
estimates,716,1972,female,10.908
estimates,716,1973,female,11.026
estimates,716,1974,female,11.164
estimates,716,1975,female,11.307
estimates,716,1976,female,11.35
estimates,716,1977,female,11.415
estimates,716,1978,female,11.48
estimates,716,1979,female,11.524
estimates,716,1980,female,11.535
estimates,716,1981,female,11.564
estimates,716,1982,female,11.576
estimates,716,1983,female,11.594
estimates,716,1984,female,11.648
estimates,716,1985,female,11.748
estimates,716,1986,female,11.831
estimates,716,1987,female,11.962
estimates,716,1988,female,12.115
estimates,716,1989,female,12.258
estimates,716,1990,female,12.372
estimates,716,1991,female,12.309
estimates,716,1992,female,12.244
estimates,716,1993,female,12.189
estimates,716,1994,female,12.163
estimates,716,1995,female,12.174
estimates,716,1996,female,12.113
estimates,716,1997,female,12.095
estimates,716,1998,female,12.118
estimates,716,1999,female,12.178
estimates,716,2000,female,12.274
estimates,716,2001,female,12.305
estimates,716,2002,female,12.376
estimates,716,2003,female,12.475
estimates,716,2004,female,12.585
estimates,716,2005,female,12.699
estimates,716,2006,female,12.761
estimates,716,2007,female,12.813
estimates,716,2008,female,12.88
estimates,716,2009,female,13
estimates,716,2010,female,13.189
estimates,716,2011,female,13.428
estimates,716,2012,female,13.718
estimates,716,2013,female,14.016
estimates,716,2014,female,14.253
estimates,716,2015,female,14.391
medium_variant,716,2015,female,14.391
medium_variant,716,2016,female,14.435
medium_variant,716,2017,female,14.409
medium_variant,716,2018,female,14.343
medium_variant,716,2019,female,14.279
medium_variant,716,2020,female,14.236
medium_variant,716,2021,female,14.161
medium_variant,716,2022,female,14.109
medium_variant,716,2023,female,14.077
medium_variant,716,2024,female,14.059
medium_variant,716,2025,female,14.055
medium_variant,716,2026,female,14.027
medium_variant,716,2027,female,14.012
medium_variant,716,2028,female,14.011
medium_variant,716,2029,female,14.027
medium_variant,716,2030,female,14.058
medium_variant,716,2031,female,14.07
medium_variant,716,2032,female,14.088
medium_variant,716,2033,female,14.094
medium_variant,716,2034,female,14.064
medium_variant,716,2035,female,13.986
medium_variant,716,2036,female,13.841
medium_variant,716,2037,female,13.66
medium_variant,716,2038,female,13.429
medium_variant,716,2039,female,13.134
medium_variant,716,2040,female,12.773
medium_variant,716,2041,female,12.353
medium_variant,716,2042,female,11.909
medium_variant,716,2043,female,11.445
medium_variant,716,2044,female,10.966
medium_variant,716,2045,female,10.481
medium_variant,716,2046,female,9.999
medium_variant,716,2047,female,9.532
medium_variant,716,2048,female,9.09
medium_variant,716,2049,female,8.681
medium_variant,716,2050,female,8.307
medium_variant,716,2051,female,7.97
medium_variant,716,2052,female,7.663
medium_variant,716,2053,female,7.382
medium_variant,716,2054,female,7.124
medium_variant,716,2055,female,6.884
medium_variant,716,2056,female,6.676
medium_variant,716,2057,female,6.485
medium_variant,716,2058,female,6.307
medium_variant,716,2059,female,6.141
medium_variant,716,2060,female,5.985
medium_variant,716,2061,female,5.854
medium_variant,716,2062,female,5.731
medium_variant,716,2063,female,5.612
medium_variant,716,2064,female,5.496
medium_variant,716,2065,female,5.382
medium_variant,716,2066,female,5.281
medium_variant,716,2067,female,5.183
medium_variant,716,2068,female,5.082
medium_variant,716,2069,female,4.975
medium_variant,716,2070,female,4.861
medium_variant,716,2071,female,4.752
medium_variant,716,2072,female,4.64
medium_variant,716,2073,female,4.524
medium_variant,716,2074,female,4.404
medium_variant,716,2075,female,4.278
medium_variant,716,2076,female,4.157
medium_variant,716,2077,female,4.035
medium_variant,716,2078,female,3.916
medium_variant,716,2079,female,3.802
medium_variant,716,2080,female,3.695
medium_variant,716,2081,female,3.603
medium_variant,716,2082,female,3.519
medium_variant,716,2083,female,3.439
medium_variant,716,2084,female,3.363
medium_variant,716,2085,female,3.289
medium_variant,716,2086,female,3.227
medium_variant,716,2087,female,3.168
medium_variant,716,2088,female,3.111
medium_variant,716,2089,female,3.055
medium_variant,716,2090,female,2.999
medium_variant,716,2091,female,2.953
medium_variant,716,2092,female,2.908
medium_variant,716,2093,female,2.863
medium_variant,716,2094,female,2.817
medium_variant,716,2095,female,2.77
medium_variant,716,2096,female,2.73
medium_variant,716,2097,female,2.691
medium_variant,716,2098,female,2.651
medium_variant,716,2099,female,2.61
medium_variant,716,2100,female,2.568
