variant,country,year,gender,potentialsupport2064_65
estimates,430,1950,male,16.242
estimates,430,1951,male,16.504
estimates,430,1952,male,16.929
estimates,430,1953,male,17.505
estimates,430,1954,male,18.256
estimates,430,1955,male,19.195
estimates,430,1956,male,19.171
estimates,430,1957,male,19.272
estimates,430,1958,male,19.512
estimates,430,1959,male,19.89
estimates,430,1960,male,20.424
estimates,430,1961,male,20.188
estimates,430,1962,male,20.107
estimates,430,1963,male,20.152
estimates,430,1964,male,20.271
estimates,430,1965,male,20.462
estimates,430,1966,male,19.971
estimates,430,1967,male,19.582
estimates,430,1968,male,19.292
estimates,430,1969,male,19.104
estimates,430,1970,male,19.022
estimates,430,1971,male,18.537
estimates,430,1972,male,18.176
estimates,430,1973,male,17.915
estimates,430,1974,male,17.729
estimates,430,1975,male,17.595
estimates,430,1976,male,17.136
estimates,430,1977,male,16.761
estimates,430,1978,male,16.46
estimates,430,1979,male,16.228
estimates,430,1980,male,16.053
estimates,430,1981,male,15.716
estimates,430,1982,male,15.466
estimates,430,1983,male,15.277
estimates,430,1984,male,15.137
estimates,430,1985,male,15.037
estimates,430,1986,male,14.675
estimates,430,1987,male,14.435
estimates,430,1988,male,14.318
estimates,430,1989,male,14.35
estimates,430,1990,male,14.548
estimates,430,1991,male,14.378
estimates,430,1992,male,14.332
estimates,430,1993,male,14.393
estimates,430,1994,male,14.567
estimates,430,1995,male,14.855
estimates,430,1996,male,14.932
estimates,430,1997,male,14.968
estimates,430,1998,male,14.954
estimates,430,1999,male,14.882
estimates,430,2000,male,14.756
estimates,430,2001,male,14.782
estimates,430,2002,male,14.872
estimates,430,2003,male,15.007
estimates,430,2004,male,15.165
estimates,430,2005,male,15.338
estimates,430,2006,male,15.256
estimates,430,2007,male,15.175
estimates,430,2008,male,15.119
estimates,430,2009,male,15.117
estimates,430,2010,male,15.175
estimates,430,2011,male,15.194
estimates,430,2012,male,15.292
estimates,430,2013,male,15.435
estimates,430,2014,male,15.59
estimates,430,2015,male,15.737
medium_variant,430,2015,male,15.737
medium_variant,430,2016,male,15.755
medium_variant,430,2017,male,15.788
medium_variant,430,2018,male,15.833
medium_variant,430,2019,male,15.887
medium_variant,430,2020,male,15.944
medium_variant,430,2021,male,15.875
medium_variant,430,2022,male,15.828
medium_variant,430,2023,male,15.793
medium_variant,430,2024,male,15.764
medium_variant,430,2025,male,15.733
medium_variant,430,2026,male,15.589
medium_variant,430,2027,male,15.464
medium_variant,430,2028,male,15.349
medium_variant,430,2029,male,15.235
medium_variant,430,2030,male,15.118
medium_variant,430,2031,male,14.918
medium_variant,430,2032,male,14.735
medium_variant,430,2033,male,14.558
medium_variant,430,2034,male,14.379
medium_variant,430,2035,male,14.193
medium_variant,430,2036,male,13.949
medium_variant,430,2037,male,13.718
medium_variant,430,2038,male,13.496
medium_variant,430,2039,male,13.277
medium_variant,430,2040,male,13.059
medium_variant,430,2041,male,12.785
medium_variant,430,2042,male,12.53
medium_variant,430,2043,male,12.286
medium_variant,430,2044,male,12.046
medium_variant,430,2045,male,11.807
medium_variant,430,2046,male,11.541
medium_variant,430,2047,male,11.289
medium_variant,430,2048,male,11.053
medium_variant,430,2049,male,10.833
medium_variant,430,2050,male,10.628
medium_variant,430,2051,male,10.419
medium_variant,430,2052,male,10.227
medium_variant,430,2053,male,10.049
medium_variant,430,2054,male,9.887
medium_variant,430,2055,male,9.736
medium_variant,430,2056,male,9.584
medium_variant,430,2057,male,9.447
medium_variant,430,2058,male,9.312
medium_variant,430,2059,male,9.169
medium_variant,430,2060,male,9.01
medium_variant,430,2061,male,8.833
medium_variant,430,2062,male,8.653
medium_variant,430,2063,male,8.469
medium_variant,430,2064,male,8.28
medium_variant,430,2065,male,8.087
medium_variant,430,2066,male,7.885
medium_variant,430,2067,male,7.687
medium_variant,430,2068,male,7.494
medium_variant,430,2069,male,7.307
medium_variant,430,2070,male,7.127
medium_variant,430,2071,male,6.952
medium_variant,430,2072,male,6.787
medium_variant,430,2073,male,6.631
medium_variant,430,2074,male,6.482
medium_variant,430,2075,male,6.34
medium_variant,430,2076,male,6.206
medium_variant,430,2077,male,6.08
medium_variant,430,2078,male,5.961
medium_variant,430,2079,male,5.845
medium_variant,430,2080,male,5.731
medium_variant,430,2081,male,5.622
medium_variant,430,2082,male,5.517
medium_variant,430,2083,male,5.416
medium_variant,430,2084,male,5.315
medium_variant,430,2085,male,5.215
medium_variant,430,2086,male,5.12
medium_variant,430,2087,male,5.028
medium_variant,430,2088,male,4.937
medium_variant,430,2089,male,4.847
medium_variant,430,2090,male,4.757
medium_variant,430,2091,male,4.67
medium_variant,430,2092,male,4.585
medium_variant,430,2093,male,4.502
medium_variant,430,2094,male,4.42
medium_variant,430,2095,male,4.338
medium_variant,430,2096,male,4.259
medium_variant,430,2097,male,4.183
medium_variant,430,2098,male,4.108
medium_variant,430,2099,male,4.034
medium_variant,430,2100,male,3.96
estimates,430,1950,female,13.738
estimates,430,1951,female,14.092
estimates,430,1952,female,14.556
estimates,430,1953,female,15.131
