variant,country,year,gender,potentialsupport2064_65
estimates,124,1950,male,7.132
estimates,124,1951,male,7.048
estimates,124,1952,male,6.981
estimates,124,1953,male,6.927
estimates,124,1954,male,6.886
estimates,124,1955,male,6.865
estimates,124,1956,male,6.844
estimates,124,1957,male,6.843
estimates,124,1958,male,6.854
estimates,124,1959,male,6.872
estimates,124,1960,male,6.898
estimates,124,1961,male,6.877
estimates,124,1962,male,6.875
estimates,124,1963,male,6.888
estimates,124,1964,male,6.912
estimates,124,1965,male,6.945
estimates,124,1966,male,6.998
estimates,124,1967,male,7.066
estimates,124,1968,male,7.141
estimates,124,1969,male,7.217
estimates,124,1970,male,7.291
estimates,124,1971,male,7.313
estimates,124,1972,male,7.346
estimates,124,1973,male,7.383
estimates,124,1974,male,7.417
estimates,124,1975,male,7.442
estimates,124,1976,male,7.37
estimates,124,1977,male,7.301
estimates,124,1978,male,7.243
estimates,124,1979,male,7.204
estimates,124,1980,male,7.187
estimates,124,1981,male,7.147
estimates,124,1982,male,7.131
estimates,124,1983,male,7.121
estimates,124,1984,male,7.096
estimates,124,1985,male,7.043
estimates,124,1986,male,6.955
estimates,124,1987,male,6.849
estimates,124,1988,male,6.731
estimates,124,1989,male,6.614
estimates,124,1990,male,6.502
estimates,124,1991,male,6.393
estimates,124,1992,male,6.295
estimates,124,1993,male,6.206
estimates,124,1994,male,6.124
estimates,124,1995,male,6.049
estimates,124,1996,male,5.964
estimates,124,1997,male,5.889
estimates,124,1998,male,5.822
estimates,124,1999,male,5.767
estimates,124,2000,male,5.722
estimates,124,2001,male,5.67
estimates,124,2002,male,5.629
estimates,124,2003,male,5.59
estimates,124,2004,male,5.546
estimates,124,2005,male,5.488
estimates,124,2006,male,5.407
estimates,124,2007,male,5.32
estimates,124,2008,male,5.226
estimates,124,2009,male,5.118
estimates,124,2010,male,4.996
estimates,124,2011,male,4.851
estimates,124,2012,male,4.695
estimates,124,2013,male,4.534
estimates,124,2014,male,4.375
estimates,124,2015,male,4.223
medium_variant,124,2015,male,4.223
medium_variant,124,2016,male,4.083
medium_variant,124,2017,male,3.953
medium_variant,124,2018,male,3.828
medium_variant,124,2019,male,3.702
medium_variant,124,2020,male,3.572
medium_variant,124,2021,male,3.441
medium_variant,124,2022,male,3.313
medium_variant,124,2023,male,3.189
medium_variant,124,2024,male,3.07
medium_variant,124,2025,male,2.958
medium_variant,124,2026,male,2.856
medium_variant,124,2027,male,2.761
medium_variant,124,2028,male,2.674
medium_variant,124,2029,male,2.6
medium_variant,124,2030,male,2.538
medium_variant,124,2031,male,2.494
medium_variant,124,2032,male,2.46
medium_variant,124,2033,male,2.434
medium_variant,124,2034,male,2.412
medium_variant,124,2035,male,2.39
medium_variant,124,2036,male,2.377
medium_variant,124,2037,male,2.365
medium_variant,124,2038,male,2.354
medium_variant,124,2039,male,2.343
medium_variant,124,2040,male,2.332
medium_variant,124,2041,male,2.326
medium_variant,124,2042,male,2.321
medium_variant,124,2043,male,2.315
medium_variant,124,2044,male,2.307
medium_variant,124,2045,male,2.294
medium_variant,124,2046,male,2.284
medium_variant,124,2047,male,2.271
medium_variant,124,2048,male,2.256
medium_variant,124,2049,male,2.241
medium_variant,124,2050,male,2.224
medium_variant,124,2051,male,2.213
medium_variant,124,2052,male,2.203
medium_variant,124,2053,male,2.193
medium_variant,124,2054,male,2.179
medium_variant,124,2055,male,2.16
medium_variant,124,2056,male,2.14
medium_variant,124,2057,male,2.118
medium_variant,124,2058,male,2.094
medium_variant,124,2059,male,2.071
medium_variant,124,2060,male,2.05
medium_variant,124,2061,male,2.037
medium_variant,124,2062,male,2.026
medium_variant,124,2063,male,2.018
medium_variant,124,2064,male,2.009
medium_variant,124,2065,male,2
medium_variant,124,2066,male,1.999
medium_variant,124,2067,male,1.999
medium_variant,124,2068,male,1.999
medium_variant,124,2069,male,1.996
medium_variant,124,2070,male,1.988
medium_variant,124,2071,male,1.985
medium_variant,124,2072,male,1.978
medium_variant,124,2073,male,1.969
medium_variant,124,2074,male,1.958
medium_variant,124,2075,male,1.944
medium_variant,124,2076,male,1.937
medium_variant,124,2077,male,1.93
medium_variant,124,2078,male,1.922
medium_variant,124,2079,male,1.911
medium_variant,124,2080,male,1.898
medium_variant,124,2081,male,1.891
medium_variant,124,2082,male,1.884
medium_variant,124,2083,male,1.876
medium_variant,124,2084,male,1.865
medium_variant,124,2085,male,1.85
medium_variant,124,2086,male,1.843
medium_variant,124,2087,male,1.836
medium_variant,124,2088,male,1.828
medium_variant,124,2089,male,1.818
medium_variant,124,2090,male,1.805
medium_variant,124,2091,male,1.799
medium_variant,124,2092,male,1.793
medium_variant,124,2093,male,1.785
medium_variant,124,2094,male,1.775
medium_variant,124,2095,male,1.761
medium_variant,124,2096,male,1.757
medium_variant,124,2097,male,1.752
medium_variant,124,2098,male,1.745
medium_variant,124,2099,male,1.736
medium_variant,124,2100,male,1.723
estimates,124,1950,female,7.203
estimates,124,1951,female,7.089
estimates,124,1952,female,6.979
estimates,124,1953,female,6.874
estimates,124,1954,female,6.776
estimates,124,1955,female,6.687
estimates,124,1956,female,6.613
estimates,124,1957,female,6.546
estimates,124,1958,female,6.484
estimates,124,1959,female,6.424
estimates,124,1960,female,6.368
estimates,124,1961,female,6.292
estimates,124,1962,female,6.221
estimates,124,1963,female,6.157
estimates,124,1964,female,6.099
estimates,124,1965,female,6.047
estimates,124,1966,female,6.016
estimates,124,1967,female,5.99
estimates,124,1968,female,5.963
estimates,124,1969,female,5.932
estimates,124,1970,female,5.893
estimates,124,1971,female,5.878
estimates,124,1972,female,5.863
estimates,124,1973,female,5.842
estimates,124,1974,female,5.811
estimates,124,1975,female,5.769
estimates,124,1976,female,5.695
estimates,124,1977,female,5.615
estimates,124,1978,female,5.534
estimates,124,1979,female,5.458
estimates,124,1980,female,5.389
estimates,124,1981,female,5.336
estimates,124,1982,female,5.291
estimates,124,1983,female,5.243
estimates,124,1984,female,5.177
estimates,124,1985,female,5.09
estimates,124,1986,female,5.017
estimates,124,1987,female,4.929
estimates,124,1988,female,4.832
estimates,124,1989,female,4.737
estimates,124,1990,female,4.649
estimates,124,1991,female,4.586
estimates,124,1992,female,4.531
estimates,124,1993,female,4.482
estimates,124,1994,female,4.436
estimates,124,1995,female,4.393
estimates,124,1996,female,4.361
estimates,124,1997,female,4.332
estimates,124,1998,female,4.306
estimates,124,1999,female,4.284
estimates,124,2000,female,4.263
estimates,124,2001,female,4.254
estimates,124,2002,female,4.247
estimates,124,2003,female,4.24
estimates,124,2004,female,4.225
estimates,124,2005,female,4.2
estimates,124,2006,female,4.174
estimates,124,2007,female,4.142
estimates,124,2008,female,4.1
estimates,124,2009,female,4.045
estimates,124,2010,female,3.975
estimates,124,2011,female,3.895
estimates,124,2012,female,3.806
estimates,124,2013,female,3.711
estimates,124,2014,female,3.615
estimates,124,2015,female,3.518
medium_variant,124,2015,female,3.518
medium_variant,124,2016,female,3.424
medium_variant,124,2017,female,3.332
medium_variant,124,2018,female,3.24
medium_variant,124,2019,female,3.145
medium_variant,124,2020,female,3.046
medium_variant,124,2021,female,2.951
medium_variant,124,2022,female,2.858
medium_variant,124,2023,female,2.765
medium_variant,124,2024,female,2.675
medium_variant,124,2025,female,2.587
medium_variant,124,2026,female,2.509
medium_variant,124,2027,female,2.435
medium_variant,124,2028,female,2.366
medium_variant,124,2029,female,2.306
medium_variant,124,2030,female,2.254
medium_variant,124,2031,female,2.219
medium_variant,124,2032,female,2.192
medium_variant,124,2033,female,2.17
medium_variant,124,2034,female,2.15
medium_variant,124,2035,female,2.13
