variant,country,year,gender,potentialsupport2064_65
estimates,64,1950,male,17.91
estimates,64,1951,male,17.935
estimates,64,1952,male,18.112
estimates,64,1953,male,18.438
estimates,64,1954,male,18.839
estimates,64,1955,male,19.406
estimates,64,1956,male,19.365
estimates,64,1957,male,19.407
estimates,64,1958,male,19.599
estimates,64,1959,male,19.858
estimates,64,1960,male,20.254
estimates,64,1961,male,20.078
estimates,64,1962,male,19.996
estimates,64,1963,male,20
estimates,64,1964,male,20.168
estimates,64,1965,male,20.388
estimates,64,1966,male,20.206
estimates,64,1967,male,20.146
estimates,64,1968,male,20.143
estimates,64,1969,male,20.201
estimates,64,1970,male,20.266
estimates,64,1971,male,20.003
estimates,64,1972,male,19.818
estimates,64,1973,male,19.644
estimates,64,1974,male,19.537
estimates,64,1975,male,19.47
estimates,64,1976,male,19.154
estimates,64,1977,male,18.923
estimates,64,1978,male,18.729
estimates,64,1979,male,18.588
estimates,64,1980,male,18.46
estimates,64,1981,male,18.032
estimates,64,1982,male,17.633
estimates,64,1983,male,17.305
estimates,64,1984,male,17.021
estimates,64,1985,male,16.778
estimates,64,1986,male,16.382
estimates,64,1987,male,16.045
estimates,64,1988,male,15.751
estimates,64,1989,male,15.495
estimates,64,1990,male,15.264
estimates,64,1991,male,14.662
estimates,64,1992,male,14.157
estimates,64,1993,male,13.7
estimates,64,1994,male,13.308
estimates,64,1995,male,12.969
estimates,64,1996,male,12.682
estimates,64,1997,male,12.43
estimates,64,1998,male,12.22
estimates,64,1999,male,12.051
estimates,64,2000,male,11.92
estimates,64,2001,male,12.051
estimates,64,2002,male,12.245
estimates,64,2003,male,12.487
estimates,64,2004,male,12.765
estimates,64,2005,male,13.045
estimates,64,2006,male,13.063
estimates,64,2007,male,13.085
estimates,64,2008,male,13.096
estimates,64,2009,male,13.082
estimates,64,2010,male,13.047
estimates,64,2011,male,12.903
estimates,64,2012,male,12.742
estimates,64,2013,male,12.579
estimates,64,2014,male,12.436
estimates,64,2015,male,12.314
medium_variant,64,2015,male,12.314
medium_variant,64,2016,male,12.15
medium_variant,64,2017,male,12.005
medium_variant,64,2018,male,11.851
medium_variant,64,2019,male,11.64
medium_variant,64,2020,male,11.353
medium_variant,64,2021,male,11.008
medium_variant,64,2022,male,10.617
medium_variant,64,2023,male,10.219
medium_variant,64,2024,male,9.86
medium_variant,64,2025,male,9.55
medium_variant,64,2026,male,9.275
medium_variant,64,2027,male,9.041
medium_variant,64,2028,male,8.811
medium_variant,64,2029,male,8.547
medium_variant,64,2030,male,8.234
medium_variant,64,2031,male,7.897
medium_variant,64,2032,male,7.538
medium_variant,64,2033,male,7.184
medium_variant,64,2034,male,6.864
medium_variant,64,2035,male,6.588
medium_variant,64,2036,male,6.351
medium_variant,64,2037,male,6.142
medium_variant,64,2038,male,5.942
medium_variant,64,2039,male,5.732
medium_variant,64,2040,male,5.504
medium_variant,64,2041,male,5.275
medium_variant,64,2042,male,5.044
medium_variant,64,2043,male,4.81
medium_variant,64,2044,male,4.571
medium_variant,64,2045,male,4.329
medium_variant,64,2046,male,4.098
medium_variant,64,2047,male,3.872
medium_variant,64,2048,male,3.657
medium_variant,64,2049,male,3.461
medium_variant,64,2050,male,3.287
medium_variant,64,2051,male,3.138
medium_variant,64,2052,male,3.007
medium_variant,64,2053,male,2.888
medium_variant,64,2054,male,2.781
medium_variant,64,2055,male,2.681
medium_variant,64,2056,male,2.597
medium_variant,64,2057,male,2.521
