variant,country,year,gender,potentialsupport2064_65
estimates,214,1950,male,15.072
estimates,214,1951,male,15.104
estimates,214,1952,male,15.174
estimates,214,1953,male,15.272
estimates,214,1954,male,15.389
estimates,214,1955,male,15.516
estimates,214,1956,male,15.448
estimates,214,1957,male,15.411
estimates,214,1958,male,15.394
estimates,214,1959,male,15.38
estimates,214,1960,male,15.358
estimates,214,1961,male,15.202
estimates,214,1962,male,15.067
estimates,214,1963,male,14.949
estimates,214,1964,male,14.847
estimates,214,1965,male,14.759
estimates,214,1966,male,14.599
estimates,214,1967,male,14.475
estimates,214,1968,male,14.381
estimates,214,1969,male,14.315
estimates,214,1970,male,14.273
estimates,214,1971,male,14.164
estimates,214,1972,male,14.093
estimates,214,1973,male,14.046
estimates,214,1974,male,14.012
estimates,214,1975,male,13.982
estimates,214,1976,male,13.887
estimates,214,1977,male,13.811
estimates,214,1978,male,13.746
estimates,214,1979,male,13.682
estimates,214,1980,male,13.613
estimates,214,1981,male,13.447
estimates,214,1982,male,13.294
estimates,214,1983,male,13.145
estimates,214,1984,male,12.994
estimates,214,1985,male,12.836
estimates,214,1986,male,12.576
estimates,214,1987,male,12.331
estimates,214,1988,male,12.099
estimates,214,1989,male,11.876
estimates,214,1990,male,11.658
estimates,214,1991,male,11.403
estimates,214,1992,male,11.169
estimates,214,1993,male,10.951
estimates,214,1994,male,10.741
estimates,214,1995,male,10.536
estimates,214,1996,male,10.328
estimates,214,1997,male,10.136
estimates,214,1998,male,9.959
estimates,214,1999,male,9.796
estimates,214,2000,male,9.646
estimates,214,2001,male,9.5
estimates,214,2002,male,9.368
estimates,214,2003,male,9.254
estimates,214,2004,male,9.163
estimates,214,2005,male,9.094
estimates,214,2006,male,9.044
estimates,214,2007,male,9.012
estimates,214,2008,male,8.986
estimates,214,2009,male,8.956
estimates,214,2010,male,8.912
estimates,214,2011,male,8.854
estimates,214,2012,male,8.79
estimates,214,2013,male,8.712
estimates,214,2014,male,8.616
estimates,214,2015,male,8.499
medium_variant,214,2015,male,8.499
medium_variant,214,2016,male,8.354
medium_variant,214,2017,male,8.197
medium_variant,214,2018,male,8.031
medium_variant,214,2019,male,7.857
medium_variant,214,2020,male,7.678
medium_variant,214,2021,male,7.495
medium_variant,214,2022,male,7.315
medium_variant,214,2023,male,7.136
medium_variant,214,2024,male,6.96
medium_variant,214,2025,male,6.786
