variant,country,year,gender,potentialsupport2064_65
estimates,531,1950,male,12.214
estimates,531,1951,male,12.359
estimates,531,1952,male,12.526
estimates,531,1953,male,12.674
estimates,531,1954,male,12.77
estimates,531,1955,male,12.815
estimates,531,1956,male,12.667
estimates,531,1957,male,12.52
estimates,531,1958,male,12.365
estimates,531,1959,male,12.288
estimates,531,1960,male,12.245
estimates,531,1961,male,12.25
estimates,531,1962,male,12.344
estimates,531,1963,male,12.551
estimates,531,1964,male,12.881
estimates,531,1965,male,13.373
estimates,531,1966,male,12.85
estimates,531,1967,male,12.289
estimates,531,1968,male,11.693
estimates,531,1969,male,10.977
estimates,531,1970,male,10.273
estimates,531,1971,male,9.945
estimates,531,1972,male,9.626
estimates,531,1973,male,9.363
estimates,531,1974,male,9.189
estimates,531,1975,male,9.123
estimates,531,1976,male,9.067
estimates,531,1977,male,9.05
estimates,531,1978,male,9.042
estimates,531,1979,male,9.046
estimates,531,1980,male,9.056
estimates,531,1981,male,9.087
estimates,531,1982,male,9.149
estimates,531,1983,male,9.21
estimates,531,1984,male,9.253
estimates,531,1985,male,9.247
estimates,531,1986,male,9.114
estimates,531,1987,male,8.928
estimates,531,1988,male,8.706
estimates,531,1989,male,8.462
estimates,531,1990,male,8.229
estimates,531,1991,male,8.029
estimates,531,1992,male,7.824
estimates,531,1993,male,7.596
estimates,531,1994,male,7.354
estimates,531,1995,male,7.125
estimates,531,1996,male,6.927
estimates,531,1997,male,6.734
estimates,531,1998,male,6.513
estimates,531,1999,male,6.264
estimates,531,2000,male,6.001
estimates,531,2001,male,5.91
estimates,531,2002,male,5.81
estimates,531,2003,male,5.684
estimates,531,2004,male,5.537
estimates,531,2005,male,5.37
estimates,531,2006,male,5.287
estimates,531,2007,male,5.185
estimates,531,2008,male,5.06
estimates,531,2009,male,4.918
estimates,531,2010,male,4.768
estimates,531,2011,male,4.667
estimates,531,2012,male,4.547
estimates,531,2013,male,4.395
estimates,531,2014,male,4.216
estimates,531,2015,male,4.031
medium_variant,531,2015,male,4.031
medium_variant,531,2016,male,3.921
medium_variant,531,2017,male,3.823
medium_variant,531,2018,male,3.73
medium_variant,531,2019,male,3.637
medium_variant,531,2020,male,3.541
medium_variant,531,2021,male,3.459
medium_variant,531,2022,male,3.378
medium_variant,531,2023,male,3.297
medium_variant,531,2024,male,3.21
medium_variant,531,2025,male,3.116
medium_variant,531,2026,male,3.032
medium_variant,531,2027,male,2.946
medium_variant,531,2028,male,2.862
medium_variant,531,2029,male,2.787
medium_variant,531,2030,male,2.721
medium_variant,531,2031,male,2.68
medium_variant,531,2032,male,2.65
medium_variant,531,2033,male,2.626
medium_variant,531,2034,male,2.604
medium_variant,531,2035,male,2.581
medium_variant,531,2036,male,2.568
medium_variant,531,2037,male,2.557
medium_variant,531,2038,male,2.548
medium_variant,531,2039,male,2.544
medium_variant,531,2040,male,2.549
medium_variant,531,2041,male,2.569
medium_variant,531,2042,male,2.599
medium_variant,531,2043,male,2.634
medium_variant,531,2044,male,2.665
medium_variant,531,2045,male,2.69
medium_variant,531,2046,male,2.719
medium_variant,531,2047,male,2.744
medium_variant,531,2048,male,2.762
medium_variant,531,2049,male,2.776
medium_variant,531,2050,male,2.786
medium_variant,531,2051,male,2.8
medium_variant,531,2052,male,2.814
medium_variant,531,2053,male,2.821
medium_variant,531,2054,male,2.818
medium_variant,531,2055,male,2.801
medium_variant,531,2056,male,2.781
medium_variant,531,2057,male,2.753
medium_variant,531,2058,male,2.718
medium_variant,531,2059,male,2.676
medium_variant,531,2060,male,2.63
medium_variant,531,2061,male,2.591
medium_variant,531,2062,male,2.552
medium_variant,531,2063,male,2.51
medium_variant,531,2064,male,2.466
medium_variant,531,2065,male,2.42
medium_variant,531,2066,male,2.383
medium_variant,531,2067,male,2.348
medium_variant,531,2068,male,2.313
medium_variant,531,2069,male,2.278
medium_variant,531,2070,male,2.244
medium_variant,531,2071,male,2.224
medium_variant,531,2072,male,2.207
medium_variant,531,2073,male,2.189
medium_variant,531,2074,male,2.167
medium_variant,531,2075,male,2.14
medium_variant,531,2076,male,2.122
medium_variant,531,2077,male,2.102
medium_variant,531,2078,male,2.079
medium_variant,531,2079,male,2.053
medium_variant,531,2080,male,2.025
medium_variant,531,2081,male,2.007
medium_variant,531,2082,male,1.989
medium_variant,531,2083,male,1.969
medium_variant,531,2084,male,1.947
medium_variant,531,2085,male,1.923
medium_variant,531,2086,male,1.909
medium_variant,531,2087,male,1.895
medium_variant,531,2088,male,1.881
medium_variant,531,2089,male,1.865
medium_variant,531,2090,male,1.847
medium_variant,531,2091,male,1.837
medium_variant,531,2092,male,1.828
medium_variant,531,2093,male,1.818
medium_variant,531,2094,male,1.806
medium_variant,531,2095,male,1.791
medium_variant,531,2096,male,1.785
medium_variant,531,2097,male,1.778
medium_variant,531,2098,male,1.77
medium_variant,531,2099,male,1.76
medium_variant,531,2100,male,1.748
estimates,531,1950,female,6.206
estimates,531,1951,female,6.335
estimates,531,1952,female,6.474
estimates,531,1953,female,6.645
estimates,531,1954,female,6.796
estimates,531,1955,female,6.941
estimates,531,1956,female,7.022
estimates,531,1957,female,7.1
estimates,531,1958,female,7.171
estimates,531,1959,female,7.27
estimates,531,1960,female,7.378
estimates,531,1961,female,7.46
estimates,531,1962,female,7.595
estimates,531,1963,female,7.767
estimates,531,1964,female,7.954
estimates,531,1965,female,8.144
estimates,531,1966,female,8.025
estimates,531,1967,female,7.892
estimates,531,1968,female,7.758
estimates,531,1969,female,7.625
estimates,531,1970,female,7.489
estimates,531,1971,female,7.359
estimates,531,1972,female,7.277
estimates,531,1973,female,7.233
estimates,531,1974,female,7.257
estimates,531,1975,female,7.32
estimates,531,1976,female,7.454
estimates,531,1977,female,7.586
estimates,531,1978,female,7.702
estimates,531,1979,female,7.796
estimates,531,1980,female,7.86
estimates,531,1981,female,7.9
estimates,531,1982,female,7.92
estimates,531,1983,female,7.935
estimates,531,1984,female,7.935
estimates,531,1985,female,7.919
estimates,531,1986,female,7.748
estimates,531,1987,female,7.576
estimates,531,1988,female,7.393
estimates,531,1989,female,7.206
estimates,531,1990,female,7.013
estimates,531,1991,female,6.882
estimates,531,1992,female,6.743
estimates,531,1993,female,6.579
estimates,531,1994,female,6.399
estimates,531,1995,female,6.204
estimates,531,1996,female,6.027
estimates,531,1997,female,5.839
estimates,531,1998,female,5.635
estimates,531,1999,female,5.421
estimates,531,2000,female,5.209
estimates,531,2001,female,5.086
estimates,531,2002,female,4.961
estimates,531,2003,female,4.825
estimates,531,2004,female,4.674
estimates,531,2005,female,4.513
estimates,531,2006,female,4.511
estimates,531,2007,female,4.495
estimates,531,2008,female,4.451
estimates,531,2009,female,4.383
estimates,531,2010,female,4.301
estimates,531,2011,female,4.193
estimates,531,2012,female,4.075
estimates,531,2013,female,3.941
estimates,531,2014,female,3.795
estimates,531,2015,female,3.643
medium_variant,531,2015,female,3.643
medium_variant,531,2016,female,3.518
medium_variant,531,2017,female,3.4
medium_variant,531,2018,female,3.28
medium_variant,531,2019,female,3.16
medium_variant,531,2020,female,3.04
medium_variant,531,2021,female,2.939
medium_variant,531,2022,female,2.84
medium_variant,531,2023,female,2.74
medium_variant,531,2024,female,2.638
medium_variant,531,2025,female,2.533
medium_variant,531,2026,female,2.442
medium_variant,531,2027,female,2.35
medium_variant,531,2028,female,2.261
medium_variant,531,2029,female,2.179
medium_variant,531,2030,female,2.108
medium_variant,531,2031,female,2.058
medium_variant,531,2032,female,2.019
medium_variant,531,2033,female,1.984
medium_variant,531,2034,female,1.951
medium_variant,531,2035,female,1.917
medium_variant,531,2036,female,1.895
medium_variant,531,2037,female,1.875
medium_variant,531,2038,female,1.855
medium_variant,531,2039,female,1.838
medium_variant,531,2040,female,1.824
medium_variant,531,2041,female,1.825
medium_variant,531,2042,female,1.831
medium_variant,531,2043,female,1.839
medium_variant,531,2044,female,1.844
medium_variant,531,2045,female,1.845
medium_variant,531,2046,female,1.854
medium_variant,531,2047,female,1.862
medium_variant,531,2048,female,1.865
medium_variant,531,2049,female,1.867
medium_variant,531,2050,female,1.867
medium_variant,531,2051,female,1.876
medium_variant,531,2052,female,1.886
medium_variant,531,2053,female,1.893
medium_variant,531,2054,female,1.895
medium_variant,531,2055,female,1.892
medium_variant,531,2056,female,1.894
medium_variant,531,2057,female,1.893
medium_variant,531,2058,female,1.888
medium_variant,531,2059,female,1.88
medium_variant,531,2060,female,1.87
medium_variant,531,2061,female,1.867
medium_variant,531,2062,female,1.865
medium_variant,531,2063,female,1.86
medium_variant,531,2064,female,1.851
medium_variant,531,2065,female,1.838
medium_variant,531,2066,female,1.833
medium_variant,531,2067,female,1.827
medium_variant,531,2068,female,1.818
medium_variant,531,2069,female,1.809
medium_variant,531,2070,female,1.797
medium_variant,531,2071,female,1.797
medium_variant,531,2072,female,1.797
medium_variant,531,2073,female,1.794
medium_variant,531,2074,female,1.787
medium_variant,531,2075,female,1.776
medium_variant,531,2076,female,1.772
medium_variant,531,2077,female,1.765
medium_variant,531,2078,female,1.755
medium_variant,531,2079,female,1.742
medium_variant,531,2080,female,1.726
medium_variant,531,2081,female,1.718
medium_variant,531,2082,female,1.709
medium_variant,531,2083,female,1.697
medium_variant,531,2084,female,1.682
