variant,country,year,gender,potentialsupport2064_65
estimates,148,1950,male,11.7
estimates,148,1951,male,11.698
estimates,148,1952,male,11.782
estimates,148,1953,male,11.952
estimates,148,1954,male,12.215
estimates,148,1955,male,12.574
estimates,148,1956,male,12.608
estimates,148,1957,male,12.73
estimates,148,1958,male,12.921
estimates,148,1959,male,13.151
estimates,148,1960,male,13.413
estimates,148,1961,male,13.31
estimates,148,1962,male,13.253
estimates,148,1963,male,13.245
estimates,148,1964,male,13.293
estimates,148,1965,male,13.396
estimates,148,1966,male,13.209
estimates,148,1967,male,13.09
estimates,148,1968,male,13.039
estimates,148,1969,male,13.065
estimates,148,1970,male,13.171
estimates,148,1971,male,13.045
estimates,148,1972,male,12.999
estimates,148,1973,male,13.02
estimates,148,1974,male,13.091
estimates,148,1975,male,13.203
estimates,148,1976,male,13.088
estimates,148,1977,male,13.035
estimates,148,1978,male,13.038
estimates,148,1979,male,13.089
estimates,148,1980,male,13.189
estimates,148,1981,male,13.072
estimates,148,1982,male,13.009
estimates,148,1983,male,12.999
estimates,148,1984,male,13.042
estimates,148,1985,male,13.139
estimates,148,1986,male,13.072
estimates,148,1987,male,13.058
estimates,148,1988,male,13.093
estimates,148,1989,male,13.177
estimates,148,1990,male,13.306
estimates,148,1991,male,13.314
estimates,148,1992,male,13.381
estimates,148,1993,male,13.498
estimates,148,1994,male,13.659
estimates,148,1995,male,13.86
estimates,148,1996,male,13.923
estimates,148,1997,male,14.035
estimates,148,1998,male,14.185
estimates,148,1999,male,14.364
estimates,148,2000,male,14.563
estimates,148,2001,male,14.627
estimates,148,2002,male,14.727
estimates,148,2003,male,14.86
estimates,148,2004,male,15.023
estimates,148,2005,male,15.213
estimates,148,2006,male,15.287
estimates,148,2007,male,15.403
estimates,148,2008,male,15.564
estimates,148,2009,male,15.776
estimates,148,2010,male,16.039
estimates,148,2011,male,16.189
estimates,148,2012,male,16.398
estimates,148,2013,male,16.636
estimates,148,2014,male,16.868
estimates,148,2015,male,17.071
medium_variant,148,2015,male,17.071
medium_variant,148,2016,male,17.107
medium_variant,148,2017,male,17.149
medium_variant,148,2018,male,17.208
medium_variant,148,2019,male,17.298
medium_variant,148,2020,male,17.425
medium_variant,148,2021,male,17.443
medium_variant,148,2022,male,17.506
medium_variant,148,2023,male,17.605
medium_variant,148,2024,male,17.732
medium_variant,148,2025,male,17.878
medium_variant,148,2026,male,17.93
medium_variant,148,2027,male,18.013
medium_variant,148,2028,male,18.12
medium_variant,148,2029,male,18.244
medium_variant,148,2030,male,18.38
medium_variant,148,2031,male,18.415
medium_variant,148,2032,male,18.472
medium_variant,148,2033,male,18.535
medium_variant,148,2034,male,18.581
medium_variant,148,2035,male,18.599
medium_variant,148,2036,male,18.492
medium_variant,148,2037,male,18.384
medium_variant,148,2038,male,18.27
medium_variant,148,2039,male,18.147
medium_variant,148,2040,male,18.013
medium_variant,148,2041,male,17.785
medium_variant,148,2042,male,17.568
medium_variant,148,2043,male,17.356
medium_variant,148,2044,male,17.146
medium_variant,148,2045,male,16.931
