variant,country,year,gender,potentialsupport2064_65
estimates,442,1950,male,6.499
estimates,442,1951,male,6.451
estimates,442,1952,male,6.433
estimates,442,1953,male,6.422
estimates,442,1954,male,6.413
estimates,442,1955,male,6.413
estimates,442,1956,male,6.372
estimates,442,1957,male,6.362
estimates,442,1958,male,6.371
estimates,442,1959,male,6.387
estimates,442,1960,male,6.403
estimates,442,1961,male,6.295
estimates,442,1962,male,6.202
estimates,442,1963,male,6.12
estimates,442,1964,male,6.046
estimates,442,1965,male,5.974
estimates,442,1966,male,5.842
estimates,442,1967,male,5.726
estimates,442,1968,male,5.632
estimates,442,1969,male,5.555
estimates,442,1970,male,5.503
estimates,442,1971,male,5.431
estimates,442,1972,male,5.394
estimates,442,1973,male,5.389
estimates,442,1974,male,5.407
estimates,442,1975,male,5.451
estimates,442,1976,male,5.399
estimates,442,1977,male,5.372
estimates,442,1978,male,5.383
estimates,442,1979,male,5.442
estimates,442,1980,male,5.559
estimates,442,1981,male,5.601
estimates,442,1982,male,5.691
estimates,442,1983,male,5.818
estimates,442,1984,male,5.966
estimates,442,1985,male,6.119
estimates,442,1986,male,6.215
estimates,442,1987,male,6.323
estimates,442,1988,male,6.422
estimates,442,1989,male,6.488
estimates,442,1990,male,6.51
estimates,442,1991,male,6.402
estimates,442,1992,male,6.267
estimates,442,1993,male,6.125
estimates,442,1994,male,6.008
estimates,442,1995,male,5.924
estimates,442,1996,male,5.803
estimates,442,1997,male,5.718
estimates,442,1998,male,5.656
estimates,442,1999,male,5.612
estimates,442,2000,male,5.581
estimates,442,2001,male,5.477
estimates,442,2002,male,5.39
estimates,442,2003,male,5.319
estimates,442,2004,male,5.263
estimates,442,2005,male,5.222
estimates,442,2006,male,5.24
estimates,442,2007,male,5.271
estimates,442,2008,male,5.304
estimates,442,2009,male,5.327
estimates,442,2010,male,5.334
estimates,442,2011,male,5.325
estimates,442,2012,male,5.311
estimates,442,2013,male,5.291
estimates,442,2014,male,5.272
estimates,442,2015,male,5.253
medium_variant,442,2015,male,5.253
medium_variant,442,2016,male,5.138
medium_variant,442,2017,male,5.032
medium_variant,442,2018,male,4.931
medium_variant,442,2019,male,4.831
medium_variant,442,2020,male,4.729
medium_variant,442,2021,male,4.606
medium_variant,442,2022,male,4.486
medium_variant,442,2023,male,4.369
medium_variant,442,2024,male,4.253
medium_variant,442,2025,male,4.136
medium_variant,442,2026,male,4.003
medium_variant,442,2027,male,3.873
medium_variant,442,2028,male,3.748
medium_variant,442,2029,male,3.625
medium_variant,442,2030,male,3.503
medium_variant,442,2031,male,3.382
medium_variant,442,2032,male,3.265
medium_variant,442,2033,male,3.157
medium_variant,442,2034,male,3.063
medium_variant,442,2035,male,2.985
medium_variant,442,2036,male,2.922
medium_variant,442,2037,male,2.871
medium_variant,442,2038,male,2.831
medium_variant,442,2039,male,2.796
medium_variant,442,2040,male,2.766
medium_variant,442,2041,male,2.74
medium_variant,442,2042,male,2.72
medium_variant,442,2043,male,2.702
medium_variant,442,2044,male,2.683
medium_variant,442,2045,male,2.661
medium_variant,442,2046,male,2.639
medium_variant,442,2047,male,2.615
medium_variant,442,2048,male,2.59
medium_variant,442,2049,male,2.567
medium_variant,442,2050,male,2.546
medium_variant,442,2051,male,2.53
medium_variant,442,2052,male,2.517
medium_variant,442,2053,male,2.506
medium_variant,442,2054,male,2.495
medium_variant,442,2055,male,2.483
medium_variant,442,2056,male,2.471
medium_variant,442,2057,male,2.46
medium_variant,442,2058,male,2.449
medium_variant,442,2059,male,2.437
medium_variant,442,2060,male,2.423
medium_variant,442,2061,male,2.409
medium_variant,442,2062,male,2.394
medium_variant,442,2063,male,2.38
medium_variant,442,2064,male,2.366
medium_variant,442,2065,male,2.351
medium_variant,442,2066,male,2.339
medium_variant,442,2067,male,2.328
