variant,country,year,gender,potentialsupport2064_65
estimates,258,1950,male,21.415
estimates,258,1951,male,20.382
estimates,258,1952,male,19.674
estimates,258,1953,male,18.768
estimates,258,1954,male,18.144
estimates,258,1955,male,17.54
estimates,258,1956,male,16.543
estimates,258,1957,male,15.733
estimates,258,1958,male,15.035
estimates,258,1959,male,14.42
estimates,258,1960,male,13.84
estimates,258,1961,male,13.761
estimates,258,1962,male,13.694
estimates,258,1963,male,13.566
estimates,258,1964,male,13.473
estimates,258,1965,male,13.422
estimates,258,1966,male,13.454
estimates,258,1967,male,13.487
estimates,258,1968,male,13.452
estimates,258,1969,male,13.355
estimates,258,1970,male,13.254
estimates,258,1971,male,13.194
estimates,258,1972,male,13.237
estimates,258,1973,male,13.304
estimates,258,1974,male,13.407
estimates,258,1975,male,13.499
estimates,258,1976,male,13.461
estimates,258,1977,male,13.411
estimates,258,1978,male,13.44
estimates,258,1979,male,13.518
estimates,258,1980,male,13.738
estimates,258,1981,male,14.234
estimates,258,1982,male,14.982
estimates,258,1983,male,16.039
estimates,258,1984,male,17.268
estimates,258,1985,male,18.446
estimates,258,1986,male,18.141
estimates,258,1987,male,17.667
estimates,258,1988,male,17.191
estimates,258,1989,male,16.905
estimates,258,1990,male,16.739
estimates,258,1991,male,16.744
estimates,258,1992,male,16.78
estimates,258,1993,male,16.769
estimates,258,1994,male,16.636
estimates,258,1995,male,16.437
estimates,258,1996,male,15.967
estimates,258,1997,male,15.414
estimates,258,1998,male,14.863
estimates,258,1999,male,14.307
estimates,258,2000,male,13.815
estimates,258,2001,male,13.407
estimates,258,2002,male,13.049
estimates,258,2003,male,12.726
estimates,258,2004,male,12.39
estimates,258,2005,male,12.041
estimates,258,2006,male,11.553
estimates,258,2007,male,11.079
estimates,258,2008,male,10.633
estimates,258,2009,male,10.242
estimates,258,2010,male,9.918
estimates,258,2011,male,9.676
estimates,258,2012,male,9.482
estimates,258,2013,male,9.296
estimates,258,2014,male,9.077
estimates,258,2015,male,8.818
medium_variant,258,2015,male,8.818
medium_variant,258,2016,male,8.541
medium_variant,258,2017,male,8.245
medium_variant,258,2018,male,7.946
medium_variant,258,2019,male,7.644
medium_variant,258,2020,male,7.357
medium_variant,258,2021,male,7.05
medium_variant,258,2022,male,6.755
medium_variant,258,2023,male,6.472
medium_variant,258,2024,male,6.195
medium_variant,258,2025,male,5.927
medium_variant,258,2026,male,5.687
medium_variant,258,2027,male,5.463
medium_variant,258,2028,male,5.247
medium_variant,258,2029,male,5.034
medium_variant,258,2030,male,4.82
medium_variant,258,2031,male,4.614
medium_variant,258,2032,male,4.414
medium_variant,258,2033,male,4.228
medium_variant,258,2034,male,4.065
medium_variant,258,2035,male,3.926
medium_variant,258,2036,male,3.812
medium_variant,258,2037,male,3.717
medium_variant,258,2038,male,3.634
medium_variant,258,2039,male,3.556
medium_variant,258,2040,male,3.477
medium_variant,258,2041,male,3.403
medium_variant,258,2042,male,3.332
medium_variant,258,2043,male,3.262
medium_variant,258,2044,male,3.2
medium_variant,258,2045,male,3.143
medium_variant,258,2046,male,3.096
medium_variant,258,2047,male,3.055
medium_variant,258,2048,male,3.017
medium_variant,258,2049,male,2.977
medium_variant,258,2050,male,2.932
medium_variant,258,2051,male,2.885
medium_variant,258,2052,male,2.837
medium_variant,258,2053,male,2.786
medium_variant,258,2054,male,2.735
medium_variant,258,2055,male,2.682
medium_variant,258,2056,male,2.632
medium_variant,258,2057,male,2.583
medium_variant,258,2058,male,2.534
medium_variant,258,2059,male,2.486
medium_variant,258,2060,male,2.438
medium_variant,258,2061,male,2.394
medium_variant,258,2062,male,2.352
medium_variant,258,2063,male,2.312
medium_variant,258,2064,male,2.274
medium_variant,258,2065,male,2.237
medium_variant,258,2066,male,2.205
medium_variant,258,2067,male,2.175
medium_variant,258,2068,male,2.147
