variant,country,year,gender,potentialsupport2064_65
estimates,440,1950,male,6.853
estimates,440,1951,male,6.939
estimates,440,1952,male,7.06
estimates,440,1953,male,7.205
estimates,440,1954,male,7.353
estimates,440,1955,male,7.492
estimates,440,1956,male,7.689
estimates,440,1957,male,7.885
estimates,440,1958,male,8.087
estimates,440,1959,male,8.32
estimates,440,1960,male,8.596
estimates,440,1961,male,8.372
estimates,440,1962,male,8.196
estimates,440,1963,male,8.041
estimates,440,1964,male,7.878
estimates,440,1965,male,7.692
estimates,440,1966,male,7.489
estimates,440,1967,male,7.293
estimates,440,1968,male,7.09
estimates,440,1969,male,6.861
estimates,440,1970,male,6.608
estimates,440,1971,male,6.342
estimates,440,1972,male,6.088
estimates,440,1973,male,5.88
estimates,440,1974,male,5.753
estimates,440,1975,male,5.717
estimates,440,1976,male,5.743
estimates,440,1977,male,5.835
estimates,440,1978,male,5.981
estimates,440,1979,male,6.168
estimates,440,1980,male,6.386
estimates,440,1981,male,6.585
estimates,440,1982,male,6.831
estimates,440,1983,male,7.102
estimates,440,1984,male,7.359
estimates,440,1985,male,7.573
estimates,440,1986,male,7.646
estimates,440,1987,male,7.676
estimates,440,1988,male,7.666
estimates,440,1989,male,7.629
estimates,440,1990,male,7.57
estimates,440,1991,male,7.37
estimates,440,1992,male,7.178
estimates,440,1993,male,7.001
estimates,440,1994,male,6.848
estimates,440,1995,male,6.723
estimates,440,1996,male,6.505
estimates,440,1997,male,6.315
estimates,440,1998,male,6.148
estimates,440,1999,male,6.004
estimates,440,2000,male,5.884
estimates,440,2001,male,5.716
estimates,440,2002,male,5.568
estimates,440,2003,male,5.44
estimates,440,2004,male,5.332
estimates,440,2005,male,5.246
estimates,440,2006,male,5.166
estimates,440,2007,male,5.111
estimates,440,2008,male,5.078
estimates,440,2009,male,5.067
estimates,440,2010,male,5.074
estimates,440,2011,male,4.98
estimates,440,2012,male,4.903
estimates,440,2013,male,4.835
estimates,440,2014,male,4.77
estimates,440,2015,male,4.701
medium_variant,440,2015,male,4.701
medium_variant,440,2016,male,4.646
medium_variant,440,2017,male,4.593
medium_variant,440,2018,male,4.538
medium_variant,440,2019,male,4.475
medium_variant,440,2020,male,4.401
medium_variant,440,2021,male,4.276
medium_variant,440,2022,male,4.15
medium_variant,440,2023,male,4.026
medium_variant,440,2024,male,3.909
medium_variant,440,2025,male,3.799
medium_variant,440,2026,male,3.659
medium_variant,440,2027,male,3.531
medium_variant,440,2028,male,3.419
medium_variant,440,2029,male,3.327
medium_variant,440,2030,male,3.256
medium_variant,440,2031,male,3.177
medium_variant,440,2032,male,3.12
medium_variant,440,2033,male,3.077
medium_variant,440,2034,male,3.044
medium_variant,440,2035,male,3.014
medium_variant,440,2036,male,2.97
medium_variant,440,2037,male,2.932
medium_variant,440,2038,male,2.901
medium_variant,440,2039,male,2.88
medium_variant,440,2040,male,2.869
medium_variant,440,2041,male,2.852
medium_variant,440,2042,male,2.845
medium_variant,440,2043,male,2.844
medium_variant,440,2044,male,2.847
medium_variant,440,2045,male,2.85
medium_variant,440,2046,male,2.839
medium_variant,440,2047,male,2.83
medium_variant,440,2048,male,2.821
medium_variant,440,2049,male,2.808
medium_variant,440,2050,male,2.791
medium_variant,440,2051,male,2.753
medium_variant,440,2052,male,2.714
medium_variant,440,2053,male,2.673
medium_variant,440,2054,male,2.628
medium_variant,440,2055,male,2.58
medium_variant,440,2056,male,2.515
medium_variant,440,2057,male,2.45
medium_variant,440,2058,male,2.39
medium_variant,440,2059,male,2.339
medium_variant,440,2060,male,2.301
medium_variant,440,2061,male,2.267
medium_variant,440,2062,male,2.244
medium_variant,440,2063,male,2.232
