variant,country,year,gender,potentialsupport2064_65
estimates,470,1950,male,9.624
estimates,470,1951,male,9.079
estimates,470,1952,male,8.519
estimates,470,1953,male,7.996
estimates,470,1954,male,7.55
estimates,470,1955,male,7.191
estimates,470,1956,male,7.052
estimates,470,1957,male,6.921
estimates,470,1958,male,6.79
estimates,470,1959,male,6.643
estimates,470,1960,male,6.472
estimates,470,1961,male,6.428
estimates,470,1962,male,6.405
estimates,470,1963,male,6.412
estimates,470,1964,male,6.448
estimates,470,1965,male,6.481
estimates,470,1966,male,6.421
estimates,470,1967,male,6.354
estimates,470,1968,male,6.286
estimates,470,1969,male,6.219
estimates,470,1970,male,6.154
estimates,470,1971,male,6.122
estimates,470,1972,male,6.094
estimates,470,1973,male,6.071
estimates,470,1974,male,6.067
estimates,470,1975,male,6.089
estimates,470,1976,male,6.11
estimates,470,1977,male,6.157
estimates,470,1978,male,6.221
estimates,470,1979,male,6.28
estimates,470,1980,male,6.323
estimates,470,1981,male,6.379
estimates,470,1982,male,6.458
estimates,470,1983,male,6.558
estimates,470,1984,male,6.666
estimates,470,1985,male,6.772
estimates,470,1986,male,6.678
estimates,470,1987,male,6.56
estimates,470,1988,male,6.435
estimates,470,1989,male,6.326
estimates,470,1990,male,6.245
estimates,470,1991,male,6.135
estimates,470,1992,male,6.052
estimates,470,1993,male,5.986
estimates,470,1994,male,5.925
estimates,470,1995,male,5.865
estimates,470,1996,male,5.835
estimates,470,1997,male,5.809
estimates,470,1998,male,5.784
estimates,470,1999,male,5.76
estimates,470,2000,male,5.736
estimates,470,2001,male,5.672
estimates,470,2002,male,5.598
estimates,470,2003,male,5.508
estimates,470,2004,male,5.41
estimates,470,2005,male,5.305
estimates,470,2006,male,5.229
estimates,470,2007,male,5.152
estimates,470,2008,male,5.048
estimates,470,2009,male,4.895
estimates,470,2010,male,4.695
estimates,470,2011,male,4.525
estimates,470,2012,male,4.331
estimates,470,2013,male,4.131
estimates,470,2014,male,3.95
estimates,470,2015,male,3.799
medium_variant,470,2015,male,3.799
medium_variant,470,2016,male,3.649
medium_variant,470,2017,male,3.527
medium_variant,470,2018,male,3.423
medium_variant,470,2019,male,3.323
medium_variant,470,2020,male,3.219
medium_variant,470,2021,male,3.115
medium_variant,470,2022,male,3.015
medium_variant,470,2023,male,2.918
medium_variant,470,2024,male,2.829
medium_variant,470,2025,male,2.751
medium_variant,470,2026,male,2.684
medium_variant,470,2027,male,2.624
medium_variant,470,2028,male,2.572
medium_variant,470,2029,male,2.53
medium_variant,470,2030,male,2.497
medium_variant,470,2031,male,2.475
medium_variant,470,2032,male,2.463
medium_variant,470,2033,male,2.455
medium_variant,470,2034,male,2.446
medium_variant,470,2035,male,2.432
medium_variant,470,2036,male,2.414
medium_variant,470,2037,male,2.393
medium_variant,470,2038,male,2.366
medium_variant,470,2039,male,2.336
medium_variant,470,2040,male,2.301
medium_variant,470,2041,male,2.264
medium_variant,470,2042,male,2.223
medium_variant,470,2043,male,2.182
medium_variant,470,2044,male,2.14
medium_variant,470,2045,male,2.097
medium_variant,470,2046,male,2.055
medium_variant,470,2047,male,2.015
medium_variant,470,2048,male,1.974
medium_variant,470,2049,male,1.931
medium_variant,470,2050,male,1.887
medium_variant,470,2051,male,1.845
medium_variant,470,2052,male,1.803
medium_variant,470,2053,male,1.762
medium_variant,470,2054,male,1.722
medium_variant,470,2055,male,1.682
medium_variant,470,2056,male,1.647
medium_variant,470,2057,male,1.613
medium_variant,470,2058,male,1.582
medium_variant,470,2059,male,1.553
medium_variant,470,2060,male,1.527
medium_variant,470,2061,male,1.509
medium_variant,470,2062,male,1.494
medium_variant,470,2063,male,1.482
medium_variant,470,2064,male,1.474
medium_variant,470,2065,male,1.467
medium_variant,470,2066,male,1.47
medium_variant,470,2067,male,1.476
medium_variant,470,2068,male,1.484
medium_variant,470,2069,male,1.493
medium_variant,470,2070,male,1.499
medium_variant,470,2071,male,1.509
medium_variant,470,2072,male,1.519
medium_variant,470,2073,male,1.527
medium_variant,470,2074,male,1.533
medium_variant,470,2075,male,1.537
medium_variant,470,2076,male,1.544
medium_variant,470,2077,male,1.55
medium_variant,470,2078,male,1.554
medium_variant,470,2079,male,1.556
medium_variant,470,2080,male,1.555
medium_variant,470,2081,male,1.557
medium_variant,470,2082,male,1.56
medium_variant,470,2083,male,1.561
medium_variant,470,2084,male,1.559
medium_variant,470,2085,male,1.554
medium_variant,470,2086,male,1.552
medium_variant,470,2087,male,1.549
medium_variant,470,2088,male,1.544
medium_variant,470,2089,male,1.537
medium_variant,470,2090,male,1.528
medium_variant,470,2091,male,1.523
medium_variant,470,2092,male,1.519
medium_variant,470,2093,male,1.513
medium_variant,470,2094,male,1.506
medium_variant,470,2095,male,1.497
medium_variant,470,2096,male,1.494
medium_variant,470,2097,male,1.492
medium_variant,470,2098,male,1.489
medium_variant,470,2099,male,1.485
medium_variant,470,2100,male,1.479
estimates,470,1950,female,8.002
estimates,470,1951,female,7.651
estimates,470,1952,female,7.33
estimates,470,1953,female,7.079
estimates,470,1954,female,6.926
estimates,470,1955,female,6.876
estimates,470,1956,female,6.81
estimates,470,1957,female,6.753
estimates,470,1958,female,6.688
estimates,470,1959,female,6.589
estimates,470,1960,female,6.451
estimates,470,1961,female,6.308
estimates,470,1962,female,6.182
estimates,470,1963,female,6.096
estimates,470,1964,female,6.049
estimates,470,1965,female,6.019
estimates,470,1966,female,5.884
estimates,470,1967,female,5.731
estimates,470,1968,female,5.566
estimates,470,1969,female,5.396
estimates,470,1970,female,5.225
estimates,470,1971,female,5.238
estimates,470,1972,female,5.266
estimates,470,1973,female,5.305
estimates,470,1974,female,5.352
estimates,470,1975,female,5.404
estimates,470,1976,female,5.404
estimates,470,1977,female,5.41
estimates,470,1978,female,5.422
estimates,470,1979,female,5.444
estimates,470,1980,female,5.476
estimates,470,1981,female,5.47
estimates,470,1982,female,5.488
estimates,470,1983,female,5.517
estimates,470,1984,female,5.533
estimates,470,1985,female,5.522
estimates,470,1986,female,5.443
estimates,470,1987,female,5.337
estimates,470,1988,female,5.219
estimates,470,1989,female,5.109
estimates,470,1990,female,5.019
estimates,470,1991,female,4.917
estimates,470,1992,female,4.832
estimates,470,1993,female,4.756
estimates,470,1994,female,4.682
estimates,470,1995,female,4.605
estimates,470,1996,female,4.549
