variant,country,year,gender,potentialsupport2064_65
estimates,158,1950,male,32.708
estimates,158,1951,male,30.898
estimates,158,1952,male,29.258
estimates,158,1953,male,27.776
estimates,158,1954,male,26.441
estimates,158,1955,male,25.26
estimates,158,1956,male,24.202
estimates,158,1957,male,23.204
estimates,158,1958,male,22.264
estimates,158,1959,male,21.404
estimates,158,1960,male,20.646
estimates,158,1961,male,20.631
estimates,158,1962,male,20.544
estimates,158,1963,male,20.295
estimates,158,1964,male,19.919
estimates,158,1965,male,19.548
estimates,158,1966,male,19.351
estimates,158,1967,male,19.205
estimates,158,1968,male,19.035
estimates,158,1969,male,18.84
estimates,158,1970,male,18.686
estimates,158,1971,male,18.268
estimates,158,1972,male,18.048
estimates,158,1973,male,17.934
estimates,158,1974,male,17.797
estimates,158,1975,male,17.565
estimates,158,1976,male,16.681
estimates,158,1977,male,15.727
estimates,158,1978,male,14.807
estimates,158,1979,male,13.989
estimates,158,1980,male,13.256
estimates,158,1981,male,12.8
estimates,158,1982,male,12.415
estimates,158,1983,male,12.053
estimates,158,1984,male,11.668
estimates,158,1985,male,11.246
estimates,158,1986,male,10.837
estimates,158,1987,male,10.436
estimates,158,1988,male,10.031
estimates,158,1989,male,9.61
estimates,158,1990,male,9.177
estimates,158,1991,male,8.733
estimates,158,1992,male,8.299
estimates,158,1993,male,7.907
estimates,158,1994,male,7.593
estimates,158,1995,male,7.363
estimates,158,1996,male,7.191
estimates,158,1997,male,7.085
estimates,158,1998,male,7.024
estimates,158,1999,male,6.981
estimates,158,2000,male,6.942
estimates,158,2001,male,6.88
estimates,158,2002,male,6.823
estimates,158,2003,male,6.773
estimates,158,2004,male,6.733
estimates,158,2005,male,6.698
estimates,158,2006,male,6.657
estimates,158,2007,male,6.614
estimates,158,2008,male,6.569
estimates,158,2009,male,6.52
estimates,158,2010,male,6.466
estimates,158,2011,male,6.388
estimates,158,2012,male,6.31
estimates,158,2013,male,6.21
estimates,158,2014,male,6.066
estimates,158,2015,male,5.87
medium_variant,158,2015,male,5.87
medium_variant,158,2016,male,5.631
medium_variant,158,2017,male,5.366
medium_variant,158,2018,male,5.095
medium_variant,158,2019,male,4.834
medium_variant,158,2020,male,4.59
medium_variant,158,2021,male,4.359
medium_variant,158,2022,male,4.146
medium_variant,158,2023,male,3.946
medium_variant,158,2024,male,3.754
medium_variant,158,2025,male,3.57
medium_variant,158,2026,male,3.397
medium_variant,158,2027,male,3.233
medium_variant,158,2028,male,3.08
medium_variant,158,2029,male,2.939
medium_variant,158,2030,male,2.81
medium_variant,158,2031,male,2.698
medium_variant,158,2032,male,2.596
medium_variant,158,2033,male,2.504
medium_variant,158,2034,male,2.42
medium_variant,158,2035,male,2.346
medium_variant,158,2036,male,2.285
medium_variant,158,2037,male,2.232
medium_variant,158,2038,male,2.183
medium_variant,158,2039,male,2.131
medium_variant,158,2040,male,2.073
medium_variant,158,2041,male,2.018
