variant,country,year,gender,potentialsupport2064_65
estimates,132,1950,male,7.379
estimates,132,1951,male,7.532
estimates,132,1952,male,7.731
estimates,132,1953,male,7.992
estimates,132,1954,male,8.353
estimates,132,1955,male,8.855
estimates,132,1956,male,9.098
estimates,132,1957,male,9.444
estimates,132,1958,male,9.831
estimates,132,1959,male,10.169
estimates,132,1960,male,10.385
estimates,132,1961,male,10.502
estimates,132,1962,male,10.525
estimates,132,1963,male,10.532
estimates,132,1964,male,10.572
estimates,132,1965,male,10.678
estimates,132,1966,male,10.513
estimates,132,1967,male,10.425
estimates,132,1968,male,10.366
estimates,132,1969,male,10.268
estimates,132,1970,male,10.111
estimates,132,1971,male,9.531
estimates,132,1972,male,8.977
estimates,132,1973,male,8.506
estimates,132,1974,male,8.129
estimates,132,1975,male,7.844
estimates,132,1976,male,7.511
estimates,132,1977,male,7.219
estimates,132,1978,male,6.96
estimates,132,1979,male,6.751
estimates,132,1980,male,6.615
estimates,132,1981,male,6.817
estimates,132,1982,male,7.072
estimates,132,1983,male,7.365
estimates,132,1984,male,7.693
estimates,132,1985,male,8.045
estimates,132,1986,male,8.352
estimates,132,1987,male,8.662
estimates,132,1988,male,8.91
estimates,132,1989,male,9.023
estimates,132,1990,male,8.978
estimates,132,1991,male,9.083
estimates,132,1992,male,9.099
estimates,132,1993,male,9.06
estimates,132,1994,male,9.004
estimates,132,1995,male,8.965
estimates,132,1996,male,8.839
estimates,132,1997,male,8.724
estimates,132,1998,male,8.619
estimates,132,1999,male,8.514
estimates,132,2000,male,8.42
estimates,132,2001,male,8.379
estimates,132,2002,male,8.339
estimates,132,2003,male,8.323
estimates,132,2004,male,8.369
estimates,132,2005,male,8.493
estimates,132,2006,male,8.935
estimates,132,2007,male,9.455
estimates,132,2008,male,10.022
estimates,132,2009,male,10.623
estimates,132,2010,male,11.248
estimates,132,2011,male,12.052
estimates,132,2012,male,12.979
estimates,132,2013,male,13.971
estimates,132,2014,male,14.899
estimates,132,2015,male,15.637
medium_variant,132,2015,male,15.637
medium_variant,132,2016,male,15.949
medium_variant,132,2017,male,16.008
medium_variant,132,2018,male,15.913
medium_variant,132,2019,male,15.773
medium_variant,132,2020,male,15.642
medium_variant,132,2021,male,15.291
medium_variant,132,2022,male,14.974
medium_variant,132,2023,male,14.636
medium_variant,132,2024,male,14.218
medium_variant,132,2025,male,13.693
medium_variant,132,2026,male,13.032
medium_variant,132,2027,male,12.362
medium_variant,132,2028,male,11.732
medium_variant,132,2029,male,11.187
medium_variant,132,2030,male,10.731
medium_variant,132,2031,male,10.328
medium_variant,132,2032,male,9.984
medium_variant,132,2033,male,9.682
medium_variant,132,2034,male,9.408
medium_variant,132,2035,male,9.149
medium_variant,132,2036,male,8.92
medium_variant,132,2037,male,8.705
medium_variant,132,2038,male,8.496
medium_variant,132,2039,male,8.288
medium_variant,132,2040,male,8.075
medium_variant,132,2041,male,7.871
medium_variant,132,2042,male,7.666
medium_variant,132,2043,male,7.452
medium_variant,132,2044,male,7.214
medium_variant,132,2045,male,6.95
medium_variant,132,2046,male,6.666
medium_variant,132,2047,male,6.377
medium_variant,132,2048,male,6.089
medium_variant,132,2049,male,5.809
medium_variant,132,2050,male,5.54
medium_variant,132,2051,male,5.282
medium_variant,132,2052,male,5.038
medium_variant,132,2053,male,4.811
medium_variant,132,2054,male,4.601
medium_variant,132,2055,male,4.409
medium_variant,132,2056,male,4.234
medium_variant,132,2057,male,4.075
medium_variant,132,2058,male,3.93
medium_variant,132,2059,male,3.795
medium_variant,132,2060,male,3.669
medium_variant,132,2061,male,3.554
medium_variant,132,2062,male,3.449
medium_variant,132,2063,male,3.351
medium_variant,132,2064,male,3.261
medium_variant,132,2065,male,3.179
medium_variant,132,2066,male,3.106
medium_variant,132,2067,male,3.041
medium_variant,132,2068,male,2.98
medium_variant,132,2069,male,2.923
medium_variant,132,2070,male,2.868
medium_variant,132,2071,male,2.817
medium_variant,132,2072,male,2.769
medium_variant,132,2073,male,2.724
medium_variant,132,2074,male,2.681
medium_variant,132,2075,male,2.639
medium_variant,132,2076,male,2.599
medium_variant,132,2077,male,2.562
medium_variant,132,2078,male,2.526
medium_variant,132,2079,male,2.491
medium_variant,132,2080,male,2.454
medium_variant,132,2081,male,2.416
medium_variant,132,2082,male,2.379
medium_variant,132,2083,male,2.343
medium_variant,132,2084,male,2.307
medium_variant,132,2085,male,2.271
medium_variant,132,2086,male,2.235
medium_variant,132,2087,male,2.202
medium_variant,132,2088,male,2.17
medium_variant,132,2089,male,2.139
medium_variant,132,2090,male,2.108
medium_variant,132,2091,male,2.079
medium_variant,132,2092,male,2.053
medium_variant,132,2093,male,2.028
medium_variant,132,2094,male,2.004
medium_variant,132,2095,male,1.98
medium_variant,132,2096,male,1.959
medium_variant,132,2097,male,1.94
medium_variant,132,2098,male,1.922
medium_variant,132,2099,male,1.905
medium_variant,132,2100,male,1.887
estimates,132,1950,female,5.62
estimates,132,1951,female,5.773
estimates,132,1952,female,5.942
estimates,132,1953,female,6.152
estimates,132,1954,female,6.428
estimates,132,1955,female,6.783
estimates,132,1956,female,7.009
estimates,132,1957,female,7.321
estimates,132,1958,female,7.668
estimates,132,1959,female,7.989
estimates,132,1960,female,8.244
estimates,132,1961,female,8.348
estimates,132,1962,female,8.387
estimates,132,1963,female,8.391
estimates,132,1964,female,8.429
estimates,132,1965,female,8.523
estimates,132,1966,female,8.446
estimates,132,1967,female,8.429
estimates,132,1968,female,8.427
estimates,132,1969,female,8.403
estimates,132,1970,female,8.325
estimates,132,1971,female,7.95
estimates,132,1972,female,7.576
estimates,132,1973,female,7.243
estimates,132,1974,female,6.981
estimates,132,1975,female,6.808
estimates,132,1976,female,6.682
estimates,132,1977,female,6.618
estimates,132,1978,female,6.615
estimates,132,1979,female,6.67
estimates,132,1980,female,6.794
estimates,132,1981,female,7.005
estimates,132,1982,female,7.254
estimates,132,1983,female,7.53
estimates,132,1984,female,7.823
estimates,132,1985,female,8.123
estimates,132,1986,female,8.405
estimates,132,1987,female,8.689
estimates,132,1988,female,8.938
estimates,132,1989,female,9.078
estimates,132,1990,female,9.067
estimates,132,1991,female,9.061
estimates,132,1992,female,8.947
estimates,132,1993,female,8.776
estimates,132,1994,female,8.601
estimates,132,1995,female,8.456
estimates,132,1996,female,8.263
