variant,country,year,gender,potentialsupport2064_65
estimates,48,1950,male,18.6
estimates,48,1951,male,18.772
estimates,48,1952,male,18.806
estimates,48,1953,male,18.897
estimates,48,1954,male,19.009
estimates,48,1955,male,19.075
estimates,48,1956,male,18.967
estimates,48,1957,male,18.8
estimates,48,1958,male,18.472
estimates,48,1959,male,18.087
estimates,48,1960,male,17.662
estimates,48,1961,male,18.037
estimates,48,1962,male,19.027
estimates,48,1963,male,20.73
estimates,48,1964,male,23.371
estimates,48,1965,male,27.354
estimates,48,1966,male,25.873
estimates,48,1967,male,24.159
estimates,48,1968,male,22.244
estimates,48,1969,male,20.411
estimates,48,1970,male,18.617
estimates,48,1971,male,18.852
estimates,48,1972,male,19.274
estimates,48,1973,male,19.872
estimates,48,1974,male,20.738
estimates,48,1975,male,21.781
estimates,48,1976,male,23.627
estimates,48,1977,male,25.737
estimates,48,1978,male,27.887
estimates,48,1979,male,29.687
estimates,48,1980,male,30.923
estimates,48,1981,male,29.029
estimates,48,1982,male,27.26
estimates,48,1983,male,25.792
estimates,48,1984,male,24.782
estimates,48,1985,male,24.294
estimates,48,1986,male,25.45
estimates,48,1987,male,26.815
estimates,48,1988,male,28.15
estimates,48,1989,male,29.267
estimates,48,1990,male,30.205
estimates,48,1991,male,29.557
estimates,48,1992,male,29.17
estimates,48,1993,male,28.998
estimates,48,1994,male,29.046
estimates,48,1995,male,29.308
estimates,48,1996,male,28.949
estimates,48,1997,male,28.734
estimates,48,1998,male,28.708
estimates,48,1999,male,28.81
estimates,48,2000,male,29.088
estimates,48,2001,male,30.554
estimates,48,2002,male,32.07
estimates,48,2003,male,33.605
estimates,48,2004,male,35.218
estimates,48,2005,male,36.872
estimates,48,2006,male,39.664
estimates,48,2007,male,42.416
estimates,48,2008,male,44.842
estimates,48,2009,male,46.595
estimates,48,2010,male,47.259
estimates,48,2011,male,44.571
estimates,48,2012,male,42.278
estimates,48,2013,male,40.489
estimates,48,2014,male,39.292
estimates,48,2015,male,38.695
medium_variant,48,2015,male,38.695
medium_variant,48,2016,male,38.702
medium_variant,48,2017,male,38.647
medium_variant,48,2018,male,38.142
medium_variant,48,2019,male,36.93
medium_variant,48,2020,male,35.169
medium_variant,48,2021,male,31.463
medium_variant,48,2022,male,28.04
medium_variant,48,2023,male,25.129
medium_variant,48,2024,male,22.855
medium_variant,48,2025,male,21.14
medium_variant,48,2026,male,19.642
medium_variant,48,2027,male,18.455
medium_variant,48,2028,male,17.44
medium_variant,48,2029,male,16.491
medium_variant,48,2030,male,15.568
medium_variant,48,2031,male,14.59
medium_variant,48,2032,male,13.677
medium_variant,48,2033,male,12.818
medium_variant,48,2034,male,12.021
medium_variant,48,2035,male,11.279
medium_variant,48,2036,male,10.569
medium_variant,48,2037,male,9.907
medium_variant,48,2038,male,9.293
medium_variant,48,2039,male,8.738
medium_variant,48,2040,male,8.246
medium_variant,48,2041,male,7.82
medium_variant,48,2042,male,7.484
medium_variant,48,2043,male,7.22
medium_variant,48,2044,male,7.008
medium_variant,48,2045,male,6.84
medium_variant,48,2046,male,6.599
medium_variant,48,2047,male,6.36
medium_variant,48,2048,male,6.136
medium_variant,48,2049,male,5.947
medium_variant,48,2050,male,5.803
medium_variant,48,2051,male,5.685
medium_variant,48,2052,male,5.596
medium_variant,48,2053,male,5.526
medium_variant,48,2054,male,5.462
medium_variant,48,2055,male,5.395
medium_variant,48,2056,male,5.318
medium_variant,48,2057,male,5.243
medium_variant,48,2058,male,5.154
medium_variant,48,2059,male,5.036
medium_variant,48,2060,male,4.883
medium_variant,48,2061,male,4.693
medium_variant,48,2062,male,4.483
medium_variant,48,2063,male,4.266
medium_variant,48,2064,male,4.056
medium_variant,48,2065,male,3.862
medium_variant,48,2066,male,3.671
medium_variant,48,2067,male,3.494
medium_variant,48,2068,male,3.331
medium_variant,48,2069,male,3.179
medium_variant,48,2070,male,3.039
medium_variant,48,2071,male,2.906
medium_variant,48,2072,male,2.787
medium_variant,48,2073,male,2.675
medium_variant,48,2074,male,2.566
medium_variant,48,2075,male,2.46
medium_variant,48,2076,male,2.357
medium_variant,48,2077,male,2.259
medium_variant,48,2078,male,2.166
medium_variant,48,2079,male,2.081
medium_variant,48,2080,male,2.004
medium_variant,48,2081,male,1.937
medium_variant,48,2082,male,1.877
medium_variant,48,2083,male,1.824
medium_variant,48,2084,male,1.778
medium_variant,48,2085,male,1.739
medium_variant,48,2086,male,1.71
medium_variant,48,2087,male,1.688
medium_variant,48,2088,male,1.672
medium_variant,48,2089,male,1.659
medium_variant,48,2090,male,1.649
medium_variant,48,2091,male,1.643
medium_variant,48,2092,male,1.642
medium_variant,48,2093,male,1.643
medium_variant,48,2094,male,1.645
medium_variant,48,2095,male,1.645
medium_variant,48,2096,male,1.646
medium_variant,48,2097,male,1.647
medium_variant,48,2098,male,1.649
medium_variant,48,2099,male,1.65
medium_variant,48,2100,male,1.651
estimates,48,1950,female,12.974
estimates,48,1951,female,13.035
estimates,48,1952,female,13.056
estimates,48,1953,female,13.081
estimates,48,1954,female,13.128
estimates,48,1955,female,13.237
estimates,48,1956,female,13.28
estimates,48,1957,female,13.329
estimates,48,1958,female,13.327
estimates,48,1959,female,13.321
estimates,48,1960,female,13.278
estimates,48,1961,female,13.635
estimates,48,1962,female,14.305
estimates,48,1963,female,15.511
estimates,48,1964,female,17.348
estimates,48,1965,female,20.21
estimates,48,1966,female,19.49
estimates,48,1967,female,18.524
estimates,48,1968,female,17.401
estimates,48,1969,female,16.195
estimates,48,1970,female,14.971
estimates,48,1971,female,15.018
estimates,48,1972,female,15.095
estimates,48,1973,female,15.255
estimates,48,1974,female,15.568
estimates,48,1975,female,16.041
estimates,48,1976,female,16.714
estimates,48,1977,female,17.624
estimates,48,1978,female,18.539
estimates,48,1979,female,19.341
estimates,48,1980,female,19.847
estimates,48,1981,female,19.319
estimates,48,1982,female,18.878
estimates,48,1983,female,18.555
estimates,48,1984,female,18.319
estimates,48,1985,female,18.122
estimates,48,1986,female,18.494
estimates,48,1987,female,19.02
estimates,48,1988,female,19.813
estimates,48,1989,female,20.819
estimates,48,1990,female,21.814
estimates,48,1991,female,20.911
estimates,48,1992,female,20.263
estimates,48,1993,female,20.003
estimates,48,1994,female,20.05
estimates,48,1995,female,20.164
estimates,48,1996,female,19.549
estimates,48,1997,female,19.09
estimates,48,1998,female,18.932
estimates,48,1999,female,19.062
estimates,48,2000,female,19.272
estimates,48,2001,female,19.642
estimates,48,2002,female,19.942
estimates,48,2003,female,20.211
estimates,48,2004,female,20.496
estimates,48,2005,female,20.816
estimates,48,2006,female,21.195
estimates,48,2007,female,21.522
estimates,48,2008,female,21.817
estimates,48,2009,female,22.107
estimates,48,2010,female,22.374
estimates,48,2011,female,22.279
estimates,48,2012,female,22.237
estimates,48,2013,female,22.2
estimates,48,2014,female,22.135
estimates,48,2015,female,21.989
medium_variant,48,2015,female,21.989
medium_variant,48,2016,female,21.784
medium_variant,48,2017,female,21.501
medium_variant,48,2018,female,21.024
