variant,country,year,gender,potentialsupport2064_65
estimates,400,1950,male,7.935
estimates,400,1951,male,8.126
estimates,400,1952,male,8.315
estimates,400,1953,male,8.499
estimates,400,1954,male,8.659
estimates,400,1955,male,8.788
estimates,400,1956,male,8.975
estimates,400,1957,male,9.16
estimates,400,1958,male,9.348
estimates,400,1959,male,9.555
estimates,400,1960,male,9.771
estimates,400,1961,male,9.976
estimates,400,1962,male,10.224
estimates,400,1963,male,10.496
estimates,400,1964,male,10.797
estimates,400,1965,male,11.126
estimates,400,1966,male,11.622
estimates,400,1967,male,12.103
estimates,400,1968,male,12.544
estimates,400,1969,male,12.913
estimates,400,1970,male,13.198
estimates,400,1971,male,13.313
estimates,400,1972,male,13.446
estimates,400,1973,male,13.603
estimates,400,1974,male,13.794
estimates,400,1975,male,14.019
estimates,400,1976,male,13.477
estimates,400,1977,male,13.004
estimates,400,1978,male,12.603
estimates,400,1979,male,12.27
estimates,400,1980,male,12.003
estimates,400,1981,male,11.604
estimates,400,1982,male,11.279
estimates,400,1983,male,11.03
estimates,400,1984,male,10.836
estimates,400,1985,male,10.666
estimates,400,1986,male,11.121
estimates,400,1987,male,11.567
estimates,400,1988,male,12.014
estimates,400,1989,male,12.471
estimates,400,1990,male,12.946
estimates,400,1991,male,13.847
estimates,400,1992,male,14.743
estimates,400,1993,male,15.581
estimates,400,1994,male,16.3
estimates,400,1995,male,16.852
estimates,400,1996,male,16.658
estimates,400,1997,male,16.466
estimates,400,1998,male,16.279
estimates,400,1999,male,16.095
estimates,400,2000,male,15.905
estimates,400,2001,male,15.641
estimates,400,2002,male,15.39
estimates,400,2003,male,15.159
estimates,400,2004,male,14.958
estimates,400,2005,male,14.789
estimates,400,2006,male,14.671
estimates,400,2007,male,14.561
estimates,400,2008,male,14.456
estimates,400,2009,male,14.361
estimates,400,2010,male,14.274
estimates,400,2011,male,14.297
estimates,400,2012,male,14.32
estimates,400,2013,male,14.334
estimates,400,2014,male,14.332
estimates,400,2015,male,14.307
medium_variant,400,2015,male,14.307
medium_variant,400,2016,male,14.338
medium_variant,400,2017,male,14.369
medium_variant,400,2018,male,14.386
medium_variant,400,2019,male,14.375
medium_variant,400,2020,male,14.326
medium_variant,400,2021,male,14.196
