variant,country,year,gender,potentialsupport2064_65
estimates,562,1950,male,46.671
estimates,562,1951,male,47.527
estimates,562,1952,male,48.703
estimates,562,1953,male,49.869
estimates,562,1954,male,50.597
estimates,562,1955,male,50.708
estimates,562,1956,male,48.155
estimates,562,1957,male,45.548
estimates,562,1958,male,43.171
estimates,562,1959,male,41.257
estimates,562,1960,male,39.778
estimates,562,1961,male,38.268
estimates,562,1962,male,37.169
estimates,562,1963,male,36.195
estimates,562,1964,male,35.078
estimates,562,1965,male,33.739
estimates,562,1966,male,31.892
estimates,562,1967,male,30.184
estimates,562,1968,male,28.702
estimates,562,1969,male,27.503
estimates,562,1970,male,26.598
estimates,562,1971,male,25.839
estimates,562,1972,male,25.247
estimates,562,1973,male,24.764
estimates,562,1974,male,24.357
estimates,562,1975,male,24.028
estimates,562,1976,male,23.979
estimates,562,1977,male,23.909
estimates,562,1978,male,23.759
estimates,562,1979,male,23.55
estimates,562,1980,male,23.323
estimates,562,1981,male,22.398
estimates,562,1982,male,21.633
estimates,562,1983,male,20.969
estimates,562,1984,male,20.356
estimates,562,1985,male,19.784
estimates,562,1986,male,19.588
estimates,562,1987,male,19.368
estimates,562,1988,male,19.057
estimates,562,1989,male,18.643
estimates,562,1990,male,18.159
estimates,562,1991,male,17.688
estimates,562,1992,male,17.268
estimates,562,1993,male,16.907
estimates,562,1994,male,16.632
estimates,562,1995,male,16.454
estimates,562,1996,male,16.598
estimates,562,1997,male,16.781
estimates,562,1998,male,16.958
estimates,562,1999,male,17.109
estimates,562,2000,male,17.233
estimates,562,2001,male,17.243
estimates,562,2002,male,17.278
estimates,562,2003,male,17.3
estimates,562,2004,male,17.285
estimates,562,2005,male,17.229
estimates,562,2006,male,17.138
estimates,562,2007,male,17.046
estimates,562,2008,male,16.935
estimates,562,2009,male,16.807
estimates,562,2010,male,16.667
estimates,562,2011,male,16.461
estimates,562,2012,male,16.27
estimates,562,2013,male,16.075
estimates,562,2014,male,15.868
estimates,562,2015,male,15.653
medium_variant,562,2015,male,15.653
medium_variant,562,2016,male,15.36
medium_variant,562,2017,male,15.117
medium_variant,562,2018,male,14.901
medium_variant,562,2019,male,14.69
medium_variant,562,2020,male,14.478
medium_variant,562,2021,male,14.238
medium_variant,562,2022,male,14.045
medium_variant,562,2023,male,13.871
medium_variant,562,2024,male,13.688
medium_variant,562,2025,male,13.49
medium_variant,562,2026,male,13.271
medium_variant,562,2027,male,13.061
medium_variant,562,2028,male,12.91
medium_variant,562,2029,male,12.877
medium_variant,562,2030,male,12.981
medium_variant,562,2031,male,13.183
medium_variant,562,2032,male,13.501
medium_variant,562,2033,male,13.89
medium_variant,562,2034,male,14.295
medium_variant,562,2035,male,14.68
medium_variant,562,2036,male,15.012
medium_variant,562,2037,male,15.347
medium_variant,562,2038,male,15.675
medium_variant,562,2039,male,15.987
medium_variant,562,2040,male,16.276
medium_variant,562,2041,male,16.468
medium_variant,562,2042,male,16.653
medium_variant,562,2043,male,16.839
medium_variant,562,2044,male,17.039
medium_variant,562,2045,male,17.257
medium_variant,562,2046,male,17.4
medium_variant,562,2047,male,17.571
medium_variant,562,2048,male,17.761
medium_variant,562,2049,male,17.966
medium_variant,562,2050,male,18.18
medium_variant,562,2051,male,18.311
medium_variant,562,2052,male,18.452
medium_variant,562,2053,male,18.597
medium_variant,562,2054,male,18.748
medium_variant,562,2055,male,18.898
medium_variant,562,2056,male,18.974
medium_variant,562,2057,male,19.055
medium_variant,562,2058,male,19.102
medium_variant,562,2059,male,19.067
medium_variant,562,2060,male,18.927
medium_variant,562,2061,male,18.657
medium_variant,562,2062,male,18.339
medium_variant,562,2063,male,17.978
medium_variant,562,2064,male,17.582
medium_variant,562,2065,male,17.157
medium_variant,562,2066,male,16.694
medium_variant,562,2067,male,16.236
medium_variant,562,2068,male,15.788
medium_variant,562,2069,male,15.355
medium_variant,562,2070,male,14.936
medium_variant,562,2071,male,14.526
medium_variant,562,2072,male,14.143
medium_variant,562,2073,male,13.779
medium_variant,562,2074,male,13.429
medium_variant,562,2075,male,13.089
medium_variant,562,2076,male,12.768
medium_variant,562,2077,male,12.465
medium_variant,562,2078,male,12.173
medium_variant,562,2079,male,11.89
medium_variant,562,2080,male,11.611
medium_variant,562,2081,male,11.349
medium_variant,562,2082,male,11.098
medium_variant,562,2083,male,10.854
medium_variant,562,2084,male,10.613
medium_variant,562,2085,male,10.371
medium_variant,562,2086,male,10.14
medium_variant,562,2087,male,9.916
medium_variant,562,2088,male,9.697
medium_variant,562,2089,male,9.481
medium_variant,562,2090,male,9.265
medium_variant,562,2091,male,9.055
medium_variant,562,2092,male,8.852
medium_variant,562,2093,male,8.655
medium_variant,562,2094,male,8.461
medium_variant,562,2095,male,8.268
medium_variant,562,2096,male,8.078
medium_variant,562,2097,male,7.895
medium_variant,562,2098,male,7.718
medium_variant,562,2099,male,7.543
medium_variant,562,2100,male,7.37
estimates,562,1950,female,38.468
estimates,562,1951,female,39.973
estimates,562,1952,female,41.824
estimates,562,1953,female,43.583
estimates,562,1954,female,44.508
estimates,562,1955,female,44.234
estimates,562,1956,female,41.347
estimates,562,1957,female,38.457
estimates,562,1958,female,35.83
estimates,562,1959,female,33.568
estimates,562,1960,female,31.65
estimates,562,1961,female,29.596
estimates,562,1962,female,27.919
estimates,562,1963,female,26.614
estimates,562,1964,female,25.67
estimates,562,1965,female,25.031
estimates,562,1966,female,24.347
estimates,562,1967,female,23.914
estimates,562,1968,female,23.622
estimates,562,1969,female,23.363
estimates,562,1970,female,23.083
estimates,562,1971,female,22.474
estimates,562,1972,female,21.939
estimates,562,1973,female,21.485
estimates,562,1974,female,21.122
estimates,562,1975,female,20.843
estimates,562,1976,female,20.285
estimates,562,1977,female,19.844
estimates,562,1978,female,19.502
estimates,562,1979,female,19.24
estimates,562,1980,female,19.039
estimates,562,1981,female,18.603
estimates,562,1982,female,18.254
estimates,562,1983,female,17.98
estimates,562,1984,female,17.766
estimates,562,1985,female,17.601
estimates,562,1986,female,17.293
estimates,562,1987,female,17.048
estimates,562,1988,female,16.848
estimates,562,1989,female,16.684
estimates,562,1990,female,16.544
estimates,562,1991,female,16.356
estimates,562,1992,female,16.208
estimates,562,1993,female,16.087
estimates,562,1994,female,15.983
estimates,562,1995,female,15.888
estimates,562,1996,female,15.753
estimates,562,1997,female,15.648
estimates,562,1998,female,15.562
estimates,562,1999,female,15.488
estimates,562,2000,female,15.418
estimates,562,2001,female,15.289
estimates,562,2002,female,15.194
estimates,562,2003,female,15.112
estimates,562,2004,female,15.02
estimates,562,2005,female,14.906
estimates,562,2006,female,14.704
estimates,562,2007,female,14.52
estimates,562,2008,female,14.358
estimates,562,2009,female,14.226
estimates,562,2010,female,14.124
