variant,country,year,gender,potentialsupport2064_65
estimates,740,1950,male,8.013
estimates,740,1951,male,8.373
estimates,740,1952,male,8.819
estimates,740,1953,male,9.372
estimates,740,1954,male,10.103
estimates,740,1955,male,11.006
estimates,740,1956,male,10.466
estimates,740,1957,male,10.059
estimates,740,1958,male,9.772
estimates,740,1959,male,9.6
estimates,740,1960,male,9.498
estimates,740,1961,male,9.626
estimates,740,1962,male,9.695
estimates,740,1963,male,9.73
estimates,740,1964,male,9.751
estimates,740,1965,male,9.809
estimates,740,1966,male,9.738
estimates,740,1967,male,9.708
estimates,740,1968,male,9.72
estimates,740,1969,male,9.788
estimates,740,1970,male,9.904
estimates,740,1971,male,9.854
estimates,740,1972,male,9.832
estimates,740,1973,male,9.802
estimates,740,1974,male,9.749
estimates,740,1975,male,9.668
estimates,740,1976,male,9.732
estimates,740,1977,male,9.797
estimates,740,1978,male,9.899
estimates,740,1979,male,10.066
estimates,740,1980,male,10.306
estimates,740,1981,male,10.577
estimates,740,1982,male,10.906
estimates,740,1983,male,11.241
estimates,740,1984,male,11.535
estimates,740,1985,male,11.723
estimates,740,1986,male,11.837
estimates,740,1987,male,11.9
estimates,740,1988,male,11.926
estimates,740,1989,male,11.944
estimates,740,1990,male,11.969
estimates,740,1991,male,11.871
estimates,740,1992,male,11.799
estimates,740,1993,male,11.738
estimates,740,1994,male,11.659
estimates,740,1995,male,11.556
estimates,740,1996,male,11.228
estimates,740,1997,male,10.921
estimates,740,1998,male,10.656
estimates,740,1999,male,10.447
estimates,740,2000,male,10.28
estimates,740,2001,male,10.169
estimates,740,2002,male,10.088
estimates,740,2003,male,10.046
estimates,740,2004,male,10.046
estimates,740,2005,male,10.102
estimates,740,2006,male,10.126
estimates,740,2007,male,10.195
estimates,740,2008,male,10.291
estimates,740,2009,male,10.374
estimates,740,2010,male,10.431
estimates,740,2011,male,10.395
estimates,740,2012,male,10.339
estimates,740,2013,male,10.276
estimates,740,2014,male,10.218
estimates,740,2015,male,10.167
medium_variant,740,2015,male,10.167
medium_variant,740,2016,male,10.041
medium_variant,740,2017,male,9.921
medium_variant,740,2018,male,9.798
medium_variant,740,2019,male,9.66
medium_variant,740,2020,male,9.498
medium_variant,740,2021,male,9.256
medium_variant,740,2022,male,9.02
medium_variant,740,2023,male,8.775
medium_variant,740,2024,male,8.494
medium_variant,740,2025,male,8.175
medium_variant,740,2026,male,7.795
medium_variant,740,2027,male,7.419
medium_variant,740,2028,male,7.068
medium_variant,740,2029,male,6.773
medium_variant,740,2030,male,6.536
medium_variant,740,2031,male,6.32
medium_variant,740,2032,male,6.151
medium_variant,740,2033,male,6.012
medium_variant,740,2034,male,5.881
medium_variant,740,2035,male,5.75
medium_variant,740,2036,male,5.604
medium_variant,740,2037,male,5.465
medium_variant,740,2038,male,5.34
medium_variant,740,2039,male,5.243
medium_variant,740,2040,male,5.175
medium_variant,740,2041,male,5.114
medium_variant,740,2042,male,5.077
medium_variant,740,2043,male,5.057
medium_variant,740,2044,male,5.039
medium_variant,740,2045,male,5.015
medium_variant,740,2046,male,4.965
medium_variant,740,2047,male,4.915
medium_variant,740,2048,male,4.865
medium_variant,740,2049,male,4.816
medium_variant,740,2050,male,4.767
medium_variant,740,2051,male,4.691
medium_variant,740,2052,male,4.621
medium_variant,740,2053,male,4.552
medium_variant,740,2054,male,4.485
medium_variant,740,2055,male,4.419
medium_variant,740,2056,male,4.33
medium_variant,740,2057,male,4.246
medium_variant,740,2058,male,4.167
medium_variant,740,2059,male,4.092
medium_variant,740,2060,male,4.02
medium_variant,740,2061,male,3.933
medium_variant,740,2062,male,3.853
medium_variant,740,2063,male,3.779
medium_variant,740,2064,male,3.712
medium_variant,740,2065,male,3.65
medium_variant,740,2066,male,3.58
medium_variant,740,2067,male,3.518
medium_variant,740,2068,male,3.463
medium_variant,740,2069,male,3.411
medium_variant,740,2070,male,3.363
medium_variant,740,2071,male,3.308
medium_variant,740,2072,male,3.258
medium_variant,740,2073,male,3.211
medium_variant,740,2074,male,3.166
