variant,country,year,gender,potentialsupport2064_65
estimates,729,1950,male,13.416
estimates,729,1951,male,13.319
estimates,729,1952,male,13.273
estimates,729,1953,male,13.281
estimates,729,1954,male,13.346
estimates,729,1955,male,13.471
estimates,729,1956,male,13.436
estimates,729,1957,male,13.463
estimates,729,1958,male,13.541
estimates,729,1959,male,13.663
estimates,729,1960,male,13.823
estimates,729,1961,male,13.839
estimates,729,1962,male,13.902
estimates,729,1963,male,14.002
estimates,729,1964,male,14.133
estimates,729,1965,male,14.289
estimates,729,1966,male,14.293
estimates,729,1967,male,14.335
estimates,729,1968,male,14.405
estimates,729,1969,male,14.492
estimates,729,1970,male,14.59
estimates,729,1971,male,14.531
estimates,729,1972,male,14.502
estimates,729,1973,male,14.496
estimates,729,1974,male,14.511
estimates,729,1975,male,14.542
estimates,729,1976,male,14.481
estimates,729,1977,male,14.449
estimates,729,1978,male,14.443
estimates,729,1979,male,14.459
estimates,729,1980,male,14.493
estimates,729,1981,male,14.466
estimates,729,1982,male,14.475
estimates,729,1983,male,14.509
estimates,729,1984,male,14.56
estimates,729,1985,male,14.62
estimates,729,1986,male,14.611
estimates,729,1987,male,14.63
estimates,729,1988,male,14.676
estimates,729,1989,male,14.745
estimates,729,1990,male,14.834
estimates,729,1991,male,14.849
estimates,729,1992,male,14.872
estimates,729,1993,male,14.892
estimates,729,1994,male,14.903
estimates,729,1995,male,14.899
estimates,729,1996,male,14.841
estimates,729,1997,male,14.817
estimates,729,1998,male,14.82
estimates,729,1999,male,14.845
estimates,729,2000,male,14.886
estimates,729,2001,male,14.831
estimates,729,2002,male,14.802
estimates,729,2003,male,14.792
estimates,729,2004,male,14.795
estimates,729,2005,male,14.806
estimates,729,2006,male,14.612
estimates,729,2007,male,14.431
estimates,729,2008,male,14.26
estimates,729,2009,male,14.099
estimates,729,2010,male,13.946
estimates,729,2011,male,13.829
estimates,729,2012,male,13.737
estimates,729,2013,male,13.663
estimates,729,2014,male,13.6
estimates,729,2015,male,13.543
medium_variant,729,2015,male,13.543
medium_variant,729,2016,male,13.441
medium_variant,729,2017,male,13.354
medium_variant,729,2018,male,13.278
medium_variant,729,2019,male,13.212
medium_variant,729,2020,male,13.154
medium_variant,729,2021,male,13.096
medium_variant,729,2022,male,13.054
medium_variant,729,2023,male,13.018
medium_variant,729,2024,male,12.98
medium_variant,729,2025,male,12.932
medium_variant,729,2026,male,12.858
medium_variant,729,2027,male,12.792
medium_variant,729,2028,male,12.725
medium_variant,729,2029,male,12.647
medium_variant,729,2030,male,12.555
medium_variant,729,2031,male,12.428
medium_variant,729,2032,male,12.304
medium_variant,729,2033,male,12.187
medium_variant,729,2034,male,12.082
medium_variant,729,2035,male,11.988
medium_variant,729,2036,male,11.882
medium_variant,729,2037,male,11.795
medium_variant,729,2038,male,11.722
medium_variant,729,2039,male,11.658
medium_variant,729,2040,male,11.598
medium_variant,729,2041,male,11.518
medium_variant,729,2042,male,11.452
medium_variant,729,2043,male,11.393
medium_variant,729,2044,male,11.334
medium_variant,729,2045,male,11.27
medium_variant,729,2046,male,11.173
medium_variant,729,2047,male,11.08
medium_variant,729,2048,male,10.99
medium_variant,729,2049,male,10.906
medium_variant,729,2050,male,10.824
medium_variant,729,2051,male,10.713
medium_variant,729,2052,male,10.614
medium_variant,729,2053,male,10.514
medium_variant,729,2054,male,10.4
medium_variant,729,2055,male,10.263
medium_variant,729,2056,male,10.081
medium_variant,729,2057,male,9.896
medium_variant,729,2058,male,9.71
medium_variant,729,2059,male,9.523
medium_variant,729,2060,male,9.334
medium_variant,729,2061,male,9.122
medium_variant,729,2062,male,8.923
medium_variant,729,2063,male,8.732
