variant,country,year,gender,potentialsupport2064_65
estimates,591,1950,male,12.408
estimates,591,1951,male,12.268
estimates,591,1952,male,12.172
estimates,591,1953,male,12.109
estimates,591,1954,male,12.084
estimates,591,1955,male,12.085
estimates,591,1956,male,11.969
estimates,591,1957,male,11.881
estimates,591,1958,male,11.821
estimates,591,1959,male,11.781
estimates,591,1960,male,11.762
estimates,591,1961,male,11.651
estimates,591,1962,male,11.569
estimates,591,1963,male,11.501
estimates,591,1964,male,11.45
estimates,591,1965,male,11.409
estimates,591,1966,male,11.311
estimates,591,1967,male,11.235
estimates,591,1968,male,11.175
estimates,591,1969,male,11.129
estimates,591,1970,male,11.102
estimates,591,1971,male,11.046
estimates,591,1972,male,11.012
estimates,591,1973,male,10.991
estimates,591,1974,male,10.98
estimates,591,1975,male,10.973
estimates,591,1976,male,10.926
estimates,591,1977,male,10.894
estimates,591,1978,male,10.87
estimates,591,1979,male,10.852
estimates,591,1980,male,10.84
estimates,591,1981,male,10.809
estimates,591,1982,male,10.791
estimates,591,1983,male,10.78
estimates,591,1984,male,10.775
estimates,591,1985,male,10.771
estimates,591,1986,male,10.741
estimates,591,1987,male,10.719
estimates,591,1988,male,10.7
estimates,591,1989,male,10.682
estimates,591,1990,male,10.661
estimates,591,1991,male,10.622
estimates,591,1992,male,10.587
estimates,591,1993,male,10.55
estimates,591,1994,male,10.51
estimates,591,1995,male,10.459
estimates,591,1996,male,10.378
estimates,591,1997,male,10.296
estimates,591,1998,male,10.209
estimates,591,1999,male,10.115
estimates,591,2000,male,10.011
estimates,591,2001,male,9.89
estimates,591,2002,male,9.768
estimates,591,2003,male,9.643
estimates,591,2004,male,9.513
estimates,591,2005,male,9.376
estimates,591,2006,male,9.237
estimates,591,2007,male,9.099
estimates,591,2008,male,8.96
estimates,591,2009,male,8.818
estimates,591,2010,male,8.671
estimates,591,2011,male,8.525
estimates,591,2012,male,8.381
estimates,591,2013,male,8.234
estimates,591,2014,male,8.083
estimates,591,2015,male,7.926
medium_variant,591,2015,male,7.926
medium_variant,591,2016,male,7.767
medium_variant,591,2017,male,7.609
medium_variant,591,2018,male,7.448
medium_variant,591,2019,male,7.28
medium_variant,591,2020,male,7.102
medium_variant,591,2021,male,6.932
medium_variant,591,2022,male,6.759
medium_variant,591,2023,male,6.585
medium_variant,591,2024,male,6.408
medium_variant,591,2025,male,6.228
medium_variant,591,2026,male,6.059
medium_variant,591,2027,male,5.892
medium_variant,591,2028,male,5.727
medium_variant,591,2029,male,5.565
medium_variant,591,2030,male,5.404
medium_variant,591,2031,male,5.259
medium_variant,591,2032,male,5.118
medium_variant,591,2033,male,4.981
medium_variant,591,2034,male,4.845
medium_variant,591,2035,male,4.708
medium_variant,591,2036,male,4.586
medium_variant,591,2037,male,4.466
medium_variant,591,2038,male,4.349
medium_variant,591,2039,male,4.236
medium_variant,591,2040,male,4.127
medium_variant,591,2041,male,4.033
medium_variant,591,2042,male,3.944
medium_variant,591,2043,male,3.858
medium_variant,591,2044,male,3.775
medium_variant,591,2045,male,3.693
medium_variant,591,2046,male,3.626
medium_variant,591,2047,male,3.561
medium_variant,591,2048,male,3.498
medium_variant,591,2049,male,3.436
medium_variant,591,2050,male,3.373
medium_variant,591,2051,male,3.321
medium_variant,591,2052,male,3.271
medium_variant,591,2053,male,3.221
medium_variant,591,2054,male,3.172
medium_variant,591,2055,male,3.121
medium_variant,591,2056,male,3.082
medium_variant,591,2057,male,3.045
