variant,country,year,gender,potentialsupport2064_65
estimates,705,1950,male,8.27
estimates,705,1951,male,8.315
estimates,705,1952,male,8.391
estimates,705,1953,male,8.498
estimates,705,1954,male,8.636
estimates,705,1955,male,8.808
estimates,705,1956,male,8.771
estimates,705,1957,male,8.764
estimates,705,1958,male,8.757
estimates,705,1959,male,8.72
estimates,705,1960,male,8.639
estimates,705,1961,male,8.437
estimates,705,1962,male,8.226
estimates,705,1963,male,8.015
estimates,705,1964,male,7.822
estimates,705,1965,male,7.653
estimates,705,1966,male,7.475
estimates,705,1967,male,7.346
estimates,705,1968,male,7.26
estimates,705,1969,male,7.202
estimates,705,1970,male,7.161
estimates,705,1971,male,6.986
estimates,705,1972,male,6.839
estimates,705,1973,male,6.72
estimates,705,1974,male,6.633
estimates,705,1975,male,6.58
estimates,705,1976,male,6.476
estimates,705,1977,male,6.393
estimates,705,1978,male,6.348
estimates,705,1979,male,6.366
estimates,705,1980,male,6.462
estimates,705,1981,male,6.678
estimates,705,1982,male,7.005
estimates,705,1983,male,7.424
estimates,705,1984,male,7.87
estimates,705,1985,male,8.274
estimates,705,1986,male,8.371
estimates,705,1987,male,8.39
estimates,705,1988,male,8.356
estimates,705,1989,male,8.308
estimates,705,1990,male,8.263
estimates,705,1991,male,8.014
estimates,705,1992,male,7.778
estimates,705,1993,male,7.553
estimates,705,1994,male,7.334
estimates,705,1995,male,7.12
estimates,705,1996,male,6.876
estimates,705,1997,male,6.657
estimates,705,1998,male,6.467
estimates,705,1999,male,6.311
estimates,705,2000,male,6.185
estimates,705,2001,male,6.019
estimates,705,2002,male,5.876
estimates,705,2003,male,5.752
estimates,705,2004,male,5.638
estimates,705,2005,male,5.532
estimates,705,2006,male,5.411
estimates,705,2007,male,5.299
estimates,705,2008,male,5.195
estimates,705,2009,male,5.102
estimates,705,2010,male,5.015
estimates,705,2011,male,4.886
estimates,705,2012,male,4.766
estimates,705,2013,male,4.643
estimates,705,2014,male,4.5
estimates,705,2015,male,4.331
medium_variant,705,2015,male,4.331
medium_variant,705,2016,male,4.137
medium_variant,705,2017,male,3.932
medium_variant,705,2018,male,3.73
medium_variant,705,2019,male,3.547
medium_variant,705,2020,male,3.386
medium_variant,705,2021,male,3.24
medium_variant,705,2022,male,3.112
medium_variant,705,2023,male,2.997
medium_variant,705,2024,male,2.894
medium_variant,705,2025,male,2.798
medium_variant,705,2026,male,2.708
medium_variant,705,2027,male,2.628
medium_variant,705,2028,male,2.555
medium_variant,705,2029,male,2.488
medium_variant,705,2030,male,2.424
medium_variant,705,2031,male,2.365
medium_variant,705,2032,male,2.31
medium_variant,705,2033,male,2.258
medium_variant,705,2034,male,2.21
medium_variant,705,2035,male,2.165
medium_variant,705,2036,male,2.126
medium_variant,705,2037,male,2.09
medium_variant,705,2038,male,2.056
medium_variant,705,2039,male,2.02
medium_variant,705,2040,male,1.979
medium_variant,705,2041,male,1.939
medium_variant,705,2042,male,1.896
medium_variant,705,2043,male,1.852
medium_variant,705,2044,male,1.81
medium_variant,705,2045,male,1.771
medium_variant,705,2046,male,1.735
medium_variant,705,2047,male,1.703
medium_variant,705,2048,male,1.674
medium_variant,705,2049,male,1.648
medium_variant,705,2050,male,1.623
medium_variant,705,2051,male,1.602
medium_variant,705,2052,male,1.583
medium_variant,705,2053,male,1.569
medium_variant,705,2054,male,1.557
medium_variant,705,2055,male,1.55
medium_variant,705,2056,male,1.55
medium_variant,705,2057,male,1.555
medium_variant,705,2058,male,1.564
medium_variant,705,2059,male,1.575
medium_variant,705,2060,male,1.587
medium_variant,705,2061,male,1.603
medium_variant,705,2062,male,1.621
medium_variant,705,2063,male,1.639
medium_variant,705,2064,male,1.659
medium_variant,705,2065,male,1.679
medium_variant,705,2066,male,1.703
medium_variant,705,2067,male,1.729
medium_variant,705,2068,male,1.754
medium_variant,705,2069,male,1.775
medium_variant,705,2070,male,1.789
medium_variant,705,2071,male,1.802
medium_variant,705,2072,male,1.81
medium_variant,705,2073,male,1.813
medium_variant,705,2074,male,1.813
medium_variant,705,2075,male,1.809
medium_variant,705,2076,male,1.805
medium_variant,705,2077,male,1.799
medium_variant,705,2078,male,1.791
medium_variant,705,2079,male,1.781
medium_variant,705,2080,male,1.768
medium_variant,705,2081,male,1.758
medium_variant,705,2082,male,1.748
medium_variant,705,2083,male,1.738
medium_variant,705,2084,male,1.728
medium_variant,705,2085,male,1.715
medium_variant,705,2086,male,1.707
medium_variant,705,2087,male,1.701
medium_variant,705,2088,male,1.694
medium_variant,705,2089,male,1.686
medium_variant,705,2090,male,1.677
medium_variant,705,2091,male,1.675
medium_variant,705,2092,male,1.674
medium_variant,705,2093,male,1.673
medium_variant,705,2094,male,1.67
medium_variant,705,2095,male,1.666
medium_variant,705,2096,male,1.669
medium_variant,705,2097,male,1.672
medium_variant,705,2098,male,1.673
medium_variant,705,2099,male,1.672
medium_variant,705,2100,male,1.667
estimates,705,1950,female,7.829
estimates,705,1951,female,7.735
estimates,705,1952,female,7.637
estimates,705,1953,female,7.538
estimates,705,1954,female,7.446
estimates,705,1955,female,7.361
estimates,705,1956,female,7.165
estimates,705,1957,female,6.991
estimates,705,1958,female,6.822
estimates,705,1959,female,6.638
estimates,705,1960,female,6.432
estimates,705,1961,female,6.222
estimates,705,1962,female,6.005
estimates,705,1963,female,5.791
estimates,705,1964,female,5.594
estimates,705,1965,female,5.419
estimates,705,1966,female,5.288
estimates,705,1967,female,5.18
estimates,705,1968,female,5.087
estimates,705,1969,female,5.003
estimates,705,1970,female,4.919
estimates,705,1971,female,4.796
estimates,705,1972,female,4.683
estimates,705,1973,female,4.58
estimates,705,1974,female,4.486
estimates,705,1975,female,4.403
estimates,705,1976,female,4.322
estimates,705,1977,female,4.25
estimates,705,1978,female,4.197
estimates,705,1979,female,4.178
estimates,705,1980,female,4.196
estimates,705,1981,female,4.273
estimates,705,1982,female,4.408
estimates,705,1983,female,4.586
estimates,705,1984,female,4.758
estimates,705,1985,female,4.879
estimates,705,1986,female,4.86
estimates,705,1987,female,4.777
estimates,705,1988,female,4.658
estimates,705,1989,female,4.543
estimates,705,1990,female,4.449
estimates,705,1991,female,4.316
estimates,705,1992,female,4.198
estimates,705,1993,female,4.092
estimates,705,1994,female,3.993
estimates,705,1995,female,3.897
estimates,705,1996,female,3.795
estimates,705,1997,female,3.701
estimates,705,1998,female,3.616
estimates,705,1999,female,3.542
estimates,705,2000,female,3.48
estimates,705,2001,female,3.432
estimates,705,2002,female,3.394
estimates,705,2003,female,3.362
estimates,705,2004,female,3.331
estimates,705,2005,female,3.299
estimates,705,2006,female,3.258
estimates,705,2007,female,3.216
estimates,705,2008,female,3.174
estimates,705,2009,female,3.133
estimates,705,2010,female,3.093
estimates,705,2011,female,3.058
estimates,705,2012,female,3.026
estimates,705,2013,female,2.989
estimates,705,2014,female,2.939
estimates,705,2015,female,2.874
medium_variant,705,2015,female,2.874
medium_variant,705,2016,female,2.8
medium_variant,705,2017,female,2.714
medium_variant,705,2018,female,2.624
medium_variant,705,2019,female,2.538
medium_variant,705,2020,female,2.458
medium_variant,705,2021,female,2.386
medium_variant,705,2022,female,2.32
medium_variant,705,2023,female,2.259
medium_variant,705,2024,female,2.2
medium_variant,705,2025,female,2.142
medium_variant,705,2026,female,2.09
medium_variant,705,2027,female,2.042
medium_variant,705,2028,female,1.996
medium_variant,705,2029,female,1.952
medium_variant,705,2030,female,1.909
medium_variant,705,2031,female,1.871
medium_variant,705,2032,female,1.834
medium_variant,705,2033,female,1.799
medium_variant,705,2034,female,1.766
medium_variant,705,2035,female,1.735
medium_variant,705,2036,female,1.711
medium_variant,705,2037,female,1.691
medium_variant,705,2038,female,1.671
medium_variant,705,2039,female,1.648
medium_variant,705,2040,female,1.622
medium_variant,705,2041,female,1.598
medium_variant,705,2042,female,1.571
medium_variant,705,2043,female,1.543
medium_variant,705,2044,female,1.514
medium_variant,705,2045,female,1.486
medium_variant,705,2046,female,1.463
medium_variant,705,2047,female,1.442
medium_variant,705,2048,female,1.423
medium_variant,705,2049,female,1.405
medium_variant,705,2050,female,1.387
medium_variant,705,2051,female,1.373
medium_variant,705,2052,female,1.362
medium_variant,705,2053,female,1.352
medium_variant,705,2054,female,1.344
medium_variant,705,2055,female,1.337
medium_variant,705,2056,female,1.337
medium_variant,705,2057,female,1.341
medium_variant,705,2058,female,1.347
medium_variant,705,2059,female,1.354
medium_variant,705,2060,female,1.361
medium_variant,705,2061,female,1.374
medium_variant,705,2062,female,1.389
medium_variant,705,2063,female,1.404
medium_variant,705,2064,female,1.419
medium_variant,705,2065,female,1.433
medium_variant,705,2066,female,1.454
medium_variant,705,2067,female,1.474
medium_variant,705,2068,female,1.493
medium_variant,705,2069,female,1.508
medium_variant,705,2070,female,1.516
medium_variant,705,2071,female,1.528
medium_variant,705,2072,female,1.535
medium_variant,705,2073,female,1.538
medium_variant,705,2074,female,1.537
medium_variant,705,2075,female,1.532
medium_variant,705,2076,female,1.531
medium_variant,705,2077,female,1.528
medium_variant,705,2078,female,1.523
medium_variant,705,2079,female,1.515
medium_variant,705,2080,female,1.503
medium_variant,705,2081,female,1.497
medium_variant,705,2082,female,1.492
medium_variant,705,2083,female,1.485
medium_variant,705,2084,female,1.477
medium_variant,705,2085,female,1.466
medium_variant,705,2086,female,1.462
medium_variant,705,2087,female,1.458
medium_variant,705,2088,female,1.453
medium_variant,705,2089,female,1.447
medium_variant,705,2090,female,1.438
medium_variant,705,2091,female,1.438
medium_variant,705,2092,female,1.438
medium_variant,705,2093,female,1.436
medium_variant,705,2094,female,1.433
medium_variant,705,2095,female,1.427
medium_variant,705,2096,female,1.43
medium_variant,705,2097,female,1.432
medium_variant,705,2098,female,1.433
medium_variant,705,2099,female,1.43
medium_variant,705,2100,female,1.424
