variant,country,year,gender,potentialsupport2064_65
estimates,496,1950,male,16.959
estimates,496,1951,male,16.172
estimates,496,1952,male,15.558
estimates,496,1953,male,15.042
estimates,496,1954,male,14.562
estimates,496,1955,male,14.098
estimates,496,1956,male,13.443
estimates,496,1957,male,12.861
estimates,496,1958,male,12.376
estimates,496,1959,male,11.992
estimates,496,1960,male,11.707
estimates,496,1961,male,11.358
estimates,496,1962,male,11.092
estimates,496,1963,male,10.891
estimates,496,1964,male,10.746
estimates,496,1965,male,10.642
estimates,496,1966,male,10.431
estimates,496,1967,male,10.278
estimates,496,1968,male,10.166
estimates,496,1969,male,10.079
estimates,496,1970,male,10.008
estimates,496,1971,male,9.814
estimates,496,1972,male,9.658
estimates,496,1973,male,9.556
estimates,496,1974,male,9.52
estimates,496,1975,male,9.552
estimates,496,1976,male,9.535
estimates,496,1977,male,9.592
estimates,496,1978,male,9.701
estimates,496,1979,male,9.847
estimates,496,1980,male,10.017
estimates,496,1981,male,10.089
estimates,496,1982,male,10.202
estimates,496,1983,male,10.358
estimates,496,1984,male,10.561
estimates,496,1985,male,10.808
estimates,496,1986,male,10.922
estimates,496,1987,male,11.08
estimates,496,1988,male,11.277
estimates,496,1989,male,11.503
estimates,496,1990,male,11.751
estimates,496,1991,male,11.965
estimates,496,1992,male,12.266
estimates,496,1993,male,12.65
estimates,496,1994,male,13.115
estimates,496,1995,male,13.659
estimates,496,1996,male,13.861
estimates,496,1997,male,14.127
estimates,496,1998,male,14.468
estimates,496,1999,male,14.894
estimates,496,2000,male,15.412
estimates,496,2001,male,15.527
estimates,496,2002,male,15.718
estimates,496,2003,male,15.989
estimates,496,2004,male,16.358
estimates,496,2005,male,16.827
estimates,496,2006,male,16.928
estimates,496,2007,male,17.084
estimates,496,2008,male,17.303
estimates,496,2009,male,17.588
estimates,496,2010,male,17.943
estimates,496,2011,male,17.976
estimates,496,2012,male,18.065
estimates,496,2013,male,18.151
estimates,496,2014,male,18.173
estimates,496,2015,male,18.101
medium_variant,496,2015,male,18.101
medium_variant,496,2016,male,17.76
medium_variant,496,2017,male,17.361
medium_variant,496,2018,male,16.92
medium_variant,496,2019,male,16.45
medium_variant,496,2020,male,15.966
medium_variant,496,2021,male,15.327
medium_variant,496,2022,male,14.724
medium_variant,496,2023,male,14.129
medium_variant,496,2024,male,13.515
medium_variant,496,2025,male,12.886
medium_variant,496,2026,male,12.177
medium_variant,496,2027,male,11.511
medium_variant,496,2028,male,10.918
medium_variant,496,2029,male,10.428
medium_variant,496,2030,male,10.039
medium_variant,496,2031,male,9.678
medium_variant,496,2032,male,9.4
medium_variant,496,2033,male,9.169
medium_variant,496,2034,male,8.955
medium_variant,496,2035,male,8.74
medium_variant,496,2036,male,8.488
medium_variant,496,2037,male,8.249
medium_variant,496,2038,male,8.026
medium_variant,496,2039,male,7.825
medium_variant,496,2040,male,7.65
medium_variant,496,2041,male,7.455
medium_variant,496,2042,male,7.282
medium_variant,496,2043,male,7.123
medium_variant,496,2044,male,6.97
medium_variant,496,2045,male,6.821
medium_variant,496,2046,male,6.631
medium_variant,496,2047,male,6.459
medium_variant,496,2048,male,6.292
medium_variant,496,2049,male,6.112
medium_variant,496,2050,male,5.919
medium_variant,496,2051,male,5.684
medium_variant,496,2052,male,5.454
medium_variant,496,2053,male,5.244
medium_variant,496,2054,male,5.069
medium_variant,496,2055,male,4.935
medium_variant,496,2056,male,4.811
medium_variant,496,2057,male,4.72
medium_variant,496,2058,male,4.659
medium_variant,496,2059,male,4.622
medium_variant,496,2060,male,4.61
medium_variant,496,2061,male,4.596
medium_variant,496,2062,male,4.605
medium_variant,496,2063,male,4.632
medium_variant,496,2064,male,4.674
medium_variant,496,2065,male,4.73
medium_variant,496,2066,male,4.77
medium_variant,496,2067,male,4.822
medium_variant,496,2068,male,4.876
medium_variant,496,2069,male,4.919
medium_variant,496,2070,male,4.942
medium_variant,496,2071,male,4.916
medium_variant,496,2072,male,4.877
medium_variant,496,2073,male,4.819
medium_variant,496,2074,male,4.734
medium_variant,496,2075,male,4.62
medium_variant,496,2076,male,4.458
medium_variant,496,2077,male,4.282
medium_variant,496,2078,male,4.108
medium_variant,496,2079,male,3.949
medium_variant,496,2080,male,3.813
medium_variant,496,2081,male,3.68
medium_variant,496,2082,male,3.567
medium_variant,496,2083,male,3.47
medium_variant,496,2084,male,3.384
medium_variant,496,2085,male,3.308
medium_variant,496,2086,male,3.235
medium_variant,496,2087,male,3.172
medium_variant,496,2088,male,3.118
