variant,country,year,gender,potentialsupport2064_65
estimates,104,1950,male,17.558
estimates,104,1951,male,17.297
estimates,104,1952,male,17.14
estimates,104,1953,male,17.083
estimates,104,1954,male,17.119
estimates,104,1955,male,17.244
estimates,104,1956,male,16.828
estimates,104,1957,male,16.494
estimates,104,1958,male,16.239
estimates,104,1959,male,16.064
estimates,104,1960,male,15.963
estimates,104,1961,male,15.541
estimates,104,1962,male,15.213
estimates,104,1963,male,14.96
estimates,104,1964,male,14.763
estimates,104,1965,male,14.611
estimates,104,1966,male,14.185
estimates,104,1967,male,13.825
estimates,104,1968,male,13.541
estimates,104,1969,male,13.345
estimates,104,1970,male,13.238
estimates,104,1971,male,13.019
estimates,104,1972,male,12.888
estimates,104,1973,male,12.828
estimates,104,1974,male,12.82
estimates,104,1975,male,12.851
estimates,104,1976,male,12.748
estimates,104,1977,male,12.697
estimates,104,1978,male,12.681
estimates,104,1979,male,12.679
estimates,104,1980,male,12.68
estimates,104,1981,male,12.522
estimates,104,1982,male,12.391
estimates,104,1983,male,12.295
estimates,104,1984,male,12.246
estimates,104,1985,male,12.248
estimates,104,1986,male,12.144
estimates,104,1987,male,12.099
estimates,104,1988,male,12.095
estimates,104,1989,male,12.113
estimates,104,1990,male,12.141
estimates,104,1991,male,12.026
estimates,104,1992,male,11.943
estimates,104,1993,male,11.894
estimates,104,1994,male,11.882
estimates,104,1995,male,11.908
estimates,104,1996,male,11.848
estimates,104,1997,male,11.829
estimates,104,1998,male,11.856
estimates,104,1999,male,11.944
estimates,104,2000,male,12.098
estimates,104,2001,male,12.156
estimates,104,2002,male,12.272
estimates,104,2003,male,12.427
estimates,104,2004,male,12.604
estimates,104,2005,male,12.788
estimates,104,2006,male,12.821
estimates,104,2007,male,12.85
estimates,104,2008,male,12.871
estimates,104,2009,male,12.883
estimates,104,2010,male,12.882
estimates,104,2011,male,12.784
estimates,104,2012,male,12.699
estimates,104,2013,male,12.594
estimates,104,2014,male,12.433
estimates,104,2015,male,12.199
medium_variant,104,2015,male,12.199
medium_variant,104,2016,male,11.828
medium_variant,104,2017,male,11.442
medium_variant,104,2018,male,11.067
medium_variant,104,2019,male,10.729
medium_variant,104,2020,male,10.434
