variant,country,year,gender,potentialsupport2064_65
estimates,834,1950,male,20.954
estimates,834,1951,male,20.649
estimates,834,1952,male,20.432
estimates,834,1953,male,20.287
estimates,834,1954,male,20.201
estimates,834,1955,male,20.169
estimates,834,1956,male,19.877
estimates,834,1957,male,19.662
estimates,834,1958,male,19.512
estimates,834,1959,male,19.417
estimates,834,1960,male,19.369
estimates,834,1961,male,19.113
estimates,834,1962,male,18.927
estimates,834,1963,male,18.799
estimates,834,1964,male,18.722
estimates,834,1965,male,18.69
estimates,834,1966,male,18.47
estimates,834,1967,male,18.318
estimates,834,1968,male,18.216
estimates,834,1969,male,18.151
estimates,834,1970,male,18.112
estimates,834,1971,male,17.905
estimates,834,1972,male,17.746
estimates,834,1973,male,17.628
estimates,834,1974,male,17.547
estimates,834,1975,male,17.499
estimates,834,1976,male,17.311
estimates,834,1977,male,17.178
estimates,834,1978,male,17.089
estimates,834,1979,male,17.035
estimates,834,1980,male,17.006
estimates,834,1981,male,16.861
estimates,834,1982,male,16.762
estimates,834,1983,male,16.702
estimates,834,1984,male,16.672
estimates,834,1985,male,16.668
estimates,834,1986,male,16.544
estimates,834,1987,male,16.467
estimates,834,1988,male,16.428
estimates,834,1989,male,16.42
estimates,834,1990,male,16.438
estimates,834,1991,male,16.339
estimates,834,1992,male,16.284
estimates,834,1993,male,16.264
estimates,834,1994,male,16.273
estimates,834,1995,male,16.305
estimates,834,1996,male,16.171
estimates,834,1997,male,16.09
estimates,834,1998,male,16.054
estimates,834,1999,male,16.058
estimates,834,2000,male,16.096
estimates,834,2001,male,15.639
estimates,834,2002,male,15.207
estimates,834,2003,male,14.798
estimates,834,2004,male,14.427
estimates,834,2005,male,14.108
estimates,834,2006,male,14.04
estimates,834,2007,male,14.024
estimates,834,2008,male,14.037
estimates,834,2009,male,14.05
estimates,834,2010,male,14.045
estimates,834,2011,male,14.077
estimates,834,2012,male,14.095
estimates,834,2013,male,14.122
estimates,834,2014,male,14.186
estimates,834,2015,male,14.301
medium_variant,834,2015,male,14.301
medium_variant,834,2016,male,14.399
medium_variant,834,2017,male,14.54
medium_variant,834,2018,male,14.695
medium_variant,834,2019,male,14.832
medium_variant,834,2020,male,14.931
medium_variant,834,2021,male,14.95
medium_variant,834,2022,male,14.949
medium_variant,834,2023,male,14.939
medium_variant,834,2024,male,14.934
medium_variant,834,2025,male,14.937
medium_variant,834,2026,male,14.911
medium_variant,834,2027,male,14.896
medium_variant,834,2028,male,14.879
medium_variant,834,2029,male,14.846
medium_variant,834,2030,male,14.787
medium_variant,834,2031,male,14.688
medium_variant,834,2032,male,14.582
medium_variant,834,2033,male,14.461
medium_variant,834,2034,male,14.318
medium_variant,834,2035,male,14.15
medium_variant,834,2036,male,13.957
medium_variant,834,2037,male,13.758
medium_variant,834,2038,male,13.551
medium_variant,834,2039,male,13.338
medium_variant,834,2040,male,13.117
medium_variant,834,2041,male,12.896
medium_variant,834,2042,male,12.68
medium_variant,834,2043,male,12.47
medium_variant,834,2044,male,12.264
medium_variant,834,2045,male,12.063
medium_variant,834,2046,male,11.872
medium_variant,834,2047,male,11.691
medium_variant,834,2048,male,11.516
medium_variant,834,2049,male,11.347
medium_variant,834,2050,male,11.181
medium_variant,834,2051,male,11.028
medium_variant,834,2052,male,10.881
medium_variant,834,2053,male,10.737
medium_variant,834,2054,male,10.59
medium_variant,834,2055,male,10.439
medium_variant,834,2056,male,10.294
medium_variant,834,2057,male,10.15
medium_variant,834,2058,male,10.004
medium_variant,834,2059,male,9.852
medium_variant,834,2060,male,9.692
medium_variant,834,2061,male,9.538
medium_variant,834,2062,male,9.382
medium_variant,834,2063,male,9.223
medium_variant,834,2064,male,9.059
medium_variant,834,2065,male,8.888
medium_variant,834,2066,male,8.725
medium_variant,834,2067,male,8.562
medium_variant,834,2068,male,8.397
medium_variant,834,2069,male,8.225
medium_variant,834,2070,male,8.046
medium_variant,834,2071,male,7.875
medium_variant,834,2072,male,7.704
medium_variant,834,2073,male,7.533
medium_variant,834,2074,male,7.361
medium_variant,834,2075,male,7.189
medium_variant,834,2076,male,7.029
medium_variant,834,2077,male,6.874
medium_variant,834,2078,male,6.722
medium_variant,834,2079,male,6.574
medium_variant,834,2080,male,6.431
medium_variant,834,2081,male,6.305
medium_variant,834,2082,male,6.185
medium_variant,834,2083,male,6.068
medium_variant,834,2084,male,5.953
medium_variant,834,2085,male,5.838
medium_variant,834,2086,male,5.737
medium_variant,834,2087,male,5.639
medium_variant,834,2088,male,5.541
medium_variant,834,2089,male,5.444
medium_variant,834,2090,male,5.344
medium_variant,834,2091,male,5.257
medium_variant,834,2092,male,5.17
medium_variant,834,2093,male,5.084
medium_variant,834,2094,male,4.997
medium_variant,834,2095,male,4.908
medium_variant,834,2096,male,4.829
medium_variant,834,2097,male,4.752
medium_variant,834,2098,male,4.674
medium_variant,834,2099,male,4.596
medium_variant,834,2100,male,4.517
estimates,834,1950,female,17.184
estimates,834,1951,female,16.96
estimates,834,1952,female,16.792
estimates,834,1953,female,16.671
estimates,834,1954,female,16.587
estimates,834,1955,female,16.534
estimates,834,1956,female,16.332
estimates,834,1957,female,16.181
estimates,834,1958,female,16.071
estimates,834,1959,female,15.993
estimates,834,1960,female,15.939
estimates,834,1961,female,15.768
estimates,834,1962,female,15.641
estimates,834,1963,female,15.549
estimates,834,1964,female,15.489
estimates,834,1965,female,15.455
estimates,834,1966,female,15.316
estimates,834,1967,female,15.221
estimates,834,1968,female,15.157
estimates,834,1969,female,15.109
estimates,834,1970,female,15.067
estimates,834,1971,female,14.925
estimates,834,1972,female,14.808
estimates,834,1973,female,14.712
estimates,834,1974,female,14.639
estimates,834,1975,female,14.584
estimates,834,1976,female,14.452
estimates,834,1977,female,14.356
estimates,834,1978,female,14.288
estimates,834,1979,female,14.239
estimates,834,1980,female,14.202
estimates,834,1981,female,14.106
estimates,834,1982,female,14.039
estimates,834,1983,female,13.994
estimates,834,1984,female,13.967
estimates,834,1985,female,13.951
estimates,834,1986,female,13.872
estimates,834,1987,female,13.82
estimates,834,1988,female,13.789
estimates,834,1989,female,13.774
estimates,834,1990,female,13.77
estimates,834,1991,female,13.708
estimates,834,1992,female,13.669
estimates,834,1993,female,13.647
estimates,834,1994,female,13.637
estimates,834,1995,female,13.634
estimates,834,1996,female,13.534
estimates,834,1997,female,13.465
estimates,834,1998,female,13.421
estimates,834,1999,female,13.397
estimates,834,2000,female,13.389
estimates,834,2001,female,13.416
estimates,834,2002,female,13.476
estimates,834,2003,female,13.567
estimates,834,2004,female,13.672
estimates,834,2005,female,13.766
estimates,834,2006,female,13.51
estimates,834,2007,female,13.275
estimates,834,2008,female,13.065
estimates,834,2009,female,12.884
estimates,834,2010,female,12.728
estimates,834,2011,female,12.638
estimates,834,2012,female,12.561
estimates,834,2013,female,12.494
estimates,834,2014,female,12.436
estimates,834,2015,female,12.386
medium_variant,834,2015,female,12.386
