variant,country,year,gender,potentialsupport2064_65
estimates,398,1950,male,7.604
estimates,398,1951,male,7.527
estimates,398,1952,male,7.418
estimates,398,1953,male,7.341
estimates,398,1954,male,7.379
estimates,398,1955,male,7.573
estimates,398,1956,male,7.812
estimates,398,1957,male,8.182
estimates,398,1958,male,8.629
estimates,398,1959,male,9.074
estimates,398,1960,male,9.47
estimates,398,1961,male,9.711
estimates,398,1962,male,9.928
estimates,398,1963,male,10.138
estimates,398,1964,male,10.375
estimates,398,1965,male,10.657
estimates,398,1966,male,10.769
estimates,398,1967,male,10.937
estimates,398,1968,male,11.158
estimates,398,1969,male,11.422
estimates,398,1970,male,11.724
estimates,398,1971,male,11.697
estimates,398,1972,male,11.741
estimates,398,1973,male,11.852
estimates,398,1974,male,12.013
estimates,398,1975,male,12.205
estimates,398,1976,male,12.14
estimates,398,1977,male,12.101
estimates,398,1978,male,12.135
estimates,398,1979,male,12.298
estimates,398,1980,male,12.617
estimates,398,1981,male,12.925
estimates,398,1982,male,13.351
estimates,398,1983,male,13.861
estimates,398,1984,male,14.401
estimates,398,1985,male,14.925
estimates,398,1986,male,15.175
estimates,398,1987,male,15.424
estimates,398,1988,male,15.567
estimates,398,1989,male,15.463
estimates,398,1990,male,15.07
estimates,398,1991,male,14.106
estimates,398,1992,male,13.072
estimates,398,1993,male,12.157
estimates,398,1994,male,11.514
estimates,398,1995,male,11.162
estimates,398,1996,male,11.01
estimates,398,1997,male,11.129
estimates,398,1998,male,11.384
estimates,398,1999,male,11.57
estimates,398,2000,male,11.588
estimates,398,2001,male,11.103
estimates,398,2002,male,10.558
estimates,398,2003,male,10.145
estimates,398,2004,male,10.018
estimates,398,2005,male,10.205
estimates,398,2006,male,10.338
estimates,398,2007,male,10.666
estimates,398,2008,male,11.111
estimates,398,2009,male,11.558
estimates,398,2010,male,11.942
estimates,398,2011,male,11.966
estimates,398,2012,male,12.007
estimates,398,2013,male,12.079
estimates,398,2014,male,12.146
estimates,398,2015,male,12.143
medium_variant,398,2015,male,12.143
medium_variant,398,2016,male,11.892
medium_variant,398,2017,male,11.544
medium_variant,398,2018,male,11.155
medium_variant,398,2019,male,10.788
medium_variant,398,2020,male,10.467
medium_variant,398,2021,male,10.022
medium_variant,398,2022,male,9.647
medium_variant,398,2023,male,9.311
medium_variant,398,2024,male,8.984
medium_variant,398,2025,male,8.658
medium_variant,398,2026,male,8.252
medium_variant,398,2027,male,7.882
medium_variant,398,2028,male,7.577
medium_variant,398,2029,male,7.367
medium_variant,398,2030,male,7.256
medium_variant,398,2031,male,7.165
medium_variant,398,2032,male,7.153
medium_variant,398,2033,male,7.186
medium_variant,398,2034,male,7.224
medium_variant,398,2035,male,7.244
medium_variant,398,2036,male,7.192
medium_variant,398,2037,male,7.135
medium_variant,398,2038,male,7.079
medium_variant,398,2039,male,7.035
medium_variant,398,2040,male,7.007
medium_variant,398,2041,male,6.925
medium_variant,398,2042,male,6.858
medium_variant,398,2043,male,6.8
medium_variant,398,2044,male,6.746
medium_variant,398,2045,male,6.694
medium_variant,398,2046,male,6.569
medium_variant,398,2047,male,6.458
medium_variant,398,2048,male,6.348
medium_variant,398,2049,male,6.221
medium_variant,398,2050,male,6.072
medium_variant,398,2051,male,5.854
medium_variant,398,2052,male,5.639
medium_variant,398,2053,male,5.439
medium_variant,398,2054,male,5.269
medium_variant,398,2055,male,5.133
medium_variant,398,2056,male,4.994
medium_variant,398,2057,male,4.883
medium_variant,398,2058,male,4.805
medium_variant,398,2059,male,4.762
medium_variant,398,2060,male,4.756
medium_variant,398,2061,male,4.758
medium_variant,398,2062,male,4.792
medium_variant,398,2063,male,4.85
medium_variant,398,2064,male,4.923
medium_variant,398,2065,male,5.004
medium_variant,398,2066,male,5.062
medium_variant,398,2067,male,5.128
medium_variant,398,2068,male,5.188
medium_variant,398,2069,male,5.221
medium_variant,398,2070,male,5.215
medium_variant,398,2071,male,5.141
medium_variant,398,2072,male,5.041
medium_variant,398,2073,male,4.917
medium_variant,398,2074,male,4.774
medium_variant,398,2075,male,4.615
medium_variant,398,2076,male,4.42
medium_variant,398,2077,male,4.224
medium_variant,398,2078,male,4.037
medium_variant,398,2079,male,3.871
medium_variant,398,2080,male,3.731
medium_variant,398,2081,male,3.6
medium_variant,398,2082,male,3.491
medium_variant,398,2083,male,3.399
medium_variant,398,2084,male,3.32
medium_variant,398,2085,male,3.249
medium_variant,398,2086,male,3.183
medium_variant,398,2087,male,3.128
medium_variant,398,2088,male,3.08
medium_variant,398,2089,male,3.039
medium_variant,398,2090,male,3.004
medium_variant,398,2091,male,2.974
medium_variant,398,2092,male,2.951
medium_variant,398,2093,male,2.93
medium_variant,398,2094,male,2.911
medium_variant,398,2095,male,2.892
medium_variant,398,2096,male,2.875
medium_variant,398,2097,male,2.86
medium_variant,398,2098,male,2.843
medium_variant,398,2099,male,2.826
medium_variant,398,2100,male,2.806
estimates,398,1950,female,7.871
estimates,398,1951,female,7.79
estimates,398,1952,female,7.642
estimates,398,1953,female,7.492
estimates,398,1954,female,7.42
estimates,398,1955,female,7.463
estimates,398,1956,female,7.624
estimates,398,1957,female,7.87
estimates,398,1958,female,8.145
estimates,398,1959,female,8.369
estimates,398,1960,female,8.495
estimates,398,1961,female,8.558
estimates,398,1962,female,8.562
estimates,398,1963,female,8.503
estimates,398,1964,female,8.387
estimates,398,1965,female,8.221
estimates,398,1966,female,7.996
estimates,398,1967,female,7.754
estimates,398,1968,female,7.52
estimates,398,1969,female,7.322
estimates,398,1970,female,7.166
estimates,398,1971,female,7.02
estimates,398,1972,female,6.927
estimates,398,1973,female,6.865
estimates,398,1974,female,6.805
estimates,398,1975,female,6.738
estimates,398,1976,female,6.611
estimates,398,1977,female,6.485
estimates,398,1978,female,6.383
estimates,398,1979,female,6.335
estimates,398,1980,female,6.351
estimates,398,1981,female,6.428
estimates,398,1982,female,6.561
estimates,398,1983,female,6.723
estimates,398,1984,female,6.868
estimates,398,1985,female,6.969
estimates,398,1986,female,7.002
estimates,398,1987,female,7.006
estimates,398,1988,female,6.97
estimates,398,1989,female,6.881
estimates,398,1990,female,6.737
estimates,398,1991,female,6.502
estimates,398,1992,female,6.24
estimates,398,1993,female,6.002
estimates,398,1994,female,5.841
estimates,398,1995,female,5.779
estimates,398,1996,female,5.837
estimates,398,1997,female,6.003
estimates,398,1998,female,6.224
estimates,398,1999,female,6.408
estimates,398,2000,female,6.494
estimates,398,2001,female,6.359
estimates,398,2002,female,6.16
estimates,398,2003,female,5.986
estimates,398,2004,female,5.921
estimates,398,2005,female,5.991
estimates,398,2006,female,6.103
estimates,398,2007,female,6.308
estimates,398,2008,female,6.572
estimates,398,2009,female,6.835
estimates,398,2010,female,7.06
estimates,398,2011,female,7.085
estimates,398,2012,female,7.11
estimates,398,2013,female,7.144
estimates,398,2014,female,7.161
estimates,398,2015,female,7.123
medium_variant,398,2015,female,7.123
medium_variant,398,2016,female,6.992
medium_variant,398,2017,female,6.783
medium_variant,398,2018,female,6.536
medium_variant,398,2019,female,6.293
medium_variant,398,2020,female,6.076
medium_variant,398,2021,female,5.85
medium_variant,398,2022,female,5.651
medium_variant,398,2023,female,5.466
medium_variant,398,2024,female,5.278
medium_variant,398,2025,female,5.083
medium_variant,398,2026,female,4.879
medium_variant,398,2027,female,4.68
medium_variant,398,2028,female,4.5
medium_variant,398,2029,female,4.358
medium_variant,398,2030,female,4.257
medium_variant,398,2031,female,4.191
medium_variant,398,2032,female,4.157
medium_variant,398,2033,female,4.143
medium_variant,398,2034,female,4.128
medium_variant,398,2035,female,4.101
medium_variant,398,2036,female,4.072
medium_variant,398,2037,female,4.034
medium_variant,398,2038,female,3.992
medium_variant,398,2039,female,3.948
medium_variant,398,2040,female,3.907
medium_variant,398,2041,female,3.871
medium_variant,398,2042,female,3.835
medium_variant,398,2043,female,3.797
medium_variant,398,2044,female,3.757
medium_variant,398,2045,female,3.715
medium_variant,398,2046,female,3.671
medium_variant,398,2047,female,3.629
medium_variant,398,2048,female,3.583
medium_variant,398,2049,female,3.521
medium_variant,398,2050,female,3.44
medium_variant,398,2051,female,3.344
medium_variant,398,2052,female,3.238
medium_variant,398,2053,female,3.131
medium_variant,398,2054,female,3.035
medium_variant,398,2055,female,2.955
medium_variant,398,2056,female,2.889
medium_variant,398,2057,female,2.837
medium_variant,398,2058,female,2.799
medium_variant,398,2059,female,2.777
medium_variant,398,2060,female,2.769
medium_variant,398,2061,female,2.779
medium_variant,398,2062,female,2.805
medium_variant,398,2063,female,2.841
medium_variant,398,2064,female,2.881
medium_variant,398,2065,female,2.922
medium_variant,398,2066,female,2.968
medium_variant,398,2067,female,3.015
medium_variant,398,2068,female,3.057
medium_variant,398,2069,female,3.086
medium_variant,398,2070,female,3.095
medium_variant,398,2071,female,3.091
medium_variant,398,2072,female,3.071
medium_variant,398,2073,female,3.034
medium_variant,398,2074,female,2.983
medium_variant,398,2075,female,2.919
medium_variant,398,2076,female,2.846
medium_variant,398,2077,female,2.765
medium_variant,398,2078,female,2.682
medium_variant,398,2079,female,2.604
medium_variant,398,2080,female,2.533
medium_variant,398,2081,female,2.472
medium_variant,398,2082,female,2.42
medium_variant,398,2083,female,2.376
medium_variant,398,2084,female,2.336
medium_variant,398,2085,female,2.298
medium_variant,398,2086,female,2.267
medium_variant,398,2087,female,2.24
medium_variant,398,2088,female,2.215
medium_variant,398,2089,female,2.193
medium_variant,398,2090,female,2.17
medium_variant,398,2091,female,2.157
medium_variant,398,2092,female,2.146
medium_variant,398,2093,female,2.135
medium_variant,398,2094,female,2.123
medium_variant,398,2095,female,2.108
medium_variant,398,2096,female,2.103
medium_variant,398,2097,female,2.097
medium_variant,398,2098,female,2.088
medium_variant,398,2099,female,2.077
medium_variant,398,2100,female,2.064
