variant,country,year,gender,potentialsupport2064_65
estimates,626,1950,male,16.132
estimates,626,1951,male,15.923
estimates,626,1952,male,15.804
estimates,626,1953,male,15.87
estimates,626,1954,male,16.268
estimates,626,1955,male,17.079
estimates,626,1956,male,17.439
estimates,626,1957,male,18.108
estimates,626,1958,male,18.997
estimates,626,1959,male,20.029
estimates,626,1960,male,21.101
estimates,626,1961,male,21.276
estimates,626,1962,male,21.443
estimates,626,1963,male,21.637
estimates,626,1964,male,21.879
estimates,626,1965,male,22.18
estimates,626,1966,male,21.744
estimates,626,1967,male,21.4
estimates,626,1968,male,21.145
estimates,626,1969,male,20.99
estimates,626,1970,male,20.965
estimates,626,1971,male,20.314
estimates,626,1972,male,19.81
estimates,626,1973,male,19.421
estimates,626,1974,male,19.17
estimates,626,1975,male,19.046
estimates,626,1976,male,18.932
estimates,626,1977,male,19.338
estimates,626,1978,male,20.392
estimates,626,1979,male,22.458
estimates,626,1980,male,26.367
estimates,626,1981,male,26.596
estimates,626,1982,male,26.842
estimates,626,1983,male,27.155
estimates,626,1984,male,27.573
estimates,626,1985,male,28.13
estimates,626,1986,male,28.336
estimates,626,1987,male,28.77
estimates,626,1988,male,29.359
estimates,626,1989,male,30.053
estimates,626,1990,male,30.849
estimates,626,1991,male,29.907
estimates,626,1992,male,29.046
estimates,626,1993,male,28.215
estimates,626,1994,male,27.451
estimates,626,1995,male,26.701
estimates,626,1996,male,24.752
estimates,626,1997,male,22.958
estimates,626,1998,male,21.33
estimates,626,1999,male,19.886
estimates,626,2000,male,18.645
estimates,626,2001,male,18.061
estimates,626,2002,male,17.574
estimates,626,2003,male,17.189
estimates,626,2004,male,16.862
estimates,626,2005,male,16.559
estimates,626,2006,male,16.203
estimates,626,2007,male,15.86
estimates,626,2008,male,15.5
estimates,626,2009,male,15.103
estimates,626,2010,male,14.654
estimates,626,2011,male,14.117
estimates,626,2012,male,13.609
estimates,626,2013,male,13.172
estimates,626,2014,male,12.842
estimates,626,2015,male,12.632
medium_variant,626,2015,male,12.632
medium_variant,626,2016,male,12.497
medium_variant,626,2017,male,12.456
medium_variant,626,2018,male,12.47
medium_variant,626,2019,male,12.489
medium_variant,626,2020,male,12.487
medium_variant,626,2021,male,12.427
medium_variant,626,2022,male,12.356
medium_variant,626,2023,male,12.284
medium_variant,626,2024,male,12.225
medium_variant,626,2025,male,12.188
medium_variant,626,2026,male,12.124
medium_variant,626,2027,male,12.081
medium_variant,626,2028,male,12.047
medium_variant,626,2029,male,11.998
medium_variant,626,2030,male,11.926
medium_variant,626,2031,male,11.785
medium_variant,626,2032,male,11.665
medium_variant,626,2033,male,11.541
medium_variant,626,2034,male,11.387
medium_variant,626,2035,male,11.195
medium_variant,626,2036,male,10.94
medium_variant,626,2037,male,10.661
medium_variant,626,2038,male,10.437
medium_variant,626,2039,male,10.362
medium_variant,626,2040,male,10.473
medium_variant,626,2041,male,10.722
medium_variant,626,2042,male,11.149
medium_variant,626,2043,male,11.67
medium_variant,626,2044,male,12.139
medium_variant,626,2045,male,12.45
medium_variant,626,2046,male,12.567
medium_variant,626,2047,male,12.54
medium_variant,626,2048,male,12.442
medium_variant,626,2049,male,12.364
medium_variant,626,2050,male,12.35
medium_variant,626,2051,male,12.327
medium_variant,626,2052,male,12.331
medium_variant,626,2053,male,12.341
medium_variant,626,2054,male,12.328
medium_variant,626,2055,male,12.273
medium_variant,626,2056,male,12.138
medium_variant,626,2057,male,11.995
medium_variant,626,2058,male,11.798
medium_variant,626,2059,male,11.492
medium_variant,626,2060,male,11.07
medium_variant,626,2061,male,10.546
medium_variant,626,2062,male,9.978
medium_variant,626,2063,male,9.432
medium_variant,626,2064,male,8.965
medium_variant,626,2065,male,8.592
medium_variant,626,2066,male,8.29
medium_variant,626,2067,male,8.049
medium_variant,626,2068,male,7.837
medium_variant,626,2069,male,7.624
medium_variant,626,2070,male,7.396
medium_variant,626,2071,male,7.177
medium_variant,626,2072,male,6.957
medium_variant,626,2073,male,6.737
medium_variant,626,2074,male,6.523
medium_variant,626,2075,male,6.316
medium_variant,626,2076,male,6.132
medium_variant,626,2077,male,5.954
medium_variant,626,2078,male,5.784
medium_variant,626,2079,male,5.623
medium_variant,626,2080,male,5.469
medium_variant,626,2081,male,5.338
medium_variant,626,2082,male,5.213
medium_variant,626,2083,male,5.094
medium_variant,626,2084,male,4.974
medium_variant,626,2085,male,4.854
medium_variant,626,2086,male,4.744
medium_variant,626,2087,male,4.635
medium_variant,626,2088,male,4.527
medium_variant,626,2089,male,4.419
medium_variant,626,2090,male,4.311
medium_variant,626,2091,male,4.211
medium_variant,626,2092,male,4.113
medium_variant,626,2093,male,4.017
medium_variant,626,2094,male,3.923
medium_variant,626,2095,male,3.829
medium_variant,626,2096,male,3.744
medium_variant,626,2097,male,3.663
medium_variant,626,2098,male,3.583
medium_variant,626,2099,male,3.504
medium_variant,626,2100,male,3.426
estimates,626,1950,female,11.877
estimates,626,1951,female,11.758
estimates,626,1952,female,11.68
estimates,626,1953,female,11.71
estimates,626,1954,female,11.964
estimates,626,1955,female,12.484
estimates,626,1956,female,12.755
estimates,626,1957,female,13.248
estimates,626,1958,female,13.893
estimates,626,1959,female,14.563
estimates,626,1960,female,15.197
estimates,626,1961,female,15.249
estimates,626,1962,female,15.265
estimates,626,1963,female,15.293
estimates,626,1964,female,15.333
estimates,626,1965,female,15.389
estimates,626,1966,female,15.069
estimates,626,1967,female,14.784
