variant,country,year,gender,potentialsupport2064_65
estimates,316,1950,male,77.176
estimates,316,1951,male,73.35
estimates,316,1952,male,69.466
estimates,316,1953,male,65.559
estimates,316,1954,male,61.062
estimates,316,1955,male,58.209
estimates,316,1956,male,55.375
estimates,316,1957,male,52.415
estimates,316,1958,male,49.883
estimates,316,1959,male,47.209
estimates,316,1960,male,45.122
estimates,316,1961,male,43.33
estimates,316,1962,male,42.359
estimates,316,1963,male,41.295
estimates,316,1964,male,40.998
estimates,316,1965,male,41.073
estimates,316,1966,male,39.324
estimates,316,1967,male,38.463
estimates,316,1968,male,37.765
estimates,316,1969,male,37.607
estimates,316,1970,male,38
estimates,316,1971,male,35.268
estimates,316,1972,male,32.636
estimates,316,1973,male,30.264
estimates,316,1974,male,28.192
estimates,316,1975,male,26.573
estimates,316,1976,male,25.422
estimates,316,1977,male,24.101
estimates,316,1978,male,22.791
estimates,316,1979,male,21.575
estimates,316,1980,male,20.5
estimates,316,1981,male,20.148
estimates,316,1982,male,19.895
estimates,316,1983,male,19.375
estimates,316,1984,male,18.798
estimates,316,1985,male,18.158
estimates,316,1986,male,17.782
estimates,316,1987,male,17.447
estimates,316,1988,male,17.132
estimates,316,1989,male,16.798
estimates,316,1990,male,16.35
estimates,316,1991,male,15.485
estimates,316,1992,male,14.673
estimates,316,1993,male,13.935
estimates,316,1994,male,13.328
estimates,316,1995,male,12.857
estimates,316,1996,male,12.366
estimates,316,1997,male,12.021
estimates,316,1998,male,11.731
estimates,316,1999,male,11.469
estimates,316,2000,male,11.204
estimates,316,2001,male,10.81
estimates,316,2002,male,10.421
estimates,316,2003,male,10.06
estimates,316,2004,male,9.779
estimates,316,2005,male,9.56
estimates,316,2006,male,9.338
estimates,316,2007,male,9.178
estimates,316,2008,male,9.028
estimates,316,2009,male,8.854
estimates,316,2010,male,8.628
estimates,316,2011,male,8.326
estimates,316,2012,male,8.007
estimates,316,2013,male,7.688
estimates,316,2014,male,7.395
estimates,316,2015,male,7.131
medium_variant,316,2015,male,7.131
medium_variant,316,2016,male,6.896
medium_variant,316,2017,male,6.673
medium_variant,316,2018,male,6.465
medium_variant,316,2019,male,6.264
medium_variant,316,2020,male,6.07
medium_variant,316,2021,male,5.877
medium_variant,316,2022,male,5.697
medium_variant,316,2023,male,5.516
medium_variant,316,2024,male,5.328
medium_variant,316,2025,male,5.129
medium_variant,316,2026,male,4.922
medium_variant,316,2027,male,4.715
medium_variant,316,2028,male,4.513
medium_variant,316,2029,male,4.328
medium_variant,316,2030,male,4.166
medium_variant,316,2031,male,4.025
medium_variant,316,2032,male,3.9
medium_variant,316,2033,male,3.789
medium_variant,316,2034,male,3.689
medium_variant,316,2035,male,3.599
medium_variant,316,2036,male,3.522
medium_variant,316,2037,male,3.454
medium_variant,316,2038,male,3.395
medium_variant,316,2039,male,3.343
medium_variant,316,2040,male,3.301
medium_variant,316,2041,male,3.272
medium_variant,316,2042,male,3.25
medium_variant,316,2043,male,3.234
medium_variant,316,2044,male,3.219
medium_variant,316,2045,male,3.205
medium_variant,316,2046,male,3.197
medium_variant,316,2047,male,3.19
medium_variant,316,2048,male,3.181
medium_variant,316,2049,male,3.166
medium_variant,316,2050,male,3.143
medium_variant,316,2051,male,3.12
medium_variant,316,2052,male,3.091
medium_variant,316,2053,male,3.055
medium_variant,316,2054,male,3.012
medium_variant,316,2055,male,2.962
medium_variant,316,2056,male,2.91
medium_variant,316,2057,male,2.854
medium_variant,316,2058,male,2.795
medium_variant,316,2059,male,2.733
medium_variant,316,2060,male,2.669
medium_variant,316,2061,male,2.607
medium_variant,316,2062,male,2.545
medium_variant,316,2063,male,2.484
medium_variant,316,2064,male,2.424
medium_variant,316,2065,male,2.366
medium_variant,316,2066,male,2.316
medium_variant,316,2067,male,2.269
medium_variant,316,2068,male,2.225
medium_variant,316,2069,male,2.182
medium_variant,316,2070,male,2.141
medium_variant,316,2071,male,2.11
medium_variant,316,2072,male,2.082
medium_variant,316,2073,male,2.055
medium_variant,316,2074,male,2.028
medium_variant,316,2075,male,1.999
medium_variant,316,2076,male,1.979
medium_variant,316,2077,male,1.959
medium_variant,316,2078,male,1.938
medium_variant,316,2079,male,1.916
medium_variant,316,2080,male,1.893
medium_variant,316,2081,male,1.876
medium_variant,316,2082,male,1.859
medium_variant,316,2083,male,1.841
medium_variant,316,2084,male,1.821
medium_variant,316,2085,male,1.8
medium_variant,316,2086,male,1.784
medium_variant,316,2087,male,1.768
medium_variant,316,2088,male,1.75
medium_variant,316,2089,male,1.731
medium_variant,316,2090,male,1.71
medium_variant,316,2091,male,1.695
medium_variant,316,2092,male,1.68
medium_variant,316,2093,male,1.665
medium_variant,316,2094,male,1.648
medium_variant,316,2095,male,1.629
medium_variant,316,2096,male,1.617
medium_variant,316,2097,male,1.604
medium_variant,316,2098,male,1.591
medium_variant,316,2099,male,1.577
medium_variant,316,2100,male,1.561
estimates,316,1950,female,19.914
estimates,316,1951,female,19.957
estimates,316,1952,female,20.01
estimates,316,1953,female,19.933
estimates,316,1954,female,19.986
estimates,316,1955,female,19.928
