variant,country,year,gender,potentialsupport2064_65
estimates,208,1950,male,6.671
estimates,208,1951,male,6.529
estimates,208,1952,male,6.402
estimates,208,1953,male,6.285
estimates,208,1954,male,6.177
estimates,208,1955,male,6.076
estimates,208,1956,male,5.968
estimates,208,1957,male,5.872
estimates,208,1958,male,5.784
estimates,208,1959,male,5.705
estimates,208,1960,male,5.633
estimates,208,1961,male,5.566
estimates,208,1962,male,5.514
estimates,208,1963,male,5.475
estimates,208,1964,male,5.446
estimates,208,1965,male,5.424
estimates,208,1966,male,5.377
estimates,208,1967,male,5.346
estimates,208,1968,male,5.323
estimates,208,1969,male,5.3
estimates,208,1970,male,5.271
estimates,208,1971,male,5.193
estimates,208,1972,male,5.119
estimates,208,1973,male,5.05
estimates,208,1974,male,4.991
estimates,208,1975,male,4.942
estimates,208,1976,male,4.867
estimates,208,1977,male,4.805
estimates,208,1978,male,4.758
estimates,208,1979,male,4.729
estimates,208,1980,male,4.716
estimates,208,1981,male,4.687
estimates,208,1982,male,4.68
estimates,208,1983,male,4.69
estimates,208,1984,male,4.707
estimates,208,1985,male,4.726
estimates,208,1986,male,4.708
estimates,208,1987,male,4.697
estimates,208,1988,male,4.696
estimates,208,1989,male,4.709
estimates,208,1990,male,4.74
estimates,208,1991,male,4.753
estimates,208,1992,male,4.782
estimates,208,1993,male,4.824
estimates,208,1994,male,4.874
estimates,208,1995,male,4.931
estimates,208,1996,male,4.941
estimates,208,1997,male,4.957
estimates,208,1998,male,4.978
estimates,208,1999,male,4.997
estimates,208,2000,male,5.011
estimates,208,2001,male,4.961
estimates,208,2002,male,4.908
estimates,208,2003,male,4.849
estimates,208,2004,male,4.775
estimates,208,2005,male,4.686
estimates,208,2006,male,4.549
estimates,208,2007,male,4.41
estimates,208,2008,male,4.271
estimates,208,2009,male,4.136
estimates,208,2010,male,4.005
estimates,208,2011,male,3.874
estimates,208,2012,male,3.731
estimates,208,2013,male,3.58
estimates,208,2014,male,3.439
estimates,208,2015,male,3.325
medium_variant,208,2015,male,3.325
medium_variant,208,2016,male,3.248
medium_variant,208,2017,male,3.201
medium_variant,208,2018,male,3.172
medium_variant,208,2019,male,3.145
medium_variant,208,2020,male,3.11
medium_variant,208,2021,male,3.068
medium_variant,208,2022,male,3.023
medium_variant,208,2023,male,2.975
medium_variant,208,2024,male,2.926
medium_variant,208,2025,male,2.879
medium_variant,208,2026,male,2.833
medium_variant,208,2027,male,2.789
medium_variant,208,2028,male,2.744
medium_variant,208,2029,male,2.696
medium_variant,208,2030,male,2.642
medium_variant,208,2031,male,2.585
medium_variant,208,2032,male,2.525
medium_variant,208,2033,male,2.467
medium_variant,208,2034,male,2.416
medium_variant,208,2035,male,2.377
medium_variant,208,2036,male,2.346
medium_variant,208,2037,male,2.327
medium_variant,208,2038,male,2.314
medium_variant,208,2039,male,2.305
medium_variant,208,2040,male,2.295
medium_variant,208,2041,male,2.284
medium_variant,208,2042,male,2.275
medium_variant,208,2043,male,2.268
medium_variant,208,2044,male,2.267
medium_variant,208,2045,male,2.271
medium_variant,208,2046,male,2.283
medium_variant,208,2047,male,2.301
medium_variant,208,2048,male,2.32
medium_variant,208,2049,male,2.335
medium_variant,208,2050,male,2.343
medium_variant,208,2051,male,2.351
medium_variant,208,2052,male,2.353
medium_variant,208,2053,male,2.35
medium_variant,208,2054,male,2.341
medium_variant,208,2055,male,2.324
medium_variant,208,2056,male,2.304
medium_variant,208,2057,male,2.279
medium_variant,208,2058,male,2.251
medium_variant,208,2059,male,2.222
medium_variant,208,2060,male,2.194
medium_variant,208,2061,male,2.17
medium_variant,208,2062,male,2.148
medium_variant,208,2063,male,2.129
medium_variant,208,2064,male,2.111
medium_variant,208,2065,male,2.094
medium_variant,208,2066,male,2.081
medium_variant,208,2067,male,2.072
medium_variant,208,2068,male,2.062
medium_variant,208,2069,male,2.05
medium_variant,208,2070,male,2.034
medium_variant,208,2071,male,2.021
medium_variant,208,2072,male,2.006
medium_variant,208,2073,male,1.99
medium_variant,208,2074,male,1.976
medium_variant,208,2075,male,1.964
medium_variant,208,2076,male,1.962
medium_variant,208,2077,male,1.964
medium_variant,208,2078,male,1.967
medium_variant,208,2079,male,1.967
medium_variant,208,2080,male,1.964
medium_variant,208,2081,male,1.967
medium_variant,208,2082,male,1.968
medium_variant,208,2083,male,1.966
medium_variant,208,2084,male,1.962
medium_variant,208,2085,male,1.954
medium_variant,208,2086,male,1.951
medium_variant,208,2087,male,1.946
medium_variant,208,2088,male,1.939
medium_variant,208,2089,male,1.93
medium_variant,208,2090,male,1.916
medium_variant,208,2091,male,1.907
medium_variant,208,2092,male,1.898
medium_variant,208,2093,male,1.887
medium_variant,208,2094,male,1.873
medium_variant,208,2095,male,1.855
medium_variant,208,2096,male,1.845
medium_variant,208,2097,male,1.835
medium_variant,208,2098,male,1.822
medium_variant,208,2099,male,1.809
medium_variant,208,2100,male,1.792
estimates,208,1950,female,6.171
estimates,208,1951,female,6.031
estimates,208,1952,female,5.9
estimates,208,1953,female,5.777
estimates,208,1954,female,5.658
estimates,208,1955,female,5.544
estimates,208,1956,female,5.417
estimates,208,1957,female,5.297
estimates,208,1958,female,5.182
estimates,208,1959,female,5.07
estimates,208,1960,female,4.959
estimates,208,1961,female,4.855
estimates,208,1962,female,4.758
estimates,208,1963,female,4.669
estimates,208,1964,female,4.586
estimates,208,1965,female,4.509
estimates,208,1966,female,4.422
estimates,208,1967,female,4.344
estimates,208,1968,female,4.271
estimates,208,1969,female,4.197
estimates,208,1970,female,4.118
estimates,208,1971,female,4.026
estimates,208,1972,female,3.935
estimates,208,1973,female,3.847
estimates,208,1974,female,3.764
estimates,208,1975,female,3.688
estimates,208,1976,female,3.613
estimates,208,1977,female,3.546
estimates,208,1978,female,3.486
estimates,208,1979,female,3.436
estimates,208,1980,female,3.396
estimates,208,1981,female,3.364
estimates,208,1982,female,3.344
estimates,208,1983,female,3.331
estimates,208,1984,female,3.318
estimates,208,1985,female,3.302
estimates,208,1986,female,3.284
estimates,208,1987,female,3.267
estimates,208,1988,female,3.252
estimates,208,1989,female,3.243
estimates,208,1990,female,3.243
estimates,208,1991,female,3.256
estimates,208,1992,female,3.279
estimates,208,1993,female,3.309
estimates,208,1994,female,3.343
estimates,208,1995,female,3.377
estimates,208,1996,female,3.402
estimates,208,1997,female,3.429
estimates,208,1998,female,3.457
estimates,208,1999,female,3.484
estimates,208,2000,female,3.508
estimates,208,2001,female,3.51
estimates,208,2002,female,3.511
estimates,208,2003,female,3.505
estimates,208,2004,female,3.489
estimates,208,2005,female,3.462
estimates,208,2006,female,3.412
estimates,208,2007,female,3.357
estimates,208,2008,female,3.297
estimates,208,2009,female,3.234
estimates,208,2010,female,3.168
estimates,208,2011,female,3.099
estimates,208,2012,female,3.021
estimates,208,2013,female,2.936
estimates,208,2014,female,2.854
estimates,208,2015,female,2.786
medium_variant,208,2015,female,2.786
medium_variant,208,2016,female,2.736
medium_variant,208,2017,female,2.704
medium_variant,208,2018,female,2.682
medium_variant,208,2019,female,2.661
medium_variant,208,2020,female,2.633
medium_variant,208,2021,female,2.604
medium_variant,208,2022,female,2.572
medium_variant,208,2023,female,2.538
medium_variant,208,2024,female,2.501
medium_variant,208,2025,female,2.463
medium_variant,208,2026,female,2.429
medium_variant,208,2027,female,2.394
medium_variant,208,2028,female,2.358
medium_variant,208,2029,female,2.32
medium_variant,208,2030,female,2.277
medium_variant,208,2031,female,2.238
medium_variant,208,2032,female,2.197
medium_variant,208,2033,female,2.156
medium_variant,208,2034,female,2.12
medium_variant,208,2035,female,2.088
medium_variant,208,2036,female,2.067
medium_variant,208,2037,female,2.051
medium_variant,208,2038,female,2.04
medium_variant,208,2039,female,2.031
medium_variant,208,2040,female,2.021
medium_variant,208,2041,female,2.014
medium_variant,208,2042,female,2.009
medium_variant,208,2043,female,2.007
medium_variant,208,2044,female,2.008
medium_variant,208,2045,female,2.012
medium_variant,208,2046,female,2.025
medium_variant,208,2047,female,2.042
