variant,country,year,gender,potentialsupport2064_65
estimates,474,1950,male,10.961
estimates,474,1951,male,10.747
estimates,474,1952,male,10.583
estimates,474,1953,male,10.439
estimates,474,1954,male,10.339
estimates,474,1955,male,10.394
estimates,474,1956,male,10.72
estimates,474,1957,male,11.104
estimates,474,1958,male,11.448
estimates,474,1959,male,11.628
estimates,474,1960,male,11.668
estimates,474,1961,male,11.162
estimates,474,1962,male,10.711
estimates,474,1963,male,10.352
estimates,474,1964,male,10.082
estimates,474,1965,male,9.91
estimates,474,1966,male,9.914
estimates,474,1967,male,9.836
estimates,474,1968,male,9.663
estimates,474,1969,male,9.407
estimates,474,1970,male,9.131
estimates,474,1971,male,8.871
estimates,474,1972,male,8.6
estimates,474,1973,male,8.294
estimates,474,1974,male,7.948
estimates,474,1975,male,7.602
estimates,474,1976,male,7.436
estimates,474,1977,male,7.299
estimates,474,1978,male,7.191
estimates,474,1979,male,7.108
estimates,474,1980,male,7.034
estimates,474,1981,male,7.037
estimates,474,1982,male,7.019
estimates,474,1983,male,6.977
estimates,474,1984,male,6.907
estimates,474,1985,male,6.819
estimates,474,1986,male,6.822
estimates,474,1987,male,6.817
estimates,474,1988,male,6.781
estimates,474,1989,male,6.72
estimates,474,1990,male,6.642
estimates,474,1991,male,6.518
estimates,474,1992,male,6.389
estimates,474,1993,male,6.242
estimates,474,1994,male,6.077
estimates,474,1995,male,5.9
estimates,474,1996,male,5.794
estimates,474,1997,male,5.687
estimates,474,1998,male,5.583
estimates,474,1999,male,5.473
estimates,474,2000,male,5.347
estimates,474,2001,male,5.212
estimates,474,2002,male,5.062
estimates,474,2003,male,4.906
estimates,474,2004,male,4.759
estimates,474,2005,male,4.623
estimates,474,2006,male,4.509
estimates,474,2007,male,4.402
estimates,474,2008,male,4.292
estimates,474,2009,male,4.167
estimates,474,2010,male,4.023
estimates,474,2011,male,3.893
estimates,474,2012,male,3.748
estimates,474,2013,male,3.588
estimates,474,2014,male,3.422
estimates,474,2015,male,3.251
medium_variant,474,2015,male,3.251
medium_variant,474,2016,male,3.146
medium_variant,474,2017,male,3.048
medium_variant,474,2018,male,2.951
medium_variant,474,2019,male,2.853
medium_variant,474,2020,male,2.75
medium_variant,474,2021,male,2.653
medium_variant,474,2022,male,2.557
medium_variant,474,2023,male,2.462
