variant,country,year,gender,potentialsupport2064_65
estimates,348,1950,male,8.16
estimates,348,1951,male,8.092
estimates,348,1952,male,8.044
estimates,348,1953,male,8.014
estimates,348,1954,male,8.002
estimates,348,1955,male,8.008
estimates,348,1956,male,7.879
estimates,348,1957,male,7.771
estimates,348,1958,male,7.666
estimates,348,1959,male,7.541
estimates,348,1960,male,7.388
estimates,348,1961,male,7.217
estimates,348,1962,male,7.048
estimates,348,1963,male,6.884
estimates,348,1964,male,6.728
estimates,348,1965,male,6.578
estimates,348,1966,male,6.393
estimates,348,1967,male,6.226
estimates,348,1968,male,6.082
estimates,348,1969,male,5.967
estimates,348,1970,male,5.882
estimates,348,1971,male,5.774
estimates,348,1972,male,5.708
estimates,348,1973,male,5.662
estimates,348,1974,male,5.61
estimates,348,1975,male,5.539
estimates,348,1976,male,5.411
estimates,348,1977,male,5.273
estimates,348,1978,male,5.163
estimates,348,1979,male,5.129
estimates,348,1980,male,5.194
estimates,348,1981,male,5.298
estimates,348,1982,male,5.509
estimates,348,1983,male,5.779
estimates,348,1984,male,6.021
estimates,348,1985,male,6.172
estimates,348,1986,male,6.076
estimates,348,1987,male,5.913
estimates,348,1988,male,5.734
estimates,348,1989,male,5.599
estimates,348,1990,male,5.531
estimates,348,1991,male,5.418
estimates,348,1992,male,5.357
estimates,348,1993,male,5.338
estimates,348,1994,male,5.347
estimates,348,1995,male,5.377
estimates,348,1996,male,5.328
estimates,348,1997,male,5.3
estimates,348,1998,male,5.293
estimates,348,1999,male,5.307
estimates,348,2000,male,5.343
estimates,348,2001,male,5.328
estimates,348,2002,male,5.336
estimates,348,2003,male,5.356
estimates,348,2004,male,5.375
estimates,348,2005,male,5.385
estimates,348,2006,male,5.35
estimates,348,2007,male,5.309
estimates,348,2008,male,5.272
estimates,348,2009,male,5.251
estimates,348,2010,male,5.252
estimates,348,2011,male,5.144
estimates,348,2012,male,5.064
estimates,348,2013,male,4.99
estimates,348,2014,male,4.896
estimates,348,2015,male,4.772
medium_variant,348,2015,male,4.772
medium_variant,348,2016,male,4.583
medium_variant,348,2017,male,4.384
medium_variant,348,2018,male,4.196
medium_variant,348,2019,male,4.036
medium_variant,348,2020,male,3.912
medium_variant,348,2021,male,3.788
medium_variant,348,2022,male,3.691
medium_variant,348,2023,male,3.617
medium_variant,348,2024,male,3.566
medium_variant,348,2025,male,3.536
medium_variant,348,2026,male,3.503
medium_variant,348,2027,male,3.489
medium_variant,348,2028,male,3.487
medium_variant,348,2029,male,3.486
medium_variant,348,2030,male,3.478
