variant,country,year,gender,potentialsupport2064_65
estimates,702,1950,male,27.763
estimates,702,1951,male,28.026
estimates,702,1952,male,28.295
estimates,702,1953,male,28.626
estimates,702,1954,male,29.09
estimates,702,1955,male,29.774
estimates,702,1956,male,30.159
estimates,702,1957,male,30.694
estimates,702,1958,male,31.147
estimates,702,1959,male,31.259
estimates,702,1960,male,30.907
estimates,702,1961,male,28.829
estimates,702,1962,male,26.737
estimates,702,1963,male,24.737
estimates,702,1964,male,22.855
estimates,702,1965,male,21.13
estimates,702,1966,male,19.874
estimates,702,1967,male,18.73
estimates,702,1968,male,17.732
estimates,702,1969,male,16.874
estimates,702,1970,male,16.127
estimates,702,1971,male,15.538
estimates,702,1972,male,15.019
estimates,702,1973,male,14.533
estimates,702,1974,male,14.086
estimates,702,1975,male,13.694
estimates,702,1976,male,13.509
estimates,702,1977,male,13.417
estimates,702,1978,male,13.416
estimates,702,1979,male,13.498
estimates,702,1980,male,13.652
estimates,702,1981,male,13.55
estimates,702,1982,male,13.461
estimates,702,1983,male,13.368
estimates,702,1984,male,13.258
estimates,702,1985,male,13.121
estimates,702,1986,male,13.038
estimates,702,1987,male,13.001
estimates,702,1988,male,12.991
estimates,702,1989,male,12.989
estimates,702,1990,male,12.983
estimates,702,1991,male,12.717
estimates,702,1992,male,12.413
estimates,702,1993,male,12.082
estimates,702,1994,male,11.738
estimates,702,1995,male,11.387
estimates,702,1996,male,11.062
estimates,702,1997,male,10.734
estimates,702,1998,male,10.399
estimates,702,1999,male,10.056
estimates,702,2000,male,9.705
estimates,702,2001,male,9.512
estimates,702,2002,male,9.344
estimates,702,2003,male,9.207
estimates,702,2004,male,9.065
estimates,702,2005,male,8.852
estimates,702,2006,male,8.627
estimates,702,2007,male,8.458
estimates,702,2008,male,8.366
estimates,702,2009,male,8.322
estimates,702,2010,male,8.257
estimates,702,2011,male,7.866
estimates,702,2012,male,7.437
estimates,702,2013,male,6.999
estimates,702,2014,male,6.578
estimates,702,2015,male,6.181
medium_variant,702,2015,male,6.181
medium_variant,702,2016,male,5.832
medium_variant,702,2017,male,5.505
medium_variant,702,2018,male,5.196
medium_variant,702,2019,male,4.897
medium_variant,702,2020,male,4.609
medium_variant,702,2021,male,4.341
medium_variant,702,2022,male,4.087
medium_variant,702,2023,male,3.849
medium_variant,702,2024,male,3.628
medium_variant,702,2025,male,3.423
medium_variant,702,2026,male,3.247
medium_variant,702,2027,male,3.084
medium_variant,702,2028,male,2.934
medium_variant,702,2029,male,2.798
medium_variant,702,2030,male,2.676
medium_variant,702,2031,male,2.578
medium_variant,702,2032,male,2.491
medium_variant,702,2033,male,2.412
medium_variant,702,2034,male,2.335
medium_variant,702,2035,male,2.259
medium_variant,702,2036,male,2.195
medium_variant,702,2037,male,2.132
medium_variant,702,2038,male,2.071
medium_variant,702,2039,male,2.014
medium_variant,702,2040,male,1.961
medium_variant,702,2041,male,1.921
medium_variant,702,2042,male,1.884
medium_variant,702,2043,male,1.851
medium_variant,702,2044,male,1.82
medium_variant,702,2045,male,1.79
medium_variant,702,2046,male,1.769
medium_variant,702,2047,male,1.749
medium_variant,702,2048,male,1.731
medium_variant,702,2049,male,1.714
medium_variant,702,2050,male,1.696
medium_variant,702,2051,male,1.685
medium_variant,702,2052,male,1.675
medium_variant,702,2053,male,1.665
medium_variant,702,2054,male,1.653
medium_variant,702,2055,male,1.636
medium_variant,702,2056,male,1.62
medium_variant,702,2057,male,1.602
medium_variant,702,2058,male,1.582
medium_variant,702,2059,male,1.561
medium_variant,702,2060,male,1.539
medium_variant,702,2061,male,1.522
medium_variant,702,2062,male,1.506
medium_variant,702,2063,male,1.491
medium_variant,702,2064,male,1.474
medium_variant,702,2065,male,1.457
medium_variant,702,2066,male,1.446
medium_variant,702,2067,male,1.435
medium_variant,702,2068,male,1.426
medium_variant,702,2069,male,1.416
medium_variant,702,2070,male,1.405
medium_variant,702,2071,male,1.399
medium_variant,702,2072,male,1.394
medium_variant,702,2073,male,1.388
medium_variant,702,2074,male,1.381
medium_variant,702,2075,male,1.372
medium_variant,702,2076,male,1.367
medium_variant,702,2077,male,1.362
medium_variant,702,2078,male,1.356
medium_variant,702,2079,male,1.349
medium_variant,702,2080,male,1.339
medium_variant,702,2081,male,1.335
medium_variant,702,2082,male,1.331
medium_variant,702,2083,male,1.326
medium_variant,702,2084,male,1.32
medium_variant,702,2085,male,1.311
medium_variant,702,2086,male,1.307
medium_variant,702,2087,male,1.303
medium_variant,702,2088,male,1.299
medium_variant,702,2089,male,1.293
medium_variant,702,2090,male,1.284
medium_variant,702,2091,male,1.281
medium_variant,702,2092,male,1.277
medium_variant,702,2093,male,1.272
medium_variant,702,2094,male,1.264
medium_variant,702,2095,male,1.255
medium_variant,702,2096,male,1.25
medium_variant,702,2097,male,1.246
medium_variant,702,2098,male,1.241
medium_variant,702,2099,male,1.234
medium_variant,702,2100,male,1.224
estimates,702,1950,female,14.911
estimates,702,1951,female,15.064
estimates,702,1952,female,15.234
estimates,702,1953,female,15.411
estimates,702,1954,female,15.614
estimates,702,1955,female,15.858
estimates,702,1956,female,16.099
estimates,702,1957,female,16.434
estimates,702,1958,female,16.737
estimates,702,1959,female,16.901
estimates,702,1960,female,16.855
estimates,702,1961,female,16.042
estimates,702,1962,female,15.231
estimates,702,1963,female,14.469
estimates,702,1964,female,13.797
estimates,702,1965,female,13.209
estimates,702,1966,female,12.9
estimates,702,1967,female,12.634
estimates,702,1968,female,12.405
estimates,702,1969,female,12.198
estimates,702,1970,female,12.003
estimates,702,1971,female,11.781
estimates,702,1972,female,11.569
estimates,702,1973,female,11.357
estimates,702,1974,female,11.148
estimates,702,1975,female,10.948
estimates,702,1976,female,10.812
estimates,702,1977,female,10.701
estimates,702,1978,female,10.618
estimates,702,1979,female,10.565
estimates,702,1980,female,10.533
estimates,702,1981,female,10.511
estimates,702,1982,female,10.488
estimates,702,1983,female,10.456
estimates,702,1984,female,10.408
estimates,702,1985,female,10.34
estimates,702,1986,female,10.315
estimates,702,1987,female,10.322
estimates,702,1988,female,10.349
estimates,702,1989,female,10.372
estimates,702,1990,female,10.369
estimates,702,1991,female,10.234
estimates,702,1992,female,10.043
estimates,702,1993,female,9.81
estimates,702,1994,female,9.552
estimates,702,1995,female,9.278
estimates,702,1996,female,9.058
estimates,702,1997,female,8.829
estimates,702,1998,female,8.589
estimates,702,1999,female,8.337
estimates,702,2000,female,8.076
estimates,702,2001,female,7.908
estimates,702,2002,female,7.758
estimates,702,2003,female,7.63
estimates,702,2004,female,7.496
estimates,702,2005,female,7.313
estimates,702,2006,female,7.119
estimates,702,2007,female,6.964
estimates,702,2008,female,6.861
estimates,702,2009,female,6.788
estimates,702,2010,female,6.702
estimates,702,2011,female,6.451
estimates,702,2012,female,6.164
estimates,702,2013,female,5.861
estimates,702,2014,female,5.561
estimates,702,2015,female,5.271
medium_variant,702,2015,female,5.271
medium_variant,702,2016,female,5.018
medium_variant,702,2017,female,4.775
medium_variant,702,2018,female,4.539
medium_variant,702,2019,female,4.306
medium_variant,702,2020,female,4.077
medium_variant,702,2021,female,3.86
medium_variant,702,2022,female,3.651
medium_variant,702,2023,female,3.453
medium_variant,702,2024,female,3.266
medium_variant,702,2025,female,3.091
medium_variant,702,2026,female,2.941
medium_variant,702,2027,female,2.801
medium_variant,702,2028,female,2.67
medium_variant,702,2029,female,2.549
medium_variant,702,2030,female,2.437
medium_variant,702,2031,female,2.344
medium_variant,702,2032,female,2.258
medium_variant,702,2033,female,2.178
medium_variant,702,2034,female,2.1
medium_variant,702,2035,female,2.022
medium_variant,702,2036,female,1.956
medium_variant,702,2037,female,1.891
medium_variant,702,2038,female,1.828
medium_variant,702,2039,female,1.767
medium_variant,702,2040,female,1.709
