variant,country,year,gender,potentialsupport2064_65
estimates,583,1950,male,11.745
estimates,583,1951,male,11.78
estimates,583,1952,male,11.835
estimates,583,1953,male,11.985
estimates,583,1954,male,12.103
estimates,583,1955,male,12.267
estimates,583,1956,male,12.174
estimates,583,1957,male,12.3
estimates,583,1958,male,12.318
estimates,583,1959,male,12.434
estimates,583,1960,male,12.604
estimates,583,1961,male,12.577
estimates,583,1962,male,12.546
estimates,583,1963,male,12.602
estimates,583,1964,male,12.665
estimates,583,1965,male,12.748
estimates,583,1966,male,12.638
estimates,583,1967,male,12.521
estimates,583,1968,male,12.517
estimates,583,1969,male,12.579
estimates,583,1970,male,12.633
estimates,583,1971,male,11.709
estimates,583,1972,male,10.841
estimates,583,1973,male,9.961
estimates,583,1974,male,9.148
estimates,583,1975,male,8.333
estimates,583,1976,male,8.674
estimates,583,1977,male,9.05
estimates,583,1978,male,9.501
estimates,583,1979,male,9.984
estimates,583,1980,male,10.535
estimates,583,1981,male,10.551
estimates,583,1982,male,10.602
estimates,583,1983,male,10.716
estimates,583,1984,male,10.905
estimates,583,1985,male,11.141
estimates,583,1986,male,11.297
estimates,583,1987,male,11.534
estimates,583,1988,male,11.761
estimates,583,1989,male,12.02
estimates,583,1990,male,12.237
estimates,583,1991,male,12.327
estimates,583,1992,male,12.484
estimates,583,1993,male,12.73
estimates,583,1994,male,12.939
estimates,583,1995,male,12.942
estimates,583,1996,male,12.746
estimates,583,1997,male,12.46
estimates,583,1998,male,12.313
estimates,583,1999,male,12.355
estimates,583,2000,male,12.706
estimates,583,2001,male,12.439
estimates,583,2002,male,12.325
estimates,583,2003,male,12.316
estimates,583,2004,male,12.356
estimates,583,2005,male,12.479
estimates,583,2006,male,12.801
estimates,583,2007,male,13.213
estimates,583,2008,male,13.613
estimates,583,2009,male,13.937
estimates,583,2010,male,14.124
estimates,583,2011,male,14.064
estimates,583,2012,male,13.939
estimates,583,2013,male,13.645
estimates,583,2014,male,13.257
estimates,583,2015,male,12.807
medium_variant,583,2015,male,12.807
medium_variant,583,2016,male,12.191
medium_variant,583,2017,male,11.534
medium_variant,583,2018,male,10.959
medium_variant,583,2019,male,10.492
medium_variant,583,2020,male,10.129
medium_variant,583,2021,male,9.857
medium_variant,583,2022,male,9.661
medium_variant,583,2023,male,9.525
medium_variant,583,2024,male,9.39
medium_variant,583,2025,male,9.271
medium_variant,583,2026,male,9.153
medium_variant,583,2027,male,9.042
medium_variant,583,2028,male,8.966
medium_variant,583,2029,male,8.938
medium_variant,583,2030,male,8.977
medium_variant,583,2031,male,9.056
medium_variant,583,2032,male,9.179
medium_variant,583,2033,male,9.367
medium_variant,583,2034,male,9.627
medium_variant,583,2035,male,9.956
medium_variant,583,2036,male,10.3
medium_variant,583,2037,male,10.726
medium_variant,583,2038,male,11.197
medium_variant,583,2039,male,11.679
medium_variant,583,2040,male,12.137
medium_variant,583,2041,male,12.378
medium_variant,583,2042,male,12.585
medium_variant,583,2043,male,12.685
medium_variant,583,2044,male,12.627
medium_variant,583,2045,male,12.364
medium_variant,583,2046,male,11.791
medium_variant,583,2047,male,11.14
medium_variant,583,2048,male,10.47
medium_variant,583,2049,male,9.835
medium_variant,583,2050,male,9.228
medium_variant,583,2051,male,8.622
medium_variant,583,2052,male,8.071
medium_variant,583,2053,male,7.575
medium_variant,583,2054,male,7.126
medium_variant,583,2055,male,6.719
medium_variant,583,2056,male,6.357
medium_variant,583,2057,male,6.03
medium_variant,583,2058,male,5.736
medium_variant,583,2059,male,5.467
medium_variant,583,2060,male,5.219
medium_variant,583,2061,male,5.001
medium_variant,583,2062,male,4.807
medium_variant,583,2063,male,4.627
medium_variant,583,2064,male,4.473
medium_variant,583,2065,male,4.338
medium_variant,583,2066,male,4.225
medium_variant,583,2067,male,4.13
medium_variant,583,2068,male,4.053
medium_variant,583,2069,male,3.993
medium_variant,583,2070,male,3.945
medium_variant,583,2071,male,3.907
medium_variant,583,2072,male,3.884
medium_variant,583,2073,male,3.875
medium_variant,583,2074,male,3.875
medium_variant,583,2075,male,3.88
medium_variant,583,2076,male,3.871
medium_variant,583,2077,male,3.87
medium_variant,583,2078,male,3.874
medium_variant,583,2079,male,3.876
medium_variant,583,2080,male,3.879
medium_variant,583,2081,male,3.849
medium_variant,583,2082,male,3.819
medium_variant,583,2083,male,3.789
medium_variant,583,2084,male,3.757
medium_variant,583,2085,male,3.724
medium_variant,583,2086,male,3.66
medium_variant,583,2087,male,3.599
medium_variant,583,2088,male,3.54
medium_variant,583,2089,male,3.482
medium_variant,583,2090,male,3.428
medium_variant,583,2091,male,3.351
medium_variant,583,2092,male,3.279
medium_variant,583,2093,male,3.215
medium_variant,583,2094,male,3.158
medium_variant,583,2095,male,3.105
medium_variant,583,2096,male,3.042
medium_variant,583,2097,male,2.99
medium_variant,583,2098,male,2.944
medium_variant,583,2099,male,2.907
medium_variant,583,2100,male,2.877
estimates,583,1950,female,10.321
estimates,583,1951,female,10.359
estimates,583,1952,female,10.43
estimates,583,1953,female,10.522
estimates,583,1954,female,10.662
estimates,583,1955,female,10.751
estimates,583,1956,female,10.75
estimates,583,1957,female,10.801
estimates,583,1958,female,10.824
estimates,583,1959,female,10.914
estimates,583,1960,female,10.977
estimates,583,1961,female,11.007
estimates,583,1962,female,10.969
estimates,583,1963,female,11.002
estimates,583,1964,female,11.055
estimates,583,1965,female,11.082
estimates,583,1966,female,11.035
estimates,583,1967,female,10.961
estimates,583,1968,female,10.939
estimates,583,1969,female,10.94
estimates,583,1970,female,11.027
estimates,583,1971,female,10.703
estimates,583,1972,female,10.406
estimates,583,1973,female,10.054
estimates,583,1974,female,9.707
estimates,583,1975,female,9.339
estimates,583,1976,female,9.588
estimates,583,1977,female,9.841
estimates,583,1978,female,10.175
estimates,583,1979,female,10.487
estimates,583,1980,female,10.861
estimates,583,1981,female,10.817
estimates,583,1982,female,10.788
estimates,583,1983,female,10.775
estimates,583,1984,female,10.782
estimates,583,1985,female,10.808
estimates,583,1986,female,10.727
estimates,583,1987,female,10.714
estimates,583,1988,female,10.691
estimates,583,1989,female,10.672
estimates,583,1990,female,10.694
estimates,583,1991,female,10.63
estimates,583,1992,female,10.613
estimates,583,1993,female,10.644
estimates,583,1994,female,10.67
estimates,583,1995,female,10.638
estimates,583,1996,female,10.645
estimates,583,1997,female,10.615
estimates,583,1998,female,10.58
estimates,583,1999,female,10.623
estimates,583,2000,female,10.821
estimates,583,2001,female,10.573
estimates,583,2002,female,10.411
estimates,583,2003,female,10.31
estimates,583,2004,female,10.22
estimates,583,2005,female,10.107
estimates,583,2006,female,10.259
estimates,583,2007,female,10.36
estimates,583,2008,female,10.472
estimates,583,2009,female,10.54
estimates,583,2010,female,10.545
estimates,583,2011,female,10.533
estimates,583,2012,female,10.494
estimates,583,2013,female,10.404
estimates,583,2014,female,10.251
estimates,583,2015,female,10.047
medium_variant,583,2015,female,10.047
medium_variant,583,2016,female,9.761
medium_variant,583,2017,female,9.465
medium_variant,583,2018,female,9.156
medium_variant,583,2019,female,8.861
medium_variant,583,2020,female,8.568
medium_variant,583,2021,female,8.294
medium_variant,583,2022,female,8.043
medium_variant,583,2023,female,7.812
medium_variant,583,2024,female,7.61
medium_variant,583,2025,female,7.444
medium_variant,583,2026,female,7.335
medium_variant,583,2027,female,7.261
medium_variant,583,2028,female,7.208
medium_variant,583,2029,female,7.165
medium_variant,583,2030,female,7.123
medium_variant,583,2031,female,7.089
medium_variant,583,2032,female,7.058
medium_variant,583,2033,female,7.057
medium_variant,583,2034,female,7.081
medium_variant,583,2035,female,7.17
medium_variant,583,2036,female,7.301
medium_variant,583,2037,female,7.476
medium_variant,583,2038,female,7.7
medium_variant,583,2039,female,7.953
medium_variant,583,2040,female,8.211
medium_variant,583,2041,female,8.455
medium_variant,583,2042,female,8.725
medium_variant,583,2043,female,8.965
medium_variant,583,2044,female,9.104
medium_variant,583,2045,female,9.105
medium_variant,583,2046,female,8.892
medium_variant,583,2047,female,8.566
medium_variant,583,2048,female,8.196
medium_variant,583,2049,female,7.845
medium_variant,583,2050,female,7.537
medium_variant,583,2051,female,7.227
medium_variant,583,2052,female,6.962
medium_variant,583,2053,female,6.702
medium_variant,583,2054,female,6.428
medium_variant,583,2055,female,6.138
medium_variant,583,2056,female,5.836
medium_variant,583,2057,female,5.535
medium_variant,583,2058,female,5.244
medium_variant,583,2059,female,4.968
medium_variant,583,2060,female,4.711
medium_variant,583,2061,female,4.486
medium_variant,583,2062,female,4.277
medium_variant,583,2063,female,4.085
medium_variant,583,2064,female,3.914
medium_variant,583,2065,female,3.763
medium_variant,583,2066,female,3.645
medium_variant,583,2067,female,3.544
medium_variant,583,2068,female,3.458
medium_variant,583,2069,female,3.379
medium_variant,583,2070,female,3.314
medium_variant,583,2071,female,3.271
medium_variant,583,2072,female,3.237
medium_variant,583,2073,female,3.209
medium_variant,583,2074,female,3.186
medium_variant,583,2075,female,3.165
medium_variant,583,2076,female,3.152
medium_variant,583,2077,female,3.144
medium_variant,583,2078,female,3.135
medium_variant,583,2079,female,3.123
medium_variant,583,2080,female,3.107
medium_variant,583,2081,female,3.083
medium_variant,583,2082,female,3.057
medium_variant,583,2083,female,3.026
medium_variant,583,2084,female,2.989
medium_variant,583,2085,female,2.95
medium_variant,583,2086,female,2.901
medium_variant,583,2087,female,2.852
medium_variant,583,2088,female,2.801
medium_variant,583,2089,female,2.748
medium_variant,583,2090,female,2.695
medium_variant,583,2091,female,2.639
medium_variant,583,2092,female,2.582
medium_variant,583,2093,female,2.529
medium_variant,583,2094,female,2.477
medium_variant,583,2095,female,2.429
medium_variant,583,2096,female,2.382
medium_variant,583,2097,female,2.341
medium_variant,583,2098,female,2.301
medium_variant,583,2099,female,2.267
medium_variant,583,2100,female,2.235
