variant,country,year,gender,potentialsupport2064_65
estimates,516,1950,male,12.095
estimates,516,1951,male,12.149
estimates,516,1952,male,12.225
estimates,516,1953,male,12.37
estimates,516,1954,male,12.611
estimates,516,1955,male,12.986
estimates,516,1956,male,13.079
estimates,516,1957,male,13.272
estimates,516,1958,male,13.54
estimates,516,1959,male,13.847
estimates,516,1960,male,14.16
estimates,516,1961,male,14.123
estimates,516,1962,male,14.126
estimates,516,1963,male,14.158
estimates,516,1964,male,14.236
estimates,516,1965,male,14.359
estimates,516,1966,male,14.221
estimates,516,1967,male,14.142
estimates,516,1968,male,14.122
estimates,516,1969,male,14.16
estimates,516,1970,male,14.263
estimates,516,1971,male,14.178
estimates,516,1972,male,14.149
estimates,516,1973,male,14.175
estimates,516,1974,male,14.242
estimates,516,1975,male,14.333
estimates,516,1976,male,14.035
estimates,516,1977,male,13.78
estimates,516,1978,male,13.571
estimates,516,1979,male,13.399
estimates,516,1980,male,13.27
estimates,516,1981,male,13.074
estimates,516,1982,male,12.923
estimates,516,1983,male,12.815
estimates,516,1984,male,12.748
estimates,516,1985,male,12.712
estimates,516,1986,male,12.915
estimates,516,1987,male,13.15
estimates,516,1988,male,13.411
estimates,516,1989,male,13.679
estimates,516,1990,male,13.947
estimates,516,1991,male,13.987
estimates,516,1992,male,14.062
estimates,516,1993,male,14.179
estimates,516,1994,male,14.352
estimates,516,1995,male,14.571
estimates,516,1996,male,14.704
estimates,516,1997,male,14.904
estimates,516,1998,male,15.149
estimates,516,1999,male,15.427
estimates,516,2000,male,15.731
estimates,516,2001,male,15.68
estimates,516,2002,male,15.674
estimates,516,2003,male,15.713
estimates,516,2004,male,15.796
estimates,516,2005,male,15.92
estimates,516,2006,male,15.832
estimates,516,2007,male,15.782
estimates,516,2008,male,15.782
estimates,516,2009,male,15.834
estimates,516,2010,male,15.945
estimates,516,2011,male,16.017
estimates,516,2012,male,16.129
estimates,516,2013,male,16.27
estimates,516,2014,male,16.432
estimates,516,2015,male,16.606
medium_variant,516,2015,male,16.606
medium_variant,516,2016,male,16.641
medium_variant,516,2017,male,16.691
medium_variant,516,2018,male,16.744
medium_variant,516,2019,male,16.785
medium_variant,516,2020,male,16.803
medium_variant,516,2021,male,16.678
medium_variant,516,2022,male,16.551
medium_variant,516,2023,male,16.418
medium_variant,516,2024,male,16.268
medium_variant,516,2025,male,16.102
medium_variant,516,2026,male,15.827
medium_variant,516,2027,male,15.556
