variant,country,year,gender,potentialsupport2064_65
estimates,620,1950,male,9.333
estimates,620,1951,male,9.222
estimates,620,1952,male,9.126
estimates,620,1953,male,9.039
estimates,620,1954,male,8.953
estimates,620,1955,male,8.867
estimates,620,1956,male,8.704
estimates,620,1957,male,8.554
estimates,620,1958,male,8.418
estimates,620,1959,male,8.299
estimates,620,1960,male,8.197
estimates,620,1961,male,8.058
estimates,620,1962,male,7.936
estimates,620,1963,male,7.819
estimates,620,1964,male,7.693
estimates,620,1965,male,7.551
estimates,620,1966,male,7.34
estimates,620,1967,male,7.13
estimates,620,1968,male,6.922
estimates,620,1969,male,6.722
estimates,620,1970,male,6.531
estimates,620,1971,male,6.42
estimates,620,1972,male,6.327
estimates,620,1973,male,6.244
estimates,620,1974,male,6.161
estimates,620,1975,male,6.076
estimates,620,1976,male,5.956
estimates,620,1977,male,5.839
estimates,620,1978,male,5.731
estimates,620,1979,male,5.648
estimates,620,1980,male,5.592
estimates,620,1981,male,5.544
estimates,620,1982,male,5.527
estimates,620,1983,male,5.52
estimates,620,1984,male,5.501
estimates,620,1985,male,5.457
estimates,620,1986,male,5.359
estimates,620,1987,male,5.249
estimates,620,1988,male,5.136
estimates,620,1989,male,5.028
estimates,620,1990,male,4.931
estimates,620,1991,male,4.858
estimates,620,1992,male,4.797
estimates,620,1993,male,4.745
estimates,620,1994,male,4.695
estimates,620,1995,male,4.646
estimates,620,1996,male,4.592
estimates,620,1997,male,4.539
estimates,620,1998,male,4.485
estimates,620,1999,male,4.431
estimates,620,2000,male,4.378
estimates,620,2001,male,4.336
estimates,620,2002,male,4.299
estimates,620,2003,male,4.267
estimates,620,2004,male,4.24
estimates,620,2005,male,4.215
estimates,620,2006,male,4.133
estimates,620,2007,male,4.053
estimates,620,2008,male,3.97
estimates,620,2009,male,3.88
estimates,620,2010,male,3.779
estimates,620,2011,male,3.686
estimates,620,2012,male,3.589
estimates,620,2013,male,3.491
estimates,620,2014,male,3.397
estimates,620,2015,male,3.307
medium_variant,620,2015,male,3.307
medium_variant,620,2016,male,3.233
medium_variant,620,2017,male,3.165
medium_variant,620,2018,male,3.1
medium_variant,620,2019,male,3.038
medium_variant,620,2020,male,2.977
medium_variant,620,2021,male,2.917
medium_variant,620,2022,male,2.86
medium_variant,620,2023,male,2.805
medium_variant,620,2024,male,2.749
medium_variant,620,2025,male,2.691
medium_variant,620,2026,male,2.628
medium_variant,620,2027,male,2.566
medium_variant,620,2028,male,2.504
medium_variant,620,2029,male,2.445
medium_variant,620,2030,male,2.39
medium_variant,620,2031,male,2.338
medium_variant,620,2032,male,2.291
medium_variant,620,2033,male,2.245
medium_variant,620,2034,male,2.196
medium_variant,620,2035,male,2.143
medium_variant,620,2036,male,2.088
medium_variant,620,2037,male,2.031
medium_variant,620,2038,male,1.973
medium_variant,620,2039,male,1.918
medium_variant,620,2040,male,1.865
medium_variant,620,2041,male,1.819
medium_variant,620,2042,male,1.776
medium_variant,620,2043,male,1.736
medium_variant,620,2044,male,1.702
medium_variant,620,2045,male,1.671
medium_variant,620,2046,male,1.646
medium_variant,620,2047,male,1.626
medium_variant,620,2048,male,1.61
medium_variant,620,2049,male,1.598
medium_variant,620,2050,male,1.588
medium_variant,620,2051,male,1.583
medium_variant,620,2052,male,1.582
medium_variant,620,2053,male,1.583
medium_variant,620,2054,male,1.584
medium_variant,620,2055,male,1.585
medium_variant,620,2056,male,1.588
medium_variant,620,2057,male,1.592
medium_variant,620,2058,male,1.595
medium_variant,620,2059,male,1.597
medium_variant,620,2060,male,1.596
medium_variant,620,2061,male,1.596
medium_variant,620,2062,male,1.594
medium_variant,620,2063,male,1.59
medium_variant,620,2064,male,1.584
medium_variant,620,2065,male,1.575
medium_variant,620,2066,male,1.566
medium_variant,620,2067,male,1.557
medium_variant,620,2068,male,1.547
medium_variant,620,2069,male,1.536
medium_variant,620,2070,male,1.523
medium_variant,620,2071,male,1.512
medium_variant,620,2072,male,1.501
medium_variant,620,2073,male,1.491
medium_variant,620,2074,male,1.48
medium_variant,620,2075,male,1.468
medium_variant,620,2076,male,1.459
medium_variant,620,2077,male,1.451
medium_variant,620,2078,male,1.443
medium_variant,620,2079,male,1.436
medium_variant,620,2080,male,1.428
medium_variant,620,2081,male,1.427
medium_variant,620,2082,male,1.426
medium_variant,620,2083,male,1.426
medium_variant,620,2084,male,1.426
medium_variant,620,2085,male,1.424
medium_variant,620,2086,male,1.429
medium_variant,620,2087,male,1.433
medium_variant,620,2088,male,1.437
medium_variant,620,2089,male,1.44
medium_variant,620,2090,male,1.44
medium_variant,620,2091,male,1.445
medium_variant,620,2092,male,1.45
medium_variant,620,2093,male,1.453
medium_variant,620,2094,male,1.454
medium_variant,620,2095,male,1.451
medium_variant,620,2096,male,1.454
medium_variant,620,2097,male,1.456
medium_variant,620,2098,male,1.456
medium_variant,620,2099,male,1.454
medium_variant,620,2100,male,1.448
estimates,620,1950,female,6.623
estimates,620,1951,female,6.537
estimates,620,1952,female,6.467
estimates,620,1953,female,6.403
estimates,620,1954,female,6.34
estimates,620,1955,female,6.272
estimates,620,1956,female,6.186
estimates,620,1957,female,6.105
estimates,620,1958,female,6.03
estimates,620,1959,female,5.967
estimates,620,1960,female,5.915
estimates,620,1961,female,5.825
estimates,620,1962,female,5.744
estimates,620,1963,female,5.662
estimates,620,1964,female,5.57
estimates,620,1965,female,5.464
estimates,620,1966,female,5.335
estimates,620,1967,female,5.201
estimates,620,1968,female,5.066
estimates,620,1969,female,4.935
estimates,620,1970,female,4.812
estimates,620,1971,female,4.732
estimates,620,1972,female,4.659
estimates,620,1973,female,4.589
estimates,620,1974,female,4.518
estimates,620,1975,female,4.443
estimates,620,1976,female,4.365
estimates,620,1977,female,4.286
estimates,620,1978,female,4.209
estimates,620,1979,female,4.144
estimates,620,1980,female,4.095
estimates,620,1981,female,4.07
estimates,620,1982,female,4.062
estimates,620,1983,female,4.06
estimates,620,1984,female,4.048
estimates,620,1985,female,4.018
