variant,country,year,gender,potentialsupport2064_65
estimates,340,1950,male,11.392
estimates,340,1951,male,11.568
estimates,340,1952,male,11.741
estimates,340,1953,male,11.945
estimates,340,1954,male,12.231
estimates,340,1955,male,12.621
estimates,340,1956,male,12.695
estimates,340,1957,male,12.86
estimates,340,1958,male,13.08
estimates,340,1959,male,13.317
estimates,340,1960,male,13.55
estimates,340,1961,male,13.401
estimates,340,1962,male,13.269
estimates,340,1963,male,13.171
estimates,340,1964,male,13.131
estimates,340,1965,male,13.153
estimates,340,1966,male,12.992
estimates,340,1967,male,12.887
estimates,340,1968,male,12.834
estimates,340,1969,male,12.825
estimates,340,1970,male,12.854
estimates,340,1971,male,12.762
estimates,340,1972,male,12.722
estimates,340,1973,male,12.715
estimates,340,1974,male,12.722
estimates,340,1975,male,12.736
estimates,340,1976,male,12.639
estimates,340,1977,male,12.553
estimates,340,1978,male,12.501
estimates,340,1979,male,12.512
estimates,340,1980,male,12.597
estimates,340,1981,male,12.642
estimates,340,1982,male,12.747
estimates,340,1983,male,12.878
estimates,340,1984,male,12.988
estimates,340,1985,male,13.052
estimates,340,1986,male,13.002
estimates,340,1987,male,12.926
estimates,340,1988,male,12.841
estimates,340,1989,male,12.771
estimates,340,1990,male,12.724
estimates,340,1991,male,12.667
estimates,340,1992,male,12.632
estimates,340,1993,male,12.609
estimates,340,1994,male,12.582
estimates,340,1995,male,12.544
estimates,340,1996,male,12.489
estimates,340,1997,male,12.437
estimates,340,1998,male,12.392
estimates,340,1999,male,12.362
estimates,340,2000,male,12.349
estimates,340,2001,male,12.362
estimates,340,2002,male,12.391
estimates,340,2003,male,12.434
estimates,340,2004,male,12.49
estimates,340,2005,male,12.557
estimates,340,2006,male,12.622
estimates,340,2007,male,12.695
estimates,340,2008,male,12.767
estimates,340,2009,male,12.83
estimates,340,2010,male,12.873
estimates,340,2011,male,12.904
estimates,340,2012,male,12.925
estimates,340,2013,male,12.92
estimates,340,2014,male,12.872
estimates,340,2015,male,12.776
medium_variant,340,2015,male,12.776
medium_variant,340,2016,male,12.638
medium_variant,340,2017,male,12.47
medium_variant,340,2018,male,12.28
medium_variant,340,2019,male,12.082
medium_variant,340,2020,male,11.878
medium_variant,340,2021,male,11.683
medium_variant,340,2022,male,11.487
medium_variant,340,2023,male,11.286
medium_variant,340,2024,male,11.076
medium_variant,340,2025,male,10.856
medium_variant,340,2026,male,10.644
medium_variant,340,2027,male,10.429
medium_variant,340,2028,male,10.205
medium_variant,340,2029,male,9.965
medium_variant,340,2030,male,9.707
medium_variant,340,2031,male,9.456
medium_variant,340,2032,male,9.195
medium_variant,340,2033,male,8.929
medium_variant,340,2034,male,8.664
medium_variant,340,2035,male,8.401
medium_variant,340,2036,male,8.163
medium_variant,340,2037,male,7.929
medium_variant,340,2038,male,7.696
medium_variant,340,2039,male,7.459
medium_variant,340,2040,male,7.215
medium_variant,340,2041,male,6.986
medium_variant,340,2042,male,6.757
medium_variant,340,2043,male,6.53
medium_variant,340,2044,male,6.304
medium_variant,340,2045,male,6.081
medium_variant,340,2046,male,5.875
medium_variant,340,2047,male,5.675
medium_variant,340,2048,male,5.479
medium_variant,340,2049,male,5.289
medium_variant,340,2050,male,5.104
medium_variant,340,2051,male,4.937
medium_variant,340,2052,male,4.776
medium_variant,340,2053,male,4.619
medium_variant,340,2054,male,4.464
medium_variant,340,2055,male,4.31
medium_variant,340,2056,male,4.169
medium_variant,340,2057,male,4.031
medium_variant,340,2058,male,3.896
medium_variant,340,2059,male,3.766
medium_variant,340,2060,male,3.64
medium_variant,340,2061,male,3.527
medium_variant,340,2062,male,3.419
medium_variant,340,2063,male,3.316
medium_variant,340,2064,male,3.217
medium_variant,340,2065,male,3.12
medium_variant,340,2066,male,3.034
medium_variant,340,2067,male,2.951
medium_variant,340,2068,male,2.873
medium_variant,340,2069,male,2.8
medium_variant,340,2070,male,2.73
medium_variant,340,2071,male,2.671
medium_variant,340,2072,male,2.616
medium_variant,340,2073,male,2.565
medium_variant,340,2074,male,2.518
medium_variant,340,2075,male,2.473
medium_variant,340,2076,male,2.437
medium_variant,340,2077,male,2.405
medium_variant,340,2078,male,2.374
medium_variant,340,2079,male,2.343
medium_variant,340,2080,male,2.311
medium_variant,340,2081,male,2.283
medium_variant,340,2082,male,2.255
medium_variant,340,2083,male,2.226
medium_variant,340,2084,male,2.197
medium_variant,340,2085,male,2.166
medium_variant,340,2086,male,2.141
medium_variant,340,2087,male,2.116
medium_variant,340,2088,male,2.09
medium_variant,340,2089,male,2.065
medium_variant,340,2090,male,2.038
medium_variant,340,2091,male,2.016
medium_variant,340,2092,male,1.995
medium_variant,340,2093,male,1.974
medium_variant,340,2094,male,1.952
medium_variant,340,2095,male,1.929
medium_variant,340,2096,male,1.912
medium_variant,340,2097,male,1.895
medium_variant,340,2098,male,1.879
medium_variant,340,2099,male,1.862
medium_variant,340,2100,male,1.843
estimates,340,1950,female,10.435
estimates,340,1951,female,10.676
estimates,340,1952,female,10.905
estimates,340,1953,female,11.15
estimates,340,1954,female,11.455
estimates,340,1955,female,11.841
estimates,340,1956,female,11.787
estimates,340,1957,female,11.801
estimates,340,1958,female,11.855
estimates,340,1959,female,11.907
estimates,340,1960,female,11.94
estimates,340,1961,female,11.784
estimates,340,1962,female,11.632
estimates,340,1963,female,11.504
estimates,340,1964,female,11.428
