variant,country,year,gender,potentialsupport2064_65
estimates,90,1950,male,16.787
estimates,90,1951,male,16.857
estimates,90,1952,male,17.059
estimates,90,1953,male,17.287
estimates,90,1954,male,17.23
estimates,90,1955,male,16.854
estimates,90,1956,male,16.129
estimates,90,1957,male,15.32
estimates,90,1958,male,14.442
estimates,90,1959,male,13.442
estimates,90,1960,male,12.407
estimates,90,1961,male,11.373
estimates,90,1962,male,10.434
estimates,90,1963,male,9.712
estimates,90,1964,male,9.253
estimates,90,1965,male,9.058
estimates,90,1966,male,9.007
estimates,90,1967,male,9.129
estimates,90,1968,male,9.368
estimates,90,1969,male,9.637
estimates,90,1970,male,9.903
estimates,90,1971,male,9.98
estimates,90,1972,male,10.011
estimates,90,1973,male,10.003
estimates,90,1974,male,9.981
estimates,90,1975,male,9.955
estimates,90,1976,male,10.053
estimates,90,1977,male,10.164
estimates,90,1978,male,10.271
estimates,90,1979,male,10.367
estimates,90,1980,male,10.448
estimates,90,1981,male,10.657
estimates,90,1982,male,10.915
estimates,90,1983,male,11.208
estimates,90,1984,male,11.52
estimates,90,1985,male,11.864
estimates,90,1986,male,12.09
estimates,90,1987,male,12.324
estimates,90,1988,male,12.61
estimates,90,1989,male,12.987
estimates,90,1990,male,13.472
estimates,90,1991,male,13.784
estimates,90,1992,male,14.181
estimates,90,1993,male,14.65
estimates,90,1994,male,15.088
estimates,90,1995,male,15.451
estimates,90,1996,male,15.546
estimates,90,1997,male,15.585
estimates,90,1998,male,15.61
estimates,90,1999,male,15.684
estimates,90,2000,male,15.822
estimates,90,2001,male,15.537
estimates,90,2002,male,15.317
estimates,90,2003,male,15.133
estimates,90,2004,male,14.895
estimates,90,2005,male,14.641
estimates,90,2006,male,14.339
estimates,90,2007,male,14.018
estimates,90,2008,male,13.698
estimates,90,2009,male,13.417
estimates,90,2010,male,13.203
estimates,90,2011,male,13.18
estimates,90,2012,male,13.202
estimates,90,2013,male,13.263
estimates,90,2014,male,13.351
estimates,90,2015,male,13.455
medium_variant,90,2015,male,13.455
medium_variant,90,2016,male,13.474
medium_variant,90,2017,male,13.529
medium_variant,90,2018,male,13.583
medium_variant,90,2019,male,13.615
